00020;26936.71484;3571.415771;2578.142822;1750.424561;1511.812744;1250.758423;1060.151245;907.2838135;790.9334106;609.4794312;578.7230225;567.9812622;473.2333374;450.8691406;430.2759094;400.0752869;366.6100159;352.3367004;342.6744995;337.6194458;330.4736328;316.4303284;301.4937134;295.1390381;278.5977783;276.2843323;262.2592163;252.9748535;250.6473083;248.7812653;240.7048492;236.9390259;229.9825439;225.6155243;222.1328888;217.6517487;215.2504578;213.7727356;212.0246582;209.5034485;207.0050507;201.846817;196.2087555;194.1615601;190.6428375;188.1807556;182.5424805;179.8449402;177.6646881;176.8116455;174.4286804;173.3286438;171.1294098;168.3716888;167.5174713;164.9965363;162.8005066;161.1119843;159.641037;157.5639648;155.8512878;153.6594391;152.0481262;150.508194;150.11203;147.4503632;144.5107574;144.2478333;141.2165985;139.0163116;138.0168915;136.9063873;135.1185913;133.2863007;132.0500031;130.2133942;129.2627411;127.5607986;125.74543;123.4266586;123.0295181;121.2585144;120.6692657;118.8157043;117.2157211;117.0163727;116.1343918;113.4531479;112.7419586;110.464447;109.4409866;108.5232925;108.0632324;106.6579208;104.4605789;104.0417252;103.4461899;101.5311127;100.2013016;99.6999588;99.0375824;98.37897491;96.00205231;95.02338409;94.36071014;93.02602386;92.58334351;91.52372742;90.34921265;89.77902985;86.6156311;85.80944061;84.8456192;83.78982544;82.99281311;82.68003845;80.53321838;79.73386383;78.6907196;76.86859131;75.97277069;75.18244934;74.84627533;73.74046326;72.35533142;71.45140839;69.68326569;68.51490784;67.8952713;67.52734375;66.70237732;65.15586853;64.48825836;63.32712555;62.80360794;60.96040726;60.11951828;59.53248978;58.85878372;57.83847809;56.37649155;55.26755905;54.92316818;52.4175148;51.44132233;51.25928879;49.48480988;48.79373932;48.21628571;48.01232529;46.74316406;45.16679382;44.42709351;42.70463181;42.42646027;41.57013702;40.88809586;38.95729446;38.17124176;37.51613998;37.28753281;36.39627457;34.95314407;34.40522003;33.44536209;32.66912079;30.02209663;29.69845009;28.93317223;27.84618568;26.21504021;25.99229431;25.76554489;24.55529404;23.49781609;22.95879745;21.7683239;20.81301117;19.68812561;18.37111473;17.81988525;16.57553482;15.36620331;14.16842842;14.15082264;13.33178425;12.78917599;11.19774628;10.49110317;9.717776299;7.61478281;6.899409771;6.015292168;5.626932621;4.251849174;3.495221138;2.544145823;2.234680891;1.429569125;0.1346198618
00030;27346.7168;3562.467041;2547.467773;1737.966309;1507.735962;1235.821533;1040.400269;894.1853027;789.1588135;600.8699341;566.4277954;556.0892944;463.1301575;441.3500671;422.8086243;387.428009;348.9735718;345.9482727;330.0584106;317.4112854;314.9189453;310.7896729;287.9983215;280.9844055;274.1333618;258.3436279;248.4453583;231.3747559;227.3071899;225.5084991;216.4428406;206.7188568;205.9707489;203.3277435;195.7401428;192.6542816;187.9560547;184.2678528;182.6377106;179.8827972;175.7303925;172.328186;170.1121063;163.6660461;163.1751099;159.4536743;157.6101227;154.3050079;151.668335;148.4684296;147.1701508;146.576889;143.5368042;139.9819336;139.4135742;138.7423401;137.163269;136.5823669;133.7954102;132.7796631;131.126709;127.425621;126.8279495;125.0018234;124.6136017;122.3048706;121.1221008;119.1303329;118.0891418;117.1086273;115.3903122;114.9149857;113.6139297;111.3060303;110.7177429;109.8030472;107.5223618;106.7783585;105.5281219;104.1704407;102.9204712;101.6417465;100.1253281;99.58113098;99.31617737;97.67527008;95.91649628;95.31900024;93.92806244;93.20835114;91.8175354;91.2555542;90.44274902;89.5104599;87.91359711;87.4948349;86.51585388;85.32754517;84.42635345;83.70289612;83.33906555;81.4927597;80.76931;79.30975342;79.06408691;78.13716888;77.06568909;76.53256226;75.06423187;73.27974701;72.27732849;71.29945374;69.94094086;69.58586121;68.53152466;67.92481995;65.88214874;65.45336151;64.94944763;64.39104462;62.87576675;61.98451233;61.37920761;60.46326447;60.01859283;58.88857269;57.97592926;57.37080002;56.90197372;56.31158066;54.73532104;54.14760208;53.57180786;52.58403778;51.21919632;50.36198044;50.14805603;49.01810837;47.75628281;47.09137344;46.82906723;45.73324585;45.25080109;44.64827347;43.72756195;43.10322189;42.17601395;41.04168701;39.52489471;39.15129471;38.64803314;37.08961868;36.05263901;35.92709732;35.64406586;34.48675537;33.79806519;32.37559128;32.02891922;30.73792458;29.73945808;29.37489128;27.72517776;27.34995651;26.94338036;26.65390015;26.14535713;24.89412308;24.0039444;23.87740135;23.31233788;22.52320862;21.15221977;20.45676231;20.28289413;19.02005386;17.98559761;17.50700188;16.82888412;16.54115868;15.44189548;14.9146986;14.32195473;13.34701633;12.62843513;11.1376667;9.883648872;9.592292786;9.115339279;8.854189873;7.390410423;6.688240051;6.010444164;5.0301404;4.129720688;3.661841869;3.175113678;1.389077067;1.167968392;1.061781764
00040;27626.51367;3553.161621;2539.581299;1734.605713;1495.68811;1224.532349;1039.414185;891.3284302;791.5362549;589.0714722;562.6587524;545.7659302;464.7567749;433.2479858;414.9142761;375.3122864;341.463562;336.1317444;317.1991882;308.5332336;302.0500488;296.4898682;281.9714966;269.3023376;261.3934326;257.025238;232.8097992;219.2310791;215.4015045;208.8220062;193.563324;191.7809448;187.7807922;185.4710083;177.439209;172.9722137;170.4036102;168.5256958;164.040451;161.2429504;159.5193481;156.2641907;150.1954651;147.9468536;145.3983307;143.9037933;138.1024933;136.0086823;134.7737274;130.4378357;129.8626404;126.7128677;125.5030518;123.2197266;122.1913528;121.2014084;118.7376556;117.1585693;116.9161758;116.2305222;113.9629822;111.9022522;110.1854095;108.8068314;107.458252;107.0217819;104.8214035;103.3808212;102.9730301;102.3012314;100.6026535;99.81654358;98.03992462;97.66030884;94.87174225;94.46780396;93.30723572;91.75035858;91.38771057;89.35333252;88.861763;87.89060211;85.99003601;85.37307739;84.19947815;83.74013519;83.01652527;82.37460327;81.39613342;80.57761383;79.07886505;78.29680634;77.27455902;76.65740204;75.91130829;75.23339081;73.072052;72.87003326;72.42445374;71.80078125;71.0173645;69.56092072;68.89965057;67.17790985;66.63934326;66.23023224;65.33953857;63.97449112;63.77235794;63.08990097;62.6204071;61.93589401;60.18137741;59.74677658;57.60071564;56.89355469;56.44708252;55.47392654;54.85311508;53.8302803;53.73774338;52.55754089;52.35144043;51.75977325;50.76367188;50.69070053;50.49908829;49.45751572;48.25325394;48.03558731;47.43877029;46.37071228;45.87962723;44.35424423;44.03307343;43.64054489;42.73535919;41.93323517;41.78041077;40.9388504;40.47289658;39.66530609;38.45000458;38.03968048;37.33985138;36.66098785;35.53421402;35.37410355;33.90299606;33.21498489;32.5221138;31.6537075;31.19061089;30.2118988;30.03494644;28.91147804;28.03616524;27.60108948;27.18000984;26.35626411;25.33961105;25.13450241;24.25434113;23.73205948;22.86785698;22.49975967;21.46027756;20.50601006;19.71386909;18.41522026;18.11080742;17.66252708;17.27462006;16.88745308;16.4749527;15.76749611;15.61056519;14.77589989;13.28106594;12.53328323;11.86528015;11.46796036;11.32484913;10.54946518;10.40922642;9.220362663;8.870998383;8.20128727;7.952826023;6.93672514;6.455571175;5.487000942;4.844016552;4.372171402;3.607931852;3.146593094;2.260920048;1.083178639;0.8540256023;0.1988506168
00050;27765.38086;3549.938232;2524.53833;1740.598755;1497.353394;1227.650146;1036.141357;895.0526123;785.050415;593.9350586;560.7734375;544.4609985;462.1806641;431.5771484;408.3239441;374.608551;340.3307495;334.7153625;316.6264954;315.4893188;297.6163025;291.5409851;274.8007812;261.2226257;259.1252441;247.4815521;230.0616455;216.658783;212.0250244;202.8376007;188.517807;182.2615509;179.9438019;179.1598969;168.7858582;166.1101227;163.6109467;160.0388184;156.5906067;153.1375275;150.4431;143.6008453;142.7396088;139.6266022;137.6390533;135.3734131;129.5048981;127.0046158;124.3730392;122.3946228;120.072403;119.4029083;116.2699509;113.6368332;111.7852325;111.4481888;110.0577621;108.8580246;106.3640518;104.1639175;103.0291595;101.5582657;100.4748764;99.06304932;98.78787994;97.82052612;96.76999664;96.0616684;93.05945587;92.42212677;91.19843292;90.53000641;90.24252319;88.24937439;86.62255859;85.1028595;84.77587891;83.35470581;83.08747101;82.50377655;80.90969086;80.22340393;79.02368927;78.2130661;77.16444397;76.40428925;74.90563965;74.24451447;73.09135437;72.66991425;72.25480652;71.75867462;71.21801758;68.84734344;68.02833557;67.16728973;66.6979599;64.78515625;64.69635773;63.6786499;62.93366623;62.75398636;62.17090988;60.57789993;59.68901062;59.4052124;58.2011528;57.71091843;57.10642242;56.60364914;56.35512543;55.05277252;54.80599594;54.49414062;53.87496948;53.49934769;52.93038559;51.55456161;51.27223587;50.81179047;49.41262817;48.25949478;47.27770615;46.74641037;46.3086853;44.688591;44.53272629;43.87661743;43.5925827;42.82505798;42.27770233;41.46445847;40.46103287;39.92589569;39.20125961;38.65386963;38.39385986;37.11244965;36.86100769;36.10352707;35.00215912;34.10255051;33.77823257;33.39063644;32.73180008;32.32741547;31.74022484;30.90788269;30.02589989;29.56550598;29.07450676;28.36669159;27.04034805;26.28192711;25.79246902;25.59004784;25.30200958;24.32654762;24.05695343;23.63744354;23.18353462;22.4744339;21.86408806;20.79115486;20.50575638;20.22675896;19.77841377;18.94035339;17.98944855;17.27402496;17.14631462;16.47379684;15.1228838;14.78608608;14.24088192;14.08981609;13.55747414;13.29034424;12.48369312;11.75232315;11.18699932;10.14957619;9.664248466;9.522227287;8.426950455;8.044015884;7.656185627;6.293437481;5.717021942;5.357597351;4.707476616;4.532213688;4.039239883;3.944693565;3.272638559;2.666018963;2.212428808;1.311329842;0.8667638898;0.3959002495
00060;27889.99219;3544.673096;2520.75;1742.646118;1497.915405;1228.119873;1029.843994;891.8586426;785.1752319;594.1872559;564.9096069;546.2779541;458.3610535;431.2734375;405.8299255;369.6358643;340.1214294;330.4613647;319.3677673;314.4143066;294.6690063;288.3796997;277.4039001;253.9911499;251.5566864;247.585083;224.6762695;208.6663818;203.7829285;197.2044525;187.5315247;180.2118835;176.9434662;172.7715454;163.1959839;162.9842987;155.5130768;153.834137;149.7529297;147.1798553;146.1786194;137.7497559;135.2457428;133.355957;131.6025391;127.6365662;125.4394302;121.4819183;118.8117447;116.6206741;112.606369;111.1756134;107.3074799;106.2397461;104.149147;103.1671524;101.2761688;100.3041763;98.88983917;96.65823364;96.45549011;95.47943115;94.39646149;91.90187836;90.86685944;89.59889984;88.49159241;87.96954346;86.52857208;85.69650269;85.00969696;82.76055145;81.48999786;80.56968689;80.05116272;78.07293701;77.65447235;76.62089539;75.90129852;74.7435379;74.3746109;73.43315887;72.8343277;71.73751068;70.32538605;69.28339386;68.19911194;68.05006409;67.62638855;66.31293488;65.44606781;64.2384491;63.50748444;63.02996826;62.82972336;61.61401367;61.27892685;60.18090057;59.78240204;59.17637634;57.98849869;57.65971375;56.86211777;56.11434937;55.62260437;54.8198967;53.29056168;53.15006638;52.17071915;51.96689606;50.95527649;50.38682175;49.76721191;48.71208572;47.96807098;46.63473511;45.83454895;45.63271713;45.23319244;44.61789703;43.80731964;43.3703804;42.86218643;42.19600296;41.81372452;41.45846176;40.33709717;40.06901932;39.76800537;38.8495369;38.46196747;38.0094986;37.8031311;36.94450378;36.14482498;36.0886879;35.02927399;33.83309555;33.53123093;33.35254288;32.56447601;31.83601189;31.07174873;30.35317612;29.70455551;28.9185524;28.02691841;27.93290138;27.61756897;27.24698448;26.3623867;25.57283974;25.0698185;24.15962219;23.59107399;23.39871216;22.72130775;22.34096336;21.94613266;21.86599731;21.03165245;19.67616844;19.36635017;19.01401329;18.78111076;18.13780403;17.71235275;16.92141151;16.44183922;16.00370216;15.61090946;15.10883522;14.07845497;13.13332844;12.95581722;12.61371422;11.971632;11.76087379;11.30427837;10.87857151;9.804157257;9.350079536;8.974551201;8.441378593;7.829146862;7.363881588;6.908068657;6.556537628;6.01771307;5.440571308;5.122251511;4.66036272;4.14995718;3.641029596;2.809208393;2.786027193;2.08226943;1.234932423;0.2830349803;0.1255066097
00070;27962.89453;3541.627441;2516.481445;1739.998901;1499.407959;1227.144409;1033.525146;894.0543823;783.343811;591.8656006;566.0202637;540.9839478;455.5476685;425.7887268;403.9640503;366.1329956;338.6852417;329.2514038;319.1496887;311.9981384;292.9247437;289.7212524;274.8917542;251.728653;250.4523163;245.4709625;223.6107788;209.9473267;203.2858124;196.2609711;186.2519531;174.3812866;172.5060272;167.1727753;162.5285797;159.8286285;155.099884;149.9971466;146.8152771;144.550354;140.9733734;135.8548584;131.7812958;128.4080658;125.4640656;123.1357498;121.3602066;115.2082291;114.1809464;110.962883;110.2543182;108.4376221;104.2819672;101.6080399;99.92895508;98.41316986;95.81917572;94.82032013;92.34030914;91.38253784;89.80684662;89.6741333;87.87667084;87.39531708;85.94730377;85.15792847;84.7427063;83.12342834;82.09754944;80.15014648;78.74407196;78.60741425;77.45081329;75.86578369;74.91544342;74.60726929;74.10218048;71.6660614;70.63900757;69.70108795;68.78341675;67.92492676;66.88825989;66.54572296;65.31652069;64.78239441;63.84127045;63.71261597;62.95702744;62.22117996;61.87657166;61.51044464;60.70970917;59.71654129;58.68976593;57.96702194;56.96574402;56.81573868;56.44119644;55.95662689;55.66637802;53.80979156;52.88241577;52.74219131;51.74099731;50.84264755;50.43360519;50.09096527;49.74400711;48.56687164;48.0573616;46.96089554;46.57662964;46.02181625;44.94815063;44.58572769;44.04675674;43.23550797;43.04918289;42.40458679;41.71693039;41.04377365;40.40758133;40.0492363;39.26487732;38.70059204;38.15549088;37.41704178;37.08920288;36.09146881;35.41530609;34.90526962;34.47660065;34.13844681;33.45141602;32.90512848;32.34143829;31.99414253;31.07920837;30.56932259;29.78139496;29.45095825;29.15542221;28.79142189;28.30837822;27.84463882;26.67951393;26.17989349;25.75705528;25.34790039;24.8178463;24.37607193;23.41941643;22.65453911;22.16964912;21.90541458;21.75700951;21.17817497;20.83769417;20.20555878;20.03388977;19.28900146;18.69094086;18.29713821;17.26963806;16.68010521;16.29777145;16.24079895;15.64380741;14.33436108;13.6636467;13.55561543;13.04981136;12.69913769;12.45354462;11.71260643;11.2754097;11.11455345;10.71553898;9.98488903;9.366613388;8.801653862;8.384117126;7.982386589;7.613530636;7.011722088;6.754090309;6.255184174;5.324207783;4.479703426;4.238932133;3.853441954;3.392023802;2.933335543;2.750662327;2.111010313;1.397437215;0.7617213726;0.6458027363;0.01390438713
00080;28043.08789;3541.563721;2515.139404;1743.15271;1495.964478;1223.46521;1036.346802;894.6576538;783.2785645;591.0859985;565.8031006;544.3828735;454.8734741;424.8262329;400.9508057;364.6260681;341.3114319;327.6790771;318.1129761;311.6133423;291.5323486;289.7834167;271.0058594;249.7670288;246.2040253;244.2211609;221.339386;206.1549988;201.5475311;192.0533142;183.8940735;174.1473999;170.9335022;166.8379059;159.4206238;155.5974121;151.473938;148.4864197;146.5302429;141.1207581;138.5794373;131.9520874;129.353363;125.7028046;123.1444473;121.2033997;119.648056;111.7855377;109.2319412;106.7569809;104.9836273;101.014122;99.88738251;97.24446869;94.57426453;91.83499908;90.87798309;90.73704529;88.12797546;86.17922974;85.43372345;83.74970245;82.71156311;82.20506287;80.52537537;79.50107574;79.05570221;77.56080627;76.58408356;75.41672516;74.4699173;73.65174103;72.07513428;71.37631989;70.82769775;69.88383484;69.2057724;68.18318176;67.12214661;66.32966614;65.91809845;64.9673996;64.18923187;63.44446182;62.81875229;61.46328354;60.78952789;60.47763824;59.30381012;58.4757309;57.33782959;56.9256897;55.89573288;55.63573456;54.82561111;54.72187042;54.42342377;53.52347946;53.19524002;52.46017075;51.46776962;50.96042252;49.64259338;49.2027092;47.90986252;47.1922493;46.57646942;45.87534332;45.467659;45.03132629;44.16308212;43.82175446;43.40674591;43.29418564;43.02108383;42.09565353;41.43748093;41.18759155;39.6267395;39.50548553;38.90652847;38.67834473;38.48243332;37.50183105;37.00630188;36.08283997;35.1515274;34.64775848;33.97682571;33.48382187;33.20717621;33.07413101;32.37418747;31.72086143;31.58105087;31.22618484;30.45339394;30.24837494;29.70860863;29.40146065;28.27968025;27.96980286;27.37011528;26.79029655;26.32589531;25.79955673;25.16234016;24.74008751;24.36808586;24.12247658;23.81884956;23.14872551;22.2678299;21.99027634;21.60896301;21.1778183;20.55480194;20.06221199;19.44851875;19.35636902;18.84586334;18.70877075;17.83239937;17.17679405;16.56379318;16.35295486;15.67100906;14.92319393;14.52892971;13.83277607;13.40077209;12.75811386;12.29890537;11.81458378;11.39134216;11.15576363;11.01450825;9.869494438;9.291790962;8.992012978;8.429080963;8.082421303;8.044190407;7.792914867;7.236047268;6.674448967;5.80592823;5.460624695;4.904046535;4.411333561;4.176427841;3.839327335;3.148411036;2.803649902;2.302212;2.184033394;1.852949619;1.19589293;0.9968956113;0.5912683606
00090;28098.9375;3541.712891;2515.55127;1740.882812;1493.98645;1218.519531;1035.646484;895.0308838;783.3258057;591.2516479;563.1763916;545.2993164;452.9874268;423.2554932;397.2466125;363.8224792;340.1272278;325.651001;317.1755676;312.9639282;290.1959534;288.4761658;272.6160278;247.2105713;245.1512909;242.4864349;220.0870056;206.8254242;201.1474762;192.4305115;183.5206146;174.8771667;168.8164368;163.3202057;157.5986786;153.8726349;152.4989929;146.2850647;142.5756683;140.3729248;135.7265167;131.5618896;126.677536;122.9644394;121.8705063;119.7132797;115.0360107;108.5115585;107.6517029;104.3116608;101.0289764;100.2970963;98.34023285;96.79653931;91.18690491;89.32738495;88.39093018;86.02235413;85.63414764;82.29937744;81.32138824;80.55111694;80.09693146;79.09980774;78.72581482;76.70365143;76.30440521;75.50786591;74.29013062;72.74242401;71.50235748;71.27294922;69.66678619;68.568573;67.62807465;67.24842072;66.4758606;64.98425293;63.5514679;63.43083191;62.07063675;61.59519958;60.35052109;59.5725708;59.30094147;58.43213272;57.59980011;57.44779968;55.95182419;55.63656616;54.92605972;54.72503662;54.06967926;53.51036835;52.58122635;51.51876831;51.28236771;50.66869354;50.16104507;50.08094025;49.12784576;48.1979866;47.34153366;46.86907578;46.14144516;45.55976486;44.90368271;44.10501099;43.76117325;43.32385254;42.92266846;42.5402298;41.86199951;41.52220917;40.42182159;39.90189743;39.55316925;38.55514145;38.22738266;37.82842636;37.13542938;37.07052612;36.3742218;36.14022827;35.79911423;35.35050201;34.11420441;33.82113266;33.15475845;32.69288254;32.11174011;31.97955132;31.8709259;31.52078629;30.83454514;30.18230057;30.00022125;29.26689148;28.71701622;28.1999855;28.14828491;27.24647331;26.91581535;26.03835678;25.29387856;25.16309929;24.39761734;24.23597908;23.59222984;23.19383621;22.23958588;21.98377037;21.58374596;20.82074356;20.23161697;20.01423073;19.43571091;18.86159897;18.49607468;17.7441597;17.71128464;17.18740082;16.49187088;16.09719276;15.68332767;15.07246304;14.56697845;14.08013153;13.42618275;12.86901283;12.67909908;12.06763744;11.79290295;11.24831963;10.88548088;10.62427425;10.01343632;9.50404644;8.967528343;8.551006317;7.789156914;7.483287811;7.151600361;6.444907188;6.204362392;5.614727974;5.401318073;4.958756447;4.497076511;4.06105423;3.767743111;3.39743638;3.012141943;2.568065882;2.108488083;1.733695984;1.197278976;0.8413175344;0.3508581519;0.04481081292
00100;28142.84961;3541.648193;2514.222412;1742.523926;1492.152466;1217.884399;1032.92041;898.3219604;785.420105;591.9299316;559.7817383;541.298584;452.832489;421.5307007;396.7162476;363.0916443;339.3209534;324.3664856;317.0911865;311.7263184;290.6578064;289.347229;268.1458435;250.6071167;243.5778046;242.6470642;219.8901062;206.1035767;199.2891541;192.7747192;181.8321075;173.588623;166.9328613;164.2912445;155.6436768;152.6745911;150.057373;144.4431305;140.8621979;139.6355286;131.4349365;129.1642914;126.8404083;122.4754944;119.7500229;113.7458801;111.6320496;107.5586166;105.5009613;103.4163132;99.90110016;98.21303558;93.31847382;92.94710541;92.1578598;88.75350189;86.28946686;84.58316803;81.59919739;80.56841278;79.9332428;77.61732483;76.81485748;75.46182251;75.05316162;73.92090607;73.70770264;72.30518341;71.56929016;69.91564941;68.44684601;67.76854706;67.35231781;66.98782349;66.16938019;64.46814728;63.57416916;63.0197258;62.37540054;60.68935776;60.18479538;59.41065979;59.16916656;58.07360458;57.78702927;57.1462822;56.4134407;55.53181076;54.80316162;54.58594894;53.89168549;52.85115051;52.40052414;51.69212341;51.34212112;50.18025208;49.66131973;49.30555344;48.18709564;47.54119873;46.9341507;46.26504135;45.41670227;45.21417618;44.46617889;43.87205505;43.48203278;42.76174545;41.91949081;41.46546936;41.12904739;40.16142273;39.61155319;39.13487244;38.4733696;38.43284607;37.82184601;37.22306824;37.07922363;36.67907715;36.28686523;35.7144928;35.2718544;34.42980194;34.04117203;33.73425674;32.99227524;32.32826614;31.32818413;30.86519814;30.20298576;29.83131981;29.79763031;29.31882286;28.42969513;28.36366844;27.74659729;27.55004692;27.12725258;26.62809944;26.09833145;25.58101654;25.10290718;24.80294418;24.38079643;23.64257622;23.41046906;22.76023102;22.59113312;22.30082893;21.4029026;21.07555771;20.26660347;20.10921669;19.30421829;18.82081604;18.474226;18.01545143;17.35299873;16.73819542;16.21352386;15.67353725;15.53063488;14.64404678;14.32257366;14.16955757;13.65429878;13.40335464;12.79239082;12.46369934;12.10376453;11.59555817;11.09962463;10.61241245;10.19835567;10.063591;9.590168953;9.219161034;8.419009209;8.036329269;7.808381081;7.558634758;6.972120285;6.200603485;5.886119843;5.705483913;5.233533382;5.136760235;4.479363441;4.234565258;3.633143663;3.424697876;3.349213362;2.874412298;2.321788788;1.767958403;1.312620878;0.8795672059;0.4643619657;0.3057144284
00110;28196.42969;3542.782715;2510.929688;1744.152222;1492.808838;1219.370117;1031.832764;896.6221313;786.6772461;594.3791504;560.9971313;540.4620361;455.0146484;419.7436523;397.2197571;363.9947815;338.3844299;322.9883423;315.2156372;311.7242126;289.7613525;288.5119324;269.6933899;249.6499176;242.1326599;240.6943512;218.5680847;204.633667;199.4718323;192.2329712;181.3925476;172.5604858;167.9677277;163.55896;155.7367706;151.9363556;151.5313263;142.6113739;140.1432343;137.8623505;130.7303467;125.203804;124.1230927;120.9667892;116.6297226;113.5404282;111.97229;107.9280777;104.6728973;100.2526703;98.47493744;96.60571289;91.83837891;90.43978119;89.01424408;86.45424652;84.19178772;81.62161255;79.22264099;78.75053406;77.5011673;75.37254333;74.51114655;73.99328613;72.24156952;71.03587341;69.16491699;68.94399261;68.20632935;67.38334656;66.83176422;66.48709106;64.56723785;64.08391571;63.38106537;63.04414368;61.58450699;60.97200394;60.10517883;58.4058342;58.05683136;57.26939011;56.08592606;55.6275444;55.01351547;54.36304474;54.19327927;53.08295441;52.68415833;51.97554398;50.84943771;50.16022873;49.50403976;49.25022888;48.48773956;47.82825089;47.01064301;46.5380249;46.2753334;45.1954155;44.82274628;44.61016083;43.60731125;42.98944855;41.93817902;41.7359848;41.29757309;41.07588577;40.54446411;39.3782196;38.99133301;38.792099;37.92268372;37.43708801;37.19036484;36.63032913;36.01952744;35.7040062;34.89130783;34.65775681;33.76213455;33.16413498;32.75016022;32.06433487;31.84125328;31.40919113;30.95439148;30.47813988;30.36430931;29.28090096;28.53747559;28.17695427;27.90156174;27.7475853;27.42031097;26.63705826;26.34515762;26.20824242;25.90380287;24.98736;24.66921997;24.03624344;23.46562004;23.02884483;22.30241966;22.25180054;21.64313698;21.42375374;21.11824799;21.05815887;20.54169846;20.26733589;19.5359745;18.81708336;18.5483284;18.03928566;17.71795845;17.54191971;16.57220459;16.17757416;15.90097332;15.07714367;14.84281731;14.55781174;13.79190063;13.51806355;13.08931351;12.35077381;12.27896023;11.72682762;11.36643982;11.11052036;11.01109505;10.17570877;10.06445217;9.811859131;9.451944351;8.844220161;8.398121834;8.223522186;7.910783768;7.481621265;7.190292358;6.624489307;6.020989418;5.563670635;5.267148495;4.728215218;4.594513416;4.412111282;3.590821266;3.393829346;2.704354286;2.5257411;2.263593912;1.870904207;1.73677671;1.132305384;0.727662921;0.2546957731
