50;27978.0293;3481.761719;1730.544678;1341.536743;999.9794312;888.2577515;680.8641357;558.453186;536.1013184;501.708252;498.8433838;436.5357666;428.9116821;418.4637756;400.8151855;395.6134033;383.8979797;381.1291504;369.4562378;368.5526428;362.9949951;352.7769165;345.9647522;344.5490723;340.5334167;338.8400574;336.0637512;331.2575378;322.7884521;321.0497742;320.0332642;319.6503296;314.143158;307.0350342;303.8757629;302.7119751;302.093689;301.1574402;295.903595;294.0888977;292.8084106;290.4873962;286.6513367;282.9733582;281.5919189;277.8405151;275.3248596;272.5776672;270.6396179;268.4632568;264.4935303;263.999054;262.8361511;259.6846619;258.361145;253.5999298;252.065155;249.9795685;248.876358;246.5895081;245.5718231;240.5305786;238.5213013;236.246048;234.5565796;233.7160339;230.5166321;227.6541901;224.6435242;222.1075439;220.7737427;216.1915131;215.2391357;212.2304688;211.0398102;210.2447052;209.6609039;208.3630219;204.9868774;201.838623;201.3551636;198.2495117;195.4715271;193.2348328;191.6602478;189.3525391;187.662262;187.2808533;185.509201;185.0903625;182.7615814;180.231842;178.3322449;175.1790619;174.1131897;173.32164;172.2993164;170.5545959;168.1299286;166.2529907;161.9958191;161.0090485;159.7700043;155.5818024;154.2783661;153.2857666;151.5156403;148.7740479;147.1368408;145.4739838;143.33815;142.7077332;140.5957336;138.865509;137.2044678;135.2190094;132.420517;130.8226929;128.306015;127.1749115;125.3909912;123.7835007;122.323822;121.6179352;119.6785431;117.4636765;116.0478439;114.5174561;113.4959564;112.104599;109.0076141;106.4193573;105.2348099;104.345665;102.3701096;98.21712494;97.23950958;96.42175293;95.19130707;93.5634613;91.2783432;91.00829315;88.14287567;86.64121246;86.02633667;83.43965149;81.80736542;79.94838715;78.98742676;77.8030014;76.53323364;74.08109283;72.63175964;70.49832153;68.93202209;67.87348175;66.66716003;65.89437866;64.36730194;63.22320557;61.75744247;60.04471207;57.2136879;55.67944336;54.11345291;52.91353989;51.88185501;49.57143784;48.43702316;46.49248886;45.43770599;43.97786713;41.65724564;41.12537766;39.36343765;37.54814911;36.90922928;34.38987732;33.10956955;32.53413773;30.76221657;28.23098183;27.2826786;25.27028847;23.90198326;21.80585861;20.23415947;18.91963196;16.78468513;15.44007492;14.57147217;11.82895565;10.7321825;10.33637428;9.680093765;6.913193703;4.760882854;4.078701019;2.006346703;0.1164087579
100;28212.23242;3380.499512;1691.022095;1302.172852;959.0977173;854.315979;629.6798096;511.5532837;494.5680237;454.4688416;432.619873;375.5196838;358.1373596;340.1230774;323.8977051;304.1473389;299.4528503;290.2496643;288.6610413;276.9431458;273.1144714;271.758728;256.9710999;254.2232361;249.6356354;243.7840729;242.4515076;238.5649109;236.1574554;232.2460175;229.3744202;228.8056335;225.7610779;223.8683319;220.2640076;216.2797699;215.4138031;213.8348236;211.5019989;210.203186;209.308136;206.0654907;203.2146149;202.461319;198.7055359;196.5966339;194.6577911;193.8966675;192.8387756;190.1590424;188.1336975;186.7355347;185.3508606;184.4528809;181.1804047;180.0640411;178.8500214;176.0178986;174.680191;173.4282379;172.7171936;169.7663116;168.7009277;166.8937225;164.2436066;163.4060822;161.713089;160.0671539;158.8628235;157.9714661;156.4462738;155.6846771;154.421524;152.4362488;150.7096252;149.454422;147.1965942;146.2668762;143.4800262;141.6859589;140.7520599;139.9143829;138.3280487;136.2384186;135.2657928;133.2888031;132.0260925;131.3324738;128.9980621;128.4940033;125.8063278;125.3434143;124.5256882;122.926506;121.6939697;120.07341;118.4573135;116.7569885;115.0071335;114.475441;113.1040268;112.2964783;109.8098907;109.1475067;108.1118088;107.4889755;106.2131805;104.3918762;104.2872238;101.7199326;101.2614441;99.92189026;98.52122498;97.34854889;96.67645264;95.38868713;93.66692352;92.83750153;90.80203247;90.70911407;89.59505463;88.05502319;86.96708679;85.47606659;85.20705414;84.00872803;82.7827301;81.59354401;79.58764648;78.13126373;76.95090485;76.44245148;76.16248322;75.37030792;72.69596863;71.89733124;70.84442902;69.80136871;67.81539917;67.36096191;66.21576691;64.46434021;62.56978989;62.16824341;59.90110016;58.4216156;56.75380325;55.75489426;53.88237381;53.61448288;52.98516083;52.69236755;50.67914963;50.43985367;49.99352264;47.84218597;46.6626091;46.43340302;44.38722229;43.71726608;43.18300247;41.41552353;40.31843185;39.52377701;38.71603012;37.69781494;37.38173294;35.64958191;35.08232498;34.28475952;33.08194351;31.74254799;28.81607628;28.01984215;26.48959541;25.89269257;24.44498634;21.70700836;21.24455452;20.23905373;19.96232224;18.99077225;17.98643303;16.46786308;15.58525276;14.02758408;13.4750042;12.44573402;11.90202999;10.26977539;9.728322029;8.809016228;8.74077034;7.427971363;6.482597351;5.216587067;3.997572899;2.067179203;1.54760921;0.111471124
150;28284.91602;3342.135254;1670.168945;1281.597656;942.5587769;830.5973511;617.7049561;500.1394043;477.343811;436.6053467;420.2459106;350.559082;335.0965576;317.0060425;300.2150269;276.0689087;272.5222168;269.0255432;256.412384;253.8881836;242.7976837;240.4111176;231.0382233;225.9717255;215.7529297;208.9804993;207.1730957;203.7555695;201.0884857;199.530304;195.7713318;194.8386078;191.67276;189.4396362;186.3578644;185.1333313;183.9707184;179.8602295;177.2637787;176.0014954;174.4025879;172.2678986;170.9941559;170.7627716;167.1449432;165.950882;164.7801819;162.2897491;161.004715;157.7961121;157.3882751;155.6096344;154.4858398;153.8983154;150.3953857;148.5120544;146.9013367;145.9878082;143.7274475;143.4829865;141.9573364;140.5189362;139.7317505;138.6060944;137.1158142;136.2518768;134.7415924;133.8367767;132.1894073;130.9988861;129.9907379;128.8500366;127.3119659;125.6473694;124.3035355;123.1782379;122.5599518;121.4122009;120.0712814;119.8748093;117.5477219;116.6520615;115.1547089;113.9834442;113.8804321;112.1731033;111.4067154;109.0000839;108.2076492;106.9342422;104.3609161;103.6366577;102.6849976;102.0881958;101.0531387;100.3992844;99.90086365;98.17212677;97.6023407;96.32170105;94.63526154;93.96659851;93.56233215;92.98973083;90.16470337;89.83681488;88.80728912;87.65783691;87.37516022;86.35230255;85.50717926;83.81912231;83.37081909;82.46360016;80.61940765;78.56824493;77.60731506;76.87265015;75.38404083;74.71161652;74.4198761;73.93582153;73.15405273;71.80141449;70.20493317;69.05088043;68.25714111;67.90387726;66.68516541;65.52709961;64.43270874;63.56082153;62.90045929;62.5419693;61.27390671;60.26401138;58.99892426;57.30789566;56.57741547;55.49744797;54.8128624;52.72531128;52.08031845;51.39306259;51.29922485;50.24585724;48.98864365;48.31092834;47.31521606;46.11491776;45.61086273;45.30880356;43.90133667;43.13134766;41.43080139;40.74141312;39.84077072;38.75625229;37.39754486;36.48395538;35.29421997;34.74866104;33.65787506;33.19179153;32.2839241;31.33369064;31.16275406;28.88793945;28.35630608;27.74953079;27.05868721;26.57025337;25.44823456;23.12808228;21.57685471;21.38419724;20.87648582;20.33005524;19.96425819;19.06101608;17.13226891;16.58239746;15.8459568;14.16949272;13.35198402;12.96535778;11.97987556;10.75797367;8.341097832;7.794355392;7.314656258;7.038440704;6.559093475;5.71301651;4.634140968;2.96547699;2.839484215;1.582189679;1.165678144;0.1689934283
200;28323.45117;3320.909912;1658.230103;1274.273926;939.3275757;821.0957642;611.5473633;484.8745728;472.465271;424.8606873;411.6185608;342.146698;325.4632874;307.1778259;289.1940002;265.5105286;260.711853;252.2895966;242.2914276;232.1385193;226.1238708;220.7475586;214.8986053;208.4371033;202.5622864;193.4031525;190.2033386;186.3278351;182.9459229;181.60466;179.0076141;178.0297699;175.0070343;172.3987885;170.4713287;165.8928986;164.5042419;161.3600464;159.9110565;157.0197754;155.4490509;153.2459717;152.3813324;150.3214264;148.277832;147.137207;146.9275055;144.8646698;142.94841;142.6205444;139.9427338;139.741272;137.6008148;135.4018555;134.1362915;134.0256805;131.5942841;130.6650696;129.8139038;128.456543;128.0320587;127.1116562;124.2139969;123.2189941;122.8936768;121.6112976;119.3675842;118.7717438;117.737648;117.201889;115.0400009;114.1197968;112.7383575;112.1891098;110.4791794;110.1066666;109.0394669;107.3951187;106.9195862;105.3446045;104.8980942;102.2412491;101.6945572;100.8334274;100.4264145;98.96407318;97.53438568;96.89933777;96.28324127;95.14912415;93.84721375;92.71548462;91.72186279;91.29237366;89.55606842;89.25679016;87.51088715;86.40965271;84.96633911;84.1635437;83.27779388;82.76254272;81.35855103;80.95045471;80.3729248;78.08522034;77.70511627;76.45029449;75.45573425;75.27246094;74.42887878;73.066185;71.33403778;71.10930634;70.10579681;68.98147583;68.07312775;67.58729553;65.95884705;65.76451874;64.7033844;63.72241592;62.8117218;61.91388321;60.75373077;59.57958984;59.01957321;58.70383453;57.83366394;56.93416977;55.50992584;55.14587021;54.85718918;54.25465393;51.57785797;51.45771027;51.31836319;49.7510643;49.40529633;47.96774673;46.89367676;46.67078018;44.81664658;44.25299454;43.74708557;42.87784958;42.38523102;41.89944077;41.03871155;40.26654434;39.14297867;38.27550888;36.8449707;35.97822571;35.21910477;34.13143539;33.96598053;32.96009445;32.08930206;31.01396179;30.42808533;30.34375381;28.79307175;27.83279037;26.67929268;26.40171051;25.58164978;25.221241;23.74006653;23.45663643;22.55025291;21.82136154;21.58951759;20.34075737;19.98790932;19.10956573;18.54252434;17.43453407;15.84412575;15.2059145;14.62883759;13.36453629;12.42746544;11.96577263;11.21195698;10.21967888;10.10568428;9.674674034;9.015006065;8.68857193;8.369386673;6.61743021;6.308351994;5.565921307;5.083919525;4.285119534;2.875637293;2.102638245;0.9557654858;0.4747034311
250;28338.5918;3311.05249;1652.204224;1269.726685;934.9656372;814.4521484;610.4049072;483.2540283;470.4879456;421.100647;405.2071533;337.3737793;320.4708557;304.6835938;281.6422119;262.4442444;249.6330261;242.0028076;233.0099182;220.268219;218.9528503;210.0800781;206.6181946;196.7151337;189.6634521;183.8786316;181.7468109;178.7282257;173.5732422;171.2186584;167.0311584;165.3728485;160.5986023;160.3536377;157.7494202;152.2532349;151.1310883;147.1600037;146.0410461;145.6064453;144.1824341;142.0667725;139.7514038;138.7818604;138.2373199;135.6481476;134.8966522;133.2492218;131.6977081;130.7161102;130.105011;127.2007446;126.437149;125.0449753;124.0003281;122.3319626;121.5370102;119.2696304;118.4658432;118.0302505;116.5322723;115.4478912;114.2641449;113.2372131;112.2836838;110.4863052;108.9035721;107.1645279;105.8220749;105.4405975;104.2760773;103.1318436;102.7633362;102.5678101;100.8095779;100.3605652;99.47303009;98.37220764;97.03918457;95.33514404;94.74659729;93.21808624;92.08272552;91.66265869;90.98459625;90.02410889;88.55902863;88.32517242;86.62158966;86.49478149;85.20132446;84.9790802;84.10942078;82.72731018;82.50370789;81.97514343;80.98176575;79.72105408;78.51721954;77.05774689;76.76490021;75.71912384;75.28215027;74.42138672;74.28147125;72.40167236;71.78903961;71.18323517;69.16323853;69.02526855;68.6529541;67.09546661;66.43961334;65.92313385;64.76948547;63.17708206;62.22862244;61.62324905;61.30818176;60.31938171;59.53998566;58.52642441;57.78086853;56.45438004;56.22353745;55.63068771;54.45826721;53.57015991;52.51777267;52.03717804;51.02883148;50.78932571;49.56294632;49.12189865;48.24271011;47.50766754;46.81536865;45.57546616;45.10509872;44.36540222;43.2997551;42.9728508;42.03500366;41.72385025;40.63849258;40.22016907;39.79962158;38.2178688;37.85640335;36.73228455;35.88535309;35.74485397;34.49771881;34.21164322;33.15070724;32.40162277;32.07093811;30.96330261;29.63571358;29.23460007;27.81797218;27.17737389;26.75316811;25.40272713;25.0567112;23.92394638;23.62573051;22.98046875;22.08856583;21.66695213;20.46678925;19.67116165;19.13529778;19.00444603;17.78763008;17.61916924;16.49670792;14.82739067;14.51470184;13.57559013;13.09552193;12.2826519;11.47368622;11.02129364;10.87247753;10.63586807;10.11748886;9.116996765;8.697773933;8.033394814;6.932373524;5.918521404;5.592834473;4.993496895;4.199398041;3.446785927;2.325785398;1.795210123;0.7676811814;0.3222603202
300;28350.85938;3307.918457;1647.040527;1267.245483;933.0719604;810.8388672;607.3757935;475.4317017;466.895813;418.691803;409.3225098;335.2552185;313.7197571;299.6260986;277.0173645;256.1557922;250.4506226;238.7885742;234.1598663;215.8068085;213.7905884;204.2209473;198.9014435;188.3988647;183.2205353;176.520401;171.1398163;170.6566162;163.8098145;161.3851929;160.5252075;156.0622406;154.6083832;151.6460724;149.3171082;147.5057068;141.5254822;141.0143585;139.4034729;138.5761566;135.1782532;134.6631165;131.8938751;130.1345215;129.4058533;126.5903778;125.6081314;123.5063629;122.4319458;122.142952;121.2616196;119.748085;117.9857712;116.2350006;114.3816605;114.0367203;111.5302124;111.2206573;108.3524551;107.8541107;107.6279449;105.4686661;104.6589279;104.3639297;103.076828;101.8917923;101.022522;100.1692276;99.556427;98.29529572;97.82994843;97.3894577;95.50497437;95.0929718;93.54319763;93.14383698;92.63200378;92.33718109;91.00345612;89.03263092;87.80838013;87.77922058;86.79895782;86.3112793;85.00765228;84.70343781;84.35786438;82.50643921;81.38056946;80.95834351;80.61274719;78.82322693;77.82955933;77.68054962;76.7461319;76.23905945;75.23706055;74.08659363;73.5375824;72.98258972;71.3339386;70.82794189;69.56110382;69.12973785;67.89483643;67.50164032;66.56591797;65.2943573;64.55258179;64.39943695;62.4956398;61.54903793;61.24583817;60.21728897;59.07954025;58.5581398;57.83662796;56.47342682;56.40673065;55.9341507;54.97097015;54.52147675;54.09058762;52.77113724;51.98085022;50.39560699;50.14029312;49.32283783;49.04473495;48.88419342;48.53622437;48.23108292;47.26956177;46.29169846;45.30390549;43.98651505;43.42028809;43.12873077;42.51790619;40.86631012;40.55856705;39.42850876;38.67160416;38.22670364;37.49647903;36.25639343;35.90209198;35.3313179;34.82270813;34.14712906;33.06844711;32.82094955;31.96620941;30.87035561;30.22890091;29.39103889;28.93342209;28.47713852;27.86636353;27.44265938;27.15146065;25.38913918;24.6963501;23.93806267;23.62682724;22.95046425;21.92805099;21.47385597;20.80174828;19.93166161;19.48914719;18.74536133;18.29900932;18.20767212;17.34930038;16.65440369;16.03453827;14.59341431;13.86178207;12.86565304;12.59560108;11.96371365;11.45073223;10.62195587;10.36986637;9.919654846;8.598090172;8.080095291;7.270291805;7.042595387;6.656423569;6.004571438;5.56051445;4.727905273;3.963713408;2.803226948;2.475309372;1.770991802;1.006141901;0.3685108423
350;28360.82422;3301.106445;1642.336548;1264.070068;932.2246094;808.3425293;606.2366333;473.6934814;464.0355835;412.4235535;406.9167175;333.9450989;307.6889648;295.5744934;274.7165222;252.4668732;247.2564087;234.889267;229.7358246;211.7856293;206.0329285;196.6783905;194.4424591;181.6033936;178.8495483;175.7229309;168.3879852;166.6399536;160.9013977;158.5601654;155.7544403;150.4865723;148.6899414;145.0261688;143.9295349;141.3775635;139.259964;136.5464935;133.9790039;132.663147;131.6500702;129.5943298;127.5897675;123.8786621;123.3174591;121.119812;119.5676117;116.9617767;115.5898361;114.0634537;113.824707;112.7694626;112.0241547;111.2725677;109.9812164;108.6562347;106.9337463;105.8060226;105.7711105;103.3026962;101.8393326;100.6786346;99.65657806;98.26768494;97.70272827;97.46253204;95.52632904;94.9825592;93.50585175;93.43802643;92.56506348;91.79933929;90.33139801;89.42108154;88.07878876;87.95851898;86.40440369;86.3374939;85.65960693;84.38401794;83.26741028;82.87221527;81.7963562;80.15589142;79.86495209;78.95376587;78.3503418;77.9005661;77.00635529;75.81678772;74.68978119;74.30534363;73.34030914;72.72878265;72.00401306;71.0355835;70.62199402;70.40592194;68.76856232;68.62463379;68.11843109;66.69264221;66.08979034;65.63962555;65.20378113;63.83576584;62.96961975;62.57252121;62.17113876;61.10012436;60.5998497;59.71181107;59.2372818;58.47096634;57.3146286;57.07413483;56.61631012;54.97623062;54.56390381;54.1867981;53.31713867;52.14710999;51.62694931;51.03399277;50.03260422;49.24394989;48.22900772;46.87758636;46.07123184;45.31029892;45.02156448;43.85956573;42.65340424;42.31118011;41.37574005;40.93483353;40.71118164;40.22383499;38.78052521;38.46062851;37.49074554;37.13768387;36.38331604;36.30522537;35.71410751;34.58456039;34.00323868;33.16153717;32.8417511;32.42606735;31.28234291;30.92828369;30.44042206;30.07088852;29.09123611;28.60923195;28.27036095;27.25692368;26.60657501;25.98466492;25.1241951;24.11614037;23.68582535;22.55711937;22.04810715;21.77004814;20.97079468;20.66345596;19.67496681;18.44088745;18.13415146;17.67478371;16.70700264;16.55472565;15.83008575;14.51648426;14.23284245;13.95441723;13.59283257;12.65378952;11.91536045;11.75674629;11.13475418;10.40349579;10.33996105;8.391830444;7.978265285;7.544159889;7.037363052;6.806544304;6.189548016;5.381651878;4.799622536;4.173911095;3.193857431;2.824320316;1.657589316;1.28094244;0.7176841497;0.3510089219
400;28367.21484;3296.237061;1642.489258;1260.898071;929.5838013;806.2275391;604.8026123;474.0841675;459.087738;411.8260803;405.4119263;330.6335754;308.3667603;292.5275574;273.2231445;249.989975;245.4111786;228.7393341;225.3273621;211.1630096;201.2527771;195.7368011;189.1078796;177.1182709;175.3276062;170.5348663;165.6777954;163.6329651;158.5831604;154.9994354;152.3956451;146.9384155;143.3502808;140.4519501;139.6970367;137.5378571;134.7575684;134.0954742;129.3969574;127.0747299;125.9740448;124.662323;120.3284378;119.3145828;118.7282333;117.4411545;115.1823502;114.2874374;112.5436859;111.1326065;110.085701;108.9984207;107.6690903;106.4589996;104.7483368;103.9151535;102.4839706;102.2698364;101.4150009;100.6103516;99.19580841;97.31826019;95.57860565;94.76597595;94.15499115;93.94502258;93.02971649;91.46864319;90.11154175;89.0384903;87.62044525;87.05028534;85.65131378;85.16213989;84.58415222;83.64668274;81.88272095;81.15185547;80.89665985;80.24125671;79.60571289;78.04265594;77.17874146;77.15904999;76.21655273;75.4549408;74.10577393;72.40920258;71.9342804;71.26369476;70.93265533;70.0406723;69.28031921;68.83548737;68.0821991;67.41210175;66.33113098;66.24031067;65.59981537;64.68361664;64.07649994;63.45730972;62.29291916;61.65415192;60.94271851;59.5483284;59.28350067;58.62597275;58.29506683;57.79332352;56.98592377;56.16680908;55.1381073;55.01663971;54.37711716;53.73052597;53.35122681;51.93215942;51.46434402;50.75710297;50.14540482;49.40514374;48.3121376;47.92762756;46.66531754;46.28379822;45.7602005;45.16577911;43.46823883;43.31122589;43.04776001;42.38500595;41.52874374;41.06568146;40.49852371;39.11774445;38.514328;37.54946899;36.75277328;36.45862961;35.72993851;34.81293488;34.59291077;33.84414291;33.75002289;32.73896408;32.16932297;31.43859863;30.93748856;30.43575478;29.17577553;28.59621048;27.99237251;27.74712563;26.90201759;26.52274132;25.8391571;24.92734337;23.85474396;23.42380142;23.05154991;22.38901329;21.49215889;20.60992241;19.80755043;19.69870377;19.4811058;18.32205582;18.20637321;17.82945061;17.01900291;16.56009483;16.2559967;15.71434879;15.34725857;14.45540142;14.01768875;13.5565443;12.29744434;12.1153326;11.56472397;10.14752293;9.462990761;9.006896019;8.261294365;8.060774803;7.190099239;7.001852036;6.052674294;5.491462708;5.268090725;4.762517929;4.132956028;3.640495062;3.175198555;2.829017401;1.615312576;1.245396972;0.9209814668;0.1318129748
450;28374.13867;3293.609863;1640.688232;1258.220703;930.2699585;803.3057861;604.5317383;473.4981384;457.5548706;410.5334167;402.9478455;328.0111084;304.5535278;289.0114746;271.2766418;246.2911987;240.1987762;227.9254303;220.3448181;206.993103;197.3957214;194.1325226;186.5971985;175.2944031;171.3398132;167.954895;163.1504974;161.7092438;154.2319031;150.8634033;148.9353943;147.1474915;139.6869659;137.727005;137.0179749;134.9702759;133.4402313;129.1293793;126.9306488;125.0311356;123.8163223;119.2561951;118.399437;117.1408081;116.2849426;112.4241409;111.7982483;109.6518097;108.1172028;107.20298;105.4637604;105.213623;104.2503891;102.804184;101.8955078;101.1794586;100.2067184;98.83950806;98.02809143;96.39343262;94.54794312;93.65286255;92.95118713;91.1268692;89.99921417;88.89212799;88.65322113;87.6652298;86.48847961;85.08760071;84.05193329;83.15266418;82.86743927;81.1166687;80.04595184;79.4875946;79.16625214;78.09909821;76.56293488;75.42324066;74.72437286;74.15135193;73.85292816;73.37593079;72.81399536;71.96685791;70.58794403;70.32990265;69.794487;68.56869507;68.27935028;66.86633301;65.66085815;65.23521423;64.77140045;64.38512421;63.24318695;63.01980972;62.13758469;61.4576683;60.83787918;60.61623764;59.9725647;58.18935013;57.73851776;57.00963974;56.3889122;55.78718185;55.58965302;54.742733;54.60787964;53.80693436;53.28260422;52.3693428;51.32185364;50.70933533;50.11008453;49.41820526;48.98768616;48.51077652;47.18917084;46.5513649;45.79999924;45.436203;45.06122589;44.00159836;43.55253601;43.14714813;42.27100372;41.60677719;40.68262482;39.92271423;39.41588974;38.77342606;38.40073013;37.58285141;36.18984985;35.66669083;34.96126556;34.71286774;33.83325577;33.16369247;32.26374435;31.82144547;31.73405457;31.23570442;30.49058723;29.9514122;29.0414753;28.51537514;28.41133118;27.84277916;26.78835869;26.40419197;25.595644;24.98875999;24.04342651;23.51433182;23.46720314;22.48788071;22.21664429;21.38157845;21.06016922;20.43294144;19.78881836;19.32065582;18.36275673;17.6107502;17.38259888;16.7201004;16.35496902;15.91463661;15.09083939;14.66447926;14.3270731;13.94022655;13.41092491;12.61455536;11.91952515;11.63518143;11.49143124;10.60781765;10.07148838;9.955061913;9.19145298;8.198514938;7.698457718;7.029438496;6.819118023;6.18162632;5.47422123;5.122535229;4.397269726;3.492966652;2.663416624;2.179608345;1.542280793;0.6375802159;0.1939338744;0.0935947746
500;28376.23828;3294.056152;1638.053711;1258.363647;930.5162354;801.3493652;603.6027832;473.1828003;456.1033325;407.103302;401.2363586;327.932251;303.9467468;287.519165;267.6138916;244.4311829;239.4189148;226.812912;219.940155;204.419693;193.2948151;189.5249176;184.7945862;172.183136;169.5052643;166.0414429;161.3975372;159.0086365;151.8044434;149.6706543;144.6467438;142.6668243;138.7526398;136.7701111;133.1608582;131.6959534;129.5285645;127.2002716;123.058136;121.9987717;118.0099258;117.1819458;115.8847885;113.3945389;112.7928772;110.644577;106.8901749;106.1099091;104.768074;103.6510925;102.4574966;100.820488;100.6485748;100.2141266;98.24047852;97.02424622;95.75186157;94.7172699;93.35907745;92.63175201;91.98722839;89.70854187;88.91046143;88.30955505;87.14225769;85.95340729;85.09300995;84.0686264;82.61159515;81.55554199;80.83823395;79.47831726;79.27017975;78.38446808;77.37833405;77.12741852;76.05841827;75.51816559;75.15126801;73.650177;73.06881714;72.23468781;71.7622757;71.379776;69.8331604;68.57798767;67.85930634;67.72129059;66.84908295;66.56337738;65.51699066;64.3441925;63.61969757;63.39722824;62.22807312;61.86005783;61.80912399;61.17074585;59.67463684;58.93863678;58.56682968;58.00365067;56.81700897;56.80208969;55.54157639;55.2912178;54.30861664;54.00253296;53.10103226;52.68778229;51.18494415;50.93954849;50.53963089;50.25453186;49.03708267;48.47360992;48.0389061;47.02648163;46.52635574;46.06254959;45.32000351;44.89775085;44.17622757;42.95029068;42.42575455;42.17286301;41.4667511;41.0894165;39.98464203;39.25838852;38.63960266;38.32684708;37.80494308;37.31574631;36.03736496;35.41040421;34.87709045;34.365448;34.01992035;33.79249191;33.02762985;32.44687271;32.32264328;31.36561584;30.74170494;30.65350914;29.87612915;28.62805939;27.7957058;27.33472061;27.20532799;26.96629524;25.74088669;25.0873127;24.60666466;23.95272827;23.6443882;22.66392326;22.55960274;21.9413662;21.23682785;20.79211617;20.70069122;19.52800179;18.67775154;18.56560326;17.84799767;17.49913406;16.67587471;16.50355911;15.811409;15.05384922;14.91437435;13.81710434;13.64626408;13.404006;13.15545082;11.91119576;11.41662598;11.11073494;10.31375217;10.19347477;9.695000648;9.010023117;8.939771652;8.105462074;7.872274876;7.27904892;6.803194046;5.677356243;5.001428604;4.5145154;4.003956318;3.496685028;3.12184906;2.194140673;1.707774997;0.977016151;0.583384335;0.1915908009
