00020;20826.91797;3912.050293;2697.713623;2545.690918;2210.784424;2144.973633;1915.751343;1811.287476;1772.100586;1519.925171;1326.238892;1214.869141;1170.560547;1086.098511;1065.710449;986.1950684;928.8887939;890.289978;843.1462402;808.5778198;783.1425171;759.4976807;729.0357666;704.6489258;694.0585327;657.7574463;631.3303223;602.3307495;572.611145;565.8121948;559.9807129;552.4135742;539.4055176;508.1434021;493.1148682;480.3157349;475.4220886;464.3612976;454.7952576;451.375061;413.5341187;410.5743103;403.2189026;390.6520081;385.1094971;365.2703247;360.0697327;352.7217407;351.6437683;348.0354004;344.019104;325.225708;320.0266113;308.5293884;297.6203613;294.5163879;289.5401001;285.4508667;282.0281982;278.8391113;273.3794556;267.7337646;261.2606201;257.5826416;254.7153778;246.8900299;245.4060059;243.1197357;238.3617096;233.4519348;231.7451324;228.0416718;224.2683868;218.7408905;216.136795;213.40271;208.5155334;205.9469147;202.7235718;200.1568604;194.6482544;191.3001251;190.2148285;189.8072815;184.0623169;180.8845062;176.5344238;172.13237;169.7217712;169.4136047;165.5482025;164.6417084;162.1486664;158.9668121;157.3186951;155.1883545;154.46521;151.0373077;149.4424591;147.6659698;143.8170471;143.073761;138.6602631;136.843277;135.1576691;133.8257141;131.1703644;129.5979614;127.9175797;126.0504456;124.1994019;121.6236801;120.9639816;119.9620209;117.062561;114.5539932;112.885704;111.8311844;111.1849594;108.5894928;108.4660034;105.4414291;102.9934998;100.1300735;99.78291321;99.22836304;98.04280853;96.17472076;94.17012024;92.52786255;91.71276093;89.89659119;89.33037567;87.41513824;86.59373474;83.40496063;80.90277863;80.69714355;79.12761688;77.50167084;77.23898315;76.34392548;73.1237793;72.93199921;70.73716736;69.63432312;67.73603058;66.12423706;64.67211914;63.01652145;60.08713913;58.86458206;58.25554657;56.17828369;54.99523544;53.10958099;52.10353088;51.05335617;49.96563339;48.41802597;47.70923233;47.44991684;44.8443222;44.07782364;41.88576508;41.65248108;39.58491135;38.77882767;37.60116577;37.26736832;35.26907349;33.68766022;32.79187775;32.52007294;31.42936325;29.88076401;27.95947266;27.82540703;26.1503067;25.53989983;23.79557991;22.26702499;22.08368683;19.68629646;19.2649498;17.03248596;16.40973854;15.19579124;13.08380222;11.94815636;10.70465183;10.12184525;9.309418678;8.341999054;7.3323102;4.457169056;3.635534286;2.712148428;1.892295122;1.261410832
00030;21188.81445;3915.399658;2688.51709;2545.744873;2202.177734;2151.773438;1934.778931;1801.364136;1781.960205;1530.786621;1344.62793;1216.631958;1187.228516;1089.716553;1067.266968;978.8496094;935.7110596;889.8386841;836.9464111;801.3501587;787.1348877;765.6712646;722.5797729;704.4837036;694.946228;658.3919678;627.6387329;599.7573853;568.8937378;560.7589111;559.0432739;543.7896729;541.1098633;506.6099243;487.9627075;477.3414001;469.350708;459.0881653;451.3257141;444.5457458;412.9622498;407.2223511;394.5793457;385.2376099;372.6896667;362.3691101;353.1163025;346.4602966;341.7600708;340.3177185;330.9790344;316.4793396;305.1364746;300.3426819;298.8405457;289.1260986;283.9696045;275.5376587;271.5795593;266.7891541;262.290863;259.0215149;254.9911194;249.4527588;247.061142;244.0732422;237.7875061;235.9220581;230.4501953;228.3447723;220.4035187;218.4441223;214.4354858;209.2904968;205.1883087;203.7879639;200.3124847;194.404541;189.9181671;186.0438995;186.0349579;184.6246948;181.7141418;177.2461243;174.5292511;167.6317749;167.2886505;165.8157806;163.2612152;160.5831604;156.9554138;155.0728607;151.3492584;149.8967438;146.7953491;146.1194;143.9681702;141.5304718;139.2568512;137.2285614;135.0756378;134.4448242;130.2614288;128.8170471;127.6873322;124.3565216;124.0931549;123.4872742;118.8816528;118.517746;115.2970505;114.2908096;111.8595123;110.5680237;110.4094391;106.7221985;106.3676376;104.3177109;102.6308212;101.7342377;99.5276413;97.25365448;96.83440399;94.93292236;94.11746216;91.07019043;90.55717468;89.04039764;88.0598526;86.51915741;84.60269165;83.52337646;82.447052;80.53634644;79.95513916;78.62461853;75.68881226;75.67234039;73.31002808;72.23720551;70.77462006;69.78069305;68.13692474;65.77345276;65.22092438;63.72310638;62.25357437;60.75633621;59.07433701;57.6068306;55.74264908;55.0471611;53.24082184;51.73513031;50.30639267;48.96667862;47.33499908;47.22050858;44.78129578;44.47847366;43.16519165;42.94124222;41.87836838;40.08554459;39.22323608;38.87948608;37.54641342;36.76336288;35.31549835;34.37286758;32.90216446;31.28367615;30.7487011;29.86606026;28.57809448;27.64886284;26.35432243;24.21996498;23.88444138;22.6030941;21.59503746;20.08454895;20.01336479;18.46777916;16.89509392;15.72611046;15.41170883;14.00871849;12.95846939;12.55177689;10.75897789;9.35477066;8.715036392;6.483825684;5.612033844;4.646560669;4.446289539;1.894562244;1.18141067;0.2682206631
00040;21354.77539;3917.556885;2689.469238;2542.661865;2211.395508;2157.687744;1930.794922;1799.920654;1788.416504;1540.573486;1352.128906;1222.739746;1194.619751;1089.098511;1060.718994;986.7824707;936.5706787;892.4923096;837.2379761;798.5955811;779.6942749;766.5733032;720.0614624;701.8877563;689.1275635;650.6852417;626.9295044;594.5302124;574.6986694;562.4921265;559.557373;539.0583496;531.7885742;510.8710938;486.0684814;478.1564636;468.874939;459.7141418;446.2839966;444.8664551;411.8171997;403.3693237;392.9908447;378.1387024;370.636322;366.2816467;349.8841553;343.1850891;339.3242188;334.2028503;329.253418;316.0872192;303.2017822;297.7122192;292.1647339;288.3978577;281.1518555;273.194397;271.7745056;262.8587341;260.9872437;257.5274048;252.1271057;247.3200684;243.2973328;238.7939606;234.223175;232.0773621;226.7259369;220.2638092;216.9916687;214.1288757;212.4786835;205.7814789;199.9873199;197.4835968;194.3789673;192.9573669;187.6515961;186.1939545;180.6338043;176.580658;174.8412628;173.1103363;170.568985;166.6070404;164.2986755;160.4014435;159.641037;157.3757477;152.6933899;149.2251587;148.1159058;147.3053741;145.6895905;143.2839203;138.9516449;137.7094269;137.1672363;132.4441833;129.7205505;129.1512451;125.9137115;125.0633621;123.3378983;122.1987;120.0113602;118.2223892;116.0757751;114.6899796;112.16539;110.4209976;109.3525238;108.3378677;106.9105453;102.8930359;102.0430374;100.4262161;99.59196472;97.5538559;96.04962158;94.74475861;93.03716278;91.32862091;89.14724731;88.01570129;86.2297821;85.31465149;84.52205658;83.76373291;83.00297546;79.89142609;78.47455597;77.3037796;76.26661682;74.87731934;74.11803436;71.3903656;69.97682953;68.45558929;66.85512543;65.18441772;64.57382202;63.52625275;61.79592896;60.01399994;59.27092361;57.68044281;56.39474106;54.87783432;53.72103119;52.24481201;50.88982391;50.5713501;49.11396408;47.59191513;46.34305191;45.07172775;44.56650162;41.84422684;41.58236694;41.20462799;40.08468628;38.39539719;36.54785919;35.50223541;35.33740234;33.41148376;32.54562759;31.63940048;31.43659592;29.56239319;28.11718559;27.67680168;26.89339638;25.03329659;24.16915703;23.6518383;22.67000771;20.49704552;19.67441559;18.5936985;17.35075378;16.65466881;16.10926819;15.04427147;14.29501915;12.60645676;11.76664162;11.15313053;9.632004738;8.267876625;8.068454742;7.067843437;5.247162342;4.332044601;2.810377359;2.27500248;0.8599443436;0.4568780661
00050;21458.17188;3920.0354;2694.675537;2541.746338;2210.011475;2161.041748;1936.930176;1797.106201;1796.089111;1534.780396;1351.347412;1221.674927;1201.796387;1093.557007;1065.554932;991.7591553;941.0014038;892.012207;837.6235962;797.8598633;777.4041748;768.5426636;715.6241455;700.7017212;687.8110352;651.1156616;626.0975952;590.4887085;574.2327271;557.2057495;554.9661255;539.8266602;528.1196289;519.3618774;481.9433289;476.9457703;468.5308533;460.0731201;443.0388489;441.6423645;406.4081726;399.4559326;394.9380798;387.9471741;370.8990479;360.7175598;348.0105286;346.0808716;336.2070923;332.7350769;327.7099915;312.9823303;302.4732361;296.6363831;291.5305176;288.0234375;281.2582397;274.1993103;268.8834839;260.8360291;256.0401611;252.4714966;250.0430756;237.7304688;236.7576141;232.4781799;231.684494;229.399765;224.8468781;220.4377289;213.8340607;211.5021515;210.7786407;201.6981659;199.7679749;195.926712;193.100174;188.8169708;185.809021;182.4886627;180.1367798;178.0912323;171.4380493;170.7976227;168.0034943;164.6104889;160.7093353;156.6955719;155.9251099;152.4724121;151.8811951;147.3278351;144.7653809;143.996933;141.4648285;140.5801697;138.4614105;137.7063446;133.7781372;130.5281219;129.2743378;126.263588;124.1043854;123.0848618;119.6911774;118.8538818;117.3936691;115.862999;114.2209396;111.4234238;109.2561951;106.6461716;106.2409439;104.3677444;103.7052612;102.0860443;100.59272;96.59679413;96.32164001;94.55716705;93.27648163;91.6218338;90.69084167;88.93017578;87.2773819;86.37248993;85.09656525;84.25485992;80.41672516;79.84883881;78.76824951;77.56842041;76.98226166;75.07309723;73.20780945;72.18602753;69.41123962;69.16641235;67.63477325;66.67615509;65.64447784;64.1113205;62.67895126;61.07885361;59.70727921;58.28390503;56.14099121;55.72888947;55.16039276;54.09454346;53.40797043;51.26599121;50.29712296;49.62471771;46.99246597;45.10437393;43.50032043;43.1475563;41.05828476;40.96473312;40.65634918;39.68732834;38.72951508;37.08701324;36.57532501;36.12970734;35.2480011;33.21486282;32.56181717;31.82712364;31.61219215;30.4923172;28.07711601;27.28031158;26.53403664;24.54879951;23.56959343;21.87124062;20.77308273;19.70817947;19.56762505;17.53372955;17.40004921;16.04502678;15.03565979;13.7585392;12.87997246;10.09985161;9.69831562;9.321931839;8.830524445;8.141963959;6.705507755;4.987805843;4.581875324;3.315221786;2.243018389;1.540368319;0.6930801868;0.4290655255
00060;21533.78711;3923.004395;2701.021484;2540.675537;2212.07959;2165.642578;1940.284912;1803.850952;1796.09668;1537.621582;1353.064575;1230.227295;1204.963501;1098.072144;1068.867432;995.7164917;941.8224487;887.6929932;837.8755493;801.9851074;775.7385254;772.1157227;713.3252563;701.5548096;690.3789673;649.6118164;627.6159668;589.081665;570.8557739;559.5378418;555.0610962;540.3780518;530.6392212;521.6256714;484.0287476;481.2364197;469.6924133;453.2973022;444.0898743;438.5124512;405.5856018;400.0728149;392.2998047;383.7403564;366.9170837;363.633667;350.1731873;347.3473511;335.4072876;332.5712891;325.4465332;309.1028137;304.7079468;293.9649658;291.4687805;288.5351562;277.9980469;275.7749634;266.0469055;256.5984192;254.9983215;252.2106323;247.1738434;238.4644165;235.7432404;234.6337585;233.0930786;228.8144989;226.0903015;216.7573242;214.102951;209.1046143;206.5683289;201.5520325;197.4151001;193.9632263;189.0189209;187.1244354;185.7889099;182.4180908;177.5088043;176.5287018;172.9440918;167.5760193;163.1231079;159.6807404;158.293045;156.5523529;155.2342987;152.7195129;149.868454;145.7055359;143.8831329;142.6387329;140.4450226;138.1094818;135.9483795;133.8660583;133.0556793;127.8594437;125.6683502;123.3993607;122.6492004;120.9953308;120.1299667;116.9629211;114.6882019;114.145813;112.3239822;110.4922028;107.8299255;105.9982376;105.7925949;103.3044281;101.8428574;98.60603333;97.37801361;96.32077026;93.92634583;93.4061203;92.67877197;90.16116333;89.00656891;88.06019592;86.92894745;85.13805389;84.20742798;81.69293976;80.91694641;78.61321259;77.3433609;76.12269592;73.34117126;72.78868103;71.63576508;70.52025604;68.59291077;67.40436554;66.68455505;64.38892365;63.56524277;62.87591171;60.74853516;60.60321426;59.54014969;57.27127457;56.16390991;55.06611252;53.73083115;52.41403961;50.27037811;49.82662582;49.24287796;48.08628464;45.85168839;45.43478394;43.95533752;42.83543015;42.11219025;41.43964005;40.15804672;38.72602081;36.83187103;36.49004745;35.04677582;34.01923752;32.98638916;32.57074356;31.25422096;30.6332798;29.62453651;28.99075127;27.88391304;26.92154121;25.05512619;24.00675774;22.97324753;20.09248734;19.93251419;19.01832008;18.22011566;16.92838478;16.39694214;15.56674957;14.46046448;13.7502718;12.98152447;11.29824352;10.02616882;9.918070793;8.824952126;8.412413597;7.100645542;6.592845917;5.311774731;4.413892746;3.711901665;2.237187147;1.43800962;0.1692332029
00070;21600.49609;3927.43457;2702.313965;2542.00708;2216.009766;2170.836426;1948.216187;1808.312866;1798.295776;1542.151001;1353.460205;1233.254517;1204.536255;1097.666504;1070.2052;992.1340332;940.4656372;889.1643066;842.9622803;801.6070557;777.5789185;774.2106934;711.9938965;699.8812866;691.1639404;650.9287109;627.6401367;587.289917;574.8308716;562.9049072;558.1254272;543.7165527;533.3571777;522.6234131;487.2369385;482.3809814;473.3334961;454.790741;443.7391052;435.8660278;404.172821;398.2523499;391.9508057;384.5749512;363.4598389;362.430481;354.946167;344.3905029;332.8809814;331.6932068;324.5170288;307.3180237;305.77771;294.9516602;292.2857666;285.6431885;275.3069458;273.355072;268.4781494;254.7159424;253.374649;251.5326996;245.6289825;235.6631012;234.7100983;231.1417542;230.2604218;226.3678741;221.3940887;218.6032867;211.2220154;209.7498627;206.7654419;200.6667328;197.5439758;194.0225983;189.8205261;187.1882172;186.7232819;180.9627228;174.0304413;173.777298;171.2966461;166.9628143;163.9979248;159.8283844;157.6996307;157.1893158;150.3753662;149.720108;148.278183;147.4294434;145.1959686;142.8295593;139.9157104;135.6123505;133.3713226;131.2928925;130.735733;129.3760071;126.6097183;124.3941879;122.9597855;119.8516922;118.354744;116.1279602;113.1066437;112.1921005;111.2499924;107.888649;105.6056519;103.7723618;102.3908768;102.3042603;99.21702576;97.25045776;96.90574646;94.922966;93.0488739;90.56323242;89.66957092;88.11228943;86.94914246;85.2631073;84.54772186;82.97668457;81.54464722;79.91619873;78.48129272;75.87298584;74.93762207;73.99954987;72.10787201;70.16488647;69.83299255;68.1299057;66.73937225;66.00318146;65.52029419;63.2454834;62.59421539;61.27086258;60.22815323;58.99414825;56.99658966;56.7495842;54.50177002;53.46918106;52.19741821;50.6101265;49.90027237;49.50453568;49.1858139;46.46903229;45.94584274;44.8372879;42.45128632;41.89201736;40.4876709;38.21295166;37.67868805;37.33785248;36.66431427;36.09581757;34.134552;33.61104965;32.66700745;32.33007812;31.07922173;29.67387581;28.29297829;27.89511871;26.97864151;26.37565041;24.91104507;24.57941628;22.09154701;21.38697052;20.41506577;19.68394089;17.05387688;16.53975487;15.91144753;15.30506706;14.24110603;13.34376621;12.61495399;11.92399788;11.12740326;10.37845135;9.638175011;7.66783905;7.151132107;5.533709049;4.839520931;3.976727247;3.702070236;2.809333086;2.15948534;0.3860702515
00080;21652.24414;3928.422607;2706.121338;2543.412598;2216.930908;2169.662109;1951.157593;1814.411133;1799.304688;1544.460083;1353.102661;1234.540894;1202.693115;1098.213501;1069.296631;993.5524902;944.3371582;889.9319458;841.6472778;802.2014771;779.3404541;775.2445679;713.8400269;700.9481812;690.713562;652.2340698;632.2144775;593.5077515;575.5501709;563.8970947;556.3692627;546.8518066;534.447876;520.2973022;484.981842;483.3531799;472.4141235;456.0553894;444.1685181;433.5724182;404.4089661;396.440918;394.7289429;383.8181458;361.5021667;358.4108887;353.5605164;345.38974;332.8295898;327.9715881;322.9641418;307.6967163;305.0923462;295.4190063;290.236908;286.1687012;274.8752441;272.8382568;268.2086182;253.7688751;251.101059;247.9668884;246.2476349;240.0411835;233.4764252;231.3692474;225.6896973;222.8809357;220.1150818;219.4315491;212.6798553;208.8486328;205.835556;199.5693207;197.0037689;194.7422791;189.6776276;189.1092224;182.7365417;180.8606262;173.5731812;172.9664917;169.3672485;168.3880768;162.4425201;157.9766846;155.9519501;152.18367;151.9621429;149.5847168;143.8638611;142.3163757;141.632782;139.4921417;138.4461975;132.5706635;131.7006836;130.0109253;128.4059906;125.1614075;123.5964203;121.8594208;121.3956528;118.2493057;113.9707947;113.4970093;111.8615952;110.8455658;108.7742615;107.4683304;106.1279907;102.7886658;101.6375275;98.81554413;97.02613831;94.83073425;93.12532806;92.34099579;90.36318207;89.28031921;86.67479706;85.83242798;84.11810303;82.88960266;81.83169556;81.14768982;80.31633759;79.37224579;78.20436859;75.96260071;74.28981781;71.72673798;71.19707489;69.7484436;68.54342651;66.96839142;65.12704468;64.59081268;63.28876877;62.65675735;61.37362289;59.74393463;59.2422142;58.57597351;54.89538193;54.43105698;53.57458115;52.35147476;51.37124634;50.46858978;48.78952408;47.54521561;46.37522507;45.06250381;44.31109619;43.17153168;41.86011505;40.66039276;38.93457794;37.18226624;36.85116577;36.16627502;35.66519547;35.03476715;33.55392456;33.03107071;31.12545776;31.07381439;28.51084137;28.07656479;26.7915802;25.70458031;25.01914406;24.44919777;23.37874413;22.74574852;21.63922501;20.19998169;19.50365448;19.10696793;17.56616211;16.62594414;16.4865303;15.991436;14.79270363;14.51157379;13.78262424;11.6857357;10.52853584;9.476878166;7.761958599;7.475794315;6.488794327;6.026420116;4.845980167;3.609152317;3.471519232;1.490048528;0.6653565764;0.444583863
00090;21697.08203;3930.235352;2709.631104;2546.036377;2222.064697;2168.545898;1953.782837;1818.634033;1798.696899;1545.677124;1356.607178;1238.462402;1203.094482;1096.865356;1073.634521;995.2249146;943.1741333;889.0441895;840.454895;804.2861938;781.6312866;773.3643188;715.053894;700.5571899;688.4550781;649.4223022;629.4735718;593.4396973;576.0953979;565.230957;561.9761963;543.8756104;534.1682739;521.5714111;486.1387329;483.4920349;473.2974548;451.7758789;443.9683533;432.9909973;406.367981;401.6405029;393.028656;386.2077332;358.6603394;356.3625183;354.151947;343.2545166;331.6543884;330.0539551;323.5482788;307.2918396;306.446167;294.7241516;288.7298889;286.964386;274.881012;272.4971313;266.8526611;252.6062622;251.3597107;248.2859344;245.2811127;240.0385437;231.1069946;228.8593445;224.4219818;223.2035522;221.428009;218.8860779;211.7861938;207.4138947;203.0177307;199.4461517;196.2066345;192.566925;186.7195282;185.4627075;181.8459778;179.4358978;174.2923889;173.8588562;167.2061005;166.9152832;159.0744476;155.3341217;153.510376;151.9898987;150.6586914;149.3003082;144.7457886;143.4246368;142.3961792;139.7021332;139.2391815;132.8943634;131.3365784;129.5267181;126.814537;125.2236786;122.4126053;122.128746;119.197876;115.7157822;114.7549362;113.2273636;111.2932358;110.2198486;108.2950439;106.2179031;104.8897705;101.4507904;100.0285263;97.45922852;96.16590881;95.09277344;90.69360352;89.0017395;87.6716156;87.373703;86.67715454;84.00752258;83.26582336;82.82976532;82.3312149;80.12960815;79.64788055;77.26397705;75.90481567;74.83187103;72.89253235;71.63806915;70.72924805;68.61865997;67.53429413;66.0446701;64.46641541;63.51271057;62.98748398;61.88731384;59.06135941;57.57943726;57.27239227;56.2208252;54.22186279;53.5641861;52.49088287;50.74326324;49.53575897;49.06705475;48.44178391;47.2496109;45.96484756;43.56237411;43.21582413;42.53109741;41.27194977;39.75078201;39.0060463;38.16569901;37.12112427;36.11513901;34.979702;33.52962112;33.13010788;31.36787224;30.99782753;29.97616005;28.54756355;27.8367939;27.19789886;26.31400681;26.13012314;24.38891029;22.71309662;21.59044838;20.66486549;19.1104126;18.7712822;18.29623032;16.96717834;16.52289772;16.04527664;14.22846699;13.31698704;13.12216759;11.89355373;10.95907307;9.771103859;9.376441002;8.735843658;7.636950016;6.087057114;5.485754013;5.349765301;4.384558678;2.952492952;2.450330019;1.802767038;0.3743007183
00100;21729.48047;3930.051025;2711.519775;2546.606934;2225.249023;2171.596924;1955.756348;1820.2677;1801.440918;1544.267456;1357.327271;1241.063477;1201.414307;1097.068237;1076.501343;994.840271;944.0230713;889.730957;839.8909302;804.8838501;781.3965454;772.1764526;715.6584473;702.7671509;691.7579956;648.0327148;626.9573364;596.8687744;574.5813599;567.7965698;561.0526733;544.0436401;532.8094482;526.9126587;486.8238831;480.0802917;474.6882019;449.6175842;441.1455688;432.7627869;409.5153503;400.3438416;394.7562866;389.131073;359.3256226;355.735199;349.671936;342.806366;331.0744324;330.020813;321.6037598;307.8839111;304.1609192;294.5397034;292.1756287;287.4033813;276.3829956;271.9754944;267.5821228;254.083847;251.6821899;247.6558533;242.951767;238.5409088;231.3707581;229.6319275;224.7696838;221.0120239;219.7553406;218.7676239;212.4455109;207.5215149;202.2467499;199.4525757;194.8269043;191.8570862;187.3795013;183.3690643;181.1307831;177.9448395;173.4410858;169.5873566;167.3541718;161.8863373;161.7964325;156.2149506;152.7231445;150.121521;149.0707245;148.2077179;143.8315277;142.6134186;140.4082947;138.1867523;136.794754;134.5508728;129.5946503;126.9949799;125.6146622;123.5514908;122.4041595;120.9903336;117.419136;114.8010941;114.1578751;109.7493973;108.7607498;108.5903397;107.5772552;104.686821;103.1773376;101.8894501;99.02532196;97.25097656;95.16807556;93.86837769;92.06161499;89.93222046;88.79556274;87.53392792;86.70977783;83.39389038;82.60279846;81.30732727;80.63523865;78.68747711;77.85015106;75.89216614;74.62822723;74.39237213;71.85775757;71.16459656;69.15062714;68.12000275;66.66898346;65.65626526;65.4267807;62.85253906;61.82085419;59.99116135;58.65398026;56.88001633;56.65303802;55.736763;52.91114426;52.58210373;51.7370224;49.57634735;48.73077774;47.76794815;46.62371063;44.52521133;44.19641495;42.41550064;41.54203796;41.06354904;39.53242493;38.70968628;38.48227692;35.52285767;34.60681152;34.39795685;33.96219635;32.27842712;31.47599983;30.16815758;29.89579391;28.53965759;27.27420044;26.64311409;25.49965477;24.57089424;24.45890045;23.14252472;22.24564552;20.82623672;20.24490166;19.01037788;18.85587883;18.16215324;16.58862305;16.1801815;15.84356213;14.76988888;12.97017288;12.27012634;11.35354042;10.74424839;10.48726177;9.783614159;8.16802597;7.32169342;6.613855839;6.130048275;5.541723728;3.901639462;3.274745464;2.627643585;1.6250875;0.3801366389
00110;21761.99609;3931.785645;2711.690918;2548.522217;2226.076416;2172.322754;1956.114868;1824.671265;1802.349121;1549.379272;1357.398926;1242.716553;1200.161499;1099.212402;1078.196533;996.803772;944.7225952;889.0938721;842.3469849;803.0174561;785.2294922;770.5180054;716.8624878;700.6295776;694.1668091;650.3145752;625.5009766;599.0878906;577.5682983;568.8795166;562.6378174;545.0394287;532.8459473;524.8044434;487.1313171;480.8370361;474.4055176;448.1060181;440.3861389;430.9609985;408.9646606;399.7025146;392.0975952;390.5750732;359.0887756;353.6125183;349.4170532;342.8929749;333.0099487;328.6329346;321.5865784;308.2233582;303.1065369;294.8529663;289.8666992;287.1250916;276.9824219;270.9137268;266.7528687;256.3156433;250.5823822;250.0747833;245.1503754;235.8814392;232.9856567;231.4250793;222.4147949;220.6575623;220.1190948;216.6545868;210.6846924;205.0794983;202.5288544;196.09021;195.6274414;190.4263458;186.8408508;183.5010834;180.445816;175.6075439;174.7141571;169.2638245;165.3641052;161.5182037;159.9929657;155.3080292;152.6277161;149.180481;148.3334351;147.2154999;145.6986237;143.4440002;141.6319427;139.2092896;134.5078278;132.6513672;129.7904053;128.5206146;126.5862427;123.5685959;122.3327026;120.5372925;117.7338867;114.6500015;113.2137299;109.7483673;108.0562515;106.4430084;104.3735657;103.4223022;101.5863266;99.29364014;98.0034256;96.13419342;94.65772247;93.33787537;90.52262115;89.5320816;86.17150879;85.69017792;83.45107269;82.768013;81.69407654;80.83421326;79.84841156;78.13943481;75.98045349;74.73217773;74.41188049;72.65732574;70.3723526;69.56839752;68.28019714;68.01535034;66.610466;65.96115875;63.45883942;62.43371964;60.16902542;59.40785599;57.75238419;56.6353035;55.80191422;54.18747711;52.79247665;52.18224716;50.95655441;49.55665207;48.68826294;46.95928192;46.18860245;44.71128845;43.4823761;42.37245178;42.16109467;41.27806091;40.14500427;39.64915085;38.79833221;36.81438828;34.98250198;34.75883484;33.2127533;33.02493286;31.63793373;30.75692558;30.58703995;30.330616;29.30377388;26.38687325;24.90579605;24.51592827;23.66327095;23.17131233;21.29753876;20.723423;19.71581841;19.06418037;17.60586929;17.20789909;16.18643379;15.49560928;14.50638771;14.2599411;13.94813633;13.01756859;10.65256214;10.55660534;9.518867493;9.13709259;8.323097229;8.003196716;7.179629803;5.814061165;4.985744476;3.658131599;2.84546566;2.588912725;1.859827638;0.1355684847
