00020;24383.42969;3417.769287;1480.862915;1093.901489;680.7260742;580.6911011;505.7705688;449.9782104;427.4023438;377.8435059;375.941864;358.5798645;346.1831665;335.5161438;318.5810852;299.1818542;293.8199158;285.9979553;278.7361755;273.6339417;266.246521;259.2897949;254.6351166;251.3979645;247.2156525;240.6147919;237.779068;229.5167694;227.306778;217.0336761;214.8251495;213.6949158;212.8205414;207.5901642;206.13974;202.9906006;199.9967651;197.1981964;196.6816864;192.160202;188.3108978;188.098053;184.4403534;183.5463715;180.5210571;178.8485107;174.0983887;173.5330963;170.5491028;167.9206085;166.7008362;163.5042267;162.3889923;160.1794586;159.3018799;156.4905396;155.3756561;152.9451141;152.1658325;150.1428833;149.2712402;146.965683;146.3418427;142.1544342;140.411911;138.9145203;138.7416229;138.2001343;135.5233459;133.9438782;132.5259552;130.4121246;128.6787109;128.0696869;127.2015991;125.8730774;124.4314499;123.5130234;120.7268677;118.9783173;118.517662;117.837616;115.7000656;114.4669876;112.7934418;112.4191208;111.9982376;109.9157944;109.4387665;108.3494415;107.0320282;105.0916367;104.6642761;103.4466629;102.7321701;101.4340515;98.35626221;97.57061005;96.90974426;96.30675507;94.85234833;92.72644043;92.00004578;91.20615387;90.86013794;89.21091461;88.51914978;87.2011795;86.47502136;85.04763794;84.66118622;83.84024811;83.48946381;80.93469238;79.88044739;78.47814941;77.61883545;75.84952545;75.40322113;74.40126038;73.73381805;72.1315155;71.79315186;70.86036682;69.43026733;68.32678223;66.99110413;66.05606079;65.26545715;64.75030518;64.23339081;62.61929703;61.73811722;59.97508621;59.38603973;58.65844345;57.46076965;56.32790375;55.14831161;54.98441315;54.27198029;53.45277023;51.58288193;51.20846939;50.30273819;49.39606094;47.49684525;46.22317886;45.99592209;44.40688324;43.28424835;42.02215195;41.38660812;41.10662079;39.83753586;39.2384758;38.45464706;37.10055161;36.65030289;35.66318893;34.69118118;34.09030914;32.75448608;32.30791092;31.64903259;30.44400215;29.65105438;27.8612175;27.10406494;26.22904205;26.04221153;25.50317574;23.86343765;23.15732574;22.93117523;20.85924339;20.44086456;19.14152527;18.69875336;17.44664192;16.00133705;15.37550354;15.31513023;13.64232254;13.02464485;12.54045582;11.09102345;10.34528923;9.788188934;9.410182953;8.493971825;7.275394917;5.969902039;5.484686375;3.771616936;3.130724192;2.944334507;1.724747658;0.3608889878;0
00030;24774.64258;3390.3479;1505.095947;1108.483643;676.2683105;576.6806641;491.351593;438.1595154;418.0250549;365.3928528;358.5414734;350.9320374;329.1623535;316.8544617;302.516449;279.4116211;275.0216675;266.6326599;263.4051819;252.5503693;248.1167145;239.6065369;231.1397095;226.7718353;223.2918854;221.4965973;215.162384;204.9569855;202.2693329;199.4639282;192.646759;188.4017181;184.7797394;182.458725;180.3684692;172.8868866;172.2888947;168.7825165;166.0756836;163.1956482;161.6945648;159.5213165;157.3313293;155.4944;152.7388306;151.3689728;149.7586517;148.7767944;144.5258026;142.4715881;141.793045;139.4252472;138.693573;135.4324493;134.6590118;133.3879395;131.5992432;130.3881989;129.2012787;127.9401398;124.8553925;122.3375092;121.719986;120.7889252;118.7557678;118.1465683;117.6137238;116.7868805;114.9855347;113.2110825;112.6272202;110.8755951;110.2425156;108.2772064;107.1646652;105.2064896;104.7623978;103.5667801;101.5661926;100.0287857;98.81996918;97.815979;97.33950043;96.94080353;95.46116638;94.17778015;93.88928986;92.94879913;90.73787689;90.07200623;88.81185913;87.80754089;87.46372986;86.18818665;85.06024933;84.45478058;83.43445587;82.10824585;81.19322205;79.12717438;78.26902008;77.79981232;77.44443512;76.60110474;76.03015137;75.07176971;73.64038849;71.91112518;71.03581238;70.54722595;70.00538635;69.02248383;66.95133972;66.68174744;66.2840271;66.11376953;64.66221619;63.38075256;62.67625427;62.28434372;60.16727448;59.55495071;58.43436813;57.7397995;56.84785461;56.63760757;55.96409225;54.84366226;53.66859055;52.9864502;51.62190628;51.21577835;50.65007019;50.53360367;49.41965103;47.27456665;46.10463333;45.59223938;44.83901978;43.82232285;43.00299072;42.78842926;41.97231293;41.29235458;41.00126266;40.233284;39.18490219;38.57050705;37.9210701;37.42370605;36.20763397;35.58278275;34.70206833;34.27019501;33.5305481;32.58682251;31.44103241;30.42431641;30.03492165;28.84465027;28.48666763;27.15226936;26.55160904;25.82505989;25.57241821;23.7178688;23.37878036;22.58264923;21.68766594;21.46004295;20.56558228;19.92787552;18.75463295;18.19365501;17.49870682;17.25688744;16.42071724;15.73801708;14.92279243;13.36157894;12.95900249;12.41925526;11.65891361;11.08048534;10.70369816;9.434396744;9.343688965;8.963372231;7.44650507;6.583216667;6.07178688;5.423616409;4.429868698;4.412259579;2.734427452;2.602917194;2.397022963;1.119974136;0.5371820927;0
00040;25040.9707;3376.274414;1517.568604;1121.603516;675.4519653;578.4335327;493.0569153;434.0385132;409.0971375;355.624176;338.6760559;336.8962097;318.718811;310.5369263;291.4679871;273.5082703;261.4573059;258.1359558;252.5257416;243.2391052;237.5042114;231.4393616;220.2975159;214.4279633;210.1047363;206.3672333;200.1515198;190.3876801;186.4853363;179.1484985;175.3145294;173.5218964;171.8147583;169.9402618;163.7264099;161.3661041;157.6602936;156.7152557;149.616684;148.5645447;145.7665863;142.7515564;140.6467896;139.3382263;135.9695587;133.2674255;130.3240967;127.3477783;126.4531555;124.2359848;123.2414627;122.2637405;119.4785309;118.1214752;115.3633804;115.1056213;112.560463;111.3130341;110.165184;108.4377136;107.1420822;105.7700958;104.9840088;104.2233124;102.665184;102.1891785;100.9357376;100.8901978;99.75042725;98.75991821;97.54161072;95.97060394;94.97576141;93.95619202;91.28201294;90.81082916;89.61659241;89.14322662;87.27062225;86.60261536;85.89414215;85.31938934;83.48132324;82.87916565;81.96953583;81.24182129;79.56255341;78.65784454;77.56549072;76.71337891;76.03082275;75.21858215;73.51945496;72.75279999;71.63175964;71.3197937;70.6861496;69.46813202;69.1198349;67.44921112;67.19184113;66.27960968;65.11463165;64.54628754;63.71735382;63.43933487;62.47896576;61.2021904;59.90249634;59.18597412;58.87792206;58.28355026;57.30408859;56.7303009;56.0258255;54.39046097;53.93014526;53.62721634;52.65869141;51.89963531;51.04444504;50.65613174;49.86199951;49.18587494;48.03498077;47.79404068;46.73085403;45.78862;45.60653687;44.46368027;43.40491486;43.22537613;42.90198898;42.4903717;41.49170303;41.21399689;39.99905014;39.12746811;38.59792709;37.47954941;36.94457626;36.0057373;35.60190201;34.62207794;34.41904449;33.99245453;33.77224731;33.13175201;32.70353317;32.34487152;30.96857452;29.65589714;29.11594963;28.87801552;28.03513718;27.10734177;26.94898987;26.13001823;25.39120674;24.71115303;24.11702347;23.48296928;22.5171299;21.79319954;21.29211998;20.54410172;20.08389282;19.76919174;18.80174255;18.54147339;18.34928322;16.64983749;16.54355049;16.31114197;15.55242825;14.90623379;13.15720654;12.7997427;12.01364899;11.60188675;11.46514416;10.44017792;9.35518074;9.148568153;8.485031128;7.951090813;7.700065136;7.075091362;6.245450497;5.908456802;5.418130875;4.93310976;3.86103034;3.563357115;2.519208908;2.179358721;1.613075018;1.009946227;0.2137757987;0
00050;25183.15625;3373.080322;1523.774658;1127.076172;675.9437256;577.0510864;486.8397522;432.7992249;403.3743896;356.0236511;341.2903748;330.3944702;312.8847656;304.2256775;288.6931763;273.1746216;263.4257507;253.790451;244.5069275;237.2397614;231.0538177;222.0260468;213.225647;206.1308289;202.2502289;199.6247711;195.2727814;185.8765564;183.3054047;178.0556793;172.9167938;166.8552856;162.3601837;160.5267181;157.3220367;154.7734528;149.3646088;146.9995575;143.3922882;139.2737427;135.4515381;130.0691071;128.1439056;127.3066101;125.3545685;121.6655807;120.491127;117.865715;115.2459564;113.8453217;111.3604431;110.6054764;109.6255188;108.739624;107.9953384;106.9867859;104.7796249;102.380455;100.259201;99.39256287;99.0774231;95.92865753;94.9679718;93.99720764;93.41436005;92.37095642;90.96595764;89.79812622;89.47714233;88.22933197;87.06905365;86.64697266;85.85167694;84.61503601;82.87692261;82.44881439;81.41202545;80.78649902;79.46546936;78.52513885;78.27175903;77.2191925;76.09299469;75.14794159;73.84899902;72.44221497;71.36278534;70.96927643;70.84996796;69.89689636;68.83416748;68.39704895;67.18148041;66.10586548;65.48277283;64.40565491;63.60651779;63.2609024;62.24772644;61.23437119;60.87098694;60.51091766;59.72966766;59.12992096;57.61978912;56.74854279;56.05807114;55.4946022;54.29440308;53.90670395;53.61673737;52.39373779;51.96772003;51.47786713;50.78076172;50.60271072;49.47984695;48.86236191;48.84268951;48.04243088;46.89611816;45.88272476;45.64824295;45.26107407;44.80415726;43.66592789;43.20842361;42.43931961;42.0918045;40.97441483;40.55051041;40.32605743;39.96285248;38.90775681;38.30176544;37.19202805;36.50020218;35.7827301;34.91188812;34.2296257;33.24173737;32.63375473;32.20243073;32.10853195;31.61523628;30.75085449;30.21645355;29.54683113;28.55384636;27.71011734;27.46519852;27.01218796;26.46170235;26.03181267;25.65554047;25.00388336;24.19854355;23.85969162;23.11749077;22.64074326;22.13514328;21.66060066;20.65937042;20.27429199;19.7233181;19.02383614;18.52692413;18.07048416;17.44581604;17.06324196;16.43774223;15.97947311;15.18479729;14.70849323;14.34218311;13.77225208;13.59017849;12.41938972;11.97533321;11.83880901;11.12888908;10.80723;10.05702209;8.572581291;8.544157982;7.881762028;7.7742486;6.864997864;6.784141541;6.481979847;5.776862144;5.049326897;4.402556419;3.890434265;3.182980061;3.058842421;1.600047469;1.29763484;0.7001883388;0
00060;25303.24023;3368.762939;1536.211304;1133.663696;672.984375;579.3415527;483.5905762;431.3085632;396.9658813;350.5977478;336.7654419;329.1913147;307.7554932;296.2275085;282.1011353;272.066803;261.3855591;248.8366699;245.7487183;230.7934875;226.038269;216.9197693;210.2559662;201.0253448;198.3134613;196.1129456;187.8064117;183.0635986;180.1105652;173.1821594;168.6321259;165.4217682;155.9006805;150.962204;147.8544312;144.0117188;142.8098602;139.5881653;136.7811584;131.4989929;130.1776733;127.217041;122.7847824;120.7458572;117.0512924;112.6551819;111.0205002;109.5691833;106.5806122;105.5440979;104.4040833;103.6614227;101.4250031;100.7036438;98.31642914;97.38088989;96.72117615;96.22059631;93.97525024;91.98915863;90.94091797;89.64625549;88.14759064;87.64405823;85.95548248;84.7898407;84.35372162;83.47718048;82.39727783;81.12290192;79.79360962;78.93702698;77.4912796;76.43501282;75.71416473;75.04797363;74.37754059;74.13445282;72.68064117;71.89363861;71.30879211;70.19802856;70.10813141;68.59441376;67.97161865;67.35686493;66.69411469;65.90927887;65.20205688;64.1778717;63.2135849;62.99389648;61.81079102;61.04372787;60.83366013;60.39465332;59.57725906;58.68016434;57.24982452;56.97677612;56.06025696;55.51761627;54.67011261;54.06871796;53.5752182;52.84570312;52.42507553;51.44224548;51.21321869;49.76609039;48.70954514;48.11149979;47.74023438;46.85698318;46.29172897;45.89032745;45.19390488;44.47062302;43.34373474;43.2559166;42.66225815;42.11434174;41.01282883;40.80464935;40.73026657;40.13113403;39.0843544;38.51293945;37.94536209;37.6859436;37.47831726;36.66824341;35.68539047;34.46770096;33.73015594;33.2355423;32.76920319;32.4138298;31.73296928;31.59134102;30.79735565;30.76742935;29.80828476;29.07501984;28.39665222;27.45020485;27.26593208;27.01745796;26.73038101;26.17625427;26.03244591;25.25510788;24.85525513;24.30842972;23.77407646;22.83893776;22.36986732;21.73347282;21.18643951;20.87210464;20.2510891;20.08255577;19.07780457;18.61437607;18.37324715;17.95782852;17.45909119;16.7335968;16.26928139;16.0606041;15.45763588;15.16571045;14.71973991;14.26722527;13.31325531;12.61105251;11.84509468;11.39777374;10.97743797;10.04998589;9.711016655;8.491355896;8.048230171;7.990921021;7.336241722;7.134137154;6.507378101;6.132290363;5.252461433;4.519355297;4.090194702;3.918883562;3.633179665;2.953265429;1.773480415;1.395807266;1.013769746;0.7667982578;0.3115866184;0
00070;25382.15625;3366.092529;1538.291016;1136.490112;674.9248047;581.3969727;483.0750732;431.8426819;390.3919067;349.6871643;336.725647;329.9666138;305.3137512;295.4859924;279.0379028;268.1622009;257.3717346;249.3034973;241.9000549;230.5952148;223.5001068;212.4758911;208.4735107;201.4610291;195.4724731;191.4346313;186.067276;178.5453796;176.6194763;170.7022858;163.5360718;159.6748352;150.2649536;148.6817017;143.3905792;142.8033295;136.7238464;133.9150543;130.9261169;126.8662262;126.2168655;122.8221817;117.993927;113.0241089;109.8892365;109.1747894;106.0430374;105.4044495;104.6727524;101.8750153;99.3737793;97.95114899;96.65753174;95.28285217;92.74813843;89.82613373;89.46299744;87.96669006;86.91136932;85.92434692;85.51270294;84.23200989;83.2363205;82.48217773;81.33453369;79.18752289;78.66264343;78.0521698;76.64039612;75.36797333;75.05258179;74.0749588;73.95463562;73.00569916;72.49337006;72.10005188;69.84806061;69.06289673;68.18812561;67.56996918;67.21908569;66.15828705;66.00447083;64.12723541;63.45988464;63.33782578;62.07624817;61.96183014;60.88394165;60.31897736;59.90036392;58.61373138;58.46823883;57.885952;57.27588272;56.48764038;56.03456879;55.06552505;54.71829987;54.17468262;53.72246933;52.78518677;51.28313446;50.82669449;50.09125519;49.86403656;49.30249786;47.90045929;47.04645538;46.2792244;46.21258163;45.01183319;44.88963699;44.25445557;44.0460701;42.81564713;42.37387085;41.47123718;41.17458725;40.32196808;40.01839447;39.41809845;39.15434265;38.09081268;37.14242935;36.89291;35.88378906;35.79979324;35.40207672;35.25325012;34.99953079;33.95897293;33.40002441;32.90616226;32.52898407;31.55932045;31.0422821;30.81258774;30.34168243;29.42448235;29.20115852;28.80594254;28.27131081;28.08621597;27.31154823;26.68471718;25.84572601;24.9055233;24.77132225;24.31986046;23.97824097;23.87096786;23.31649399;22.75170898;22.21970749;21.47913933;21.06495476;20.76263618;19.87080765;19.53532791;19.30670929;18.53734398;17.92534256;17.72440338;16.53144264;16.46257401;16.11902618;15.1643486;14.73145008;14.2416544;14.0273304;13.44219589;13.17759323;12.52807808;12.09336281;11.4767046;10.86100101;9.617111206;9.505299568;9.000548363;8.554768562;8.137834549;7.839176178;7.527450562;6.872044563;6.445940018;6.275279045;5.618969917;5.177207947;4.366711617;3.714294434;3.214251995;2.786493063;2.355064869;2.258800507;1.787146807;1.23430717;0.9124301672;0.1896452606;0
00080;25455.55469;3365.155762;1545.142456;1142.786499;680.3703613;578.2680054;484.3775635;431.7652893;388.3851318;346.1295471;334.6231079;329.7973022;302.578949;292.0854187;279.3989563;266.0469055;252.493103;244.2639465;241.5871887;227.0097198;222.3081818;210.4761963;203.4546814;198.2922974;192.7897797;191.9244537;187.7281494;176.4606171;173.8650513;166.3802795;158.4720154;154.0708771;146.7159729;143.3374176;140.9446259;136.1632843;133.801178;131.9159546;126.7272949;122.495369;121.8031235;118.234642;112.978035;111.6433945;106.0968857;103.4266129;100.4073181;98.90131378;97.50782013;96.07058716;94.3211441;91.23171997;90.99469757;89.46835327;87.45399475;87.06095123;84.76165009;83.8656311;82.79920197;81.44073486;80.59797668;79.17173004;77.784729;76.83964539;75.21824646;74.10752106;73.45337677;72.40724182;71.23073578;70.45965576;69.873703;69.52951813;69.13018799;68.22793579;67.70832825;67.1350708;66.59879303;65.43666077;64.05847931;63.82748032;63.07903671;62.68894958;61.61262131;60.9166069;60.13022995;59.4646759;58.11211777;57.71349335;56.20230865;56.01031494;55.5727005;55.4744339;54.27082443;53.7311554;53.53171158;52.14921188;51.45913315;50.74303818;50.18758392;49.83525467;49.19923782;48.57766342;47.94036102;46.9829216;46.70478821;46.07139206;45.35711288;45.12940216;44.16717911;43.40793991;43.23955917;42.90116501;42.26631927;41.93662262;40.72814178;40.25994492;39.84790802;39.0134697;38.69646072;38.16944504;37.5345192;36.56892776;36.32651901;35.8891716;34.95170212;34.64422989;33.904953;33.35440063;32.88137436;32.13167572;31.19605827;30.95051193;30.64817429;30.0397892;29.89074898;29.34695053;29.13056755;28.06666183;27.6019001;27.39386749;26.84821892;26.58105278;26.0433979;25.61713409;24.84752655;24.77503395;24.24936867;23.87524986;23.25563431;22.37041664;22.04153633;21.47751999;21.40581894;20.58867836;20.20881653;19.60952187;19.55794144;18.50323486;17.96782303;17.71190643;17.04892159;16.87043762;16.18510818;16.00175476;15.57326412;15.03856945;14.62295246;14.18218327;13.86188793;13.29491997;12.27534199;11.87622261;11.5495739;11.01072598;10.56947041;10.15310383;9.580525398;8.945940018;8.660164833;8.462327003;8.133696556;7.950424671;7.232336044;6.800329208;6.449233532;5.924619198;5.475172043;5.08550024;4.897456169;4.437103271;4.042702198;3.280467033;2.930838823;2.147727251;1.948901653;1.706022263;1.478143811;0.5972816348;0.2550815642;0
00090;25502.49414;3363.318115;1552.694092;1143.523682;684.2493896;580.0403442;482.9418335;428.4915771;387.8495178;347.3973389;335.691803;327.6113281;302.298645;291.9975586;277.076355;264.065918;252.4715118;242.109436;239.5501862;225.3365173;218.2632446;208.4666901;201.2856445;194.2387238;191.665741;188.7240906;183.9276428;176.4350586;172.8236084;162.6572571;153.995224;150.6277161;144.2154694;142.2702484;138.8826752;133.9025726;133.662384;127.8833694;122.9441833;119.4986725;119.3523636;116.8195496;110.1235428;105.0741272;101.9828033;101.3777313;98.15114594;97.59332275;94.45934296;92.28215027;90.22303009;88.7096405;86.59332275;84.34459686;83.37505341;81.98252869;81.68501282;80.1080246;77.99476624;77.74189758;76.14506531;74.70451355;74.28761292;73.18888855;72.89456177;71.75863647;70.47583008;70.09014893;69.33187866;68.94721985;67.27915955;66.80595398;66.31680298;65.09790802;64.6312027;63.14896393;62.77497101;61.91804504;60.41294861;59.88917923;59.19593048;58.88045502;58.30560303;57.46911621;57.41954422;56.44192505;56.07411575;55.51332474;54.76655579;53.09243774;52.94598007;52.23625183;51.90599823;50.64273834;50.0296669;49.85984802;49.47268295;48.81452942;48.26005936;47.98662567;47.58889389;46.7649765;46.36207962;45.5098114;44.68490601;43.71762848;43.40800858;42.4144516;42.24003601;41.50348663;41.30568695;40.7261467;40.17840958;39.45823288;39.20272446;38.6507988;38.01805496;37.32645416;36.76898575;36.58677292;35.63805771;34.83493423;34.66047668;33.97607422;33.05401993;32.80616379;32.27175522;31.35658264;31.27944565;30.8868103;30.49213028;29.74118423;29.4295826;29.1490345;28.80078506;28.44075584;28.17829132;27.46974754;27.28494072;26.09400749;25.48397446;25.25072479;25.03523064;24.8455925;24.35835457;23.73351669;23.47308159;22.37343788;22.20651817;21.42600441;21.27828979;20.7390728;19.79098892;19.38128281;19.02428436;18.70330238;18.52696228;17.89975548;17.34942245;17.03803062;16.15280151;16.03018951;15.68797398;15.4118824;14.87795162;14.33783531;14.10646439;13.71084118;12.88360119;12.68708992;12.50192833;11.95982838;10.99928284;10.90120029;10.15082836;10.09594727;9.304063797;9.076943398;8.851988792;8.634437561;7.788196087;7.464167118;6.468656063;6.021502018;5.878770828;5.535840034;5.300436497;4.771945953;4.167525291;3.919985294;3.544837713;2.928748131;2.50696826;2.156881094;1.883358359;1.559048891;1.118743896;1.00252521;0.3410894275;0
00100;25544.70898;3362.87085;1557.164429;1147.957153;685.5922852;574.9772339;482.6299744;429.0210876;385.8435974;346.5232544;334.5473633;326.6194458;304.4929504;290.1924744;275.5868835;261.5653687;250.3200836;239.4749146;238.1909943;225.4881134;217.167923;206.1048279;200.1808624;194.6412964;192.9613037;187.107132;184.3947601;176.0087738;173.6018372;160.9109955;154.2909088;150.153717;143.603241;140.774353;139.9421692;131.7138062;129.7776031;125.5771942;121.5074844;118.5990067;115.8052979;114.755455;108.1461334;105.0559311;99.26591492;98.23201752;97.39614868;95.12549591;90.25514984;88.03390503;86.60127258;83.84604645;82.69559479;82.55874634;80.47887421;79.66229248;79.04992676;77.88988495;76.96689606;75.23173523;74.43611145;72.55289459;71.1754837;70.48694611;70.29854584;68.9369278;68.45040131;66.63327026;66.14943695;65.43521881;64.92504883;64.07791901;63.09344101;62.70777512;62.17936325;61.15377426;60.6739006;59.11664963;58.49120712;57.8070755;57.10347748;56.73912811;56.4776001;56.08821106;55.42453384;54.86032104;53.93552017;53.11453629;52.08957291;51.83457947;50.81794739;50.51929855;49.67944717;48.78202438;48.47356415;48.21455002;47.63207245;45.97486115;45.53911209;45.03181839;44.23290634;44.00512314;43.82823563;43.16017914;42.89673996;41.86714554;41.50507355;41.01848602;40.07714462;39.96784592;39.54457092;38.8175087;37.8808136;37.68655014;36.80332565;36.66212463;36.26074982;35.95665741;35.18007278;34.70424271;33.96511078;33.47424698;32.95108795;32.63277817;32.16720963;32.01694489;31.33962822;31.06621933;29.97365952;29.71877289;29.11401749;28.69050598;28.30761528;28.2685318;27.53237915;27.28825378;26.78560638;25.52741241;25.416399;25.01440239;24.65872002;24.42763519;23.40719795;23.03714371;22.67142105;22.12905884;21.67791939;21.32472038;21.13388062;20.48361969;20.04571533;19.33767128;19.02155304;18.54821587;18.36510658;18.11985779;17.48364449;17.18473625;16.45947075;16.37701035;16.11839294;15.5521841;14.89680481;14.51935101;14.19951057;13.96181583;13.78647614;13.09117508;12.05158329;11.92856598;11.68416691;11.44697952;10.69176579;10.17134094;9.570876122;9.179491997;9.022331238;8.775062561;8.193615913;7.760226727;7.027328014;6.932666302;6.826537132;6.093372822;5.784759045;5.193830013;4.908695221;4.17923069;3.925376892;3.530738831;3.465100527;3.144489288;2.859733343;2.659303427;1.749138713;1.513310194;1.140830398;0.6832308173;0.16529724;0
00110;25593.18945;3362.117432;1562.102783;1149.831543;689.5317383;573.850708;481.7915344;425.7420349;388.8067017;346.2643127;334.979248;327.7030029;305.4399109;287.0955505;275.3962708;261.3136902;249.9328156;236.8783264;233.2909546;225.1624298;217.1784363;203.9968109;199.2945099;190.8024902;189.48172;183.7354431;180.9941406;170.6752014;168.384903;157.9197693;154.7487488;145.6506805;142.1503754;138.0644989;136.7363434;132.0377502;124.7002411;123.9404831;120.3659515;117.1457748;112.8717957;109.7153473;102.1427536;100.6920929;98.55191803;96.51301575;92.64492798;90.91278076;89.45343018;85.55891418;84.67537689;83.01941681;80.27734375;78.57954407;77.72650146;76.40036011;75.8279953;73.74423981;72.20777893;70.90146637;69.92485046;69.05873871;68.84714508;67.34648132;66.43121338;65.93082428;65.12288666;64.60006714;63.87712097;63.42142868;62.62012482;62.23416138;60.48028564;60.21339798;59.16679382;58.07434464;57.21070862;57.01144028;56.12031937;55.28695679;54.99680328;54.03403473;53.72973251;52.80881119;52.47028351;51.63299561;51.07622528;50.99559784;50.45965195;49.56914902;48.70018005;47.82693863;47.76129913;46.14151001;45.93841171;45.22126007;44.79148865;43.81370544;43.21810913;42.84386826;42.3283844;41.47265625;40.5682373;40.40251541;40.21892166;39.90980911;38.95243073;38.57501984;38.02675629;37.47502136;37.15539551;36.56700897;36.02700424;35.69253922;35.25465012;34.78630066;34.52509689;34.13634109;33.20428848;32.56139755;32.2963295;32.03454971;31.99252701;31.38029289;30.78741074;30.41427612;29.55762482;29.36290932;28.96940613;28.37779808;27.84728432;27.26838493;26.67221832;26.20223427;25.81274605;25.30588341;25.08733368;24.69484711;23.89765358;23.80451393;23.58324432;23.1165123;22.87895775;22.63851547;22.14461517;21.46762466;20.99010468;20.50240517;20.19310379;19.8064518;19.26781082;18.90884781;18.57541275;18.09377098;17.704216;17.04764366;16.67433167;16.57932663;16.07192612;15.60378647;15.02045918;14.78740025;14.54809856;14.15526581;13.62483025;13.41297054;13.21067429;12.85526752;12.73289394;12.22431469;11.69028091;10.84126663;10.53625774;10.45260811;9.583750725;9.250985146;8.756572723;8.503360748;8.107673645;7.573814869;7.3123312;7.098625183;6.643304348;5.770748615;5.619264126;5.558039188;4.909980774;4.256885529;3.837992191;3.528075457;3.45471859;3.121101141;2.527150631;2.173994303;1.704472661;1.516946793;1.340608239;0.8006967902;0.2558072507;0
