50;31730.81055;3078.719727;1660.685913;900.9273682;578.572937;459.81073;382.7675476;282.2634583;260.6264648;221.4711609;200.1964722;176.8124695;174.1265411;170.8831635;162.1139069;159.9679108;157.0935211;152.5819702;146.6109924;143.1971893;141.9079285;139.8284454;136.2149048;134.3210144;132.0341034;128.9443817;125.615921;124.5718536;123.6211777;120.0228958;117.638649;115.8281097;114.8222885;111.0940247;110.0858917;108.2920837;107.3437881;103.0066299;101.4411545;100.2939377;98.67123413;96.27255249;95.85680389;94.22289276;91.80362701;90.2769928;89.58139038;89.17929077;88.23320007;86.61178589;86.32507324;84.71598053;81.74362183;80.9598465;80.66849518;80.22368622;79.7420578;78.53818512;77.52772522;76.88800049;75.76264954;74.89083862;74.00238037;73.29624176;72.79901886;72.47956085;70.74734497;70.36954498;69.51232147;68.90934753;68.15483093;67.1702652;66.78610992;66.50363159;65.37228394;64.5680542;64.29652405;63.44513702;62.97826004;62.46283722;60.99007416;60.75523376;59.72162247;58.76551437;58.57662582;57.64944077;57.22690201;56.91141891;55.73504639;55.22190857;54.92182159;54.34040451;53.60037994;53.11046982;52.54409027;52.09565353;50.55233383;49.79123306;49.44743347;49.29566193;48.10467911;47.17847443;46.95514679;46.13098145;45.53054428;44.92168045;44.89141846;44.50003815;44.00680542;43.85826111;42.62198257;41.89178467;41.49913788;40.7050209;40.11356735;39.92459106;39.35443878;38.71804047;38.59803009;37.71970749;37.28656006;36.6146698;36.29972458;35.81824875;35.10054779;34.78896332;34.14179993;33.9897728;32.86077881;31.78697968;31.54864502;31.38784218;30.60170555;30.09157181;29.97618675;29.25715637;28.8842144;28.26894379;28.09831619;27.70381546;26.90739822;26.14383316;25.72927284;25.313097;25.04725456;24.7057724;24.3242321;24.08112526;23.32865143;23.0003643;22.34433556;22.30267525;21.830019;21.41728401;20.33069992;19.88703728;19.09143639;18.63444901;18.42707443;17.85209846;17.45543289;16.76431656;16.36345863;15.99417114;15.79634285;15.32683563;15.03205013;14.86398983;14.26052094;13.61530018;13.00911999;12.29301453;11.87351131;11.0743227;10.68680763;10.51908875;10.21002102;9.722141266;9.552567482;9.035840988;8.529809952;8.118906975;7.854221821;7.515448093;7.464231491;6.417996407;5.916257381;5.542802811;4.860931873;4.512479782;4.127636909;3.712686062;3.46809268;2.814422131;2.420916796;1.857956886;1.776230574;1.490384221;1.13043046;0.4591830373
100;31762.74219;3075.973389;1649.896973;901.1730347;571.0718994;446.9902649;371.6675415;265.2968445;239.0314789;201.6108704;182.5060425;154.7197113;149.4295044;141.0714722;133.8249359;124.2916718;116.8103561;114.2946625;110.0098724;108.3757401;105.6750183;102.4408112;99.91339874;96.7623291;95.46749115;94.61843109;93.8373642;91.54812622;90.4381485;87.23955536;86.68244171;83.82872772;83.15090942;81.32585144;79.20602417;78.39442444;76.49345398;74.53249359;74.19444275;73.30316925;72.74704742;71.98162079;70.48064423;68.76438904;68.08162689;66.65287781;66.29483032;65.83293915;65.38006592;64.33482361;62.3493576;61.54858017;60.98186874;60.22409058;59.69794083;58.99129105;58.71567154;57.50466156;56.77014923;55.7268219;55.21388245;54.92324066;54.13910294;53.34638596;52.85377502;52.34269714;51.88588715;50.94168854;50.09480667;49.48933411;49.23587036;48.62065506;48.37125397;47.76177979;47.33576202;47.19931412;46.34256744;45.58969116;44.96414185;44.52173233;43.88904953;43.33261108;42.54774857;42.08004761;41.67149734;41.02049255;40.65187836;40.54946518;40.08336639;39.62993622;39.05896378;38.60555649;37.8723793;37.603405;37.18172073;36.5643425;36.03757858;35.65886307;35.23402023;34.61444092;34.19414139;33.82754135;33.16339493;33.06498337;32.64070892;32.44442749;32.37260056;31.72117996;31.3731575;30.91981697;30.74079132;30.09606934;29.49079132;29.14824867;28.96060562;28.86526489;27.94014168;27.72270966;27.59276772;27.22807503;26.56112099;25.66069984;25.55981827;25.060009;24.78327751;24.72952843;24.22541809;23.89931107;23.61559105;22.83165741;22.57172775;22.29876328;21.90675545;21.73441315;21.38436699;20.94544983;20.37342453;20.13083076;19.9303112;19.7297802;19.48751259;19.09803391;18.75060081;18.12363625;17.60434914;17.29800224;17.16659164;16.70370102;16.37188721;16.0486145;15.74921513;15.56353378;15.42932892;15.08647346;14.85812473;14.09500408;13.4936533;13.39890194;13.22069359;12.64883804;12.55007839;12.34522629;11.8929224;11.4519968;11.41844654;10.77795219;10.43379498;10.21672344;9.815739632;9.681805611;9.327305794;9.145127296;8.807229042;8.404995918;8.262073517;7.874300003;7.450136185;7.136662483;6.996247768;6.855760098;6.578408718;6.17970705;5.938650131;5.7076087;5.270270824;4.655330658;4.268295765;3.847074986;3.762481213;3.118002176;2.87946701;2.109708309;2.061085701;1.745489359;1.521189451;1.299838185;1.009172678;0.5222837329;0.2703012228;0.08721485734
150;31774.21289;3073.255371;1644.43103;896.0702515;566.9682007;446.2650146;366.9376221;258.5802307;236.6183624;199.8708496;177.885437;148.0473175;145.353653;131.6555939;128.7024231;108.4975052;107.6987;100.8933182;98.15090179;94.36360931;89.91144562;86.35131073;86.06317139;81.44125366;80.311203;79.00558472;78.75905609;76.2204895;74.7806015;73.35555267;72.04888916;71.59131622;69.21372986;68.92429352;68.17753601;65.27925873;65.15227509;64.1509552;62.41966629;60.80593109;59.57000732;58.78118896;58.51112366;56.72095108;56.26824951;55.10326385;54.28725433;53.71950531;53.02011871;52.13565063;51.5606041;51.17502213;49.70253372;49.22492981;48.72030258;48.42399979;46.75829315;46.50899506;45.94444656;45.35269928;44.92945099;44.39884567;43.72433853;43.33330917;42.99520874;42.401474;42.0374794;41.6258049;41.23418427;41.04827499;40.66242599;40.32023239;39.13579178;38.8375206;38.75026321;38.14206696;37.8638649;37.20183182;36.82624817;36.54977798;35.60155106;35.40604401;35.16689682;34.57761002;34.41545868;33.776577;33.58010483;33.30482483;33.15966415;32.58565521;32.17678452;31.81259727;31.44125557;30.73035431;30.18915749;29.96700668;29.61906624;29.34630775;29.01194954;28.75125313;28.5919857;28.14714241;27.75816536;27.5245285;27.16160774;26.81784248;26.33975792;25.94354439;25.82730484;25.31844711;25.00317955;24.66577148;24.56816673;24.04785919;23.56227112;23.40208626;23.28376389;23.13660622;22.95768356;22.06792068;21.81830025;21.60070419;21.32235146;20.94138908;20.7487011;20.36035538;20.00377464;19.6972065;19.64669609;19.11354637;18.82569504;18.70342636;18.4050808;18.13199043;17.75537491;17.38982391;16.89406013;16.49983215;16.10601807;15.97130394;15.95461559;15.67434216;15.47049999;15.23902798;14.94203854;14.46821499;14.18152714;14.01219654;13.87207699;13.55593014;12.99808979;12.49763393;12.37640095;12.16002846;11.85017014;11.44307137;11.19462395;10.84091759;10.71243954;10.56454754;10.34148693;9.81981945;9.652049065;9.419388771;9.230722427;9.165118217;8.807294846;8.301186562;8.191828728;7.89523983;7.748412609;7.387226105;7.085452557;6.886149883;6.617626667;6.366252899;5.928129196;5.783891678;5.626950264;5.227677822;4.722924709;4.602070808;4.389862061;4.137377739;3.63723135;3.551556826;3.285406351;2.947936535;2.566015959;2.475900888;2.289997816;1.93324244;1.645796418;1.569229364;1.322089672;1.20915854;1.0447855;0.7345321774;0.312505126;0.04175319895
200;31779.79883;3071.49292;1641.093506;895.829834;563.8692627;441.8308105;363.1827393;253.7632751;231.8568726;195.2696381;172.9201965;145.898056;140.8979034;128.0270538;121.3376007;102.6935501;98.03855133;94.57476807;91.21889496;85.22467041;81.73683929;77.84710693;76.42649078;75.54254913;73.87849426;71.62496185;70.7740097;67.96121979;66.07397461;65.45170593;63.37564087;63.22806168;62.46928787;60.72874832;60.41295242;58.43996811;57.21090698;55.30834198;54.09913635;53.12761307;52.69020462;51.09317398;50.31813049;49.48323822;48.71191788;48.49078369;48.16547012;47.40159225;46.01599503;45.12085342;45.0164566;44.04320908;42.84882736;42.81995392;42.53026581;42.06527328;41.92774963;41.20898056;40.43484879;40.21275711;39.34318161;38.88831711;38.32585144;38.10276031;37.68472672;37.46437454;37.10891342;36.97517395;36.31428909;35.53689957;34.82217789;34.58987427;34.27093124;34.0389061;33.47317505;33.18006134;32.741539;32.29534912;31.77956009;31.60078621;31.12901878;30.85581207;30.23484993;30.12484932;29.82192802;29.39292336;28.71352005;28.64084244;28.57337189;28.17619896;27.96829605;27.78946304;27.51380539;26.83057022;26.68095398;26.29727173;25.82981873;25.77198982;25.73934555;25.16808319;24.6341095;24.34097099;24.14321136;23.70882797;23.35783958;23.00451088;22.80017853;22.61231422;22.45622063;22.20379257;21.96849442;21.85658836;21.59849167;21.27571678;21.13643265;20.36661911;20.24109077;19.8364048;19.46189308;19.34471893;19.15927887;18.82795525;18.63890839;18.29644203;18.1723156;17.64973831;17.36839104;17.19530869;17.02763367;16.7329483;16.54092407;16.1456089;16.06085968;15.66520786;15.46157265;15.0704155;14.91156578;14.59249973;14.2996254;14.22823334;13.64372349;13.53674412;13.18697834;13.15095997;12.88239861;12.69787884;12.47639656;12.09976196;11.92353058;11.60671043;11.30929947;11.0571537;10.78111649;10.61871815;10.56008148;10.16633224;9.939559937;9.679183006;9.401453018;9.222425461;9.115321159;8.736914635;8.551486015;8.264256477;8.134057999;7.962578773;7.76133585;7.403207779;7.179045677;6.805349827;6.428915977;6.267604351;6.057414532;6.023214817;5.652915955;5.420198441;5.030794621;4.838149548;4.57817173;4.511345863;4.295413971;4.149991512;4.012580872;3.742822647;3.709785461;3.42007041;3.242243528;2.908970356;2.814438105;2.358929396;2.20363903;1.836069107;1.771888614;1.496725798;1.166007042;0.9665052891;0.8425730467;0.38840276;0.1264356375;0.01346849184
250;31782.57812;3071.626221;1642.451416;894.9782104;563.9152222;442.3582458;361.7632446;252.0969391;230.2375641;194.9460907;169.0439148;144.1656799;138.9691467;123.5694733;119.2465286;98.26703644;92.71995544;91.91589355;88.95066833;80.38176727;76.15126801;72.30081177;71.88353729;69.10087585;67.24885559;66.18838501;63.56292343;62.5860672;62.03464127;60.80771637;59.78162384;58.79258347;56.16933441;54.71942139;54.05227661;52.71215057;51.36355972;50.48839951;49.85977173;48.36137009;47.97041702;47.29225159;45.44165039;45.11596298;44.75521088;44.10831833;43.16691208;42.74847412;42.53610992;41.54417038;40.83468628;40.64826965;40.15652084;39.64994431;39.22977829;38.82452011;38.52754974;37.33716202;36.41581345;36.01372147;35.91271591;35.05617142;34.46713638;34.13913727;34.09210587;33.72285461;33.3658638;33.12334824;32.27262878;32.13743973;31.89938354;31.47743225;31.20104027;30.91115379;30.82845116;30.10591888;30.01516342;29.61649704;29.35703278;28.72517014;28.11211014;27.41895676;27.01191521;26.80773735;26.60090828;26.56514931;26.141119;25.75774765;25.57201195;25.45731163;25.05251312;24.72077179;24.25360107;24.18300819;23.96109772;23.5639286;23.48126221;22.83366394;22.67382622;22.52059174;22.16236305;21.71261787;21.60503578;21.52043915;21.29064751;20.88411903;20.64998436;20.29232597;19.84724236;19.7551384;19.5002861;19.17549515;19.02294731;18.93371964;18.61957169;18.37739944;17.98336411;17.91058922;17.67516136;17.36283684;17.02402306;16.91225433;16.42335892;16.35210037;16.09132957;15.96376324;15.70937061;15.58763695;15.24172783;15.12448502;14.89130688;14.65957642;14.50990772;14.10887527;13.83894253;13.63044548;13.47950363;13.03823948;12.82610798;12.71632385;12.509408;12.39319897;12.19333935;12.03410816;11.92002201;11.65712547;11.36602592;11.19432163;10.94903183;10.47993755;10.38108444;10.25107193;10.08053207;9.828978539;9.688217163;9.092499733;8.830077171;8.780446053;8.590137482;8.460063934;8.244153976;7.673766136;7.480256557;7.302322865;7.216589928;6.847315311;6.733779907;6.515813828;6.465669155;6.217481136;5.837772369;5.75030756;5.421566963;5.25809288;5.063549042;4.926522732;4.811088085;4.567579746;4.448034763;3.986046553;3.819452763;3.754195452;3.626722336;3.555939674;3.383515835;3.013605595;2.989537001;2.618895769;2.516509771;2.119940281;1.920115709;1.661110282;1.424403548;1.025835872;0.7791795135;0.5730269551;0.4620305598;0.369417727;0.1390717179;0.0640033558
300;31784.19922;3069.072754;1640.71167;894.7639771;562.4539185;442.8578491;361.4778137;249.8922424;231.4846039;194.1661072;167.0438385;141.7626343;138.977478;120.9981003;116.8997574;95.90933228;90.68252563;90.29367065;86.41114044;75.31697083;73.8832016;69.87805176;66.31438446;64.43492126;64.11058807;62.97926712;60.96806717;59.78994751;57.17436981;55.80631638;55.64647293;54.2169342;52.91888428;50.61254883;49.99164963;48.92873001;47.9162674;46.73680115;46.08362198;45.3891449;44.51628494;43.72671509;42.69690704;42.27888489;41.83866882;41.12342834;39.96855545;39.77332306;39.05347824;38.54845428;37.87308502;37.48927689;36.88231277;36.79999924;36.05877686;36.03264618;34.87891388;34.5157814;34.10718536;33.74243546;32.97888565;32.39813995;32.1732254;31.77169037;31.35867119;30.91870117;30.50367737;30.16694069;30.02254868;29.36234665;29.2243557;28.51575851;28.43279266;28.31248093;27.81193733;27.20346451;27.16174698;26.88123131;26.64457321;26.27484894;25.88617325;25.56965637;25.30270958;25.04197311;24.69918633;24.4247551;24.18809319;23.86241341;23.53251457;23.25961304;22.93250084;22.91116142;22.47207451;22.27873611;22.11014748;21.70513916;21.69399834;21.34519386;20.99640846;20.6822319;20.43665123;20.1025486;20.001791;19.60333061;19.25207901;19.10429955;18.99736404;18.65375328;18.48007011;18.22846413;17.99323463;17.80025673;17.66923332;17.36566925;17.22851372;16.98884583;16.74626732;16.40242386;16.33622932;16.17715645;15.88887596;15.82977676;15.70202351;15.03912735;14.89606667;14.7458477;14.65849113;14.04007626;13.917943;13.73581219;13.55029392;13.21624374;13.11126041;13.02871227;12.63994312;12.5043993;12.3891983;12.05733681;11.75851631;11.55244923;11.39995575;11.23458958;11.10411072;11.07666492;10.79847622;10.41627121;10.26676178;10.02240849;9.929944992;9.717533112;9.617195129;9.288349152;8.857818604;8.66537571;8.511311531;8.37084198;8.301420212;8.168457985;8.102483749;7.784090996;7.487818718;7.185229778;7.01991415;6.878640175;6.761547565;6.394953728;6.224555969;6.069243431;5.976631165;5.844193935;5.596513271;5.49822855;5.339744568;5.199713707;4.937188625;4.769026279;4.506848335;4.338594437;4.159114838;4.103260517;3.753800869;3.409378529;3.050270081;2.904305458;2.772447109;2.720335007;2.660397768;2.360202312;2.056101084;1.962790251;1.75586772;1.666591883;1.373479128;1.287591696;0.8903647661;0.7814626694;0.5159615278;0.2045791298;0.1319446415;0.004028535914
350;31787.09766;3068.265137;1640.2677;895.3924561;561.116272;443.3513184;360.0897827;249.6778564;228.6761475;194.0821533;166.6462708;140.0932465;136.5415955;120.0559082;115.8097687;92.60598755;89.35860443;88.10735321;85.51744843;72.99411011;69.75440979;67.52964783;65.84739685;62.51914597;61.98501587;57.83488083;57.46809387;55.15625763;54.63015366;53.35013199;52.09118271;51.29382324;48.3589859;48.0135498;46.78339386;45.6512413;45.35884094;44.66390991;44.04885864;43.02832413;41.54439545;40.99605179;40.09122849;39.80498505;39.69909668;38.63999939;37.55651855;36.99779892;36.83412552;36.04774094;35.39149094;34.60319138;34.36326599;34.01931763;33.1583519;32.85488129;32.72040176;32.00794601;31.65401268;31.30262947;30.90519142;30.39310074;30.21685791;29.84342575;29.50641251;29.12764359;28.7625103;28.5602932;28.221838;27.97120857;27.42402077;27.05882072;26.86998367;26.03886795;25.98212433;25.55456161;25.29113579;25.03876877;24.62159157;24.4269619;24.28993797;23.70171356;23.30771446;22.94793701;22.79080772;22.72997856;22.42938042;22.03974724;21.63830376;21.38460732;21.36097908;21.27418518;20.94329262;20.53209877;20.50637245;20.23158836;20.14379883;19.63753128;19.53837395;19.26523972;19.00179482;18.69774246;18.65492821;18.25687027;18.12107468;17.76310921;17.49417686;17.31453133;17.24887466;17.02589798;16.8432579;16.76052666;16.5054512;16.33431053;16.19108009;15.95434952;15.63171101;15.50218868;14.98787785;14.81999016;14.62176132;14.58142757;14.38825226;14.12417984;13.85546207;13.82565308;13.49776077;13.35215473;12.99250221;12.82229233;12.61659908;12.40239716;12.02987671;11.88265991;11.75658417;11.70021248;11.42447567;11.30860424;11.06737232;10.90627766;10.87589264;10.54951191;10.37367916;10.31814289;10.24075317;9.71717453;9.613716125;9.476151466;9.299450874;9.155077934;9.020330429;8.720943451;8.571375847;8.400465965;8.380337715;8.042140961;7.986439228;7.625768661;7.351023674;7.209436417;7.013648033;6.953080654;6.585754871;6.502283096;6.411255836;6.27423954;6.01376915;5.689162731;5.510370255;5.361123085;5.29403162;5.114418507;4.946326733;4.760623932;4.735339642;4.384473801;4.188366413;4.156340599;3.995948553;3.757644892;3.611839771;3.496408224;3.281143427;3.070999861;2.735113144;2.680830717;2.21056962;2.149075985;1.906659961;1.823043585;1.745255828;1.477793694;1.247437119;1.117176652;1.070723653;0.6454051733;0.4442186058;0.3161595166;0.1024109721;0.05175893754
400;31787.8418;3067.433105;1639.777588;894.9465942;560.880127;442.7303467;359.0452271;249.0618439;226.88414;193.260849;164.9975281;139.7213898;135.7058563;120.2937775;114.9873657;92.95344543;87.66603851;86.23345184;83.983078;69.80971527;68.52881622;66.98382568;63.88639832;60.48834991;59.42281342;56.52625656;54.50605774;52.967453;52.16464233;51.08520126;50.37157059;49.97287369;46.78063202;46.20978165;45.68514252;43.65547943;42.90497589;42.4908905;41.19621658;40.63812637;39.86016464;39.18129349;38.5747261;38.20945358;37.36240005;36.81839752;36.22981644;35.66745377;34.53461075;33.70166397;33.64860153;32.70489883;32.14877701;31.95724297;31.80989647;31.09893227;30.90514946;30.29497337;29.84571266;29.42674446;29.09219742;28.73560905;28.37498665;28.23023796;27.84362602;27.35071754;27.06827164;26.71919823;26.28903008;26.19271278;25.98392677;25.41457367;25.31360626;25.05408859;24.64178467;24.33517838;24.05867958;23.63137245;23.30221176;23.06791878;22.70796776;22.4520607;22.1593914;21.94664383;21.75762367;21.60840797;21.32105446;21.15188789;21.01914406;20.86803055;20.62561607;20.24058533;19.91739082;19.85211372;19.59359169;19.34610748;19.00015259;18.82927322;18.67915154;18.53436661;18.35890961;18.04693413;17.82711792;17.68856239;17.2443161;17.0664444;16.75380135;16.49546051;16.27736473;16.11093712;15.72097492;15.59235477;15.46380234;14.98025227;14.93566036;14.75762844;14.68601704;14.46238613;14.21153355;13.97058773;13.81566525;13.52085495;13.39248466;13.25507069;13.15247536;12.92187881;12.57676601;12.47986603;12.2448597;12.0230732;11.78673935;11.68477631;11.58260536;11.43869591;11.35413647;11.14002609;10.95631695;10.87669754;10.70763588;10.46446323;10.34270477;10.18103504;9.895169258;9.716916084;9.471461296;9.319612503;9.066910744;8.887700081;8.734224319;8.3826437;8.370322227;8.224785805;8.007289886;7.931964874;7.577041149;7.397510529;7.296757221;7.036799908;6.875683308;6.69284296;6.643112659;6.368644714;6.198943138;6.09466362;5.985534191;5.665376663;5.575312614;5.535625935;5.341454506;5.232183456;4.948450089;4.632278442;4.543908596;4.400143147;4.241389751;3.941545486;3.923828602;3.657714128;3.514074326;3.367810726;3.068368435;2.954540014;2.867319822;2.619644165;2.492411852;2.311646223;2.210610628;2.148346901;1.933624864;1.859004378;1.736198306;1.391093254;1.103921294;0.9017674923;0.6936604381;0.6567705274;0.3455739319;0.2860422432;0.160275802;0.04483647645
450;31789.26367;3065.918213;1638.672852;894.5298462;560.0316162;440.7456055;357.6113281;248.9660492;227.1002197;192.445343;164.9263763;139.5939789;134.6058044;119.7772598;114.3572235;91.37832642;86.4023056;85.63101959;82.36457825;68.82688904;66.99726868;66.30987549;64.18798065;60.03261185;57.2837677;54.78362656;53.82299042;52.45436096;51.08547211;49.36859894;48.22075653;45.81072235;45.1914444;44.32808685;42.64664841;42.09093857;40.93024063;40.46392441;39.50369263;38.42345428;38.25412369;37.75692749;36.6766243;36.08179855;35.30419922;34.63990784;34.4365387;33.01509094;32.70207977;32.33746338;31.8771553;31.36227417;31.10656357;30.3748188;30.06821442;29.79032135;29.24394798;28.90809059;28.35470772;28.01548576;27.46508598;26.93523979;26.63557243;26.6085434;26.28491211;26.15771294;25.23693275;25.02518463;24.71817017;24.5128212;24.31021881;23.87606812;23.41822815;23.1212101;23.03657722;22.82876205;22.15907478;22.04124451;21.80809593;21.67509842;21.50687027;21.32378769;20.96272087;20.88881111;20.79355431;20.30151749;20.12554741;20.04656982;19.61770821;19.56399536;19.22270012;19.0623703;18.82150459;18.53309631;18.42665863;18.25923347;18.06984711;17.88125992;17.38265038;17.31269073;17.07209587;16.94238853;16.69392204;16.57966614;16.21376228;16.00536728;15.92911339;15.47239971;15.41885853;15.2709837;15.12486935;14.96202278;14.46029091;14.33730698;14.29506111;14.15749264;13.99863815;13.57061005;13.51529503;13.30337906;13.03481293;12.84168625;12.67725086;12.55182457;12.37492085;12.29073715;12.11782551;11.75277328;11.49112129;11.31322193;11.10709858;11.03151608;10.87995052;10.7696743;10.65963459;10.53100014;10.15752792;10.05587864;9.968416214;9.88753891;9.519569397;9.451575279;9.306050301;9.091999054;8.778699875;8.689109802;8.509467125;8.478887558;8.154541969;7.901977539;7.839235306;7.716086864;7.608528614;7.52937603;7.19866848;7.029165268;6.931112766;6.627374172;6.535440922;6.518939018;6.257101059;5.999500275;5.830098629;5.808969498;5.562362194;5.290267944;5.234141827;5.138571262;4.95102787;4.868763924;4.802987099;4.558459759;4.398552895;4.325457096;4.037279129;3.945358276;3.755054951;3.530151367;3.463197947;3.420030117;3.078159571;3.004392624;2.874760389;2.718873262;2.621407032;2.520923615;2.311038017;2.157814264;2.012801886;1.751782417;1.570392489;1.446016788;1.127223849;0.9069599509;0.8268771768;0.6781259179;0.4814459682;0.4370683432;0.2649978995;0.0221601855
500;31790.35742;3064.555176;1639.034424;894.4038086;559.6888428;441.4408264;357.3315125;249.0026855;226.6380157;191.687561;162.8730774;138.5991974;132.9470673;119.3918533;113.293808;90.88136292;86.14102936;84.12197113;79.70249176;68.34317017;65.33757019;63.78559875;62.23194885;58.59713364;55.50016785;53.29667282;51.56791306;50.59814453;48.50538635;46.87493515;46.44208527;43.90283966;43.59576797;42.96973419;41.35961914;40.83626175;39.82357025;38.63464355;38.16148376;37.57582474;36.88241577;36.30381012;35.00229263;34.65779877;33.82386017;33.16786194;32.66622543;32.28665924;31.28770638;31.10702324;30.70414352;30.30597115;29.74983597;28.99099922;28.69854355;27.76471329;27.30161667;26.99258232;26.68290901;26.51387215;26.30856514;26.08099937;25.85962486;25.71389008;25.27241707;24.87231636;24.32338142;24.19713783;23.51439857;23.45039368;23.04430962;22.85630989;22.66607285;22.46082115;22.16198921;21.97999001;21.8569603;21.44272995;21.25465012;20.93556595;20.53669167;20.26390266;20.05037689;19.86708832;19.82735825;19.55323219;19.06750679;18.99167252;18.77778244;18.54264641;18.41095161;18.04876518;17.89159775;17.56887054;17.55820084;17.47930527;16.89769363;16.728405;16.67459488;16.47969246;16.16282654;16.09373856;15.78714085;15.64677238;15.32158661;15.11610603;14.90903187;14.7391367;14.59556198;14.31605434;14.11895084;14.01291466;13.91735649;13.672472;13.26969337;13.22527885;13.03793716;12.9494772;12.752388;12.35933685;12.33873749;12.17393017;12.03568459;11.87017918;11.7503643;11.47636795;11.36506557;11.1287632;11.04760265;10.90014458;10.78778839;10.59178066;10.52586269;10.43891621;10.0280447;9.968046188;9.727684021;9.66210556;9.271811485;9.202498436;9.134132385;8.967331886;8.823518753;8.727521896;8.420395851;8.163043976;7.990961075;7.909721851;7.830345631;7.71611166;7.589383125;7.445754051;7.108335495;6.910347939;6.688016415;6.575479031;6.302145481;6.212599754;6.030044556;5.954459667;5.840597153;5.645098209;5.543563366;5.368586063;5.245665073;4.963121891;4.860609531;4.70569706;4.614516258;4.412212372;4.356713772;4.270948887;4.052573681;3.903543472;3.769742012;3.642067671;3.335732222;3.254286766;3.056512594;2.831059456;2.792863369;2.542541742;2.397518873;2.382572412;2.23467207;2.015301228;1.920942426;1.800282955;1.586186051;1.406269789;1.30891633;1.229503155;1.065108538;0.9673941135;0.8078023195;0.558299005;0.4936802387;0.32434237;0.1495941281;0.06879125535
