00050;25013.36914;2582.492676;2390.893555;2140.051025;2110.797363;1961.724243;1888.869995;1804.706665;1599.980713;1542.108887;1512.253052;1494.025513;1411.522949;1355.686279;1331.778198;1326.413208;1260.570557;1220.89978;1181.498291;1125.390015;1077.487427;1052.972534;1029.409424;992.4499512;959.4924927;956.4261475;933.8570557;917.5649414;867.8945312;852.7839355;825.1409302;800.6974487;765.836731;733.8724365;723.6691895;710.3228149;700.0730591;679.3997803;662.3583984;640.5977783;627.4885864;619.9490967;609.7830811;606.0445557;579.4553223;574.7247314;553.1455078;541.1784668;522.0278931;516.3522339;504.8736572;497.8308716;493.52005;485.3106689;466.8558655;462.3936157;453.4327698;440.6414185;435.45578;420.4396057;419.1648865;410.19104;403.361908;395.5434875;389.4630737;386.5917053;383.507843;381.2189026;373.2906189;368.5122375;365.1641846;358.6599121;353.6794128;350.7645874;339.2638855;336.0046387;334.0542908;333.1403503;324.2601013;318.6752014;317.5843506;315.0633545;312.2250977;302.451355;298.7205811;296.7926636;294.2327576;292.5605774;286.8709412;283.4197998;278.7555237;272.9663391;270.7363586;267.6470337;265.0406494;263.9736023;259.7432861;258.7236023;254.9185486;251.1383362;248.4019928;247.3516998;243.7350464;237.2743683;234.8062897;232.3659668;230.1378632;228.0712433;222.8858337;218.699295;216.2588959;213.3786774;211.4351501;207.7540283;202.9352264;202.2395172;200.7721558;198.3921509;195.5841827;193.1441193;190.2120056;187.3267365;184.2622528;181.1384583;176.0235138;174.829834;173.6277618;170.0589142;168.4567719;165.069397;164.245575;163.5147552;156.835556;153.3786774;151.4952545;147.20961;146.279541;145.4657593;142.2126465;139.557785;136.8631134;134.7333221;133.5823517;129.7976379;128.2940979;126.7082901;123.6413269;121.5071716;119.8062744;116.4156113;111.7405396;106.7200623;105.8365402;102.824295;101.2154922;98.58274841;96.89904022;93.19116211;89.73536682;86.44535828;84.50749969;83.10284424;81.74546814;78.86688995;74.84243774;73.3568573;70.96595764;69.30760193;68.79475403;66.57565308;61.85995102;58.33469391;58.11210251;54.86661911;53.82520294;51.25537872;50.675457;48.03394699;46.48834991;44.01507568;41.32133484;39.51341629;36.4776001;35.96430588;32.81043243;29.44096184;28.50606537;25.70443916;23.67287827;20.62963295;19.62268829;16.48435783;15.69977665;14.70528889;12.46351624;9.435029984;7.681130886;5.701821804;2.823093176;2.076123953
00100;25032.29492;2576.949219;2407.369873;2137.32959;2094.619629;1930.602539;1883.933594;1803.205444;1591.550171;1515.309448;1510.53772;1483.548218;1383.157104;1349.68103;1322.182373;1285.932007;1229.253418;1189.585327;1141.950439;1113.494507;1058.543823;1015.550842;1004.357727;970.7918091;947.1566162;927.3598633;909.4973145;889.2416382;843.0872192;830.2764893;802.828186;759.1714478;748.8966064;726.463562;707.9990234;684.9575806;654.2151489;634.2504883;626.4143677;614.9934082;608.8189697;590.0845947;581.9920654;551.3508301;541.4539185;524.3480835;509.6713257;502.3188477;482.7718811;473.8965759;459.4755249;452.475769;438.3898621;434.2724304;422.2090454;414.6712036;406.3599548;396.5377808;393.0830383;386.1683655;370.9625244;352.4266968;346.9636841;338.9150696;331.4340515;328.1524963;327.0237732;323.0083313;315.5704651;308.947876;300.2943115;295.5505371;292.6750793;287.7606506;282.5871887;276.4923706;274.8158264;272.5900269;267.7984314;264.9333801;255.9311066;255.0130463;253.8738251;251.7137604;244.408783;235.7219543;235.2204742;233.5097961;230.2223511;226.3704834;224.5044556;219.4318542;216.9635315;216.0737762;212.2953339;203.8049927;203.5270691;202.3614502;199.6262054;195.602005;194.2036438;192.0298157;190.6407318;186.135788;183.7702332;180.9888763;178.0266418;176.7033234;172.3968964;171.4102631;170.1394806;167.3220825;164.9667206;162.9408569;161.3758392;158.5644379;155.5123291;154.0963593;150.7162476;147.0556641;146.0548096;144.3232727;142.6901245;140.4944611;138.5826569;138.2531891;134.5613708;132.7084808;131.8692627;128.1686707;127.3142548;125.1914291;123.1506805;121.7011261;120.2555771;116.1220016;114.0093002;111.9390182;110.3736801;107.3674622;105.6687088;104.3733673;102.4733582;97.0725174;96.85350037;95.5354538;92.53793335;89.70906067;88.9058075;87.53330994;84.79262543;83.80620575;80.99604034;80.31278229;78.36231995;75.69165802;74.4608078;73.85800934;71.08670807;68.83493042;68.77570343;65.91651917;64.36947632;63.93680573;61.80828476;57.93881226;56.38686752;53.18520355;52.30543137;50.94400787;48.43008423;47.90995789;45.57580185;43.733284;42.58169174;39.21460342;38.48529434;36.06123734;34.79160309;33.32702255;31.89533234;30.75161171;28.32289696;27.35753822;26.22021294;22.87971878;19.86675835;19.55462646;17.421175;14.70884132;13.43251801;12.12708473;11.63111305;10.73587132;8.167675972;6.410815239;6.132667542;2.171783447;1.682822108;0.4310097396
00150;25020.38672;2565.740479;2412.305664;2128.407959;2082.5979;1924.736572;1877.233032;1796.868164;1581.326538;1517.696533;1503.46167;1478.59729;1374.422607;1346.69165;1313.502563;1282.928711;1216.587769;1181.634277;1127.525635;1100.498779;1060.227539;1013.560242;997.3760986;964.5638428;932.2848511;913.9558716;899.3305054;872.8477783;831.8251343;814.1964722;808.3641968;747.6879883;742.432373;712.649292;688.8934937;668.1835327;640.0830688;623.6465454;607.4161377;605.0510254;600.0578613;575.2143555;571.1248169;533.1539307;527.6884155;511.4422913;504.1599121;483.7680054;461.7932739;450.7128601;442.7946472;438.3304749;425.0448303;407.9904785;404.4650879;400.5544128;382.8706055;374.6421204;364.2955933;359.7416382;344.2363892;336.3572693;321.4371948;314.3341675;312.5881958;303.6086121;295.0327759;292.3786926;283.4723206;280.6203918;272.5402832;271.7774963;268.4643555;259.575592;250.8082886;245.0376434;243.8752136;241.6627655;238.1221313;234.6135864;232.7536621;227.892334;221.2386169;213.505249;210.9009705;206.5985107;203.8865051;199.1087799;196.6617126;193.6398773;192.718811;188.432724;185.45047;184.8607025;182.7901917;178.8843994;173.9999847;170.0276184;168.8971863;167.4748535;166.480011;161.6604767;159.8273926;158.3438263;157.4570007;155.9083862;153.0111237;149.4065704;148.8808441;144.8484802;142.9289093;141.5591583;140.0353851;137.5614471;135.1006775;134.1749573;133.4864807;130.374939;126.9551773;125.5533066;124.5009232;122.0613098;120.8658524;118.833374;114.7881165;113.2366867;112.7312851;109.7421112;107.0006485;104.7394638;102.7025299;101.9724503;99.75563049;99.10842133;97.11076355;94.81918335;92.50571442;91.38163757;89.5440979;88.21134186;86.57776642;85.63101959;83.48477173;83.05493927;81.42250824;78.8953476;77.80152893;76.31548309;73.96524048;73.49217987;72.00814819;69.02475739;68.57279205;67.7167511;64.9903717;63.2615242;61.68190384;61.23304749;59.00234604;57.09217834;55.45333481;54.42285156;52.75495148;51.02802658;49.28482056;46.51630402;45.84361649;43.74375916;42.5881958;41.08351517;39.55703735;37.4955101;36.39553833;36.18877792;35.16288757;34.07144547;31.80517197;30.69551086;30.22213173;27.46824455;26.06859016;25.29028511;24.25549698;22.99382591;21.69047737;20.74415398;19.23096275;17.79305649;16.50816536;14.50074863;13.14955902;12.1784544;10.37682438;9.274541855;7.643422127;5.983111382;3.514793396;2.073125362;1.378830194;0.2331392765
00200;25021.55078;2567.126221;2406.469727;2118.791992;2082.849365;1927.546631;1870.223755;1784.445312;1575.538574;1516.935547;1495.697021;1476.935547;1371.084717;1349.887573;1306.783569;1277.507935;1215.429565;1166.284912;1121.987305;1098.273682;1056.970337;1011.914001;994.9848633;952.0528564;933.4190674;914.1574707;895.1310425;858.9946289;824.9915771;815.9724121;796.6329956;743.6811523;734.5639648;714.2032471;683.4840698;658.9851685;642.9921875;623.1872559;603.0756836;600.947998;587.7736206;569.6963501;562.8770142;528.2403564;523.7969971;503.9088745;490.3974915;474.4319763;451.5103455;439.4734497;434.6063843;431.6325073;419.0022278;401.7424011;396.9620361;392.0353394;373.5539551;369.5438538;359.110199;354.1739807;327.9017944;325.2900391;302.098999;299.4460144;297.9801025;290.7384033;282.3091431;278.4776001;267.6996765;263.1867065;257.1494141;254.3153687;250.6012878;246.2224884;237.2471008;235.4713593;232.2559204;227.4302673;219.1842804;216.7792206;212.627594;210.8109436;206.0691071;201.5490112;197.6950531;194.4866638;187.9944916;184.4194946;181.8636322;176.7342072;175.3095245;171.3338928;169.1872559;166.0321045;164.0995178;163.2033386;160.1723633;158.4508667;154.9832764;153.1130829;152.2189178;149.3351135;146.2658081;143.7093811;142.5780334;138.3800964;137.4806976;137.1275024;135.0554199;133.6160889;130.5143738;129.0452881;127.8133774;125.4742889;123.703804;120.2465363;118.6889648;117.129837;114.0179977;113.4588165;111.9189301;109.9663773;108.0078125;106.6207657;106.0501556;102.7599564;99.28215027;98.44411469;97.47873688;96.11148071;94.69963837;94.40497589;91.85096741;90.48142242;88.19862366;87.17569733;84.77855682;84.25465393;82.81049347;80.15953827;78.8960495;77.36074829;75.69326019;74.71434021;73.20787048;71.01177216;70.3028717;67.86763;66.55924225;64.82462311;63.87631226;63.35708618;62.36409378;60.99730682;57.63149261;56.32195282;55.32172012;53.90962219;52.54523849;52.03620148;50.33653641;49.14957809;47.85318756;46.7361908;44.22649384;43.65966034;40.9623642;39.89230347;38.27737427;37.81393814;36.91395569;36.23476028;35.42120743;34.88654327;32.26547623;30.43388176;29.35256195;28.97158623;26.70470428;24.00635529;23.80859184;23.57240105;20.8794651;20.54136658;19.99521637;18.63517952;16.39175987;15.97584724;15.15754795;14.95235634;11.27302361;10.27013016;9.769946098;8.370152473;7.444214344;5.507009983;3.282205105;2.108506203;0.8455557823;0.4226427674
00250;25017.25195;2563.010986;2406.515137;2116.6604;2075.633057;1930.43042;1868.544556;1783.465332;1573.083862;1516.497559;1496.841431;1470.436768;1368.196777;1345.210083;1303.682739;1275.692993;1213.757324;1167.29541;1116.708008;1100.983521;1048.946045;1012.023193;992.3309326;950.421875;925.0531006;908.3596191;890.8699951;856.0061035;822.0686646;810.3504639;787.508667;739.3693237;731.6083374;709.5300903;671.6098022;655.4505615;639.4665527;615.9353027;607.0369873;596.0077515;584.4536133;560.0960693;558.6828613;524.0150757;513.4155273;495.6266479;485.8938904;469.7379761;446.6269226;439.6680298;427.5960999;422.9605713;413.6269836;393.6320801;390.3919067;383.7042542;364.571167;363.4430542;353.9803467;339.2336731;325.2286377;322.2183533;300.0873413;291.7722778;290.7288818;281.8047791;275.4464722;274.4976807;260.3797913;256.3000793;251.6391144;248.1218567;241.100769;238.8682709;231.9608917;226.1542969;221.524704;216.36763;211.0750275;205.1158905;203.5453644;199.8271484;195.4465027;193.3435211;185.9073944;179.0835571;173.2132263;172.2876282;170.5305786;164.8233795;163.1549377;161.2768707;158.3471527;156.4759369;153.8856049;152.2051239;148.3493195;145.223114;144.8556213;141.6165314;140.1242676;138.2864227;137.1550751;133.7945862;131.7788086;129.8394318;129.1132202;125.6735306;124.0731583;122.3835449;121.1271973;118.5594864;116.5310287;114.0309677;113.2567596;112.212616;109.7611923;105.9230881;104.9445572;103.8008194;102.7763138;101.5437088;99.07024384;97.74468994;96.00341797;94.99676514;94.13787842;93.2421875;91.13168335;90.09090424;86.3970108;85.92134857;83.5803833;82.30750275;80.23740387;79.09508514;77.06656647;75.44559479;74.64496613;72.38983917;71.26670074;70.729599;69.38371277;67.91928101;65.66632843;64.68748474;63.56956482;62.7310791;61.49723816;60.22595215;58.63339233;58.40076447;56.56198883;55.24236679;54.49478912;53.05949402;50.7185936;49.90889359;46.40081406;45.68514252;44.77582932;43.67069626;43.39506912;42.74004364;41.37592697;39.94734955;39.55647659;37.80283356;37.59876251;36.02128983;35.18435669;34.27563095;32.27705765;31.09423065;29.20416641;27.90456009;26.82919312;26.0270462;25.26397705;23.02976418;21.83943176;21.15847206;19.49951935;18.61162949;18.27727127;17.20671654;15.81335354;15.02919674;13.79799938;11.39318848;10.79753494;9.785612106;8.702961922;7.196307659;6.516605377;4.846553802;4.738911629;2.232526064;1.842228174;1.688657045
00300;25023.42773;2556.564453;2407.682617;2118.044678;2075.452148;1924.560059;1868.651733;1784.750366;1570.271118;1513.781372;1492.392212;1468.524414;1363.70105;1341.349609;1304.90918;1276.635498;1210.605957;1167.38208;1112.043335;1098.96936;1047.966309;1010.343811;991.2689819;945.8718262;927.557312;907.2437744;890.1669922;855.5004272;823.5161133;805.3562012;783.031311;738.1277466;733.4190063;704.6447144;666.7312012;655.0540161;638.7495117;618.1953125;607.5700073;592.4246826;580.8449707;557.885376;556.2455444;519.5142212;512.6016846;495.1663513;483.8114014;465.9338684;447.7935791;436.5261536;426.3394165;423.4367371;405.3984375;389.14151;386.2150574;384.2010498;361.5455322;360.316925;350.47229;336.5736389;322.4006042;312.8576965;298.8400574;288.8716431;285.7579041;277.440918;271.0066528;266.5098877;263.6354065;255.3452301;250.7150116;245.1110992;239.4761963;228.5328064;226.7194672;219.2421722;216.9229431;213.2505188;207.1970367;202.2532959;197.1095276;191.0546875;183.8621674;183.161087;178.4415131;174.0401764;171.8154449;169.0041504;163.3423462;158.7170868;157.0614624;156.2950134;150.3080902;149.5180817;147.2550507;143.8752441;141.7615051;139.2625275;137.7303009;136.1495972;133.4227905;131.8378601;130.552887;128.2593842;126.6977692;124.888298;122.6228714;120.4330063;117.3747711;115.3879471;112.8711929;112.0242538;110.9414749;109.9277878;108.0852356;107.6248398;106.119339;103.9900284;101.3274536;100.1493073;98.60046387;97.78993225;95.72490692;94.13397217;91.72229767;88.96595764;88.30830383;86.7638855;86.38491821;85.16335297;82.24626923;79.60197449;79.21816254;77.63407135;76.79917145;74.39775848;71.75717926;70.71114349;69.33416748;67.96637726;65.79067993;64.39099121;64.27321625;63.06141663;62.54225159;59.36635971;58.94348907;58.04961014;56.6667099;54.74650955;53.31919479;52.17909241;51.16797256;50.56837082;49.27406311;48.97055435;46.99319077;44.59854507;44.42039108;43.59833908;42.36672974;41.80620575;40.52912521;38.80713272;37.99260712;36.90531921;35.75951767;35.23425674;33.32212067;32.75836945;31.86209869;31.17848969;30.23284912;28.85616875;26.95077896;25.53852844;24.68302155;24.23210335;22.99490547;21.79094124;20.86190796;19.69719505;19.38082314;17.91133308;17.64419937;16.72311211;15.69057941;13.51260757;12.53321934;10.60495663;10.1890583;8.31210041;7.954625607;6.889387131;6.052630901;4.06098938;3.706155777;3.393862724;1.005107045;0.4001463056
00350;25021.29102;2555.798828;2406.404541;2122.033936;2076.707031;1926.743896;1865.788086;1781.621704;1568.036987;1514.450317;1495.483032;1467.57666;1362.969727;1341.086182;1302.707275;1273.569946;1213.471924;1164.802734;1108.717896;1098.026123;1047.864868;1013.042786;990.4141235;942.5164795;926.1937866;906.404541;888.7285156;852.6577759;822.916626;805.4594727;778.9733887;735.7123413;732.3646851;704.5828247;664.3004761;653.020752;638.3181152;617.3493652;605.8693237;588.4748535;579.2091675;557.7506104;554.1705322;520.6066284;511.5717163;496.9527588;478.9023743;466.5355225;443.1975708;435.7396851;424.6195679;419.8277893;404.6643372;390.2095032;379.0192871;378.0224304;363.9906006;355.8707581;346.0499878;333.8796082;319.2325134;313.0082092;301.1939392;290.5077515;283.5255737;275.6587219;271.2686157;266.0866089;261.1481628;252.5371246;249.4339905;244.990036;235.8463593;225.8078156;221.6199493;215.0991516;214.1861877;211.4681091;205.2202148;198.0840607;191.3509979;185.7030792;182.1406403;180.5704651;173.20755;172.2796936;171.2092896;168.186142;156.1060181;155.719162;152.3740692;151.6389618;148.4104004;144.6745758;143.4872589;140.1102295;136.7915497;134.5351868;131.3044434;129.8530273;128.4919128;127.8586426;126.0856247;122.6568909;121.1934738;119.6769409;118.0368958;116.3595963;113.4719772;111.8662949;109.4829025;108.5630112;107.4768066;106.6305237;103.9739761;100.7968369;99.765625;99.24607849;97.04540253;95.8250351;94.46378326;92.93102264;90.28829956;88.24363708;87.16969299;85.79256439;83.78553772;82.39044189;81.23148346;79.13752747;78.21981812;78.04001617;76.36194611;74.80004883;73.20266724;71.32312012;69.45496368;66.77059174;66.70278168;65.98381042;64.18605042;62.78139877;61.50218201;60.51647949;59.05224991;58.52169418;58.02402878;56.21657562;55.88307571;53.35218811;51.25141907;50.44422913;49.80350494;48.27685928;46.84913254;45.96741104;44.38428879;43.83829117;42.08133698;40.98534775;40.17290115;40.11658096;37.7276268;37.51260757;35.00493622;34.214077;33.46918488;32.04973984;31.77519417;30.87408257;29.70382309;28.04258347;27.17992592;26.78314781;25.31705284;24.72673798;23.38556099;22.43854141;21.27966118;20.78632355;19.9539299;19.60338593;18.23339462;16.4843502;15.55402184;13.9970293;13.34264755;13.05673599;11.91216373;9.584758759;8.403409004;7.332814217;6.236894131;5.831581593;4.620759487;4.590204716;2.132172346;1.545658469;1.190775275;0.5014666319
00400;25021.56836;2554.268066;2404.550537;2122.75415;2077.035889;1924.552246;1871.092407;1779.732178;1567.818604;1515.573364;1498.963013;1468.856934;1359.869995;1340.314575;1302.427002;1274.004639;1214.709229;1165.354248;1104.154907;1098.5802;1047.400757;1012.815613;995.5135498;940.7157593;926.5890503;906.5733032;887.8237915;852.1506348;820.0553589;804.1031494;778.4431763;735.2987061;734.7664795;703.4057007;668.8320312;652.2703857;638.7417603;615.9382935;606.3327637;587.5996704;576.2459717;557.0943604;551.0661621;521.3887329;512.96521;496.7286377;475.3175049;465.7149048;441.7173462;436.4804688;425.0912781;422.0220032;407.8269653;394.6977234;381.4737854;374.5018311;365.053772;353.3864441;345.561676;333.2595215;319.4615173;315.2041626;299.4934082;291.6500854;283.1335144;278.2158508;271.4058533;267.5540161;259.5218506;253.6694794;251.0935516;243.14328;235.3609314;226.1272125;221.0561829;214.5720978;213.390686;209.5392761;204.3154907;196.4312286;189.7369995;186.9371185;183.9970398;179.7792206;177.3964386;172.939682;172.283844;163.4441528;157.5293579;156.6878052;152.3906097;150.2707367;147.04039;144.6541901;139.5605011;138.9482574;136.2436371;134.1686401;130.5973358;130.1116028;128.9102325;127.7537079;125.478035;121.6434479;120.8026505;119.5092926;117.1206818;113.8114014;112.4260025;110.093071;109.3108978;108.6963272;107.5407257;104.9002304;101.3393021;99.9664917;98.52770233;98.28704834;97.73961639;93.48926544;92.39902496;92.102005;90.0090332;89.22006226;86.6878891;83.55154419;83.0488205;81.65148163;80.11881256;78.9324646;77.07016754;76.13515472;74.36223602;73.53172302;71.29872894;70.10368347;68.88713837;68.36956024;67.11026764;65.90408325;65.2297287;64.17325592;62.73360062;61.1271553;59.31948853;57.8277092;56.00329971;54.44483566;54.04100037;52.43872833;52.15864182;50.112854;48.59188461;47.39156342;46.4555397;44.43972015;43.47852707;42.76322556;41.82062912;40.63646317;39.60227585;38.80024719;37.64265823;36.54479599;34.88687134;34.07939148;33.06561279;31.97615814;31.59617043;30.65479279;29.69356537;27.62235641;27.41154099;25.81840897;25.32165718;24.94861794;23.59171867;21.98633957;21.04278946;20.74202728;19.7461338;17.90066338;16.6509304;15.39056492;14.69114494;13.23248291;12.38723755;11.78076458;10.40468216;10.25862408;9.779503822;8.806415558;6.32835865;6.092105389;5.343168736;3.545964241;3.200396538;1.452044487;1.104593635;0.7488580942
00450;25024.10547;2556.266357;2403.805664;2122.251709;2077.33667;1920.651855;1868.478882;1778.578491;1568.689819;1516.184448;1496.789429;1471.823975;1362.516113;1339.161133;1300.418091;1269.903687;1217.134277;1166.638672;1108.463989;1096.633301;1047.929565;1009.536377;995.0113525;936.0936279;924.9726562;906.9541626;886.2341309;852.3728638;818.3529053;802.97052;774.7764282;733.9747314;731.550415;698.4100342;667.8458862;652.1479492;638.9326172;615.0098267;601.4758301;588.1594238;576.6696167;557.0479126;544.9672852;520.3330078;510.1152649;495.5718689;475.822937;466.3510742;441.2784729;434.1642456;424.1149292;420.621521;406.8677368;393.5342712;382.2091675;372.4215698;365.6788025;351.9761963;343.0515747;331.2227783;316.3380737;309.5475159;299.2748718;287.0679016;279.7832031;273.5272522;266.9620972;263.8605652;259.1074219;252.7780457;245.6061554;237.7762299;233.7729492;221.8388672;216.9874268;212.2532196;208.9798737;207.8204346;201.5848694;194.4353027;189.8299866;182.8259277;181.8517609;176.1293335;172.9475708;167.8024902;163.6173859;160.3436432;153.8535156;152.7018127;148.661377;147.2394104;145.4975128;142.2043304;138.4920654;136.4031677;135.0650482;129.6204834;129.382309;128.1458893;125.6999969;123.6517334;119.6612778;118.4311752;117.7576828;114.7051315;111.2896423;110.0595551;109.6581039;106.9706268;105.0255661;103.4190521;101.82444;101.2530746;99.16931915;98.29875946;95.99617767;93.3340683;91.31693268;89.27233887;88.56912994;86.41086578;84.50149536;82.7565155;82.17672729;81.20198059;79.75644684;79.25655365;77.78055573;76.16413116;74.10482025;72.82725525;71.50279999;69.55134583;69.15039062;68.04414368;66.96735382;64.48706818;64.09288788;62.47310257;61.37351227;60.12571335;59.09766388;58.06869888;56.59498596;55.00216293;54.38435364;52.13395309;50.34910965;49.51811218;48.80929565;47.72480392;47.46205902;45.81009293;45.1984787;42.35072708;41.27328873;40.75463104;39.14400482;37.69089508;36.43238068;36.0316124;35.87227249;35.13544464;33.54458237;32.78873444;31.14854813;30.62905121;29.56988907;29.24392319;27.48414421;26.57615471;25.74087143;24.76800728;24.25232697;23.37589645;22.44707108;21.83713531;19.85842705;18.94301224;17.61554718;16.57079315;15.81464958;14.5743494;14.09308434;12.76269531;11.69102764;11.34872913;10.65881729;8.881677628;8.508011818;7.025523663;6.477395058;5.596938133;4.932758808;4.133353233;2.247657537;1.85778296;1.342202902;0.1450679153
00500;25024.79688;2555.345459;2405.767578;2123.585938;2078.341309;1921.185913;1866.512085;1779.160645;1567.591553;1515.614258;1496.028931;1466.533447;1364.938599;1338.8927;1301.940063;1269.785156;1217.636353;1164.683472;1109.279297;1095.848389;1047.476685;1009.962769;995.3291016;936.0957031;926.4631958;903.8876343;884.3007812;852.7710571;819.2984009;800.5448608;774.045105;735.7772827;730.4000854;698.5654907;667.449585;650.4232788;638.9376221;618.2063599;597.451355;586.6283569;573.8438721;553.0134277;543.2705688;521.0775146;510.3020935;494.9562073;476.8178711;467.5705566;441.3086853;429.5733337;422.5188599;419.3880615;404.4178162;391.4364014;380.7041626;369.5683289;362.4733887;351.5663147;345.1512451;329.8946838;312.39151;309.0268555;292.0677185;284.1319275;281.1957397;269.2768555;265.3387451;262.9635315;257.0057678;248.926651;244.5143738;237.650116;230.4356537;220.4780426;216.5688324;209.712677;204.4619598;203.2232513;199.0201263;193.5137482;188.5554504;182.0335999;178.6848145;171.8584595;167.9721375;163.2695465;159.752533;154.2375793;148.9062958;148.4137115;146.8119965;142.7299652;141.3105621;140.0514069;138.595993;131.4828491;129.8648834;129.4922791;126.5230484;125.2090225;123.7794724;120.3219604;117.5543518;114.9035187;113.1956787;111.9972534;108.6458359;108.0548325;105.5986023;102.7685089;101.7848053;100.8588104;99.44082642;98.7497406;96.25312805;93.633255;91.37530518;90.00997162;87.78926849;86.71866608;85.43090057;84.39904785;83.0203476;81.88455963;80.65532684;78.05103302;75.85879517;74.50170898;73.76235962;72.88223267;72.61230469;69.95536041;67.50807953;66.49147797;65.58908081;64.67863464;64.09484863;62.85634613;62.19880676;60.89873505;59.54086685;58.91661072;57.13195801;55.10548782;54.31344604;53.85654831;53.14107895;52.48023987;50.65770721;50.15752029;47.27403259;46.84449005;45.07280731;43.43830872;42.84939194;42.00387573;40.57819366;40.1286087;38.38270187;37.67680359;36.70341492;35.43400955;34.63669586;34.15945435;32.16152191;30.51525307;29.31190681;28.43883896;27.44558525;27.04813766;26.3954525;26.04285622;24.96280289;24.58887863;23.1157856;21.33005905;20.75071144;19.87846756;19.21309662;18.71930885;17.44161987;16.98517227;16.35606194;15.58403587;13.70165062;13.26378441;12.56053543;10.9685936;9.783878326;9.476449966;8.363894463;7.681887627;6.685529709;5.739394665;5.245327473;3.519405603;2.741386175;1.862671733;1.06022501;0.1550337821
