50;27475.48047;4367.793945;2529.69458;1283.21814;1199.046753;960.503418;853.7982178;696.0878296;666.6954956;576.3624878;513.5616455;490.7427979;472.4141235;467.4259033;444.4223633;441.2141113;433.6951599;424.9749451;417.2692871;401.6849976;391.1252136;386.4651489;378.7484741;376.0577698;374.6042175;373.8638306;367.1074524;360.0281372;357.5744019;353.622467;350.2189026;343.1206055;337.6334839;330.862854;328.5604248;322.717804;318.6123657;316.3072205;309.5150757;306.5368042;300.8672485;298.952301;295.4551697;289.8092346;287.0010681;283.3686523;277.0933838;273.6325378;270.3569946;267.2451172;260.6471252;258.9415588;256.6784058;251.8936615;246.5794525;239.7838898;235.9144135;233.2358398;231.534256;229.4213867;226.4933624;224.016861;222.1221161;217.1970825;215.5720825;212.8325195;208.7508545;206.2896423;205.315979;200.5766144;198.7126617;196.2807922;195.5533447;192.0039978;190.1436462;187.6273651;184.3684998;179.2077942;178.3861389;173.5551758;172.4378815;171.1389923;168.4867401;167.5796967;163.1661072;161.8973083;160.1753082;157.688736;155.5361938;155.2389069;150.9792328;148.8918457;148.39151;147.7922211;144.1474152;143.8280334;140.1648102;138.2202454;136.0331421;134.1358643;132.3328247;130.9109039;130.4721375;128.684494;125.6299896;125.4699478;123.8501511;121.7541504;119.7915955;116.7575302;115.6921844;112.4273453;112.1468811;110.5388336;109.8049316;108.4958801;106.0460281;105.3186417;102.7875977;101.5701828;100.7372894;98.78637695;98.07685852;96.540802;94.36066437;92.43488312;91.89618683;91.04157257;88.72109222;87.49887848;86.27444458;85.92960358;83.82859802;82.43197632;81.19155121;78.64188385;77.18216705;75.7456665;74.24769592;73.07555389;72.39130402;70.7793808;70.15429688;69.44615936;66.44216156;65.6252594;64.75507355;62.52721786;62.01051712;61.1064415;60.76019669;58.92036438;58.21864319;56.84357834;54.59510422;53.23283005;51.77027512;50.34792709;48.79381561;47.07601547;46.16007233;45.86013412;43.58046722;42.9858284;42.08970261;41.68783188;40.17170715;38.7662735;36.95140457;36.70827484;34.93424606;33.70539856;31.84298897;31.43826675;30.61710739;27.92096901;26.10858345;25.72535515;24.58501244;24.28412056;22.95158958;21.71565437;20.56202888;18.19952202;17.60823441;16.31725502;14.05638027;13.76606941;13.23871326;11.73437691;11.1949873;9.910482407;8.040845871;6.729432583;6.356040001;5.377625942;4.259523392;3.056821108;2.282666922;0.4828591347
100;27720.75195;4105.801758;2398.525391;1217.415039;1125.504028;927.0338745;799.3223877;643.7839966;576.4511719;496.7127686;461.1818237;427.4743347;380.7653809;373.5916138;353.3406982;340.8525391;335.0392761;325.9706726;317.4805908;311.1860046;307.3965149;301.0150757;291.3356628;287.2239685;280.6776123;275.9476624;271.2998352;266.911377;261.8856506;259.7406921;255.9633179;253.2318268;248.7672272;244.9757538;240.8630981;235.60289;232.454895;230.44133;226.6689606;226.23349;222.7671814;218.5042572;216.723877;213.2228088;211.3204956;209.7584839;205.7128601;200.6021271;200.3430023;198.9728394;197.4679108;192.2437897;190.6479034;189.1194305;186.932785;181.8011169;179.2815094;177.4127808;174.556366;168.3831635;167.210968;164.6621246;163.9378815;162.7075348;161.6891632;159.3065796;156.9449615;153.8422546;153.4090271;150.8335419;148.1914978;146.3154755;144.9354858;143.8246765;142.6417084;141.8741913;137.7693634;137.6191254;135.2178192;132.8683777;130.1921692;128.268219;125.4466248;123.0269547;121.6251984;120.3127441;117.2321091;117.0300064;115.5009079;114.8942032;110.3579025;109.0836716;106.2325363;105.5923004;104.4458008;103.9486389;102.7788162;100.7488632;98.83106995;97.98595428;96.33162689;94.56873322;93.88034058;91.91431427;90.51004791;89.93911743;89.71868896;86.92095184;85.12705994;83.3674469;82.26780701;82.14034271;81.31071472;79.85526276;78.88330078;77.78401184;76.3908844;76.24086761;75.29692078;73.62346649;72.86676788;71.55632782;70.59407806;68.60943604;66.69943237;66.26878357;65.7261734;65.25527191;63.2351799;62.91527557;60.82545471;59.3696785;58.64281082;57.32891846;56.55610657;56.16493225;55.50653458;54.51084518;53.40419006;52.25952148;51.22147751;49.91250992;49.72758865;48.64313507;47.96889114;46.20318604;45.23641205;44.75667953;43.93823242;42.60128021;42.21977997;41.23035812;40.79272079;39.80779266;38.72899628;36.63131332;35.49799347;34.83204651;34.27380371;33.80221176;32.89887238;32.26971817;31.69727898;31.05646706;30.55984497;28.87624359;28.07430077;27.56861687;26.69857597;26.37136269;25.45203972;24.1658268;23.6088562;23.07968712;21.85156441;21.41197205;20.41402817;20.267313;19.3868103;17.48275375;17.22885132;15.94002724;14.57532501;13.9920063;13.44747353;11.8433857;11.16031933;10.03612041;9.277266502;8.300171852;7.917232513;7.727931023;6.059280396;5.201206207;4.775680065;4.224927902;3.552939415;2.829419136;2.465559959;0.5484330058
150;27807.96094;4025.927979;2338.420898;1196.029541;1094.987549;910.0974731;782.8390503;630.821228;543.048645;472.558136;457.6521606;395.5382385;348.0603027;335.5930786;310.5143127;307.308136;301.5965271;297.2476196;279.99823;271.5691833;260.9719238;255.2490692;252.5960846;248.3581848;242.2015686;237.3309479;228.7976837;225.4130402;222.9102478;213.8558502;211.6738892;209.8498383;205.0234222;202.5326538;199.3036957;196.787735;191.0331116;187.5558319;186.6765594;185.7203674;183.0323486;180.6843262;179.3856354;178.9198456;176.7972107;173.8995667;170.3622894;168.5886078;166.4572296;162.5025787;162.0372467;161.0094299;160.4055328;157.2045898;156.8384094;152.4998016;151.2803955;147.1195374;146.4210815;145.3504944;143.22966;141.2419891;136.5892944;134.9927521;134.1293488;132.3540192;130.5065918;127.5789642;126.5133667;124.085762;123.2366791;121.6829071;121.2112122;119.3708572;116.485939;115.8953705;113.4513702;113.2042236;112.0787201;110.6655579;108.9608765;107.8845291;104.4360504;103.7101288;101.7966385;99.98534393;99.21363831;98.18167877;97.50032043;95.27896881;93.45739746;91.81529236;90.53874207;89.96840668;88.12680817;87.95394135;86.03765106;85.22201538;83.66175079;81.56611633;81.32219696;80.60225677;79.43293762;77.18120575;77.08608246;74.790802;74.28621674;73.25907898;72.09326935;71.30495453;69.46419525;68.67197418;67.68254089;67.16111755;66.44770813;65.46964264;62.71988678;61.70978546;61.01528549;60.64337158;59.2313652;58.97550583;58.33489227;57.40940094;55.91703796;55.22662735;54.24281693;53.49113846;52.52552032;51.12153625;50.31832504;50.11647797;48.55666733;48.46313095;47.67496872;47.01119995;45.66011047;45.03752899;44.18135834;43.63700485;42.26271057;41.99931717;41.08995056;40.71907806;39.73482132;39.05356216;38.52934647;38.39385605;37.21460342;35.87652206;35.07815552;34.81282043;33.95088959;33.32529449;32.31988144;31.73319244;30.85795975;30.4281559;30.18994522;29.79209328;28.06924057;27.39844131;26.56177902;26.39836502;25.13422394;24.50479889;23.39114761;22.44555664;22.01625061;20.88734245;20.5236721;19.85929108;18.85727882;18.33978081;17.55076027;17.17926598;16.07001114;15.63973331;15.51121998;14.32516384;13.38534069;12.39334965;11.87709236;11.31683064;10.9152422;10.12104416;9.8722229;9.471402168;8.338733673;7.653326511;6.28230238;5.86485815;5.319279671;4.13617754;3.228269577;1.777541637;1.651689291;1.161438465;0.9446561933;0.1828133017
200;27846.88477;3986.179443;2318.699707;1188.616577;1079.307251;905.8387451;775.005249;620.236084;541.0747681;460.5047607;445.1263428;386.8743896;343.584259;317.5370483;300.514679;288.6283875;282.5435486;279.47995;262.62146;253.742981;239.2724457;232.3844452;231.9190521;221.0840454;218.5232239;209.4181824;207.5259705;202.4000397;198.8742065;196.9934235;194.8076782;189.3509521;185.5152435;184.1111298;181.5022278;179.7052612;177.8931427;171.9085388;171.4438171;169.2590637;164.9560394;163.9703369;162.046402;161.2258148;159.2258148;158.1672363;154.6421356;153.3546906;149.9842682;147.496994;144.7766418;143.6422882;139.2277069;137.5308075;135.7338562;134.0729675;133.3899231;132.0432587;129.5367432;128.1234436;126.7549667;125.4301071;123.860611;121.240593;120.4864044;118.3154602;116.9309464;114.3021698;113.6729507;111.5459595;111.1486588;109.1613159;107.8068466;103.5405426;103.0674667;101.6790009;100.8604507;98.58058167;97.74746704;96.49552155;96.29681396;94.70446014;92.92940521;90.71424866;90.27183533;89.40116882;85.75971222;84.65708923;84.20166016;83.32521057;80.94385529;79.96503448;78.9125824;77.41403961;76.81052399;76.76993561;76.06787109;74.14202881;72.37059784;71.23129272;69.5801239;69.33841705;68.40176392;68.07001495;67.77648163;66.16615295;65.27960205;64.14087677;62.95459366;60.98030853;60.38027573;59.60887146;59.22581482;58.04595184;56.96930695;56.81346512;56.13565445;54.82547379;53.26622009;52.55690765;52.09389877;51.72169876;50.71657944;50.40247345;48.02832794;47.2496376;46.39354324;46.25544739;45.30229187;44.97957611;44.29282379;43.59123993;42.88637543;42.35951233;41.90644073;40.41909027;40.09341812;39.12381744;38.69471741;38.21998215;37.36897278;37.02590179;36.02353668;35.47821808;35.13080597;34.24351883;33.46110535;32.93914795;31.99569511;31.85288048;31.33592606;30.52868462;29.54718208;28.95578766;28.19821167;28.04657173;27.49286652;26.31908035;25.92351723;25.57424927;24.89092636;24.61047173;23.29717064;22.40375519;21.77905655;21.13780212;20.17534256;19.23785973;18.68865967;18.31256104;18.16618347;17.14229965;16.37889481;15.90324783;15.4258337;15.13111115;15.05461884;13.98983002;12.70927334;12.36761856;11.08195591;10.76703072;10.37822056;9.491289139;9.153626442;8.887228012;7.903505325;7.556698322;6.223984241;5.804355621;5.559214115;4.747829437;4.3120718;4.083782673;3.025701761;2.911779165;2.606346607;1.322798967;0.3046175838;0.1734606326
250;27871.96094;3959.893555;2309.525391;1183.294556;1073.848633;901.7244263;771.9991455;614.5802002;536.8931885;460.1760559;438.9127502;374.0170288;341.1828003;304.7677917;291.9022217;280.4699097;276.2194519;268.8279114;255.4499207;236.5822906;230.7157745;224.046875;217.7613373;209.0240021;200.1902618;199.5749969;194.9498138;192.9772797;186.2845154;184.1564331;182.6562958;179.3332672;176.7645721;173.3153534;171.456604;167.2468414;164.2395325;161.8687134;159.580368;154.1306763;151.95755;148.727478;147.4233704;145.16745;144.5671539;143.2755737;139.5789185;139.0905151;136.9628754;134.7434845;132.2767792;130.939621;129.0995483;126.909256;125.4530182;124.0112991;122.3013;120.750061;118.2189484;117.4320831;115.3031769;114.0932388;113.2726212;111.3600464;111.0407257;109.906868;106.8031921;105.0283051;103.7474594;102.4298096;100.0897598;99.02976227;96.90968323;96.40866089;95.64813995;93.61476898;92.57455444;90.93978119;90.25359344;88.14026642;87.87457275;85.79911804;85.23107147;84.19081116;82.66812897;82.4180069;79.91424561;78.92269135;77.52533722;75.30262756;74.35315704;74.20300293;73.38603973;71.82574463;70.28864288;69.78253937;68.56427765;67.2424469;65.34645844;64.93273163;63.2781601;62.82912064;62.59544754;61.18981934;59.88169861;59.53601837;59.18984604;58.23334885;57.21030426;55.64957428;54.83060837;54.0908699;53.60780716;53.09202957;51.98406982;50.47421265;49.74989319;49.41088104;48.26314163;48.03182983;46.35546875;46.04259491;45.65005875;44.71646881;44.07118225;43.45365906;42.40764618;41.88687134;41.13033295;40.61728668;39.774189;39.24728394;38.82090759;38.22761536;37.99300766;36.60128784;35.94944382;35.12162399;34.98578644;34.81425476;33.68349457;33.44966888;32.43896484;32.02600479;31.81093216;31.77857018;30.71084595;29.99750519;28.95731735;28.10746574;27.72906685;27.23674965;26.56760216;26.3516674;25.93066025;25.29023743;25.11376572;24.01018715;23.86445045;23.72697258;22.90065002;21.38706398;20.87906265;20.52026367;19.88339615;19.43206978;18.94702721;18.21149826;17.48096085;16.87801552;16.40525627;16.03071594;15.32271957;15.00632477;14.48680782;13.52487755;13.2380743;12.32950115;11.73015308;11.46642208;10.55506325;10.3846159;8.928733826;8.766760826;8.048158646;7.768730164;7.483736515;6.611622334;5.901144505;5.167442322;4.914527416;4.714497089;4.172490597;3.498235226;2.798986197;2.330644608;1.661670208;0.9486969709;0.6733933091;0.1611029059
300;27892.91406;3941.912842;2300.021484;1170.072998;1069.880249;895.145874;770.9449463;610.1642456;532.7493896;456.5016174;433.4415283;364.2202759;336.6815796;297.3364258;285.6687012;274.2827148;268.0072937;265.4049072;249.3890991;229.0758667;218.7519989;211.6026001;209.1758728;204.0780945;187.929245;187.7346802;184.8788452;183.9599152;180.9750366;173.9998016;171.7690125;169.5881805;165.2436218;162.6761627;160.7916107;158.2575531;154.8842621;149.4931335;149.0556793;145.3452759;142.636261;140.63797;138.876297;138.1016693;134.0498505;133.011734;131.2716064;129.4656067;128.8276367;127.1167984;122.8285904;121.9316711;119.9832916;118.2000427;117.0099106;115.1442413;113.4180908;112.2497101;110.5168076;109.1121292;107.1932449;106.2297134;105.0212173;103.4288025;101.191185;100.5670929;100.1162796;97.52225494;96.3994751;94.9649353;93.06352234;91.73561096;91.05765533;89.47661591;86.38002014;85.61735535;85.2281189;84.33370209;82.35803223;81.27680206;80.53613281;80.28886414;78.4070816;77.2883606;75.85514832;75.52143097;74.55976105;73.42855835;72.74157715;70.96678925;70.67154694;68.88189697;68.21227264;67.04426575;65.98802185;65.23404694;64.16622925;63.25180054;62.17269897;61.15362167;59.33478928;59.08163071;58.32505035;58.04444504;56.56154633;56.17675018;55.61397552;54.60918427;53.28094864;52.15822601;51.26771927;50.79811859;50.27961731;49.84767914;48.64520264;47.3749733;47.14152527;46.39625549;45.21523285;44.59173203;44.11550522;43.44556427;43.33277512;42.7733345;41.0218811;40.85018539;40.19664001;39.81693268;39.48993301;37.9082489;37.70386124;37.45888138;36.83386612;36.45395279;35.49394226;34.90237045;34.14774704;32.49152756;32.34954071;31.77777481;31.20319557;30.62142372;29.93917465;29.36676788;28.7922554;28.03194237;27.72079468;26.9910984;26.5283432;26.35749054;25.79793549;25.12787628;24.61693192;23.62965584;23.4023819;22.50386047;22.05835152;21.19148445;21.15991974;20.39987373;19.71354103;19.29228401;18.69500732;18.29784203;18.0637455;17.75533676;16.56162643;16.49694061;16.06403542;15.2024765;14.99104214;14.74833965;13.4659586;13.35794735;12.56994915;12.29003525;11.99707508;11.56008148;11.24181557;10.12127304;10.09065819;9.447375298;9.290547371;8.667314529;8.478503227;7.837647915;7.140834808;6.797065735;6.308530331;5.632026672;5.211995125;4.638063431;4.339486122;3.296985865;2.990330935;2.018507481;1.857701659;1.354355931;0.6844748855;0.2119991481
350;27905.10352;3928.270752;2296.15625;1166.250854;1065.72583;893.1811523;769.8824463;608.534729;533.5914307;454.170929;425.3650818;357.4449768;336.8527527;296.5864868;283.9227295;271.4135742;266.604126;259.9374084;245.4334259;222.3263397;212.5834045;208.7992096;204.4431458;197.4261627;187.997879;184.3773499;178.2819824;175.9029846;172.5718842;168.9686432;163.851944;159.3569794;156.0639038;155.5710449;149.3177338;148.2104034;145.3272858;144.1929626;141.3170013;139.6333618;137.8204651;134.0561523;131.1908569;127.6361694;127.3004608;125.6982727;123.0489731;122.5934677;120.1677856;118.0375137;116.6824875;115.6878281;112.7715988;112.05867;109.6697693;107.7739487;106.9684601;106.8600006;104.6981659;103.6015472;101.1386566;98.82331848;97.71075439;96.83946228;96.05348206;93.91413116;92.89090729;91.34864807;89.05664825;88.04927063;87.79304504;86.26996613;84.98597717;83.36423492;83.11128998;82.41712189;80.74819946;80.11060333;78.28285217;77.18125916;76.10180664;74.94156647;74.47663116;72.53492737;71.34830475;70.33170319;69.26357269;68.63752747;68.38573456;67.28511047;66.61727905;66.25809479;64.57070923;63.91847229;63.08428574;61.64281464;60.75718307;60.19956207;57.81446838;57.70199203;57.0411911;56.67876816;55.16531372;55.0724411;54.05088043;53.17276382;52.24216843;51.42585373;49.97276688;49.09807968;48.91607666;47.33908844;47.21732712;47.0557518;45.08281708;44.67697525;44.27656555;43.65997314;43.22630692;42.10539627;41.25934219;40.50315094;40.05221939;39.61615372;39.24068069;38.64110947;37.21606827;36.92253876;36.17032242;35.80506516;35.17245102;34.95669174;34.15509415;33.57188416;32.83884811;32.05599594;31.08623695;30.62093735;29.94157219;29.49856186;29.31153107;28.46286964;27.78609848;27.37361526;27.04428291;26.57470512;26.04782104;25.94457817;25.31339264;24.86355591;23.90182686;23.78388977;23.34153175;22.71622658;22.05215645;21.5357914;20.89611626;20.02520752;19.43642426;18.81967545;18.23934937;18.08425903;17.33405685;16.94307709;16.50973892;16.13641548;16.04595757;15.32782269;14.39537525;14.16530895;13.84642124;13.02185631;12.55050945;12.37807369;11.72847462;11.49265862;11.1040554;10.19540882;9.621107101;9.519324303;9.244377136;8.912214279;7.887502193;7.403744221;7.113264561;6.612792015;6.387853622;6.057300568;4.787543297;4.570513248;4.212903976;3.870909214;2.951467037;2.381224155;2.080793858;1.920663834;1.313563228;0.998069346;0.4625532031;0.2386478186
400;27914.03516;3915.239258;2296.009277;1161.611084;1062.884644;892.4768066;764.5169678;610.1384277;528.4185181;454.8032532;426.0098572;356.6530457;334.8989868;292.6736755;280.699646;268.7176514;264.3562927;256.3096924;242.1362915;216.4858704;207.2307739;206.5634918;202.4701538;192.2856903;181.8263397;179.9961243;176.4676666;171.8455963;169.7187042;165.1765594;160.5701752;155.6620026;152.9470062;149.6861572;146.0625153;145.5665131;142.9623566;141.5107117;138.5667725;134.2250671;131.3054199;130.1285095;126.60495;123.8863297;123.5961838;121.4863892;119.3680801;118.3748856;117.1488113;113.7594986;110.9377289;109.4246521;107.3858566;106.0064011;104.6987076;103.8365936;102.4946671;102.0596848;99.59484863;98.41375732;97.4574585;95.64111328;93.31741333;91.72066498;91.35606384;90.49281311;88.55201721;87.8597641;86.46760559;84.58180237;83.19670868;82.88697052;82.39083862;81.38613892;79.81103516;77.60614777;76.15896606;74.99445343;74.87082672;72.32245636;71.06720734;70.49053955;69.54212952;68.32931519;67.73042297;67.4886322;67.19477081;65.85620117;65.4130249;63.69794083;63.09389877;62.08790588;60.92303467;60.49106979;59.35354996;58.49639893;57.82162094;56.19099426;55.03406906;54.40335464;53.6971283;52.13008499;51.43257904;50.99169159;50.63401413;50.33782196;49.13911438;48.8715744;48.39619446;46.98509979;46.32696915;45.53403091;44.31375504;43.63168335;42.82746506;42.34311295;42.03541946;41.85306168;41.14922714;40.47378159;39.53517914;39.22422791;38.87542343;38.17969894;37.0643692;36.89272308;35.28365326;34.61357498;34.20767593;33.73433685;33.38198471;32.79896164;31.78834534;31.34537315;30.82572937;30.5668087;30.43497467;28.89505005;28.58349228;27.90702057;27.47975349;26.78178787;26.1722374;25.9185524;25.68889046;25.05374146;24.23856544;23.9117012;23.50351906;22.79616165;22.62655258;22.29341507;21.92402458;21.51915932;21.1823597;21.02902603;20.62635803;19.65678978;18.83482742;18.19516563;17.79731941;17.21720505;16.87443924;16.69635582;16.02650452;15.47919941;15.16875839;14.72048855;14.00582314;13.88344669;13.43848515;13.0925312;12.71455669;11.76476669;11.3164959;10.99069023;10.42198467;10.12526131;9.297504425;9.081554413;8.58317852;7.725093365;7.446194649;7.0507164;6.748701572;5.739670277;5.534352303;4.884466171;4.636787891;4.250344753;3.884882927;3.552388906;3.212037563;2.962395668;2.278639317;1.346202374;1.104854941;0.8374087214;0.6136171222;0.07107973844
450;27919.60742;3912.338135;2292.984375;1156.031006;1060.526855;892.3222046;765.4066162;606.8623657;525.8721924;451.9794006;425.3316956;356.6158142;335.616333;288.5006714;279.1460876;266.6489868;261.7373047;252.3741913;240.499176;213.2960205;203.9443817;201.4223022;198.9091492;188.7600555;177.9338226;175.7265167;170.968277;167.1304474;166.4157257;161.4554443;155.1566772;149.8028107;145.5665131;144.8131714;143.6239014;141.9075165;139.4769287;136.835144;135.8633728;130.6181183;126.2795486;125.9437103;121.9085846;120.8601837;118.4016571;117.032608;114.3478546;113.4149551;111.9738693;109.5994339;106.6127548;106.1231537;104.1493454;102.4525757;101.4163742;99.30832672;98.40837097;97.29056549;95.21543121;93.78146362;92.56347656;91.79942322;89.79449463;88.24973297;87.18192291;84.829422;83.95476532;83.1839447;82.25224304;81.1626358;79.05805969;78.65517426;78.10861206;77.51423645;76.94868469;75.82146454;74.15070343;72.26062012;71.99714661;71.5348053;69.56060791;68.82904053;66.58726501;66.40618896;66.19928741;64.85446167;64.35261536;63.91647339;63.03533173;61.69440842;60.65130234;59.3681221;59.16051483;58.16283417;57.09171677;56.64548874;55.52163315;54.24406433;53.63591766;52.92803192;52.289608;51.496418;50.82125854;49.83015823;49.6010704;48.91120529;47.46076584;46.7878418;45.91275787;45.30643845;44.26832962;43.38118362;42.71633148;41.90351105;40.97934723;39.82212448;39.6252594;39.2110672;38.88667679;38.44423294;37.98733521;37.26623154;36.88639069;36.15191269;35.5056839;34.73965454;34.10485458;33.30278015;33.15591431;32.32582474;31.81790733;31.44756508;30.77919769;30.12417603;29.93068123;29.50850487;28.91987991;28.46227455;28.03391266;27.34100342;26.67785645;26.31785393;25.69769096;25.32779312;24.55297089;23.6869297;23.40387917;23.25901985;22.68794823;22.49050713;22.1621418;21.29328156;20.39587784;20.12944603;19.63249588;19.38735008;18.84009552;18.08091927;17.62950325;17.36584473;17.12452316;16.41155624;15.98577309;15.6070776;15.11882305;14.36742401;14.17440033;13.59034729;13.03185749;12.886446;12.3786068;11.95216179;11.32424545;11.08734226;10.99375725;10.63376617;10.01585579;9.423875809;9.215211868;8.493497849;7.567343712;7.408822536;7.019213676;6.764050961;6.396738052;5.948593616;5.658888817;5.145765305;4.456302643;4.087456703;3.436366558;3.429861307;2.725456238;2.440054893;1.906317711;1.489320517;1.250382304;0.671554625;0.4589201808;0.04547703266
500;27924.30859;3910.766846;2288.271729;1154.96582;1059.609131;891.0428467;762.9024658;605.3814697;524.3096924;452.2055969;424.0734863;352.9723511;336.7748718;286.9641724;277.6094666;261.7983093;260.0138855;249.2392578;237.6615143;211.8301544;202.9859314;198.9182434;196.3988953;187.8527985;175.8107147;175.0811768;168.3558655;167.1347198;162.0603027;158.4051514;156.0153503;147.8769073;142.8910217;140.46521;140.0476837;137.823349;135.8323364;132.3403931;130.0214539;128.9953766;124.9304886;123.1440201;121.1350021;117.1908798;115.1496811;112.5053177;110.3237305;109.2138901;108.26754;106.9232101;103.3704147;102.8057785;101.9589462;100.9484329;98.29734039;98.06211853;95.66004944;94.72706604;93.6991806;92.57038116;89.51742554;88.70848083;86.83078766;85.41598511;83.94406128;82.68614197;81.79450226;81.69140625;79.8161087;78.56138611;77.45529175;76.55847168;76.38309479;75.82881165;73.55106354;71.64300537;70.91418457;70.27428436;69.4109726;68.57232666;67.33174896;66.67256927;66.34454346;64.80197144;63.7349968;63.30302048;61.91129303;60.61772537;59.64467239;59.50954056;58.64444351;58.10829926;56.99028397;56.28832626;55.52957153;55.05297852;54.41622162;53.30792999;52.36484909;51.58143616;50.82433319;50.58478546;49.81299591;48.02240372;47.30036545;46.10264206;45.48046112;44.96580124;44.22462845;43.60886765;42.9899559;42.82565689;42.29020691;41.13536072;40.73519516;39.95392227;39.73826599;38.95625687;37.57250595;36.77176285;36.68790817;35.20607758;34.75433731;34.55977631;33.49789429;33.38751984;32.68598938;32.51840591;31.32458687;30.63254738;30.38903427;30.28962517;29.93326187;29.2390461;28.3551445;28.23456764;27.66571426;27.21067619;27.14543533;26.36740875;25.65033531;25.17292213;24.19617653;23.73215103;23.64592171;23.22953224;22.44976997;21.83694267;21.57569122;21.18593979;20.57174492;20.26752663;19.87485123;19.80137634;19.17103577;18.58070946;18.22130775;17.77544594;17.46852493;16.90351486;16.21644974;16.03743744;15.40877819;14.87416935;14.2638073;13.69573879;13.46920872;13.41145897;12.97136974;12.66815948;12.61594582;11.87007046;10.77569675;10.73028755;10.29618073;9.970286369;9.518371582;9.092079163;8.391056061;7.928012371;7.498610497;6.674218178;6.46916914;6.348686695;5.697749615;5.310121536;5.087941647;4.661082745;4.539428234;3.978324413;3.383744478;2.942708015;2.71099472;2.31774354;1.836839437;1.533549428;1.279708982;1.006914616;0.4090650082;0.05052248389
