00040;47695.06641;1192.189209;939.7514648;576.263916;386.1022339;269.9666748;217.6429443;186.1256256;130.54953;100.9816666;79.77379608;68.6240921;68.04247284;54.82784271;49.15995789;47.79055405;45.14012146;44.03405762;43.36673355;42.21137238;41.82862854;41.39245224;40.61722183;40.39725113;40.02015686;39.19013214;38.44814301;38.16930389;38.00735092;37.66793442;37.09729767;36.9524765;36.60580063;35.79992676;35.08963776;34.95853424;34.80224991;34.63181305;34.18127441;33.90836334;33.57245255;33.34666824;32.85881805;32.56025696;32.17679977;31.96399117;31.72705078;31.18089676;30.99972343;30.89924622;30.4374752;30.23960114;30.02632332;29.6288662;29.23465538;28.99910927;28.51818275;28.25183296;27.97072411;27.79131699;27.62496758;27.29912949;27.1739006;26.86961174;26.54646873;26.25844765;25.86916542;25.66698074;25.616745;25.41041565;24.90579224;24.81726074;24.689291;24.53351021;24.02823639;23.48086739;23.22784424;23.07905197;23.01641846;22.64428329;22.50823975;22.45695305;22.09963608;22.0370121;21.57019043;21.52486801;21.27759361;20.85952377;20.80999374;20.59153938;20.25694275;19.95637894;19.89055443;19.55819321;19.40357399;19.28636551;19.17267418;18.90514374;18.86608696;18.493433;18.41661644;18.19854164;17.92582703;17.77263069;17.61116791;17.35605812;17.23592567;17.20275879;17.01464462;16.54961967;16.36220932;16.21684837;16.00199318;15.71261215;15.51085663;15.36652946;15.1662035;15.05867577;14.92617416;14.7837553;14.53838158;14.20028973;14.14818192;13.86396122;13.66815186;13.5664711;13.34745312;12.88116169;12.84032345;12.68318462;12.378479;12.30450344;12.03672028;11.83833313;11.75973129;11.39213467;11.31672382;11.08133316;10.81613922;10.66449833;10.56304169;10.4302063;10.18291759;9.997233391;9.870551109;9.80633831;9.498165131;9.367021561;9.252329826;9.055271149;8.870621681;8.750472069;8.613132477;8.239362717;8.174998283;7.73142004;7.615394592;7.44127655;7.234079838;7.140086651;6.930727959;6.901786327;6.734382153;6.595061779;6.471072197;6.292833328;6.082429886;5.735449314;5.572741508;5.400274754;5.223009109;4.975228786;4.863045216;4.58767271;4.452925682;4.403894901;4.180458069;3.967340469;3.778560638;3.498512983;3.451874256;3.318634272;3.142220259;3.062094688;2.925037384;2.739730835;2.507099152;2.318972826;2.032646179;1.82792294;1.685295463;1.531689644;1.384040594;1.05780983;1.009064198;0.8801113367;0.6789012551;0.328207314;0.2176938057;0.108007744
00100;47715;1195.448242;941.4512329;575.1333008;386.1903076;270.4349365;213.577774;187.2912598;127.464241;100.6454468;73.86621094;67.54183197;59.11903;48.46374512;41.3085022;38.51050568;34.76274872;30.93476105;30.19802094;27.88559914;27.48241997;26.91400909;26.67690468;26.01241112;25.47078133;25.33018684;24.67086601;24.4772625;24.19395256;23.82285118;23.47951508;23.11733818;23.08250427;22.89049339;22.7435627;22.68904495;22.45753288;21.97671509;21.60674095;21.51984787;21.20935059;21.12008095;21.023489;20.82604408;20.6168232;20.39064598;20.20940208;20.14475822;19.81658554;19.55817795;19.41348076;19.31183434;19.08957291;18.79189873;18.75711823;18.51082039;18.23558998;18.15090179;18.00224686;17.84576797;17.5440464;17.37747765;17.21865654;17.07710457;16.91111374;16.79339981;16.69627762;16.45907974;16.22189331;16.05718231;15.96075821;15.68458176;15.67456341;15.4555006;15.3125248;15.21980572;15.07026482;14.89455795;14.64936829;14.54437923;14.2744875;14.23094845;14.1009655;14.03438663;13.8308773;13.74812412;13.59191608;13.4625349;13.28087044;13.00190353;12.84296417;12.79378986;12.65117359;12.53240204;12.4355545;12.38403225;12.22093201;11.99202538;11.97515392;11.71808624;11.66422462;11.54335213;11.41654301;11.26114559;11.15685177;11.09921169;10.79322052;10.7398262;10.61971378;10.56803608;10.43420315;10.39009476;10.29798031;10.19252968;9.950396538;9.746174812;9.641321182;9.500762939;9.336360931;9.225991249;9.171976089;9.003218651;8.874962807;8.805878639;8.704915047;8.615456581;8.467148781;8.419503212;8.252077103;8.079854012;8.036556244;7.796309471;7.72285223;7.550586224;7.43157053;7.413839817;7.379972458;7.200360298;7.108360291;6.907230377;6.847550869;6.76231432;6.615514278;6.571521759;6.467311859;6.224850655;6.12520647;6.019388676;5.894652843;5.823045731;5.710881233;5.550787449;5.455235481;5.243777275;5.145798683;5.074157715;4.984652042;4.766244888;4.688412666;4.565526485;4.467133999;4.434669018;4.247560978;4.08214426;4.033994198;3.91104269;3.778552771;3.648764849;3.574379444;3.457760096;3.294239044;3.193718672;3.168806791;3.003917456;2.992168427;2.822572708;2.747916937;2.634983063;2.405179501;2.259313822;2.181566954;2.167775631;2.120605946;1.908295751;1.725607038;1.616642594;1.400414228;1.344555855;1.163128972;1.076383471;1.023180366;0.8943264484;0.8172217011;0.6627411246;0.5281339884;0.4035693705;0.3879110515;0.3073272109;0.1089357808;0.08455454558
00160;47707.3125;1194.761841;938.953125;573.0700073;385.1510315;269.6820068;214.376297;187.2707367;125.3302155;100.2407684;74.89845276;66.65397644;56.54656982;48.36715698;39.99092865;35.44104385;31.46705055;27.21114349;25.46364212;23.20713043;22.22946167;21.34401894;20.89799881;20.64002037;20.51922798;20.28096962;20.10727119;19.88957977;19.34845734;19.16402626;18.92065811;18.84662437;18.71564102;18.31011391;18.21992683;17.93821907;17.92019081;17.71544647;17.61738586;17.38142586;17.17650223;17.07629585;16.98049545;16.8056736;16.76786804;16.6363945;16.37799263;16.08052635;16.00953293;15.93752861;15.82558727;15.71986198;15.5089941;15.34061527;15.18639088;14.87530518;14.75825214;14.71371746;14.59071159;14.33650494;14.29035091;14.1078434;14.02017212;13.97870827;13.85129833;13.69223404;13.64244175;13.49432945;13.39541245;13.25675583;13.10714722;12.82631111;12.64250851;12.55603504;12.48622513;12.38605785;12.2717762;12.25442028;12.04512787;11.94652653;11.79438019;11.72711754;11.58359337;11.40484715;11.2523098;11.09818077;11.03456306;10.91836452;10.76711273;10.73049831;10.68270969;10.42223072;10.3448658;10.2750597;10.05738354;10.01650524;9.870275497;9.799934387;9.665584564;9.554731369;9.462222099;9.253693581;9.225343704;9.070817947;9.03468132;8.889296532;8.83110714;8.794633865;8.621244431;8.556881905;8.500099182;8.326886177;8.15647316;8.066057205;7.932631493;7.862137794;7.802535057;7.727694988;7.645105839;7.54284668;7.338153362;7.309914112;7.198654175;7.051857948;7.006186962;6.943131924;6.873780727;6.752806664;6.726014137;6.640263557;6.491703987;6.420709133;6.333560467;6.148293018;6.074931622;5.974940777;5.83840847;5.759886742;5.647021294;5.553986073;5.447279453;5.353394508;5.249689102;5.145303249;5.044216156;5.032502174;4.935390949;4.818807602;4.674051762;4.638101101;4.524911404;4.493784428;4.29910183;4.212417603;4.157514572;4.034361362;3.93746686;3.84191823;3.712671995;3.691410065;3.557812929;3.457693815;3.402685881;3.275396824;3.202696323;3.129470587;2.970009565;2.908449173;2.872199059;2.762327433;2.559405804;2.483247995;2.458338737;2.446451664;2.346606255;2.248459101;2.102432728;2.060144901;1.910256743;1.754682541;1.710169077;1.643514752;1.505774856;1.450996876;1.374312043;1.305397272;1.211618304;1.187883615;1.046267867;0.9125617743;0.849427104;0.8335425258;0.750062108;0.7223932743;0.5734478831;0.477553159;0.3657789826;0.2999163866;0.218097508;0.07271907479
00220;47707.40234;1194.433594;937.8565063;573.100647;384.3966064;269.0079041;215.1398315;187.2437744;124.9840698;99.75478363;72.82495117;65.6940155;54.56444931;47.07536697;38.70304489;34.97478867;30.32810211;26.13379669;23.71959305;21.53813362;18.71085548;18.43380165;18.35095978;18.06590462;17.92492867;17.56626701;17.49064064;17.25782204;16.89756775;16.72162819;16.6064682;16.45752335;16.21421814;15.88976669;15.81272793;15.73957539;15.44084167;15.37150097;15.29799652;15.14262486;14.97747803;14.86130524;14.68418789;14.52731323;14.41882133;14.31133652;14.07762814;13.92963696;13.64686775;13.62554073;13.57356453;13.34462547;13.3113718;13.25317574;13.12789726;13.1107111;12.87283897;12.76738644;12.52369785;12.40860367;12.38371086;12.2198801;12.12589741;12.01945782;11.89474964;11.81428814;11.79652596;11.66170216;11.57084465;11.45172024;11.29802132;11.23040867;11.03660583;10.97615433;10.87893963;10.80442429;10.682271;10.60517216;10.50053215;10.36032867;10.27721977;10.15054703;10.07101917;9.928040504;9.893906593;9.801710129;9.609731674;9.539906502;9.434034348;9.403402328;9.304788589;9.197037697;9.084721565;9.059960365;8.869328499;8.697311401;8.674799919;8.620125771;8.539513588;8.424760818;8.228999138;8.166459084;7.945099354;7.89030695;7.843129635;7.761241436;7.682896614;7.642580032;7.54061079;7.437965393;7.358932495;7.14005661;7.075574875;7.009251595;6.903178692;6.842220306;6.790600777;6.712478638;6.56224823;6.521805286;6.437833309;6.335610867;6.246014595;6.240191936;6.127681255;6.057981491;6.043828487;5.883186817;5.731312275;5.593888283;5.57932663;5.560314655;5.47056818;5.258633137;5.210646152;5.107217789;5.054698467;4.92140913;4.861656189;4.790226936;4.7589221;4.632308483;4.558450222;4.517961025;4.423609734;4.34004879;4.265093327;4.204860687;4.096866608;3.988500595;3.910731792;3.81478548;3.690921307;3.629723787;3.547491312;3.472326517;3.458422661;3.35503459;3.290333509;3.262151957;3.135463715;3.099119902;2.971063375;2.860908747;2.812277317;2.78362608;2.661117792;2.558449268;2.49428606;2.3881495;2.335040569;2.22255826;2.197167635;2.07104826;2.01865077;1.985011578;1.811481953;1.78234911;1.57290709;1.513393402;1.507910371;1.435546398;1.395813584;1.231960416;1.185232401;1.036291003;0.9806432724;0.9303964376;0.8257502317;0.8166624308;0.7253123522;0.6164349318;0.578260839;0.4976871312;0.4352457821;0.3041953444;0.2566070259;0.1931407899;0.1017707735;0.03767679632
00280;47708.07031;1194.730225;937.0053101;572.6271362;383.7617798;268.7928772;215.03685;186.1818695;124.0173721;99.07472229;71.897995;66.11593628;53.04983521;45.78834915;38.54753113;33.7171669;29.10704041;24.97025299;23.23890114;20.42523193;17.40630341;17.15194702;16.90834427;16.58772087;16.00214958;15.84676743;15.65526581;15.56914234;15.37228775;15.27070427;15.11017418;15.01380348;14.83597183;14.59278774;14.44495487;14.3370657;14.26235771;14.05022717;13.9044466;13.75316811;13.72684097;13.51253319;13.41260624;13.22469521;13.17656517;13.09395027;12.8701086;12.77731991;12.67377663;12.56210804;12.51164722;12.37422657;12.19767857;12.10273361;11.89495754;11.74287701;11.63587952;11.57647896;11.47697639;11.41501331;11.29324436;11.20790005;11.04748726;11.01568794;10.93025017;10.89580822;10.66979694;10.6185236;10.51936817;10.44476414;10.33749866;10.23832512;10.16098976;10.0992527;9.911010742;9.816725731;9.673666;9.622123718;9.436430931;9.331000328;9.243618965;9.231375694;9.175330162;9.027727127;9.002581596;8.821699142;8.809659958;8.629870415;8.583875656;8.451534271;8.349680901;8.217695236;8.199316025;8.146002769;7.97992754;7.929979801;7.837302208;7.748948574;7.638790607;7.578267097;7.533545971;7.518681526;7.40125227;7.349647045;7.221365929;7.151975155;7.069338322;6.946483612;6.804083347;6.769307613;6.755513668;6.645256996;6.570038795;6.483799934;6.409998894;6.331969261;6.265584946;6.165043354;6.065343857;5.948824406;5.914621353;5.759445667;5.700278759;5.586905003;5.529436588;5.474368572;5.40470171;5.320505142;5.26109314;5.23006916;5.065212727;4.992418289;4.980321884;4.899624825;4.85806179;4.736083984;4.713215351;4.636600018;4.596634865;4.508107185;4.407236099;4.258448124;4.220434189;4.137743473;4.055855274;3.949168205;3.915629625;3.858909607;3.807274103;3.658090115;3.593995094;3.530246973;3.434793472;3.41898632;3.340759754;3.257373333;3.065519333;2.998644114;2.980724573;2.949004173;2.849038601;2.761072874;2.688233137;2.666264772;2.550642967;2.483761311;2.399330616;2.316168308;2.282833338;2.166529417;2.096923828;2.08669281;1.952481389;1.875990033;1.788826346;1.712373018;1.710250735;1.565325737;1.460597754;1.444737077;1.365291715;1.230255723;1.153733253;1.093086004;1.060710788;1.009887934;0.9349828959;0.8734003305;0.8168724179;0.759700954;0.6924911737;0.6357482672;0.5463198423;0.4710869491;0.373821497;0.3301191032;0.257730335;0.1520004123;0.1204087809;0.05029658973
00340;47709.01562;1194.057129;935.3076172;572.1196289;383.7861633;268.1219788;213.9215088;186.1074371;124.6181335;99.63184357;70.72159576;65.3401947;52.40533066;44.87123108;37.67060089;33.87343216;28.47309303;24.53201485;22.34404564;20.05862617;15.77140617;15.58885193;15.48868179;15.26355839;15.02348232;14.9402771;14.75794411;14.58091354;14.24872684;13.98334122;13.87339211;13.68965054;13.62157249;13.4574213;13.25264168;13.20811844;13.18006802;12.98917389;12.83940125;12.73353577;12.65835476;12.56851959;12.33850002;12.10632133;12.03500557;11.93492794;11.80496597;11.74293613;11.59920597;11.42155647;11.32210445;11.20180798;11.11157131;11.06580162;10.901474;10.82209873;10.7895155;10.70034313;10.58796024;10.44363117;10.30562973;10.23460579;10.15555096;9.96305275;9.949250221;9.880849838;9.803732872;9.628394127;9.54933548;9.505772591;9.356374741;9.322796822;9.248236656;9.151538849;9.119037628;9.014052391;8.957398415;8.64747715;8.603338242;8.542966843;8.526524544;8.408053398;8.375131607;8.356584549;8.244769096;8.186500549;8.049868584;8.017061234;7.904977798;7.82536459;7.695683002;7.673945427;7.561531067;7.478585243;7.407483101;7.347632885;7.28352356;7.218249321;7.134370327;7.066057682;6.97581625;6.941391945;6.790466785;6.730726719;6.703967571;6.641789913;6.577767849;6.511256218;6.41242981;6.374546051;6.206342697;6.171706676;6.078576565;6.028411388;5.960535049;5.908697128;5.77962923;5.717313766;5.668231964;5.594465733;5.480373859;5.460412025;5.337913036;5.235911846;5.180677891;5.134142876;5.083544254;5.04784441;4.977246761;4.966599941;4.828027725;4.668071747;4.516342163;4.498632908;4.401898861;4.339388847;4.32367897;4.310341358;4.178184509;4.090310574;4.025564671;3.986225843;3.894741774;3.851886272;3.764780521;3.686237335;3.648560047;3.520353317;3.45565176;3.370360374;3.359161854;3.342269897;3.210125446;3.176266193;3.147119522;3.106799841;2.974299431;2.914494038;2.88949275;2.730505466;2.611821651;2.573937416;2.535740137;2.442287922;2.381673813;2.353891611;2.265057325;2.185725212;2.105022907;1.989868522;1.937135816;1.874619007;1.847629189;1.717375159;1.696327448;1.606124163;1.468642592;1.448074579;1.377157092;1.287392139;1.22722733;1.201722503;1.181253195;1.092939734;0.9920564294;0.9441124797;0.912766397;0.8326305151;0.712485373;0.6484960318;0.60546875;0.4850026965;0.4542129934;0.3735932708;0.321154654;0.268862009;0.2236368209;0.1929539889;0.09468886256;0.007384733297
00400;47705.95703;1193.76355;935.6463623;571.7770996;383.6486816;268.3549805;214.1433563;186.161087;124.4528503;99.13053131;70.80226898;65.46435547;52.19815445;45.00831223;37.62319183;33.26358032;28.88314247;24.80466843;21.67254066;19.8153286;15.2244606;15.0728178;14.46537209;14.31989384;14.2316885;14.14344311;13.73732948;13.57561493;13.55459595;13.24833965;13.15545559;12.96946812;12.75699043;12.63102722;12.47590828;12.34147263;12.19573689;12.16250706;11.93783092;11.8292284;11.77553844;11.67306137;11.5051899;11.41142654;11.32539463;11.2858448;10.99730968;10.9621315;10.88558102;10.82956028;10.81194305;10.66581154;10.55393696;10.38562584;10.32748985;10.27014732;10.21451855;10.15415764;10.08147907;9.844319344;9.825508118;9.665193558;9.563679695;9.478092194;9.456551552;9.385909081;9.209292412;9.127257347;9.043160439;8.971456528;8.884200096;8.824604988;8.798545837;8.632459641;8.447707176;8.412776947;8.336595535;8.258800507;8.19455719;8.09689045;8.041670799;7.982288361;7.926106453;7.781048298;7.770580292;7.735880852;7.580164433;7.502131939;7.479344845;7.379985809;7.262698174;7.216611862;7.182132244;7.097604275;7.060595989;6.959301949;6.903475761;6.828600407;6.714705467;6.639868259;6.585592747;6.549028873;6.474508286;6.346006393;6.246157646;6.12165451;6.006348133;5.979533195;5.963912487;5.842257977;5.748018265;5.699766159;5.616330147;5.57794714;5.52625227;5.429039478;5.358314514;5.249227047;5.210939884;5.198076725;5.096554279;5.043164253;4.930840492;4.871035576;4.769416332;4.761017799;4.700677395;4.637983322;4.597392082;4.493802071;4.420619965;4.379742622;4.314834595;4.241679192;4.218006134;4.130138397;4.065442562;3.987296104;3.895216227;3.853346586;3.722503662;3.702188253;3.66554594;3.55866313;3.506719828;3.412339926;3.335289001;3.280336618;3.250106096;3.180301189;3.085008144;3.025770187;2.990002632;2.895960093;2.862447977;2.83695364;2.765073299;2.65536046;2.624847651;2.491590023;2.478676319;2.415930748;2.291984797;2.234491825;2.181312323;2.161290407;2.062772512;2.038727999;1.973111391;1.887302637;1.862479806;1.770414352;1.700358391;1.611748695;1.527697921;1.45725584;1.411055565;1.362860918;1.328979373;1.262669325;1.212427497;1.105074048;1.098174453;1.004509926;0.9660804272;0.8461791873;0.7680981159;0.664629221;0.646528542;0.6141247749;0.5666493773;0.5181449056;0.4690648913;0.4279786646;0.3401926756;0.3030837178;0.2037116587;0.174846068;0.08403772116;0.04953553528
00460;47706.22266;1194.481445;935.059082;571.1099243;383.6324463;268.4402161;213.5537109;186.1274719;124.1828232;98.84412384;70.94630432;65.35028839;52.11136246;44.95812607;37.30835724;32.86895752;27.69035149;24.28725433;21.55280304;19.31238556;14.47506046;13.96744537;13.71618366;13.51953697;13.26992321;13.05772495;12.81138611;12.72771072;12.54840088;12.41894627;12.20975971;12.02058887;11.97708797;11.8812542;11.73980713;11.62094975;11.43614864;11.36270809;11.2540369;11.18582916;10.96880531;10.88432026;10.82557678;10.70445442;10.62722301;10.51571274;10.35848045;10.28183842;10.15697479;10.10890484;10.04572296;10.02890491;9.931404114;9.833516121;9.617805481;9.574277878;9.546830177;9.467514038;9.377528191;9.224975586;9.186019897;9.05730629;8.973497391;8.848168373;8.778378487;8.704857826;8.656189919;8.586118698;8.569025993;8.472973824;8.420962334;8.334059715;8.256151199;8.149492264;8.108235359;7.976695538;7.848370075;7.782546997;7.747495174;7.733513355;7.638814449;7.547403812;7.513951778;7.439331532;7.310701847;7.18678093;7.170715809;7.082398891;7.023895264;6.972738266;6.932199478;6.7896595;6.720058918;6.676804066;6.627529144;6.569420815;6.517692089;6.382658482;6.349510193;6.31842804;6.184307575;6.163822651;6.075683594;6.04652071;5.999330521;5.896051407;5.849256992;5.754319668;5.684758186;5.620156765;5.524124622;5.5068717;5.424942017;5.339943409;5.290938854;5.19811964;5.117159367;5.084415913;5.022771835;4.905067921;4.86042738;4.809845448;4.659548759;4.621044636;4.593612194;4.565222263;4.466459274;4.436630249;4.357675076;4.317864895;4.248518944;4.18162632;4.037313938;3.939120293;3.859177113;3.824670076;3.792074442;3.750195503;3.696090937;3.608651161;3.577866316;3.53381443;3.427436352;3.412462473;3.3464849;3.258601904;3.159054518;3.126975298;3.083502531;2.964752674;2.932918072;2.883868217;2.778502703;2.762363195;2.694681406;2.624388933;2.599655151;2.542521477;2.51987648;2.411346674;2.405469894;2.327131271;2.25112462;2.12566781;2.106024504;2.048129082;1.995206475;1.933073878;1.86893177;1.7964257;1.759467125;1.667093396;1.634628057;1.583074808;1.496032476;1.46944344;1.423824549;1.383993745;1.27414155;1.2164886;1.155937672;1.112329364;1.078884363;0.984721303;0.9210841656;0.8408510089;0.7845624089;0.6466776133;0.6231595278;0.5928724408;0.5817087889;0.4789361656;0.4167238176;0.3600024879;0.3012862802;0.2176323682;0.1990453154;0.1266050488;0.06421088427;0.02357215248
00520;47707.02344;1194.579468;934.8388672;570.5282593;383.31427;267.6616516;214.0353546;185.8234863;124.1322174;98.61984253;70.36833954;65.21561432;52.00804901;44.54669189;36.82642365;32.47732925;27.57608223;24.12509537;21.36266708;19.04668617;13.86398888;13.610075;13.22599316;13.15884113;13.07588577;12.73262405;12.42505169;12.29044151;12.2187109;12.06142807;11.98307896;11.90197563;11.78129482;11.65611744;11.57765198;11.49882317;11.25664902;11.14433289;11.06600952;10.87569237;10.75421143;10.69612122;10.66740417;10.43931484;10.29626846;10.20237446;10.10139084;9.995959282;9.858809471;9.794159889;9.758267403;9.721643448;9.570333481;9.488451004;9.343323708;9.320683479;9.240380287;9.148759842;8.982582092;8.950740814;8.900166512;8.746248245;8.705122948;8.601456642;8.553924561;8.438055038;8.330211639;8.237402916;8.199185371;8.094268799;8.017204285;7.985428333;7.851338387;7.84138155;7.655391693;7.594635487;7.580120087;7.529196262;7.457606792;7.358448982;7.289072037;7.204260349;7.102830887;7.069638252;6.949999332;6.924627781;6.848417282;6.811516762;6.696306229;6.654495716;6.560819626;6.533898354;6.489513874;6.409574509;6.359121799;6.312420845;6.247947693;6.168996334;6.135267258;6.066627979;6.022073746;5.90364933;5.817780495;5.741733551;5.667363167;5.631447315;5.601532459;5.513659477;5.487368107;5.36749649;5.300934792;5.27284956;5.168489456;5.144775391;5.03251791;4.985338211;4.886662006;4.872783661;4.77215147;4.681540012;4.648607254;4.572181702;4.521863461;4.436033726;4.39810133;4.332561493;4.249970913;4.212741375;4.138836861;4.069716454;4.039403439;3.970789194;3.889369488;3.863110781;3.788651466;3.672672749;3.610938787;3.601249218;3.488690376;3.463830233;3.380841494;3.357882738;3.312058449;3.281157732;3.138963461;3.109117746;3.044491768;2.997316599;2.938753605;2.863971233;2.816634893;2.789436817;2.735121727;2.668530464;2.616835117;2.546552181;2.505029202;2.480613232;2.420859098;2.309458256;2.258717775;2.195276499;2.131901503;2.052086115;2.030497074;1.969917417;1.918661356;1.805767536;1.746813655;1.735738158;1.680209637;1.615148306;1.599183798;1.54087162;1.524863124;1.438786387;1.357023478;1.319601536;1.265161633;1.192786694;1.1579597;1.127719998;1.057906389;0.9703839421;0.9142052531;0.8846277595;0.7514978051;0.6519991159;0.6473869085;0.5442818403;0.5115247369;0.4756100476;0.3676095009;0.3389253914;0.2872771919;0.2328771949;0.1738674343;0.1297334433;0.05819123238;0.02492576092
00580;47705.30859;1194.277466;934.8504028;570.7208252;383.3685913;268.0905762;213.898056;186.1690216;124.0476532;99.12152863;70.13009644;65.1979599;52.45713043;44.54172134;36.78447342;32.52302933;27.28419495;23.82727814;21.79974937;18.41387558;13.85399723;13.3638134;13.18317127;12.68412685;12.52257442;12.25515079;12.14357662;11.93395138;11.80724239;11.66016388;11.56762791;11.43002796;11.2882452;11.07781601;10.99578762;10.81257343;10.73703003;10.63876534;10.59963703;10.53702736;10.49964142;10.35893345;10.25282478;10.1163578;10.06811905;10.03643513;9.879107475;9.774359703;9.642724037;9.553164482;9.496923447;9.385647774;9.308638573;9.223618507;9.110390663;8.989574432;8.946042061;8.872887611;8.83311367;8.741106033;8.649772644;8.60132885;8.516022682;8.44846344;8.357225418;8.304150581;8.250007629;8.103981018;7.975064278;7.94038868;7.892831802;7.769836903;7.746118546;7.608752728;7.580986023;7.524054527;7.502421856;7.469829082;7.281299114;7.203629494;7.122981071;7.086719513;7.039208889;6.906475544;6.832034111;6.805216789;6.750145912;6.718069077;6.615498066;6.584099293;6.473439217;6.360833645;6.351103783;6.255784988;6.192613602;6.133122921;6.102255821;5.989349365;5.923412323;5.875249863;5.837794781;5.708768368;5.63237524;5.586916447;5.519675732;5.512224674;5.467224598;5.374706745;5.338745117;5.261291981;5.218624115;5.109444141;5.065598011;5.031673431;4.994439125;4.872546196;4.80843544;4.760188103;4.693753242;4.58052969;4.539257526;4.484491348;4.358690262;4.3135252;4.283312798;4.216073036;4.150874615;4.10517168;4.016834259;3.950970411;3.928416014;3.862541199;3.795428514;3.755753517;3.668540001;3.643458128;3.544275522;3.498366594;3.444242954;3.367661476;3.282258749;3.242712498;3.168478489;3.110193491;3.070347548;3.043247461;3.021733284;2.904983521;2.871417522;2.823041916;2.786967039;2.745001554;2.674818277;2.60868597;2.569965363;2.488318205;2.405851603;2.384075165;2.268923521;2.242372274;2.202023983;2.178586721;2.055431128;2.000478506;1.902259946;1.849156976;1.808339357;1.794683576;1.770684719;1.712296844;1.63499856;1.534321547;1.526568413;1.504400253;1.397729754;1.329217196;1.253867149;1.16038847;1.140672326;1.114258885;1.050766826;1.015852451;0.9604862332;0.940700233;0.8738402724;0.8135915399;0.7525029182;0.6823148727;0.6251754165;0.5159021616;0.4932301641;0.4208462238;0.3470790982;0.3126644194;0.2703768015;0.2170572728;0.1889965087;0.0950557515;0.04826069623;0.01898104325
