50;34766.54688;5654.908203;2492.521484;1056.668213;955.0005493;853.5473633;652.6087646;555.3370361;435.5212402;386.782074;341.3703308;307.1005859;285.0900879;239.2268829;217.663681;207.1169891;195.1845856;189.9323578;177.7753448;172.875;165.0212555;157.4281464;154.6150665;149.7158813;148.3879547;145.0433502;143.1641235;140.6584625;138.7982025;135.271225;134.4217682;132.6411743;131.1484528;129.3082428;125.7587051;124.4335251;122.8037186;120.8556442;120.1999207;117.9091339;114.9795609;113.9669647;112.7288437;110.5667191;109.9878082;109.0821228;108.1960526;106.2532043;103.7484818;102.9851532;101.9434128;101.1638031;100.1108551;97.44921112;96.09008789;94.87889862;93.677948;92.81501007;91.30839539;89.297966;88.11728668;86.996315;86.71188354;86.32446289;83.81735229;82.95001221;82.06703949;81.32897949;78.90744781;78.56728363;77.49087524;76.82525635;75.85803223;74.81220245;74.00404358;72.32177734;72.14890289;70.92829895;70.12828064;69.19025421;68.85894012;67.03645325;66.4449234;66.07455444;65.13710785;64.26339722;63.378479;63.17275238;61.61722565;61.23416901;60.21269989;59.68561935;58.94902039;58.52159119;57.96893692;56.31465149;55.25837708;54.8685112;54.38545227;53.86249924;52.75113297;51.04039383;50.76865005;49.75531769;49.45343781;48.68660736;47.64103317;47.14997482;46.90781403;46.36824799;45.52639771;44.28347015;44.05879211;42.92072678;42.47686768;41.88971329;41.12650681;40.19326782;39.95538712;39.57774734;38.09165192;37.35095596;36.88025665;36.79611206;35.76382065;34.96345901;34.43645477;33.70929337;33.29175949;32.58779144;32.11059952;31.46205902;30.79086304;30.42807388;30.2449379;30.01554489;29.30423355;28.72076225;27.74842834;27.46098709;26.98746109;26.35941887;25.736166;25.18854713;24.63564491;23.99139595;23.66542053;23.08343506;23.05243301;22.17258453;21.94452095;20.40218735;20.10709572;19.87210274;19.4253273;19.129179;18.57074547;18.12664604;18.09287262;17.56744194;17.12693405;16.70096588;16.48217392;15.92244053;15.27090549;15.01528645;14.39156818;13.91791916;13.34979057;12.64897537;12.2397356;11.83774281;11.57247448;10.83757782;10.6675024;9.815335274;9.310787201;9.150013924;8.78704071;8.246203423;8.010817528;7.79834938;7.460373878;6.385177612;6.025929928;5.610655308;5.096033096;4.65666008;4.524289608;4.133786201;3.591667414;3.364188671;2.951598644;2.594208479;2.123318911;1.59047246;1.373026609;0.8536450267;0.5768139958;0.3571816087
100;34791.33984;5644.509766;2484.171875;1056.229004;944.0513916;848.4216919;645.9769897;551.5370483;430.9996643;382.2190247;328.4998779;302.0310974;271.096405;224.77948;210.9500427;192.0433197;181.9628296;172.5594482;155.558197;150.7893219;141.4292297;133.9738312;130.6561584;122.7016373;119.6280289;118.4183426;116.085228;113.3467712;108.687645;105.4750595;99.72792053;99.550354;98.36438751;96.67789459;94.57823181;94.24382019;92.03247833;91.3227005;89.30528259;88.6348877;87.17539978;85.75377655;84.51226807;84.05807495;81.58279419;79.45337677;78.34375763;77.6579361;77.09702301;75.17559814;74.22584534;73.521492;71.76029205;71.13531494;70.7722168;69.37726593;68.82424164;67.7592926;67.1162262;65.85709381;65.15248108;64.13697815;63.27006531;62.45098495;62.20980453;60.66135788;59.72167969;59.67424774;58.80603027;58.26885223;57.9646492;56.53635025;56.25554657;55.75913239;54.98649597;53.74423981;53.37271881;52.5088768;51.64438629;50.70248032;50.51314163;49.70002747;49.42055511;47.82939911;47.47748566;46.53502274;45.9805069;45.57840347;44.92962646;44.35899734;43.40665054;42.82181549;42.36676407;41.56951904;41.28122711;40.92761993;40.45731735;39.95491791;38.99753189;38.6711235;38.30441284;37.73978043;37.06170654;36.5205574;35.43912506;35.19776535;33.93352127;33.31256485;32.67919159;32.48380661;32.31219482;31.60791969;31.2866745;30.9793148;30.68643379;30.40489388;30.35142708;30.00735855;28.78326988;28.05882454;27.64697456;27.29894066;26.69114685;26.31268501;25.9205761;25.73570633;25.34999466;24.92007637;24.45167542;23.81758499;23.70615578;23.43398094;22.45666504;21.66164589;21.30076599;20.84767723;20.45194244;20.08600044;19.90548325;19.64954948;19.17493439;18.9459362;18.33505821;17.91807938;17.74429321;17.65588188;17.41191673;17.20858574;16.33294678;16.05863953;15.6214695;15.16985703;14.64331532;14.24982071;13.86220169;13.73929214;13.21296787;12.97006035;12.48095512;12.41429996;12.14507771;11.57118416;11.25373363;11.03467178;11.00073338;10.47115517;9.903820992;9.547063828;9.194581032;9.013054848;8.803733826;8.507136345;8.177737236;8.043330193;7.639028072;7.451914787;7.130852699;6.582329273;6.40916872;6.035374165;5.472891808;5.32282877;4.998458862;4.491460323;4.346793652;4.213465691;3.85612011;3.581553459;3.179805756;2.946605206;2.740646601;2.419968843;2.307831764;1.984952807;1.422373295;1.023777366;0.7860555649;0.6994751096;0.3121552765;0.1838568896
150;34797.45312;5640.897461;2477.278076;1051.414062;944.1000977;845.5255737;647.4727173;549.9380493;430.5433044;381.2908325;325.5244141;298.2460632;269.1029663;217.1819916;208.637085;188.4622498;181.496582;170.1378021;152.7933197;140.1027069;132.9530487;128.8081818;123.4415131;115.4172516;112.8674927;109.1396561;105.5710297;100.4933929;93.70055389;91.86039734;86.98045349;85.77906799;84.54343414;79.86537933;79.50154114;78.49910736;77.95494843;75.99134827;75.23638916;73.82819366;71.95581818;70.95838165;70.18466949;69.76733398;69.38769531;68.15145874;67.01853943;66.16831207;65.94077301;64.95549011;64.18621063;63.17121887;61.16375351;60.9897995;59.46200943;58.47930908;58.00730515;57.75400925;56.98466492;55.54018021;54.91889954;53.68130493;53.0552063;52.30564117;51.4899292;51.05825424;50.64088821;49.28235626;48.34469986;48.10054779;47.58324814;47.25372314;46.42234039;46.0196991;45.42665482;44.26512527;43.86645126;43.80425262;43.02793121;42.54207993;41.99085617;41.30886841;41.08637619;40.66569519;39.55450439;38.83082199;38.65075684;37.7831192;37.36232376;36.90538406;36.44541168;36.01929855;35.72808075;34.94790649;34.54696655;34.0366745;33.26238251;32.64684296;32.26091003;31.86105728;31.37607765;31.18355751;30.87240219;30.16761971;29.99657249;29.82752609;28.68829918;28.54525375;28.20145988;27.43598747;26.94552994;26.76950455;26.204319;25.90570831;25.45137405;24.92374992;24.70935059;24.43623924;24.35192299;24.28021622;23.39407539;23.2870903;22.69447327;21.89189529;21.86018181;21.21207619;20.50367355;20.2364521;19.97751808;19.80761528;19.67990685;19.47670174;19.00187874;18.64323807;18.1920929;17.9344635;17.70611954;17.55302238;17.10704041;16.53767586;16.25106812;15.75708771;15.61222649;15.16322136;15.01363373;14.79103184;14.42167854;14.10492897;13.84304905;13.62551403;13.04756355;12.80489063;12.40973282;12.29349995;11.89052963;11.63141727;11.09792614;10.96798897;10.70435429;10.51035118;9.992224693;9.86366272;9.483718872;9.336808205;9.017374039;8.83557415;8.37009716;8.221768379;7.739533901;7.656855583;7.26405859;7.131464958;7.043205261;6.861161709;6.465406895;6.178328037;5.861027718;5.831390858;5.167170048;4.886813164;4.695352554;4.494202614;4.294443607;3.89763093;3.562035561;3.461946011;3.334024906;3.013153315;2.808394194;2.340470791;2.197060108;2.107264757;1.905213356;1.604907513;1.331034422;1.046474576;0.9714229107;0.6481159329;0.5595890284;0.0373149924
200;34798.46875;5637.234863;2475.532227;1048.787354;941.3170776;846.0462646;647.7537231;549.6139526;428.5162964;381.4415283;322.6867981;296.5499573;270.2925415;215.9143524;207.8351288;186.6745911;181.0835571;168.3989258;152.3242493;137.4450226;130.649231;125.8830109;121.3093109;113.4485779;111.0662384;105.2183075;98.67189026;96.64867401;90.44986725;84.23410797;80.2593689;78.5587616;78.03237915;73.8085556;72.86336517;71.95829773;70.12586975;69.56423187;66.80713654;65.69670868;64.96502686;63.579422;62.75912476;61.71371078;60.84508514;60.54017258;59.34909821;58.92560959;58.03490067;57.15276718;56.05949783;54.7723732;53.82580948;53.18903351;52.09983063;50.82117081;50.65514755;49.95394897;49.36334991;48.36410522;48.17126083;47.12270355;46.04927444;45.77226639;45.41052246;44.91191864;44.6708107;43.49055862;43.13035965;42.2205162;41.39756775;40.85258865;40.72945404;40.04131699;39.69042587;39.21796799;38.56433105;38.3556633;37.80316162;37.53975677;37.31914139;36.64472961;36.26905441;35.41363525;34.96234512;34.35953903;33.96548843;33.78199768;33.20415878;32.75284576;32.35803986;32.08340454;31.72413063;31.35139847;30.49279785;30.19548798;29.89900208;29.43914032;28.99887276;28.74462891;28.54505157;28.08075714;27.82985878;27.51909256;26.7222271;26.36750984;26.12540817;25.12317467;24.73658371;24.53861237;23.57008553;23.31252861;23.23764229;22.9335041;22.33148003;21.91884232;21.6045475;21.48698044;21.19247246;20.73809052;20.67456627;19.80522537;19.62603378;19.49869728;19.4522419;18.516922;18.47505569;18.2898922;17.65068245;17.41728783;17.19949341;17.0063839;16.62048721;16.42896843;16.05148697;15.80624485;15.48910618;15.14226627;14.97764111;14.59094334;14.49428272;14.23827934;14.02872849;13.8572855;13.34235859;12.93037319;12.60918427;12.45046806;12.11493683;11.80987453;11.5916357;11.24775219;11.02091694;10.68074799;10.54147816;10.22249413;9.9802351;9.742139816;9.71251297;9.332112312;8.92943573;8.751993179;8.563378334;8.238127708;7.95172739;7.840089798;7.617935658;7.360832214;6.993899822;6.669985771;6.598370075;6.395803452;6.215553284;5.962862968;5.899055958;5.547834873;5.357806683;5.09459734;4.964359283;4.671271801;4.277842522;3.999536276;3.735415936;3.591730118;3.540211201;3.333490372;3.048786163;2.670580387;2.504799843;2.108944893;2.069056988;1.701063037;1.377910376;1.233539581;1.154676795;0.8194617629;0.613290906;0.4690433741;0.2827741504;0.04409595951
250;34796.95703;5637.883789;2474.890381;1050.229492;939.3641968;847.338501;648.1380005;549.932373;429.1182861;381.3524475;319.833252;295.5499268;269.8692017;213.9171906;208.0046997;184.9191284;178.8440857;167.0682678;151.8834839;134.1971283;127.6596985;122.890358;119.978241;113.3574066;109.0606537;101.6531677;98.11105347;94.30970001;88.54890442;81.06659698;77.79889679;75.02389526;73.2940979;70.76190948;68.9584198;66.87614441;66.17585754;64.61027527;62.25407028;61.0671196;60.39869308;58.88497925;58.05412674;57.36797714;55.76344681;55.05334854;54.57219696;53.24966812;52.0633316;51.20571518;49.69848251;49.44382477;49.25999451;48.31298065;47.91662216;46.98295212;46.75110626;46.19886017;45.46115112;44.24027634;44.08467865;42.97781372;42.86707687;42.27916336;41.7346344;40.68214035;40.27097321;39.93417358;39.34646606;38.99514008;38.25291061;38.00670242;36.87933731;36.34861755;36.0470047;35.5758667;35.10580444;34.89358139;34.19922638;33.94027328;33.37799072;33.14101791;33.02519226;32.04521179;31.90879822;30.82753944;30.49814606;30.16212082;29.85948753;29.45562363;29.15986443;28.58983421;28.14124298;27.49486923;27.16979027;26.89062881;26.41165924;26.14889717;26.00465202;25.55474663;25.25519753;24.98881149;24.49277687;24.28024483;24.08374023;23.6900425;23.082304;22.70889091;22.28026772;22.2039032;21.936903;21.52360153;21.25788307;21.00531769;20.36363411;19.67818642;19.48552895;19.29849434;19.23335075;18.96251869;18.40943909;18.23677444;17.79691696;17.49914742;17.17516708;17.00919342;16.72896194;16.56123161;16.31432724;15.78340149;15.59853935;15.26683712;14.91639137;14.83207989;14.53414059;14.40638542;14.10714245;13.70800304;13.28791523;13.02321911;12.73236179;12.53156281;12.15871716;12.09689713;11.94481564;11.67159939;11.27378941;10.96921825;10.87356472;10.59172535;10.47131729;9.937069893;9.90596962;9.734991074;9.470806122;9.280108452;9.138863564;8.749308586;8.348577499;8.185380936;7.941074371;7.724946499;7.64165926;7.537079811;7.440248013;7.001708508;6.779188156;6.604166985;6.212439537;6.070296288;6.047476768;5.776798725;5.470927238;5.114165306;5.001496792;4.870994091;4.81319809;4.721439838;4.274474621;4.04678297;3.892615557;3.846899748;3.543123245;3.384227276;3.186466455;2.951513529;2.87184;2.717639923;2.560109138;2.423928022;1.825939417;1.629441619;1.544582129;1.258451223;1.190568805;0.9671846032;0.7286524177;0.5127836466;0.1956873983;0.003343478311
300;34797.87109;5635.637207;2474.183838;1048.758423;938.3716431;845.9985962;647.8181152;548.5916138;428.5679626;379.9014282;319.6523743;294.2115479;269.1646118;213.1164703;207.6414185;185.3631897;178.2849426;165.4121399;151.4075623;132.486557;126.5694046;121.7807617;119.0173874;112.1963272;108.2925262;98.82007599;95.98989105;92.59539795;86.86221313;77.33530426;75.03639221;73.57334137;71.26480865;67.9397049;65.14071655;64.13910675;62.51263428;60.02529907;59.25258255;58.32678986;55.78600693;55.20415497;53.63237381;53.26300812;52.87501907;52.34775543;50.93589401;49.65511703;49.02822495;47.90231705;47.15482712;46.7069931;45.50630951;45.24585724;44.68037033;43.7675972;43.50168991;43.00990677;42.49821854;41.84596634;40.63005829;40.38133621;39.68542862;38.96857071;38.44283676;37.95453262;37.18577576;36.92698288;36.48995209;36.1684227;35.37259674;35.04272461;34.76042175;34.42178726;33.77984619;33.1935463;33.012043;32.62093353;32.33590698;32.07031631;31.75736427;30.21423912;29.9695034;29.51028442;28.768713;28.39639664;28.12982178;27.74717331;27.35325241;27.1362381;26.70783615;26.22347069;26.01669312;25.77264977;25.63509178;24.86061287;24.58686256;24.29282379;24.15819931;23.7526741;23.36538887;22.97983551;22.77228355;22.63111877;21.95193863;21.53818703;21.5063076;20.84853554;20.62404823;20.4155941;20.09624672;19.66105652;19.519907;19.2576828;19.01132965;18.97095299;18.34573174;17.94158173;17.90231514;17.60940552;17.26278496;17.17759514;16.7704792;16.32856178;16.00479889;15.97031021;15.68497753;15.34151077;14.91785049;14.55923367;14.4475317;14.30926228;14.07843018;13.81648254;13.57048607;13.3265934;13.07765007;12.72746086;12.53540611;12.17643929;12.08576298;11.74556255;11.44207954;10.98038292;10.52858448;10.38271618;10.33602333;10.04260063;9.848376274;9.642242432;9.464499474;9.214914322;8.920610428;8.719240189;8.604374886;8.388659477;8.237742424;8.116984367;7.95688343;7.84341383;7.482439041;7.337990761;7.206145287;6.87570858;6.618218899;6.421140671;6.287687302;6.116195202;5.941040516;5.816078663;5.528354645;5.478782654;4.933906078;4.844367981;4.771920204;4.52688694;4.270290852;4.193675518;4.000935078;3.842332602;3.646580696;3.495462894;3.284432888;3.129927635;3.029443741;2.712091208;2.638125896;2.261954546;2.120594263;1.867643476;1.78708899;1.567477942;1.19907403;1.105665088;0.9776747227;0.7835592031;0.7188552618;0.4849743843;0.1528785974;0.02586774714
350;34795.62891;5634.477539;2473.174561;1048.463867;939.7415771;846.9021606;647.5181885;548.6062012;427.6045837;379.9118958;321.0979004;294.6307373;269.3739319;213.2905731;206.4144287;183.9808807;177.7927399;164.9737244;150.4929504;131.6785431;127.3217316;120.884407;117.5630417;112.4714813;106.9903564;97.94487;96.4569931;91.27324677;83.2930603;76.2250824;73.80982208;73.25404358;70.21773529;66.89582825;63.20333481;60.64172745;59.79406738;57.83524704;56.3731842;54.59312439;53.33628082;51.94681168;51.47012711;50.92851639;50.08017349;48.69114304;47.81733322;47.38471603;46.61623383;44.84270096;44.18642044;43.79759216;43.53215027;42.74301529;42.15974808;41.28606415;40.1064415;40.02288818;39.47362137;38.96620178;38.14361572;37.57627869;36.95544815;36.61692429;35.66316223;35.40090179;34.71061325;34.1698761;33.43254852;33.24490738;32.83978271;32.6888237;32.26717377;31.9726429;31.67368889;31.44073868;31.03660202;30.09216118;29.50586891;29.17390251;28.79232216;28.61013985;28.54192162;27.5550251;27.34404564;26.95803452;26.31804085;25.9794693;25.70659828;25.40780449;25.09174728;24.80853271;24.63826561;24.4459877;23.71629333;23.56994438;23.13045311;22.99389267;22.89159584;22.59807205;21.83354187;21.48223495;20.95422363;20.89292526;20.79466057;20.24576759;20.19015312;19.85915756;19.56972694;19.4136734;19.08687401;18.76747131;18.68314743;17.9386425;17.74023438;17.45427704;17.36899567;16.85568237;16.77504158;16.66813087;16.41345978;15.97924137;15.6636095;15.38963795;14.79666328;14.54718113;14.34066296;14.04982758;13.6855011;13.59644604;13.38791752;13.21405029;12.94171524;12.69057083;12.45308113;12.26791;12.0742321;11.89527607;11.45351124;11.35792732;11.22259045;11.02818203;10.60564613;10.56980228;10.16851139;10.01964569;9.878862381;9.722426414;9.413331985;9.316737175;9.085222244;8.932908058;8.841662407;8.555801392;8.254361153;8.148854256;7.666419983;7.543400288;7.383345604;7.31601429;7.119076252;6.834918499;6.684641361;6.58874464;6.269272327;6.111030102;6.01053524;5.795567989;5.757998466;5.406060219;5.201629639;4.832428932;4.768369675;4.60891819;4.460654259;3.983154535;3.942474365;3.800285578;3.671925068;3.469644308;3.318023682;3.235551596;2.907755136;2.826661825;2.707982063;2.435192823;2.290416956;2.226675987;1.835103273;1.620845079;1.277787209;1.141865611;0.9350841045;0.9024421573;0.7607734203;0.3981910348;0.3305033147;0.2378938645;0.1079869345;0.03629495576
400;34794.30469;5635.538086;2472.340332;1048.092285;940.5473022;848.2067261;648.3768311;549.8781128;428.4583435;380.1688232;321.1779175;294.1129456;269.3351746;211.3222504;207.1174622;183.6659851;177.7559662;164.5223694;150.4642181;132.0931549;126.2053528;119.4878006;116.3583069;111.0758057;107.1177292;97.80554199;96.1139679;91.35842133;83.0724411;74.09633636;72.83734894;71.47375488;68.28409576;64.85209656;62.0460434;59.78388596;58.75581741;55.81178284;55.41044617;52.99839783;51.44521332;50.50074005;49.93826294;49.47477341;47.43715668;46.46598816;45.58621979;44.01984024;43.34883499;42.88634109;42.18684006;42.00120163;40.49098587;39.81584549;39.09941483;38.99720383;38.63293839;37.74065399;37.44741821;36.64300537;36.40525055;35.7300415;35.26034927;34.0675087;34.02461243;33.40613174;32.83462143;32.51805878;31.98031998;31.92132187;31.48250389;31.05741882;30.78521538;30.44815063;30.08795929;29.56534386;29.35784912;28.70110703;28.064188;27.77177429;27.63647842;27.17367554;26.88204384;26.51565361;26.10095787;25.78999138;25.57260513;25.03843689;24.75069809;24.60637856;24.25020981;23.9891777;23.49659348;22.89164543;22.45930099;22.20771408;21.88851547;21.74266624;21.55310249;21.24176216;20.71402931;20.63612938;20.53363419;20.15198135;19.98207474;19.70152664;19.27531815;19.03580284;18.88100815;18.3891468;18.22774124;17.67478561;17.47441673;17.10229492;16.99044418;16.41545868;16.09056664;15.97864056;15.60660076;15.39453316;15.270504;14.9158659;14.65358162;14.46410942;14.25158596;13.91032219;13.609478;13.4963665;13.24809551;13.0994854;12.95479107;12.28939533;12.22496128;12.18555069;11.83150482;11.68943119;11.44792652;11.04710388;10.99909115;10.77372551;10.64285755;10.14139271;10.0651865;9.965853691;9.86618042;9.54617691;9.34164238;9.266542435;8.954714775;8.747548103;8.738718987;8.417560577;8.236229897;7.969650745;7.668008327;7.599869728;7.356771946;7.163443089;7.07667017;6.851150036;6.739726067;6.637772083;6.506870747;6.189667225;5.930784225;5.762723923;5.50665617;5.240343571;5.126134872;4.88242197;4.614709854;4.513539314;4.476577759;4.326973915;4.274978638;4.068933487;3.898249865;3.771044016;3.598093748;3.342859745;3.150090933;3.062501192;2.959313631;2.819008589;2.664146423;2.27084589;2.239691019;2.028323174;1.808947206;1.781464934;1.424558401;1.279797912;1.135197759;1.104806304;1.008718848;0.9685098529;0.7273767591;0.5421007872;0.412402302;0.09819534421
450;34793.29297;5635.445801;2471.875732;1047.755737;940.539917;848.0195923;649.5113525;549.7134399;429.4866638;380.6607361;320.2868958;291.7131958;268.8245544;210.3522797;207.0552521;184.6455231;177.2189178;166.0018616;152.0192719;131.0606842;126.0960999;120.2613373;115.6424561;111.0309372;106.0078888;97.70961761;95.29076385;89.64082336;82.73740387;74.23281097;72.24519348;70.9985199;67.81456757;64.70708466;60.40174103;58.10508347;57.75556946;55.35238647;53.71559525;51.81883621;50.22085571;49.04633331;48.1478653;47.08531189;45.82915878;44.10941315;43.37591171;41.67672348;41.48672867;41.03263092;40.4941864;39.80541611;39.14974976;38.54813766;38.10715103;37.34915161;36.57882309;36.37329865;35.87956238;35.31871796;34.98746872;34.164711;33.3698616;32.79883957;32.612957;32.09575272;31.89513016;31.50629807;30.88075447;30.5533905;30.02980995;29.47286797;29.27262497;29.01403999;28.86361313;28.29126167;27.71571159;27.39090919;27.19091225;26.78281784;26.19203186;25.83093452;25.53011322;25.18496513;24.82020569;24.57292175;24.47917366;23.93219376;23.67394257;23.64366913;22.80243111;22.52805328;22.44709969;22.20230484;22.03591919;21.81605148;21.6019268;21.01718903;20.866436;20.36301994;20.07276344;19.442173;19.28393555;19.09518433;19.02624512;18.80099297;18.51643372;18.0453434;17.85472679;17.45970154;17.15382004;16.88170052;16.46464539;16.36514473;16.24247551;15.95989037;15.5536747;15.25746441;14.98675632;14.68468952;14.45189571;14.02115059;13.89453316;13.73188972;13.67072582;13.21551418;12.98488426;12.71230507;12.48481846;12.35774994;12.05452251;11.7531147;11.47487926;11.41724777;11.10091305;10.88936806;10.79694176;10.54568577;10.37306213;10.32705498;10.08815193;10.03887939;9.889582634;9.64000988;9.595074654;9.316869736;8.931444168;8.743833542;8.599453926;8.403307915;8.296869278;8.035941124;7.756647587;7.656153679;7.364723682;7.203861237;6.938539982;6.821354389;6.712331295;6.572977543;6.36824131;6.177302361;5.835541725;5.702827454;5.454408169;5.356791973;5.344667435;5.153830051;5.030697346;4.964992046;4.737999916;4.592740059;4.355306149;4.226922989;4.023526192;3.960088253;3.805537462;3.668902874;3.449876308;3.42258811;3.133707285;2.940355062;2.760988235;2.629765034;2.504266262;2.295334101;2.208537579;1.910801888;1.833934546;1.722307563;1.456164956;1.302289844;1.255377412;0.8963629603;0.7863938212;0.6402540803;0.4771475196;0.3222665191;0.2560555041;0.2043865025
500;34792.29297;5635.587402;2470.775879;1048.194946;940.6838989;848.1256714;649.5661621;549.4507446;429.0111084;380.1071472;319.2522888;292.147583;269.0200195;210.3259735;205.8256836;183.3242798;176.2898407;165.653595;150.9177399;129.8508301;125.7758636;119.3612976;115.2720337;110.3227158;105.864975;96.34648132;94.35449219;88.70368958;82.96825409;74.2092514;70.87327576;69.85568237;67.30208588;62.77987289;59.34721756;56.99824905;56.79987335;54.52724075;51.85539627;51.36321259;48.08818817;47.61842346;46.12073517;45.10681152;43.7618103;43.51338577;42.36127853;41.36719894;40.31311798;39.27754593;38.66312408;38.12174988;37.71537781;36.79235077;36.13804626;35.4406395;35.04009628;34.20354462;34.02587509;33.35377884;32.83097076;32.49032211;31.99841881;31.97611237;31.49105453;31.09895706;30.73625565;30.02133942;29.87270164;29.53279495;28.92621803;28.61602783;28.27559471;27.7657032;27.54016495;27.01364326;26.86145782;26.53004646;26.09928513;25.82446861;25.79795265;25.15053749;24.83175468;24.25102615;23.79173088;23.64352798;23.24363327;23.00125313;22.69607353;22.50642395;22.14348221;21.50289154;21.24824905;21.08045578;20.99095154;20.57983208;20.32669258;20.06294632;19.8977108;19.72997284;19.53219223;19.1114006;18.97637939;18.47877312;18.01698303;17.82728767;17.46757698;17.28545189;17.14824867;16.71374512;16.62531281;15.9814024;15.78052425;15.61581612;15.5417223;15.19953251;14.88765812;14.37669659;14.13743973;14.04610157;13.95122719;13.60686684;13.58152676;13.19683361;13.06387997;12.61217785;12.35759926;12.20005894;12.0590744;11.9813118;11.55116558;11.53484535;11.2556982;11.18263435;10.97366524;10.6309967;10.42407799;10.18966293;10.05271721;9.933195114;9.587673187;9.553938866;9.439796448;9.211256981;9.095999718;8.685304642;8.549880028;8.442361832;8.193528175;7.997097492;7.753281593;7.691215515;7.318296432;7.099025726;6.971214294;6.662738323;6.572305202;6.488509655;6.310009956;6.180015564;6.043589115;5.902715206;5.582214355;5.488966942;5.328351021;5.03326416;4.968698978;4.756196022;4.450456142;4.392352104;4.277460098;4.034322262;3.805150986;3.770222187;3.572967768;3.46459341;3.380165577;3.190055132;2.914614439;2.857244968;2.719331264;2.661868572;2.554843426;2.478512049;2.353156567;2.150282145;1.951368332;1.860469103;1.701719046;1.540158749;1.353159666;1.284722567;1.192105651;1.099068522;0.9204134345;0.7022406459;0.377295047;0.2075658888;0.1698221713;0.003719069064
