00050;18315.83008;6159.70459;3743.567383;2990.300293;2222.007324;1822.719971;1649.882935;1427.957642;1274.613647;1204.150513;1090.919922;946.24823;846.8926392;775.8329468;761.3781738;716.6140747;686.3703003;634.9487915;618.9691772;610.0606689;575.8348389;550.3988647;527.1043701;516.4116821;498.78125;484.5353088;482.7030029;465.3073425;461.0242004;457.6317139;442.0820923;438.427063;430.4974365;425.9758606;408.7130737;405.7634888;404.4207458;400.3083801;394.1373291;384.0933228;379.9051514;376.657959;373.5423889;367.9086914;360.4785767;358.0985718;354.2879333;347.5340576;345.36026;343.9434814;335.7772217;334.3027649;328.8173828;324.9649048;323.0785828;320.5783386;311.9824829;309.9694214;305.2401733;303.2082214;299.0185242;296.5963135;294.424469;292.0818481;287.8132019;283.2290039;278.4685974;275.1523132;273.2207947;270.2017822;268.8779907;264.6122437;262.3754272;260.2750244;258.306488;254.5441742;252.6248932;247.8447571;245.3442688;242.6216583;239.8420105;234.9633179;234.0491943;231.9363098;227.9498596;225.8365173;222.263092;220.6626282;219.0056763;213.2490692;211.9588318;207.3587799;204.4868164;201.5252533;200.6572113;197.4627533;196.9456329;192.3335266;189.1741638;186.8400879;184.5291901;183.7729797;182.4077911;179.8083344;179.1157837;174.6745605;173.3865356;169.4975586;168.9616241;167.7108917;165.9541168;161.8850708;160.9955292;158.0267792;155.4376678;152.0957336;149.9544067;149.3595581;147.937851;142.2640991;140.9226379;140.1202698;139.3081665;137.5600433;133.3123169;131.582428;131.1450195;130.3244781;127.0449677;123.4409103;122.2775574;120.652832;117.6932297;115.5230026;115.0266876;111.8690414;110.3146439;108.2001953;106.9889755;104.9540253;103.2673035;101.4627533;98.08089447;95.20772552;94.00115967;93.42887115;89.49765015;88.63491821;86.28715515;83.76356506;82.78610992;82.24906158;80.05131531;78.74959564;76.21894073;76.07197571;71.01847076;67.2522583;65.89455414;64.03523254;62.88316345;61.45301056;60.56225967;58.41339111;56.94667816;54.64749527;53.52434158;52.30257416;50.57569504;49.88735962;47.935215;46.48964691;45.05620956;42.56548309;40.24526978;38.79527664;37.44678116;36.83654404;35.60960007;31.9139061;30.49306297;29.07092476;27.58164787;26.57260895;25.04047203;24.99521828;21.53352928;19.39243126;18.58231735;16.07702827;14.65389538;13.70093536;11.09513283;10.33855724;9.136170387;7.634190083;6.02504158;4.592480659;3.681276798;1.000824213
00100;18300.87305;6183.220215;3759.227051;2991.110352;2214.343018;1805.001587;1630.198975;1399.839966;1266.045776;1183.283936;1072.186401;912.583252;829.3144531;737.0071411;710.6994629;685.6500244;638.5919189;577.4379883;571.3740234;559.1854248;523.5654907;506.7278137;469.5306396;456.6547241;434.4159546;417.1827393;399.1242065;392.5374146;378.7240601;375.2351074;357.153595;348.7825012;340.9006958;337.7350159;322.9424744;317.3123474;312.0068054;307.6989136;300.0965271;296.0314331;294.3630981;290.7525024;285.3106384;280.5122375;276.393219;272.6539917;265.2711487;262.8688965;256.8248901;251.9073029;248.5673676;248.4404907;242.8496552;240.694519;237.9435272;237.1593475;234.9724274;232.2653809;227.2610474;225.6220398;223.3221588;220.8846741;215.6652222;214.6889496;211.0372009;206.0134583;203.4225464;201.1794891;199.4755859;196.089859;195.0624847;191.5211334;191.0033875;188.3562164;187.9564514;185.8418579;183.9126434;179.3983917;175.9258728;174.5774689;172.1173401;170.1178284;168.2870331;167.06633;165.911026;162.6181946;161.1264343;160.0166473;157.3596191;155.4137115;154.2443085;150.7834473;148.8135834;145.9575653;142.6246948;140.5118103;139.7106934;139.3561859;136.5581055;135.0239716;134.4876556;132.1828308;130.133667;129.1306458;127.2642288;125.3049698;124.6584015;123.4085312;120.8234406;119.7313614;117.8657227;116.622757;115.0091705;114.7646408;111.5343628;110.7477951;107.3645096;105.2836761;103.8587952;102.2460175;100.1383667;99.57494354;98.09945679;96.05887604;95.32480621;93.00247955;92.00360107;90.76260376;89.40779114;87.62850189;86.40888977;84.90561676;83.56490326;82.58804321;82.00792694;78.88494873;77.88214874;75.4367981;75.09706879;74.22399902;72.82385254;72.43216705;70.5884552;69.44684601;68.39343262;66.34295654;63.46323013;62.53123856;62.33559036;60.0064888;59.26630783;58.07894516;56.59961319;55.37065506;54.0903511;52.79055405;50.89862061;49.66934204;48.63961411;47.9536171;46.16929245;44.4221344;43.55065155;42.68338776;41.44260406;40.84656906;39.97290421;36.1059761;34.33384705;34.24414444;32.49619675;32.13793945;31.00559998;29.81585503;28.89199257;28.45281792;27.5124855;25.48561096;24.60474968;23.08265877;22.21004105;20.42975044;19.96749496;18.74573517;17.9606514;16.070755;15.72970486;14.31464195;13.94010067;11.54783249;10.0325346;9.982853889;8.37123394;7.732696056;5.968590736;5.050378799;4.34898138;2.525822401;1.416891098;0.3586742878
00150;18279.68555;6201.821777;3762.294678;2992.354248;2218.381104;1796.458374;1630.279175;1396.808594;1256.151489;1188.639526;1069.230835;911.6798096;820.1131592;728.8692627;698.5894775;668.237793;615.7848511;564.5715942;561.4567261;527.7058105;507.0367432;475.0975037;443.6487732;434.9799194;413.4037476;387.1286621;383.9631042;358.2346191;345.7263794;335.8164978;329.2563782;318.5625;312.6708374;305.8152161;291.6466064;287.5297852;280.5267639;270.6033325;268.9092102;261.4380493;254.397522;251.6131134;242.1594391;240.0206604;236.5113678;232.6422729;228.0256958;225.232666;219.6682739;215.4369049;211.5456238;209.7044373;207.7142029;204.7162323;203.1739807;201.4344025;198.2384338;191.8651886;190.3146667;188.0902252;185.5898895;184.021637;182.3766937;179.8197937;177.0420532;175.046051;173.473938;170.0498657;168.0379639;165.9343567;164.0454865;162.1041107;160.430542;158.8215332;157.3420258;154.5615387;154.1335907;151.5876007;148.9402161;146.0353699;144.9371643;143.2534332;141.528595;138.9556427;137.2123413;136.5601654;134.7017822;132.6305389;131.0941467;129.022934;127.3430099;126.2202454;124.3613968;122.2714767;121.7614517;120.9242096;118.2832184;116.7607346;114.5208054;113.5940704;110.6423874;109.5993652;108.6328201;107.7665863;106.8254013;104.5739288;102.1029358;101.8868561;101.5582428;98.68733215;97.53814697;96.71866608;96.19307709;94.25281525;92.91654968;91.29902649;89.8035202;88.5437851;87.90363312;85.61719513;84.00830078;82.51797485;81.08872223;80.88285065;79.68675995;78.33535004;76.66412354;74.91438293;74.00585938;72.51998901;71.64362335;70.03297424;69.53060913;68.28582001;67.8706665;65.37787628;64.2326355;63.2378006;63.09754181;62.22943497;61.11161041;60.24419022;59.33744431;57.72282791;56.28249359;55.99461365;54.86394501;54.07864761;53.14086914;52.66164017;50.89718628;48.98564148;47.96035767;47.71497345;45.4040184;44.94964981;44.20299149;42.32770157;41.13938522;40.35048676;39.85577011;39.29790878;37.46922302;34.94327927;33.43383408;32.74375534;32.57735825;31.9058876;30.85732651;29.68932533;29.21606064;27.71987534;26.64307022;25.79685593;24.21889114;23.08344269;22.32285118;21.79693604;20.40752029;19.85321045;19.05740547;18.07239723;15.72510242;14.68328762;14.31725216;13.0656147;11.84708214;11.34280014;10.90526962;9.90599823;9.664434433;8.514151573;8.233839035;7.13516283;6.851322651;5.387969494;4.235859394;1.433092713;0.570641458;0.05168568715
00200;18270.90625;6208.285645;3762.190674;3000.691406;2228.663818;1798.027954;1618.746704;1400.293335;1248.122803;1197.059448;1065.838745;905.6946411;821.4153442;728.8148193;695.9354248;667.8829956;615.2000122;561.6903076;555.7642212;512.0621948;500.5515137;460.1200256;430.5888977;430.2936707;409.7528076;372.9200134;369.2958984;344.2931213;337.7157288;322.986084;310.4161682;299.6693726;296.6894836;289.9257812;273.8251953;267.2703552;264.0399475;253.8687286;247.8994293;242.5383301;238.102417;234.166214;226.9457703;222.9037323;219.319519;209.2624664;204.627655;202.358139;199.8439789;197.1286316;188.4279938;186.7780762;184.5128479;181.2632294;179.6932526;178.0227966;175.9204865;173.0941162;168.8300934;167.0824127;165.3856812;162.5306549;160.2893524;158.1547699;156.7473297;155.1072693;150.5639038;149.1295929;147.1852112;145.5200195;143.9723206;143.8518524;142.1304474;139.7703857;136.1639404;135.7151031;133.5455933;132.1132202;130.2310333;127.8050919;126.9346008;126.5782776;124.8259583;122.1509323;118.9483871;118.3421478;116.0114899;115.1403198;114.7283707;112.6483002;111.3594971;110.8311005;109.2415848;107.8353958;105.4987488;102.9777756;102.8844376;100.9823761;99.98434448;98.63523865;97.27941132;96.87378693;93.99075317;93.05108643;92.73480988;90.46842194;89.5283432;88.68218231;86.96260834;85.38737488;84.38032532;83.57343292;81.91052246;80.82859039;79.58977509;78.31311798;78.0118866;76.43488312;76.11164856;75.43559265;73.58444214;72.14761353;71.11191559;71.10271454;69.21455383;68.20761108;67.6467514;66.4425354;64.43199158;63.0533638;62.40646744;61.95461273;60.82371521;59.24496078;58.12065887;57.91257095;56.24156952;55.64321899;55.17041397;53.9210701;53.01438522;52.54561615;51.43788528;50.8465538;49.34905624;48.60053253;47.48686981;46.35332489;45.98254776;45.01794815;44.74195862;43.37535095;43.03709412;40.52349091;40.14143753;38.66838837;38.24940109;36.90480423;36.25801468;35.43977737;34.05619812;33.40491486;32.39457321;31.45035934;30.38346481;29.7594986;27.95804977;27.03074837;26.74655151;25.13941002;24.79953766;23.91004181;21.30977821;21.18283844;20.28504944;19.96122932;19.6804924;18.07540894;17.70898438;16.4602356;15.37981987;14.64879799;13.68587971;13.23505402;12.82510757;12.26350784;11.28458786;9.713238716;8.467417717;8.167662621;7.212199688;6.975498676;6.141882896;5.92264843;4.548530579;3.734562397;2.782847404;2.342653275;0.8640991449;0.09827744216
00250;18265.39062;6214.135742;3763.022461;3000.594482;2226.958496;1793.665527;1616.474365;1397.694214;1241.579224;1200.424683;1061.756348;907.6288452;813.5239868;722.140686;687.9033813;670.3063354;607.2683105;555.8225098;547.0258179;507.7943726;488.2206726;450.2923279;429.0525513;424.4797363;402.189209;372.2561035;367.2599792;334.8071594;329.2118225;311.9599304;302.1114502;293.76297;285.6553955;276.4573059;259.9706116;256.3480225;254.8344879;247.8126526;238.2332611;230.123703;228.2695923;216.0589294;215.2255402;210.1288147;203.420517;201.1939087;193.9042816;192.2337189;188.7117462;184.1002502;177.3134918;173.5849915;170.4284821;168.1916504;165.6513672;159.7298126;158.6438904;156.33255;154.7349854;153.4605408;149.2509308;148.9503326;148.6781006;145.0919037;143.3165436;141.8452454;139.6456299;137.5081329;137.0077972;135.3169098;134.3024292;128.8966522;126.538826;125.2829895;123.5863876;122.8758698;121.5628281;120.2435379;118.2698898;116.7238693;116.4075165;112.6852112;111.921608;110.6867981;108.2541809;106.0710373;105.8997726;102.2367325;101.9097061;101.2716827;99.14186859;98.24503326;97.47426605;95.77028656;94.89398193;94.34115601;93.23233032;89.79187775;88.48488617;88.18344116;86.66316223;85.63696289;85.13842773;83.78862;82.61195374;82.16909027;80.53787994;80.11521149;79.13240814;78.23878479;76.61786652;75.65070343;75.04768372;74.12644196;72.61592865;71.49455261;70.58686066;69.58317566;68.84008789;66.89865875;66.39572144;65.3578949;63.94927597;63.36236954;62.47340393;62.02889252;60.78407288;59.88044739;59.13624573;57.95804214;56.83548355;55.64768219;54.70372772;53.72399521;51.86708832;51.17160797;50.77567291;48.54286575;48.09851456;47.36923981;46.66060257;45.89920425;45.54402924;45.14616394;44.56326675;43.3826828;42.68186951;41.40535736;39.67200089;39.23833847;38.74287033;38.08075333;37.56964874;36.07213593;35.86048889;34.07329941;33.35245132;32.46727753;32.21539307;31.03239059;30.86789131;29.37600708;27.96624184;27.19254112;26.70448112;26.40686607;26.07942772;24.79561424;24.33975601;23.33850098;21.63820648;20.86277771;19.95920372;19.67307854;18.68804359;17.69148827;16.97869492;16.71226501;16.42445374;15.42519855;14.49153423;13.45169544;12.69430065;11.61151886;11.11389351;10.79879093;10.45354557;8.887942314;8.539758682;8.217160225;6.959578514;5.036189079;4.932776928;4.238709927;3.493093491;3.024684191;2.109859943;1.368952274;1.053972602;0.2157461643
00300;18263.89453;6216.151855;3762.917969;3000.097168;2224.095947;1792.262329;1622.327271;1395.631592;1241.830811;1199.034668;1062.038086;908.1641235;812.2672119;719.2838135;691.0280762;663.9668579;607.1671143;560.4547729;546.9151611;507.9755859;483.5290222;445.6305847;428.098938;417.9963379;395.3042908;367.9480286;364.3048401;329.6386414;326.9680481;307.9646912;298.608551;287.862854;284.9680176;275.5499573;254.8621216;249.761795;244.2305756;239.9926147;231.8826141;220.4704437;218.516983;211.3657379;206.6347046;202.1416779;200.4339142;195.4810944;187.9771423;184.5407104;182.9086304;173.019928;171.5738373;167.9571686;164.1384888;159.2875519;155.7988586;154.456665;152.0621338;149.0572205;147.4487762;144.3512268;143.8499451;140.6932831;136.6026306;134.607666;134.1181183;131.3516998;130.5566711;128.1625824;125.9303284;125.0840454;122.621048;120.5377655;120.0142746;118.1376953;116.4102173;115.4240112;112.5074692;112.3792572;111.3705444;109.9409714;108.2005463;107.4194641;105.1428299;103.8396835;101.6278839;101.2451782;99.89901733;97.6447525;96.07991028;95.66830444;94.43587494;93.7310257;93.11794281;92.25221252;91.2720108;88.56951904;86.97427368;86.04595184;85.75984192;83.82316589;82.71687317;81.57470703;80.62637329;79.40786743;78.2971344;76.93810272;75.72441864;74.33447266;74.14962006;73.61803436;71.27074432;71.01526642;70.12177277;69.24327087;67.50945282;66.81227875;65.61011505;63.93856049;62.67672729;62.36151123;61.28855896;60.53614426;60.22164154;59.19529343;58.09125519;57.44044876;56.72324753;55.77368546;53.8584938;52.70660782;51.04514313;50.54686737;49.78447342;49.1007843;48.85752106;47.85172653;47.35067368;46.23578262;45.87457275;44.78685379;44.1033287;43.18413162;41.95825577;40.1367569;40.04238892;39.41737366;39.16757965;38.52238464;38.0445137;37.17183304;35.75920105;34.93002701;34.55035019;33.82532883;32.83485794;32.1927948;31.70095062;30.2897625;29.27095032;28.9262352;28.67504692;27.33214569;26.64289474;25.98788452;24.76498413;24.19604301;23.37595558;22.36741638;21.9959259;20.80698967;19.73833275;18.70878792;18.53416061;17.72132492;17.32950974;16.72836494;15.85367489;14.74756908;13.89912987;13.81256199;12.80801487;12.72276211;11.77066612;11.24785709;10.39304829;10.20522785;8.713941574;8.377741814;7.542068481;7.096117496;6.295438766;5.63368988;5.26312685;4.425363541;3.81249547;3.155894041;2.210184097;1.653559327;1.071539164;0.01121142134
00350;18263.1875;6220.597656;3764.480225;2996.265869;2224.14502;1792.030884;1620.078857;1392.973755;1244.064697;1194.992432;1054.851807;908.4602051;809.2759399;717.8131104;688.7483521;662.2843018;605.4420776;559.5964966;544.7929077;503.8227539;481.1068115;440.7862244;427.7651367;415.4649353;389.8069458;365.8718872;357.9813538;325.7068787;318.1755981;304.5364075;296.929718;282.3824768;277.2015381;269.2342834;254.8728333;248.4270172;239.9605255;232.7879181;229.3211365;225.5429382;209.7332916;209.2224274;203.843689;193.9051514;190.9783325;188.8162079;185.559433;178.6137238;170.6583252;166.8959961;164.6789551;162.2704773;158.8309937;153.9866943;151.0345306;148.8392639;146.656601;140.5382538;139.9256592;137.7063904;136.5442352;133.0696411;130.1222992;127.6024857;125.2278824;124.8807373;122.9259872;120.0905762;119.591423;118.2919235;116.4593506;114.4693375;111.2222137;109.4923706;109.0037842;106.6358643;105.3538361;103.9018555;102.635849;100.5191803;100.0755386;98.89644623;97.99385834;97.56707001;95.21343231;93.7365036;93.58763885;92.50526428;90.4056778;89.66538239;88.40904236;88.18120575;85.46801758;84.99515533;82.95119476;81.26709747;80.31417084;79.54460907;78.3507309;78.17526245;76.92987823;75.51836395;74.39044189;73.58193207;73.04547119;72.19203949;69.87619781;69.53192902;68.86991119;68.43711853;67.8500824;66.14483643;64.46302795;64.2175827;62.92805862;62.06308365;61.29003906;59.83322144;59.1493187;58.4477272;58.20472717;57.74980164;56.67960358;54.66425705;53.80335999;52.84172058;52.64653015;51.80619812;50.4545517;49.34081268;48.42575455;48.08553314;47.68679428;46.73406601;45.47434616;45.44679642;44.43770599;43.55816269;42.8024025;41.99509811;41.74201965;41.02236176;40.47819901;39.32512665;37.97705078;37.70191193;37.52284622;35.94351959;34.82358551;34.6015892;34.22307587;33.61498642;31.24937057;30.21358681;29.47146606;29.31999779;28.51435089;28.18838882;26.97212601;26.2644062;25.75862312;25.63390541;24.45136452;23.82260132;23.35726357;22.59916306;21.95917892;20.64493752;19.56219292;18.50664902;18.00402069;17.52687836;17.24715042;16.19896698;15.84790325;15.04288006;14.6886158;14.13280201;12.66655636;12.39745617;11.77595615;11.31389523;10.85897541;9.895105362;9.500964165;8.885164261;8.39699173;7.639432907;6.858230591;6.616079807;5.585746288;4.778742313;4.481235981;2.934997797;2.496462822;2.153639793;1.774006844;1.028781295;0.8499261737;0.3512831032
00400;18265.08398;6221.822754;3767.656982;2994.386719;2223.894531;1787.854248;1614.71521;1391.214966;1244.394409;1195.552124;1057.111694;903.0233765;809.8986816;711.8457031;689.0054932;662.3806763;606.5515747;556.8713379;545.6114502;501.5123291;478.0984497;440.1480713;425.8744202;411.5430603;390.7744751;367.7430725;356.5606384;329.5969849;320.1493225;302.4985046;296.0420227;281.1592102;276.463501;261.5386963;248.8535919;244.7864532;238.0921783;232.2317352;221.0823212;220.3393097;207.7815094;204.8293915;198.7635345;193.9376068;187.6058807;187.241394;181.3207092;174.3724823;167.0731354;162.2784729;161.775238;159.5502014;154.5559235;150.68927;146.1511536;144.6013947;141.864624;137.2746277;134.4789429;132.7600403;130.8823242;128.0037842;125.9513016;123.9541626;122.1368637;121.2384109;118.7519379;117.7458038;116.6306229;115.7631531;112.6449203;109.2593842;107.6136093;105.3416443;104.3782578;103.7999802;101.0908356;99.91986847;98.42500305;97.36617279;95.24680328;93.54798126;93.22000122;92.21234131;90.77852631;89.93527222;89.44743347;88.92601776;86.941185;86.45172119;84.95412445;84.0789032;83.34409332;81.75317383;81.2440033;79.17647552;78.57221985;77.62051392;76.92528534;75.1484375;73.96129608;73.23976898;72.02224731;71.30155945;70.38349915;68.46685791;67.95453644;67.11906433;66.66181183;65.0907135;63.81924057;62.0694313;61.71976089;61.40431213;59.57048416;59.25222778;58.65061951;57.18109512;56.06105042;55.58158112;54.59227371;54.45622253;53.67721176;52.8326416;52.46688843;52.05290222;50.12010956;49.57129669;48.12778854;47.8539505;46.8480835;45.6079483;45.08841705;44.5651741;43.8741951;43.44597244;42.84166718;41.78512573;41.72245407;40.90950012;40.14532852;39.75308609;38.75799561;38.62425995;36.64267349;36.42426682;35.4828949;34.9030571;33.43914795;33.08485031;31.76528358;31.13442421;30.68473625;30.36413765;29.13875198;28.81407738;28.57116699;27.29052734;25.94922447;25.52883148;24.67792702;24.29435349;23.36533546;22.70945358;22.4010334;21.26741028;21.14085007;20.61876297;19.49985504;18.46600151;17.77362633;17.59138489;16.66274834;16.21442032;15.52390385;15.22008133;14.00649357;13.56223679;12.91979885;12.23832226;11.55168533;11.13283443;10.50107861;10.35074615;9.060307503;8.273481369;7.362618446;6.88549614;5.692484856;5.370632648;4.971374989;4.675960541;4.050135612;3.475836039;3.206527948;2.406728268;1.944263816;1.451243281;0.9391245842;0.03643736988
00450;18264.50781;6224.980957;3767.008545;2993.425781;2224.911621;1790.543091;1612.254761;1388.816528;1245.484375;1200.622803;1060.979736;903.4116211;812.4645386;709.2303467;687.5144653;662.9868774;605.1542358;559.0491943;546.2612305;499.1108093;481.9150085;441.3854675;425.8312073;410.9516907;391.4993286;367.2056885;354.7638245;331.5497131;319.0313416;300.164917;296.6184998;278.92099;272.1378479;258.040802;245.7470245;243.4387512;233.9692535;228.9538269;219.6756287;215.9925385;204.4885254;203.836319;196.5363922;191.0166473;184.1275787;181.0438843;178.8193359;169.15271;161.4918213;158.8648987;155.098587;153.328186;151.9159088;148.1438599;141.0645905;139.1089325;137.1573334;134.6512604;132.0303802;130.559021;129.000946;123.8742065;122.5662384;120.9504547;118.6011276;115.304985;113.8059921;112.8175507;110.6270142;108.9319611;108.2914886;105.5228424;104.8507996;101.0883713;101.067543;98.83553314;96.58991241;95.36135864;93.27017212;91.37368774;90.18760681;89.1588974;88.49259949;88.04837036;87.71892548;85.5725174;85.37473297;83.35010529;82.94123077;81.77941895;80.84256744;79.5438385;78.2735672;77.02554321;76.51660919;74.60783386;74.14012909;73.36961365;72.23500061;72.1423645;71.47695923;69.29174042;67.87576294;66.9619751;66.55815125;65.13241577;64.2640152;63.2612381;61.82757568;60.92803192;60.84135818;59.62103653;59.07038498;58.53186417;58.00653839;57.20820999;57.07497025;54.99968338;54.37575912;53.36902618;52.80210114;51.97888947;51.43106842;50.57732773;49.82974625;48.75195694;48.38114929;47.64429855;46.87539673;46.17848206;45.18291092;44.42410278;43.64766312;43.19917679;42.63618088;41.36559677;40.28991318;39.9083519;39.0046463;37.94406891;37.20437622;36.98537445;35.64945221;35.53052521;34.68359756;34.11461258;33.23011017;32.18749237;31.10079956;30.53790283;29.94290924;28.95606995;28.80741692;27.9102478;27.78450203;26.82571793;26.20638657;25.06700134;24.56372643;24.37850761;24.14464378;23.38232994;22.60104942;21.77897072;21.02843094;20.61957741;19.43141174;18.49876976;18.23027802;17.8093853;17.39302254;17.13482285;16.26486015;15.63067913;14.60656548;14.14857197;13.53326416;13.26076126;12.24338341;11.96342373;11.34922791;10.65518093;9.623904228;9.083674431;8.712006569;8.243120193;7.65864563;7.261954784;6.451758862;5.709891319;5.536270618;4.548089981;4.364720345;4.004558086;2.867722511;2.126357317;1.935595036;1.760062099;1.355266094;0.7496903539
00500;18262.03906;6224.007324;3770.526367;2990.854492;2224.184326;1794.255493;1611.197266;1387.135986;1244.595947;1199.4729;1059.996094;905.1541138;808.4381104;709.2867432;688.7572632;662.0619507;602.4944458;556.7532959;546.6061401;498.0664062;481.4854126;440.2520142;422.3939209;408.6382141;388.9604492;363.3105164;353.7727661;327.8677368;319.4221802;298.7564087;295.2462769;277.7549438;272.2075806;256.9763489;242.6815033;238.7307587;232.5926056;225.1136475;218.5462646;212.7675934;200.6849823;199.8043518;194.0056305;186.4337311;181.1920319;179.4626007;176.7752838;161.0835571;156.1261597;153.3788147;151.392334;148.5332489;146.2213135;142.0269012;139.4430084;134.6063232;133.387146;129.0282745;127.8949814;126.4480972;124.2895813;122.3134232;120.0181351;116.3607178;115.1171799;111.2323151;110.2649536;107.5435638;105.0931931;104.1006393;102.0790787;97.87355804;97.42459106;97.05303955;94.0259552;92.47302246;91.82704163;89.12232208;88.22532654;87.68041229;86.52524567;85.34642792;84.69464874;83.81674194;82.70488739;81.55543518;80.19509125;79.81326294;79.29374695;78.03040314;77.91638947;75.88330841;73.93211365;73.55156708;72.98323059;71.85710144;71.37350464;69.99167633;68.76874542;67.5621109;66.8546524;66.21123505;66.15577698;64.58721924;63.38629913;63.18016052;62.12928772;61.29312134;60.89434814;59.66051865;58.68856812;56.80024719;56.48735046;55.33057022;54.8283577;53.80069351;53.05721664;52.06261444;51.70991516;49.79339218;48.78310776;48.59225845;48.31118774;47.64034271;47.40561295;46.20299911;45.67641068;44.73675919;43.77230072;43.11020279;42.22606277;41.99336243;41.80634689;40.56399536;39.92533112;38.64732361;38.44870758;38.17278671;37.49263382;36.51291656;35.87062454;35.47105408;34.63679123;33.91147614;33.16389847;31.91651344;31.16444397;30.24612236;30.18197823;28.94852257;28.0138092;26.88432503;26.40258598;25.88275337;25.72616577;25.19795227;24.00575829;23.81413078;23.18470955;22.7957325;22.14387894;21.82165718;20.95016098;20.6637001;19.89084244;19.79259491;18.89982414;18.32115173;17.15821838;17.0073204;16.74536705;15.6944313;15.51089954;14.98106384;13.95269871;13.32164288;12.37663269;12.2079134;11.44434834;10.97859764;10.70466805;10.01872063;9.471847534;8.77703476;8.451729774;7.424809456;7.330821991;6.608472824;6.201803684;5.545258999;4.659426212;4.498446465;4.288680553;3.429589748;2.933950186;2.800087929;1.96061492;1.359056115;0.4758609831;0.2089356184
