00040;44901.33984;1254.828857;412.5458984;247.0731964;220.4803009;192.841217;171.9400635;170.0127716;165.1659241;164.1025085;156.1651306;152.5269775;152.0463867;151.6085205;148.2580566;145.3162537;144.2004089;140.9141388;139.6628418;138.1142578;137.1750793;135.3349457;133.7666168;131.9339142;131.0936584;131.0287323;129.2536163;127.4141998;126.6644897;126.3475266;123.3260727;121.2653732;121.2119217;120.4876556;119.4026184;118.2929688;116.8589706;116.1221008;115.2759094;113.1563263;112.8576889;112.2356873;111.2797699;109.565567;109.283783;108.5427475;106.6860199;105.8528824;104.50811;104.2628708;102.0725479;101.1592102;101.0370102;100.1791;99.62136841;98.30128479;97.96824646;96.87950897;94.76236725;93.98930359;93.49411011;92.90197754;91.59740448;90.64263916;89.62625122;88.97507477;87.98030853;87.06574249;86.43496704;85.6135788;84.66535187;82.89544678;82.53420258;81.82292938;80.98587036;80.01448059;79.56407928;78.54637909;78.13821411;77.29374695;76.7142868;76.23479462;74.86214447;74.37528992;73.64649963;73.30186462;72.55947876;71.46507263;70.35075378;69.8946228;69.21105194;68.76119995;68.16859436;66.76522064;66.18869781;65.72663116;65.34195709;64.56499481;64.00178528;63.12039948;62.65530777;61.69352341;60.76220703;59.70270538;58.97891998;58.50500488;58.0631218;57.12491608;57.01721573;56.29277039;55.37837601;54.68674088;53.71430969;53.62805176;52.28939438;51.94097137;51.05595398;50.37828445;50.02724838;49.6285553;48.74231339;48.11639404;47.57672119;46.99335861;45.72056198;45.33869934;44.22301483;43.83794022;43.37664413;42.37701416;41.625103;41.30084991;41.07001495;40.50063324;39.9219017;39.32870865;38.82678223;38.33683014;36.16479874;35.97887039;35.2312088;34.86340714;34.37050629;33.180233;33.01402283;32.47672653;32.3346405;31.17740059;30.23215103;29.62205505;29.22307396;28.41114807;28.22706413;27.65319633;27.0688591;26.62117386;25.67702675;24.98521233;24.31555176;23.70432281;22.89233971;22.5919323;21.99025726;21.53031921;20.53607941;20.24220657;19.11585045;18.90934944;18.27094841;18.09160423;16.85534668;16.63575363;15.49833584;15.02926254;14.53953838;14.21271896;13.43400192;12.84665966;12.83263493;12.30740547;11.89168549;11.58717728;10.15544701;9.345478058;8.57775116;7.884922981;7.632956505;6.773099899;6.443698406;5.480810642;5.090443611;4.744926453;4.150723457;3.876795292;2.884810209;2.657335281;1.634606838;1.409255862;0.6504600644;0.03816351295
00100;45339.32812;1227.2229;403.8553162;238.0354462;191.0157623;146.2780609;141.8097076;128.4808197;125.8655396;114.5740585;110.4994431;110.1676178;107.7182846;106.5059586;104.667984;103.6873398;101.6869354;100.8850479;99.53579712;97.59590149;97.21785736;95.86685181;95.19750977;92.22220612;91.07283783;90.01350403;89.49554443;88.03661346;87.58132935;86.50977325;85.77107239;84.3891449;84.32484436;83.59346008;82.35218048;81.48177338;81.20014954;80.2600708;79.3326416;78.57670593;78.1182251;77.91770172;76.61818695;76.37277985;76.16175079;75.6122818;74.97631073;74.27973175;73.54512787;71.93257141;71.79625702;70.76786041;70.57012177;70.07062531;69.32241058;68.32426453;67.43564606;67.00123596;66.17625427;66.04581451;65.38859558;64.89861298;64.43349457;63.49163055;62.6630249;61.92509842;61.21389389;60.52841949;59.5247879;59.32204437;58.82019043;57.85132217;57.32939148;56.57428741;56.42592621;56.27248001;56.0498848;55.42003632;54.79725266;54.16077805;53.58860397;52.94627762;52.49328995;52.03230667;51.41500473;51.07943726;50.35525131;49.93167496;49.33575821;48.89147186;48.73390579;48.06557083;47.63419342;47.32037354;46.29727936;45.53266907;45.16779327;44.56296921;44.2537117;43.72278595;43.43251038;42.91835403;42.27925873;41.76110077;41.28881073;40.99570465;40.37122345;40.06975174;39.84915161;39.15923309;39.02635193;38.64215851;38.07816315;37.38491821;37.20662308;36.06212234;35.88780975;35.56392288;35.51172256;34.33450699;34.12461853;33.62856674;32.89990234;32.38896942;31.88614845;31.52441216;31.01696968;30.45248985;30.19496155;29.95012093;29.30477333;29.15760422;28.89238358;28.55321693;27.41981316;27.32911682;26.73554039;26.20540428;25.81272125;25.40269089;25.0972271;24.89866638;24.20917511;23.83230972;23.41680717;23.26981926;22.65383339;22.12950325;21.87880325;20.91601944;20.68434525;20.18048668;19.71455383;19.33210945;18.91908836;18.71323967;18.0016613;17.42938614;17.15888596;16.81995392;16.60502434;15.79524899;15.5290556;15.28855228;14.71150589;14.46982002;13.76834106;13.57983208;12.76650333;12.55561066;11.77665615;11.52781868;11.4329071;10.7961607;10.67322254;9.944373131;9.618391037;9.269102097;8.421786308;8.039187431;7.64211607;7.35598135;6.755001545;6.37888813;5.957816124;5.620724678;4.924527168;4.758448124;4.713393211;3.884159565;3.287163973;3.119648457;2.944381237;2.584028959;1.949327826;1.759108305;1.228143334;1.08189559;0.9858652353;0.6068671346
00160;45474.4375;1219.381226;399.9369202;235.4120483;172.6594238;147.1355896;130.2825165;120.7610855;114.644577;97.98769379;92.82287598;92.09292603;90.49785614;87.53771973;86.85710907;85.76995087;83.37649536;82.61375427;82.36652374;80.47386169;79.43012238;78.1922226;77.65671539;76.52124786;75.64453888;75.36766815;74.97785187;73.30135345;73.19697571;71.84597778;71.47554779;70.68543243;69.49515533;68.92234802;68.53443909;67.55580902;67.31977844;67.00720978;66.19454193;65.43640137;64.86876678;64.14183807;64.0454483;62.60402679;62.40509033;62.11333084;61.31879807;60.93925858;60.58090973;60.08024597;58.69781113;58.56451416;57.80349731;57.62428284;57.47233963;56.21012878;55.65207672;55.35929489;54.73942947;54.18514252;53.80872726;53.07168579;52.68730164;52.45909119;51.54104614;51.2945137;50.49125671;50.3326149;49.92953491;49.3765564;48.26796341;47.84187698;47.58661652;47.23706436;46.93959045;46.26663589;45.87319183;45.46371078;44.93906784;44.360466;43.96870804;43.91363525;43.32971954;42.85376358;42.5376091;41.96365356;41.50726318;41.36452484;40.75600815;40.43355942;39.97956467;39.39588928;39.18753433;38.97895813;38.63394547;38.23003006;37.83382034;37.49954224;37.03233719;36.62602234;35.82221603;35.4582634;35.05864334;34.57143402;34.3201828;34.06041336;33.65379333;33.43806458;33.1282196;32.99117279;32.35591507;32.26170731;31.76819229;31.71187973;30.81328201;30.48137856;30.12631035;29.48062325;28.83540154;28.418993;28.0337677;27.53873634;27.19077873;27.07859039;26.93338776;26.71483994;26.22764969;25.92198753;25.83110619;24.90171242;24.54110336;24.16274261;24.08239937;23.52218437;23.27626228;23.0768013;22.16273308;21.60834885;21.46859741;21.25251198;20.66099167;20.1975975;20.03326797;19.90930748;19.43540001;18.45074463;18.26366806;18.13850403;17.74659538;17.41962242;16.98269081;16.74040604;16.30568123;16.0514183;15.57096958;15.25478172;15.04358959;14.42454529;14.18548393;14.04174995;13.60939598;13.1866045;13.00977135;12.45915413;12.10601139;11.67369366;10.96115685;10.65809917;10.53267956;10.2259655;10.02081394;9.475409508;9.387209892;8.959413528;8.644408226;8.189512253;7.89921093;7.723379612;7.21200037;7.094971657;6.836211205;6.666383743;6.192159653;5.747533798;5.607750416;5.113449574;4.784935951;4.562531948;4.41940546;3.323628902;2.920665264;2.786017179;2.438220739;2.195206165;1.915449977;1.710603833;1.272922754;0.681868434;0.09874816984;0.07093749195
00220;45571.24609;1213.756836;398.7209778;233.6776733;168.8581696;138.8772888;123.3477478;116.6634216;105.9160767;89.45193481;85.72703552;81.26393127;78.62728119;76.0737915;74.92835999;73.40721893;72.3033905;72.16334534;70.79029083;69.75045013;68.74954987;67.89485931;67.22413635;66.37324524;65.61985016;64.83337402;64.45624542;63.84574127;62.64438629;62.25902939;61.74581909;60.70101929;60.2728653;59.47156906;59.23189926;58.58749008;57.80766296;57.40881729;56.96353912;55.8092041;55.78755188;55.18261719;55.01657867;54.26342773;53.83483505;53.35123825;52.77916718;52.14907074;51.68965912;51.08049393;50.7889595;50.63502121;50.17957306;49.51514816;48.8943634;48.5260582;47.96214294;47.55462646;47.35177994;46.74729156;46.30903244;45.78664398;45.47963333;44.86393738;44.70406723;44.25857544;43.94805145;43.63336945;42.58141708;42.12202835;41.82912827;41.73514938;41.26455688;40.7966423;40.51309586;40.12053299;39.74147797;39.52262115;39.20040131;37.94165421;37.60264206;37.40182877;36.85797882;36.72794342;36.23251343;35.79222488;35.4760704;35.05669403;34.87275696;34.39959335;33.97189331;33.79953003;33.51306534;33.0938797;32.9193306;32.78184128;32.33821106;31.98923492;31.69449234;31.4642601;31.05629349;30.51409149;30.30047798;29.61718559;29.51338196;29.12094879;28.55104065;28.49187851;28.42324066;27.88703537;27.52010918;27.29906654;27.04880142;26.45867348;26.27465439;25.90537643;25.68937683;25.12284851;24.89956665;24.7352562;24.53551102;24.20113564;23.73453522;23.42210007;22.9618454;22.50292015;22.218853;21.80031013;21.56674576;21.08633995;20.81661415;20.63041687;20.47134209;19.71790695;19.51480675;19.4559803;19.18397522;18.81917;18.60007095;18.20970345;17.92238998;17.72644043;17.0418148;16.95005608;16.40534782;16.28952599;16.05060387;15.95553589;15.48739147;15.26770592;14.94371414;14.65723038;14.21203709;13.9604845;13.67630196;13.46689892;12.80903721;12.57979393;12.28382206;12.08531475;11.74671364;11.10497093;10.89054012;10.75142002;10.28681278;10.00282097;9.757930756;9.708455086;9.136429787;8.926398277;8.720981598;8.518204689;8.355862617;8.106608391;7.754870892;7.542532921;7.144688606;6.531624317;6.103085518;5.915269852;5.756284237;5.594186306;5.089119434;4.664371014;4.587166309;4.319187641;4.013538361;3.682435274;3.319649696;2.953158379;2.702526093;2.465310097;2.296254873;2.044003248;1.492344737;1.363761067;0.9400889277;0.6196936965;0.3236736655;0.1551423222
00280;45648.92188;1210.936523;399.1062317;232.3218536;165.1919098;135.4934387;119.6105957;112.7484589;100.8130722;80.33346558;76.34765625;74.30117035;71.17764282;69.32576752;68.82040405;67.52905273;65.82143402;64.31122589;62.84262085;61.9029541;61.55467224;60.50809479;59.87383652;59.44316864;58.74527359;57.3370018;56.97844315;56.58742523;56.3645668;55.40764999;54.70383453;54.40650558;53.93897629;53.70438004;53.01025009;52.69872284;51.88846588;51.62207794;51.11194229;49.5166626;49.26657867;48.67663956;48.64303207;47.87374878;47.37517929;47.15645981;46.37778091;45.76081848;45.34696198;45.1993866;44.99224091;44.53866577;44.20218277;43.66434097;42.65926361;42.46051407;42.0261116;41.73934174;41.37435532;41.13718414;40.38623047;40.10487366;39.77105713;39.28613663;38.78930664;38.35624695;38.02834702;37.90939713;37.44242096;36.8047905;36.68557739;36.49538803;35.63629532;35.34477615;35.05780029;34.7009201;34.25738907;34.17007446;33.85243988;33.69537735;33.42612076;33.08275986;32.44399643;32.36518097;31.89435196;31.84323311;31.58724594;31.08645248;30.89709473;30.71457863;30.34833145;30.14336777;29.74331284;29.15539932;28.90114975;28.67020035;28.18494225;27.81673241;27.63461494;27.51670265;27.30821419;26.78508759;26.75160789;26.30444527;25.79147148;25.56690025;25.39554787;25.10494041;24.78144836;24.58353424;24.08370018;23.86433029;23.76222038;23.48098946;23.05147934;22.42765808;22.21994209;22.07187653;21.62037659;21.49892616;21.18303299;20.84024429;20.3796463;20.31158447;19.9412899;19.71496964;19.48071861;18.96357918;18.93225479;18.47308731;18.2156105;18.11613846;17.59174347;17.33714294;17.15135765;16.83624077;16.56143188;16.29870605;15.95326519;15.61737919;15.46678448;15.32926464;15.10247231;14.9220686;14.43901539;14.34924126;14.21637344;13.94733334;13.79865932;13.38648129;13.24478054;12.87553406;12.70922661;12.41050529;12.11422634;11.64194679;11.40345192;10.9053545;10.625247;10.51416302;10.08138561;9.824585915;9.587697983;9.460379601;9.023288727;8.989597321;8.780108452;8.377828598;8.276638031;8.172916412;7.918093204;7.47226429;7.365301132;6.914895058;6.758590698;6.558773041;6.357283592;6.142798901;5.855368137;5.60393095;5.16158247;4.963628769;4.772310257;4.644659042;4.422327995;4.012687206;3.885719776;3.24576354;2.796098232;2.669402122;2.320542812;2.155741692;1.997826338;1.709827423;1.365498543;1.082726002;0.9052698016;0.6215834022;0.2211007029;0.01533250138
00340;45710.14062;1213.872803;398.1022949;229.9123688;162.9533386;130.7469025;114.69133;110.3175125;99.14633179;73.23235321;70.66677856;66.89624023;63.52251053;63.05474472;61.57776642;59.23777771;57.5763855;56.70006943;55.74088287;54.59085083;53.56049347;53.02022171;52.31343079;51.77436447;51.12688828;50.28316498;49.53406525;48.92205429;48.26771545;48.1564827;47.77471542;47.26498795;46.75422668;46.56834412;45.82728958;45.37248993;44.99004745;44.38531113;43.69464111;43.55179596;42.92855453;42.698349;42.38816452;42.01144791;41.37225342;40.80230331;40.77980804;39.94667435;39.6241951;39.32171631;38.91151047;38.67564392;38.07016373;37.59305191;37.24246597;36.91763306;36.5495224;36.19764709;35.64294052;35.38908386;34.95900726;34.82077789;34.53115463;34.32450104;33.71781158;33.08267593;32.91852951;32.79339981;32.27270126;32.03514481;31.90015793;31.61771965;31.30223083;31.14055443;30.87192726;30.03193474;29.9831028;29.51764107;29.51004219;29.2007618;28.94247437;28.50655556;28.27676392;27.98815155;27.44661903;27.18980598;27.04780006;26.48139;26.39366531;26.08201218;25.75891876;25.63449287;25.48214531;25.15386963;24.89037514;24.67790031;24.36902237;24.07540512;23.80194283;23.43336105;23.36489868;22.97390556;22.77332115;22.45046043;22.23960495;21.92442322;21.76220894;21.62222672;21.24534798;21.06865883;20.86685944;20.69651413;20.53193474;20.11199951;20.01183891;19.70904922;19.52383423;18.99585724;18.79928589;18.5453186;18.28178596;18.14271736;18.00660515;17.59669876;17.27593422;17.09284401;16.69135475;16.40680695;16.0547924;15.83960629;15.65973568;15.28711033;15.1818676;15.01538563;14.79887486;14.49198627;14.35106182;14.22993469;14.04813957;13.97306442;13.59523392;13.46280479;13.18871498;12.95777416;12.68104649;12.46180534;12.30948257;12.04776382;11.73999882;11.64142132;11.25296688;11.02562714;10.74828148;10.50591755;10.07819366;9.936626434;9.813037872;9.467650414;9.325968742;9.269285202;9.125716209;8.819400787;8.592126846;8.397829056;7.998648167;7.74422121;7.399855614;7.075457096;6.863204956;6.684370041;6.425515652;6.293832779;6.082327843;5.807710648;5.771875381;5.304033279;5.073103905;4.870378971;4.730576515;4.620883942;4.411108494;4.260066986;4.153193474;3.796438456;3.522434235;3.236009598;3.169529676;2.959094763;2.698589563;2.649347782;2.156272173;1.921681762;1.528373241;1.247876763;1.05414474;0.8220765591;0.6191132069;0.4189586341;0.2373372614;0.1748304516
00400;45729.70703;1212.147583;397.1095886;229.0206909;160.0541534;129.7772827;111.5916519;106.5087814;96.37042236;69.47943878;64.38720703;62.51062012;57.58558655;56.30269241;56.15007782;55.04727554;54.19711685;53.0930481;52.53585434;50.6578331;50.08828735;49.34830856;48.4126091;48.04412079;47.63137817;46.76974869;46.329216;45.66439438;45.47695541;45.20235062;44.42906189;44.15995789;42.71385193;41.93529129;41.46331787;41.38734818;41.16183472;40.13357925;39.89838028;39.43265533;39.08296204;38.65299606;38.34796524;38.00590897;37.57409668;37.17101669;36.78824997;36.65027237;36.05504227;35.44564438;35.20965576;34.85856628;34.54770279;34.33235168;33.99813461;33.80308533;33.56752396;32.72828293;32.4904747;32.2289505;32.10194016;31.64574623;31.2556324;30.92971039;30.73727226;30.29665756;30.06174278;29.92894363;29.68767357;29.54749298;29.0108223;28.5500927;28.26237297;28.04655266;27.57773209;27.31015587;27.11906433;26.99851418;26.9022541;26.29838371;26.01085091;25.90920639;25.84248352;25.47667885;25.14641571;25.02077103;24.97646904;24.76475334;24.45266151;24.28221893;23.84197807;23.60256767;22.98448944;22.79072571;22.57989311;22.17955017;22.02314186;21.91530228;21.54178238;21.44162369;21.0810833;21.02402878;20.97586441;20.44496918;20.25976753;20.06100845;20.04232407;19.73991394;19.59176064;19.00557137;18.96637535;18.621315;18.48571968;18.27046013;17.98069191;17.87335396;17.36803055;17.28523827;17.10786819;16.93204498;16.61521149;16.57723618;16.20554352;16.13163376;15.70295429;15.34082127;15.21627903;14.85917377;14.74949932;14.63135719;14.49577999;14.25571918;14.18377876;14.02791882;13.85704041;13.30663681;13.09070015;13.03780842;12.77694798;12.44534016;12.07787895;11.89996815;11.5921669;11.55056286;11.32269478;10.97149849;10.86242104;10.77066612;10.70978642;10.31213284;9.797698021;9.733435631;9.654608727;9.430109024;9.138134003;8.993959427;8.971600533;8.517388344;8.463247299;8.169174194;7.979211807;7.708466053;7.421792507;7.263362885;7.11497879;6.922170162;6.649724007;6.514463425;6.167202473;6.016262531;5.947891712;5.700089931;5.656979084;5.579137802;5.181354046;5.068581104;4.832205772;4.715385914;4.458008766;4.262803078;4.02073288;3.952342033;3.623197079;3.276600838;3.156646729;2.856126547;2.718771458;2.424736261;2.188346386;2.127267361;1.829712033;1.622781396;1.557518244;1.47657907;1.321258783;1.003456712;0.8693901896;0.7784093618;0.2265814841;0.1038602069
00460;45743.70703;1206.625854;398.9795532;228.3300934;158.2697601;127.0569916;108.6605453;105.5749741;93.1809845;67.24658966;61.47880936;57.70271683;54.49695587;52.08922577;51.19920349;50.04830933;48.55750656;48.45120621;47.87185669;47.07481766;45.67114258;44.92020035;44.41247559;43.86608887;43.10093689;42.5886116;42.12874222;41.67981339;41.58808899;41.26676941;39.96961594;39.49697113;39.06808472;38.26496124;38.00623703;37.95678711;37.37000275;36.87173843;36.77361298;36.39481354;35.96327209;35.55700302;35.35831451;34.83204269;34.33569336;33.92269516;33.68153;33.30509567;33.17718506;32.62179565;32.20120621;31.96561241;31.72452736;31.44696045;31.2051487;30.75442886;30.38715935;30.0399437;29.76490402;29.43209457;29.2634449;29.17918968;28.80500221;28.62998581;28.06184578;27.7988472;27.48035812;27.36030769;27.24682617;27.11243248;27.02298737;26.83862686;26.34768867;26.17043304;25.88194084;25.6981411;25.25177002;25.15603828;24.60750961;24.39573479;24.1176033;23.98434258;23.66924858;23.54494095;23.08354759;22.70916176;22.51348686;22.34899139;22.2178421;21.73410606;21.54043961;21.49620247;21.23150444;20.95061302;20.81650352;20.62231064;20.42879868;20.24095917;19.8405838;19.5578022;19.23565674;19.20760918;19.06820488;18.76250267;18.52797699;18.39572906;18.06937027;17.96285629;17.60376167;17.54131508;17.25587082;17.04516792;16.85995293;16.70157623;16.57618713;16.39474678;16.20313644;15.98157215;15.85936546;15.70726299;15.51421261;15.33688354;14.81074238;14.78605556;14.63136387;14.29040813;14.15136051;14.03555202;13.79150677;13.31637287;13.06647873;12.92963409;12.78172302;12.6666708;12.49734306;12.15333462;12.13299656;11.82739353;11.6833353;11.42413235;11.3474493;11.19743824;11.10844135;10.8274498;10.67073154;10.42945004;10.06351948;10.04595661;9.762702942;9.531941414;9.354941368;9.187057495;9.13607502;9.022618294;8.733816147;8.649262428;8.285636902;8.111000061;8.019126892;7.669385433;7.501506805;7.212873936;6.888863087;6.840836048;6.692020893;6.521744728;6.259595871;6.179806232;5.920588493;5.48064518;5.383915424;5.264442444;5.054427624;5.036177635;4.800644398;4.536663055;4.347948551;4.22429657;4.152635574;3.937912226;3.765609503;3.718682289;3.33138895;3.060376644;2.90845871;2.688451767;2.471024752;2.186971426;2.04276824;1.959653497;1.791486263;1.595495582;1.380259752;1.147503257;1.110267997;0.8894141316;0.6338663101;0.4812270403;0.2418209016;0.08647023886
00520;45755.25;1205.246216;400.9543457;225.6056519;157.8084564;125.1330338;107.5045776;104.1728058;89.63000488;67.37963104;60.13103867;54.94498444;52.02568054;48.93920135;47.34503174;45.95089722;45.6554451;45.50420761;44.30168915;43.36512756;42.49069214;41.9976387;41.40572357;40.06321716;39.98221588;39.42985153;39.17882156;38.95228958;38.56825638;37.98278046;37.4684906;36.34305954;35.99394226;35.77187347;35.47912979;34.99962616;34.62611008;34.20201874;34.03878403;33.82201767;33.57797623;33.09239197;32.81342316;32.76087189;32.14139938;32.05957794;31.83641052;31.45659828;31.01408958;30.92917061;30.42902756;30.12255096;29.44747162;29.32365417;28.70973015;28.5727253;28.30575562;28.06215477;27.97374344;27.51318169;27.22743988;26.81480026;26.50244331;26.33781242;26.09334373;25.90660667;25.81718063;25.52283859;24.99740791;24.83513641;24.76893997;24.24696732;24.09127808;23.97820663;23.85285187;23.41285515;23.32136154;23.25357056;22.7689476;22.60926056;22.27786446;22.04324532;21.94835281;21.65900612;21.26590919;21.18251991;20.90301895;20.68915749;20.59595871;20.18092346;20.08341026;19.85250664;19.74555016;19.25821495;19.11852074;18.80796432;18.70191574;18.57743645;18.44103432;18.17797661;17.94027519;17.84091949;17.74583244;17.39204216;17.20964432;17.07882881;16.99891472;16.75246048;16.24583435;16.19368744;16.13144302;15.83244705;15.43107033;15.2518301;14.94157887;14.8996563;14.77810955;14.69441509;14.51875305;14.25130463;13.98768902;13.75374508;13.73970032;13.47352982;13.28436279;13.23468494;12.86241627;12.58549595;12.49538422;12.38490105;12.17540264;12.00197315;11.89504242;11.70779419;11.52714252;11.46807766;11.32233906;10.98446178;10.86436653;10.75473881;10.65554714;10.27352715;10.17812729;9.952514648;9.720602036;9.52240181;9.304798126;9.26041317;8.921938896;8.844685555;8.804718018;8.392650604;8.26851368;8.21604538;8.086140633;8.037184715;7.750510693;7.483299732;7.434229851;7.003564358;6.958144188;6.688567162;6.389177799;6.262818336;6.237186909;5.925546646;5.737807751;5.691668034;5.583479881;5.329715729;5.121096611;4.859911919;4.746642113;4.712273121;4.512748241;4.326155663;4.012670994;3.805394173;3.683017969;3.542708635;3.283603907;3.00683403;2.973149776;2.827578783;2.765227318;2.452750444;2.28255868;2.192476273;2.106395245;1.984887123;1.679691792;1.489733219;1.189760923;1.137974143;0.9015054107;0.7678493857;0.5933554173;0.4138063192;0.2361498922;0.1741654724
00580;45757.80078;1203.670288;401.6584778;226.6757355;158.1188354;126.8637924;105.0973053;103.6331177;89.46805573;67.06079102;58.74243164;53.19018936;51.41217422;46.74045181;45.90597916;44.30828476;43.45733643;42.92498779;42.26930237;42.01993942;40.77841568;40.2334938;39.16908646;38.66978836;38.07575226;37.63910294;37.17607498;36.91984558;36.3143692;36.176754;35.43755341;35.1413765;34.7703476;34.44687653;33.78397751;33.67196274;33.15014648;32.6191597;32.54198074;32.09651566;31.8777504;31.49935341;31.30734444;31.0776825;30.64412689;30.24414062;29.9730854;29.73191833;29.37802696;28.80283737;28.6937027;28.57696152;28.17029762;27.77868271;27.55866814;27.39515877;27.30401993;27.18871498;26.58429337;26.37405014;25.95937347;25.81309319;25.42254639;25.3320694;24.89868355;24.7052021;24.48372269;24.2733345;23.99530411;23.91227531;23.6011219;23.22237396;23.13286209;23.07989311;22.74895668;22.46916199;22.22411156;21.99704742;21.82819939;21.60253525;21.40158272;21.17637253;20.82878304;20.37866402;20.17404556;19.96716309;19.6908474;19.66560936;19.34495163;19.28196335;19.01372528;18.91819763;18.67731667;18.34468842;18.03399849;17.90985107;17.82941628;17.78251076;17.57188225;17.40394211;17.08783722;16.95609474;16.79746628;16.68411064;16.47505951;16.26016998;16.06414604;16.0393486;15.86475945;15.68981934;15.23387432;15.08736992;14.84542656;14.52190304;14.36958408;14.13894176;14.09693527;13.98441792;13.7876339;13.68420601;13.6143198;13.2069416;12.98443222;12.93593407;12.81734467;12.62212276;12.39914799;12.30322647;12.24402046;12.0996685;11.86339855;11.76509094;11.5710001;11.36464405;11.26109886;10.8714323;10.62885189;10.33709145;10.25197983;10.0711298;9.93043232;9.818153381;9.513925552;9.3851614;9.20069313;9.123081207;8.977909088;8.775324821;8.60646534;8.488135338;8.345918655;8.137684822;7.937685013;7.822583199;7.578730583;7.38479805;7.17310524;6.936273098;6.886260033;6.695973396;6.379876137;6.22784996;6.099223614;6.026508808;5.804168701;5.649512291;5.483381748;5.407692909;5.286952496;4.97836113;4.944369793;4.924824715;4.576337337;4.372301579;4.235263824;4.082018375;3.848949909;3.776246309;3.461568356;3.40957737;3.359374046;3.103165388;2.912758112;2.528167725;2.341684103;2.314832687;2.137614727;1.923221111;1.797875047;1.636416674;1.546156526;1.409195542;1.274650693;1.012931824;0.8201608658;0.674523592;0.5830442309;0.3553784788;0.06785872579;0.01425316371
