00050;28522.27148;5380.449219;2055.30127;1481.905884;868.7580566;806.4262695;738.7238159;698.5878906;664.7443848;650.6671143;633.6049805;620.2908936;596.4515991;561.1280518;549.7927856;538.7918091;524.0302734;512.5700684;501.1635742;470.7420044;467.9500122;452.3036804;437.369873;428.9194641;422.7816772;412.2097168;407.9431763;405.5902405;390.7527466;388.6904602;378.5541992;374.5265503;370.2575378;369.7201233;357.0604553;351.0112305;346.8626709;339.2676697;335.4656372;329.4504395;329.2555542;325.3386536;315.0577698;311.1697083;310.2869263;305.3983154;301.3760376;296.5765076;293.4138184;288.7036438;286.956604;284.8599548;281.965332;274.8323364;272.2846069;270.0018616;267.6242371;265.1254272;261.8909607;259.6824036;257.3302002;253.5763702;252.6501923;249.1662445;247.5286407;246.5028534;241.5014648;239.0292053;232.686554;231.3984528;229.6015778;226.6088867;220.5939789;218.7745819;216.0325317;214.669693;211.9810028;207.8681793;206.2789917;203.9305725;201.7254944;200.2606049;194.4959869;193.3963776;190.0579529;189.1447906;187.9535217;186.1238861;180.8062286;177.8519745;176.344162;175.3262787;171.9070435;168.4017029;167.1882172;166.1507111;165.6916504;162.5580597;158.9551697;155.5515137;154.2268066;151.4696808;148.4347839;148.0838013;144.991745;144.5264282;140.8617554;140.2597809;137.92453;136.6814117;134.0834351;133.236969;129.3838501;128.1146698;125.6535339;125.4291687;123.9727478;121.0229492;118.3398285;116.0623856;113.4718552;112.187439;110.8789062;107.9605789;105.6698914;103.5662766;102.5697632;101.5195694;99.30218506;96.67206573;95.75154877;94.95001984;93.57462311;91.39115143;89.14997101;87.18536377;86.08657837;84.62226105;83.56716919;81.51180267;80.50561523;79.01174164;78.40570831;75.0681076;74.40830994;73.18035126;70.31069183;69.10110474;66.72312927;65.98417664;64.7308197;63.39250946;61.34919739;59.79784012;58.26447678;55.89590836;55.01978683;54.00044632;51.41943359;50.92306137;49.41485214;49.10283661;48.01926804;46.67023087;45.28590012;43.19015503;40.86183548;39.89085388;38.49205399;37.76908493;36.52511215;34.47680283;34.0569725;33.11039734;32.34706116;30.94924545;28.48714638;27.61606789;26.73274612;25.68982506;22.51399994;22.30597496;21.23932648;20.05216026;18.96219063;17.46221924;14.95917416;14.31304741;12.23147011;11.61277199;10.14845657;9.513311386;8.122623444;6.63479948;6.235449791;5.531505108;4.454630375;3.255121231;2.014887094;0.1355746239
00100;28534.32227;5363.471191;2038.188721;1477.175903;856.0141602;788.3322754;714.7790527;694.9156494;645.3065186;625.9439697;613.6427612;595.7727661;577.0020142;544.9539185;527.2602539;515.7719116;492.3224182;470.8453064;460.9265137;439.3838501;426.3352966;411.6360474;403.9379578;396.1510925;382.2755127;374.5504761;362.1161194;357.0941772;343.0618286;336.2288208;331.0836792;324.6913147;309.4647217;304.9177856;296.6151733;294.2939453;292.3488464;285.7066956;278.9433899;276.011261;266.29776;264.4711914;255.7304382;254.8777466;249.6399841;247.0747223;245.2542267;242.3274841;239.5153656;235.8843689;233.6615906;228.2933197;225.5756836;223.920578;221.3312378;215.4635162;214.3585968;213.1213989;207.8551788;205.1608429;204.1980743;201.9454346;198.6667023;197.5795288;194.2220764;190.5428619;187.4177551;186.5794678;183.9388275;180.4011688;178.7033997;177.6342926;174.2812653;172.4476471;168.4295959;166.9711609;165.839325;163.0298767;161.4559631;159.6447906;156.712265;156.201355;155.8779297;151.9597626;150.6993103;148.5372467;146.925415;145.644455;143.9469757;142.1502686;141.0869598;139.5551147;137.7611542;134.1179504;132.7213593;131.3489227;131.0339355;128.4194489;125.9683533;124.0828934;121.8387833;120.0842514;119.0205231;117.7358246;116.8653183;113.4973679;112.5175858;109.8846359;107.7908478;106.4836578;104.6872482;102.1159286;101.0508194;100.1226044;99.48974609;97.67235565;96.27433777;95.91069031;94.3957901;93.33191681;92.72762299;89.19355774;86.76154327;85.30518341;84.34999847;83.01514435;80.5674057;78.9524765;77.84915924;77.36094666;75.49001312;74.41891479;73.77521515;72.61483765;71.47727966;70.77507019;69.90937042;67.82128143;66.77140045;65.90136719;64.47614288;62.7142868;61.38609314;58.82727051;57.51898956;56.67449951;55.25133896;53.18555832;53.05557632;51.200634;50.14655304;47.68745422;47.4841156;46.07013321;44.45705032;43.47603607;42.75100708;41.13246918;39.82490158;39.35499954;38.99304962;36.17847061;36.0223465;35.5263176;34.17214966;33.4655838;33.19352722;31.30188751;30.6258316;29.10256958;28.80662537;27.51607513;26.53437996;26.19334412;23.73868561;23.39143562;22.26698112;22.06418991;19.87429428;18.60308456;17.41683388;16.99419212;15.4948473;15.02211571;14.22894669;13.75672436;11.96936512;11.64397335;11.35812855;10.53621864;9.426585197;9.170969963;7.11345768;6.645843506;4.892622948;4.042507648;2.703982115;2.419785261;1.155272484;0.4815282524
00150;28529.25195;5372.277344;2037.39209;1479.404663;850.4273071;784.7528076;705.6637573;684.7923584;641.5939941;618.5380859;598.9190063;589.3771973;572.7666016;541.9350586;513.5479126;500.4751587;484.8686829;457.4824829;440.4264526;428.4318237;416.7880249;402.2295532;396.9794617;379.1227112;369.4011536;354.6703796;344.0681458;339.7685242;327.5627441;314.0437622;312.2220459;303.1299744;291.0287781;283.3534546;278.1595459;269.4246521;258.5928955;256.5834961;252.9141998;245.7587738;242.6047516;240.250061;232.6395874;232.2976227;228.9727631;225.7724915;221.8139648;214.3474426;212.5082703;204.4865875;200.0962982;196.9140015;191.7002258;190.2641144;188.4217529;185.1562347;181.9551544;179.6654968;175.2153168;173.4846954;170.7137451;167.0088043;163.3708954;162.5937347;161.3161163;158.7901917;156.8527069;153.8186188;152.7889862;151.8000641;149.6772156;146.7005615;145.1802826;142.9692535;140.9186249;138.4001312;136.7187958;135.7269135;134.5449677;133.6239166;131.5095978;130.59758;129.8036194;126.0595398;125.0024567;122.5559769;121.8646927;121.1897964;118.2763977;117.2295685;114.7941132;114.5645065;113.2528152;111.3329926;110.1345596;108.45504;106.4978256;105.6244659;103.1479416;101.8580475;100.9617767;96.9443512;95.42523193;94.2505722;93.51911163;91.05467987;88.81763458;88.0801239;87.49326324;87.26418304;85.72943878;85.1612854;83.60897827;82.01242065;79.8083725;78.63279724;77.54405212;77.38811493;75.89569855;74.47412872;72.7519989;71.45527649;70.96165466;69.74707031;68.03033447;67.44634247;66.11576843;64.5198288;64.25147247;62.65045929;61.81561661;60.4669838;59.14336395;58.48723221;57.1561203;56.39290237;54.89284134;53.49932861;53.44540024;52.45720673;50.00045395;48.9032135;47.42540359;46.06357956;45.46484756;45.17051697;43.58441544;42.81254959;42.55268097;41.42156601;40.9134407;40.14352798;38.00412369;37.32276154;36.58870697;35.45854187;35.06177902;34.10874557;32.2673378;32.10641479;30.53938675;29.80461693;29.18421173;28.18057632;27.3651371;26.38227272;26.19417191;24.22789574;23.96552849;22.94285202;22.49061775;21.6694088;20.80668068;19.55332947;19.10105324;17.64655113;17.27867126;17.01407433;15.98790169;14.46790123;13.72409439;13.02711105;12.67516994;11.84438324;10.59951115;10.4494772;9.706439018;8.833837509;8.180804253;7.049291611;6.732376099;6.292609692;5.631763458;4.864712715;4.019051552;3.241992712;2.162985563;1.177880764;0.8152685165;0.5714718103
00200;28531.1875;5370.956055;2044.080444;1479.968262;846.9813232;785.7199097;703.3741455;683.2450562;633.2869873;611.5976562;596.6723633;589.4858398;572.7058105;542.7877808;512.366333;493.227478;480.2597351;455.3777771;438.2626343;426.2650452;405.9125671;398.8129883;392.2814941;373.3555298;365.0528259;348.8258667;337.7207031;332.9671021;321.2522888;309.329071;303.1473083;295.6378784;284.2804871;272.5587769;265.5489807;264.8471069;251.1351318;247.0836945;242.1887817;240.2538147;229.9676819;228.6555481;223.6742554;220.809082;216.8825073;216.087738;206.8291473;202.8343048;199.5818787;193.3754425;186.7390594;183.2085724;182.1470795;179.5928497;176.3161316;172.3879242;171.0018921;167.8712616;161.7926788;159.9355774;157.1746826;155.7628479;153.2662659;150.7566071;148.2272491;145.6188354;143.2792053;142.3113861;141.0216064;138.9013977;136.9290161;134.5001831;131.2730408;130.906601;128.5889587;126.8703842;126.302681;124.5764008;121.5118866;120.2185745;117.9731598;115.5781631;115.2256622;114.6951752;114.2020416;113.0969391;110.2774811;108.3410263;107.5316467;106.7364349;103.4932785;102.3207474;101.293396;99.31705475;99.09046173;97.77642059;96.41231537;95.19528198;93.08862305;92.44698334;90.99158478;89.71133423;87.02129364;85.57032776;84.97465515;83.66446686;82.93418884;82.52086639;80.12579346;79.23402405;78.18661499;75.85555267;75.13154602;73.32801819;72.54389191;72.21609497;70.74170685;70.5110321;68.50430298;67.76483917;65.99208832;65.23434448;64.29174042;63.62121582;62.04878616;61.41679001;60.86618423;59.74684906;57.71495438;57.20045471;56.25479889;55.39316177;53.70398712;53.30258942;52.18104553;51.66939926;49.74306488;49.45647812;48.50182724;46.51821899;46.09874344;44.85154724;43.29860306;42.26241302;41.33057785;40.97459412;40.38290787;38.9245224;36.84146881;36.61352921;36.46674347;35.17905045;34.6870079;33.94943619;32.59101486;31.61677361;30.96970749;30.74818039;29.73879242;28.99550629;28.26522636;26.56809807;26.11296082;25.09210968;24.06453514;23.5723877;23.47815323;22.39095497;21.23638535;20.24895668;19.98879051;19.66249466;19.29241943;17.51955605;17.45118141;15.47687626;14.99354839;14.53847408;14.37508011;13.12271881;12.83252239;11.85369396;11.17255497;10.68405342;10.1170311;9.392133713;8.391886711;7.866895199;7.516104698;6.758157253;6.216824532;5.657122135;4.881708145;4.259299278;4.192217827;3.053586245;2.364224434;1.698355198;0.5975974202;0.1914775372
00250;28536.57422;5366.020508;2041.982178;1479.248047;843.2799683;782.4675293;703.6391602;681.8226929;634.9506226;613.2903442;590.586792;587.3032837;569.3401489;538.0129395;507.22995;490.6374512;474.6758728;451.2962952;433.013916;424.7134094;404.8925476;400.7098389;393.1069946;367.9016724;358.7831726;342.4700928;336.425293;321.2491455;314.5865784;307.4449158;295.4217834;290.1797485;275.273407;268.2699585;262.4070435;259.206665;247.2427673;238.5686493;235.031662;230.7723389;225.8604431;219.0818939;216.1710815;213.4637756;212.3428192;207.5343781;198.3124084;197.8322754;188.7892303;182.803299;175.3027954;173.9247894;172.4878693;168.5456696;166.1235352;162.4329529;159.7646484;157.2616577;153.8465424;149.58284;147.4592438;144.6585693;143.2708588;139.217804;138.5451965;137.3022766;135.182373;131.9720306;130.9701385;128.8366852;127.3321457;126.6293106;125.5590897;121.3806381;119.5463715;116.3855286;115.7304153;115.3843002;113.6738739;111.8686829;108.6593781;108.1587067;107.3291092;103.7875671;103.3678513;102.2424774;101.680542;100.0558014;98.44015503;97.50152588;95.29316711;94.54723358;92.99781799;91.05393982;90.38379669;89.05949402;88.62639618;85.91811371;84.95501709;84.49446869;82.53594971;81.5040741;79.95202637;79.08940125;77.71555328;77.30686188;77.08764648;75.12026978;73.07041168;70.79008484;70.54030609;68.81548309;68.12911987;66.63344574;65.93531799;65.14577484;64.45765686;63.90332031;62.18877029;61.76296997;60.4687767;59.38965225;58.3721199;57.41139221;56.0427475;55.12554932;54.88146591;54.27933121;53.431427;52.83573532;50.64392853;50.46214676;49.55900955;48.17486191;47.88859177;46.95754623;46.08519745;44.77060699;43.57386017;42.95399857;41.54302216;41.23161316;40.5027771;39.30086136;38.65780258;37.50784683;37.47395706;36.64594269;36.34052658;34.7042923;33.50920105;33.39001465;31.5916481;30.89935875;29.37714195;29.08209801;28.04920197;26.95240974;26.67967224;25.70020676;25.26219368;24.50328827;23.21901321;22.84435081;22.39864159;21.25733376;21.02951622;20.87247658;19.55767059;19.05161095;18.34417725;17.3945179;17.18158531;15.70086288;15.398736;14.44582653;14.25716496;12.95157814;12.02542019;11.62629509;10.88040543;10.78299809;9.809306145;9.055283546;8.794829369;8.53331852;7.417706013;6.930469036;5.866710186;5.673770905;5.245480061;4.456346989;3.911454916;3.296277523;3.099879026;2.18419981;1.42695713;1.164595366;0.2773212492;0.2265747041
00300;28537.51172;5369.078125;2040.618164;1477.322021;840.3796387;777.7999878;698.7402344;679.9592285;635.84375;614.0603638;589.9160767;585.2493286;567.6248779;532.34729;502.7315674;484.7926331;466.8194885;449.4478455;432.0608521;425.899292;401.1792297;397.7896118;391.1697388;364.5109253;354.3674927;337.6302795;332.1519775;317.5748901;307.3574829;302.4189148;293.0507812;285.3745117;270.5502625;266.8654175;257.6601868;252.1643066;245.4450378;237.6490173;230.6767578;225.9497375;222.7736511;213.7466278;211.1585541;208.8796997;206.4265594;200.1575165;192.1796112;186.7862244;184.7062836;178.8218079;174.6918488;167.8426819;165.1333008;160.4099274;159.0553131;155.3399658;154.9613953;146.8190613;145.1580048;143.2536316;142.3907013;137.9862213;136.3425903;135.5697784;132.7254181;130.2407532;127.3501968;125.8903732;123.9279175;121.994751;119.0592957;118.4040909;114.2634659;113.426796;111.3679733;109.9676895;109.1101608;107.5161209;105.7009583;104.2061005;101.9051361;100.7192764;99.83958435;99.10172272;96.82756042;96.41017151;94.7733078;92.30732727;89.97479248;89.29386139;87.47890472;86.25662994;85.12317657;84.85085297;83.96949768;82.63619995;81.88295746;80.79465485;79.46981812;76.99089813;75.25792694;74.80830383;74.11742401;73.7312088;72.4691925;70.15870667;68.89753723;68.24990845;67.2142334;65.92107391;65.29258728;64.61610413;63.12294006;62.40143585;62.3675766;59.86683655;59.19861984;58.49060822;57.91213989;56.78037643;55.92140579;55.46620178;53.05018234;52.46748734;52.29499054;51.22221375;49.8105545;49.22340775;48.55153656;47.1325531;46.26055908;46.05657959;44.67586517;44.37163544;43.36722183;42.70816422;41.81245804;40.18635559;39.60334778;38.08139801;37.16135788;36.86234665;36.03669357;35.70861816;34.90216446;33.36820221;32.64235306;32.13525391;30.71871567;30.58325577;29.74718285;29.62302971;29.1062603;27.99452019;26.97104263;26.56755257;26.03392029;25.47208405;24.53475189;24.17848587;23.4570694;22.59150124;21.9929142;21.24550438;20.8871212;20.63511467;19.88837624;18.83987808;18.4756012;18.0695858;16.85480309;16.25588989;15.94718838;14.76104546;14.00038242;13.57657051;12.5322361;11.88360882;11.72894573;10.89580536;10.56399536;10.30067921;9.739094734;8.706074715;7.7858181;7.65800333;7.414880753;6.162275791;6.068226814;5.710355282;5.434095383;4.499405384;3.723771572;3.193758488;2.551488876;2.12234807;1.755770802;1.462285757;0.9345175028;0.08218821138
00350;28538.40039;5369.191895;2042.240845;1475.060181;838.9484253;775.8795776;695.8647461;682.3815308;632.9786987;611.1890259;588.6574707;586.0282593;566.8755493;532.4628906;499.4633484;483.7266541;465.5467224;448.696106;432.1320801;426.2079773;401.1836548;395.7979431;390.312439;364.5847778;354.4083557;336.9035339;331.5495605;314.4208984;304.2985535;303.1371765;289.517395;282.9062195;269.844635;266.0178223;255.8347168;252.7995605;243.9924927;233.6595917;227.2791138;225.6166687;220.6543274;214.3301697;208.1431274;206.009552;204.2942657;197.3040924;188.1703949;183.2447968;182.4383545;179.1952667;172.3305206;164.4951782;162.2447815;158.8282623;157.5284882;153.6224213;149.5805969;147.0052948;143.7266846;141.1994476;137.1296692;133.0780487;131.7548065;129.736908;125.1480713;123.7915955;123.1505356;121.9099884;118.8958054;118.5371704;115.8902054;113.7065582;110.9207458;109.4937973;108.1931534;107.4188004;105.0765839;103.1003494;100.7921295;100.0947113;98.82221222;97.40079498;95.1229248;93.10086823;92.58974457;90.61030579;90.14743805;88.78830719;86.53759003;84.96981812;83.21817017;82.81355286;81.27064514;81.04714203;78.77566528;77.74961853;77.56661987;76.69815063;74.07138824;72.92089081;72.04272461;70.84883118;69.29504395;68.69198608;68.02601624;67.83099365;67.35871124;67.08048248;64.18927002;63.53077698;62.83443451;61.76883316;60.20885849;59.28026962;57.85197449;56.25484085;55.79621887;55.40884399;54.61526108;53.61380005;52.85416412;52.11441803;51.2588768;50.30657578;49.72392273;48.86470795;48.58817673;47.51921844;46.30473328;45.96075439;44.82214355;43.3056221;42.64269638;41.44473648;41.12941742;40.42985153;40.28004456;39.00299835;38.14548492;37.30127335;36.54346848;34.68723297;34.18878555;33.7747345;32.95373917;32.20119476;31.83753777;30.52050209;29.73171997;28.55168724;28.36532784;27.10442924;26.42039108;26.26012802;25.63946915;24.62681198;23.96767998;23.62734032;23.13900757;22.2167511;21.78354454;21.59677696;20.18404007;19.70819855;19.3619709;19.14676094;18.48676872;17.85195351;17.1799736;16.87561798;15.74376678;15.36025238;14.95148849;14.73633575;13.96753788;13.72001457;12.4491806;11.73282814;11.30830479;10.47844505;10.12886143;9.142026901;8.618852615;7.971008301;7.831220627;7.356424809;6.481391907;6.113051891;5.964793205;5.361530781;4.348953247;4.153603077;4.031539917;3.214991331;3.001867533;2.54635644;1.690746427;1.282056093;0.3514325619;0.07763947546
00400;28540.33984;5369.5625;2044.345093;1473.732178;838.4385376;777.3760986;692.9835815;682.4733276;635.1425171;608.4281616;589.4996338;587.02948;566.6600342;531.7624512;500.5527649;484.7511902;467.1582642;449.1099243;432.2433777;426.9781799;399.0838013;396.0516968;386.416626;364.9666748;353.1347656;337.0289307;330.4767151;313.1967773;300.8596497;298.015686;288.4341736;277.508728;266.5569458;264.5549316;257.1726074;251.1369019;246.0452271;233.457489;229.5647278;226.0189056;220.0878601;214.3008881;209.7561493;204.6637573;199.7221985;197.3815002;188.2164307;186.28125;182.3313904;178.2036285;173.1983948;166.026947;161.9802246;158.1446381;155.5843201;153.8781128;148.5732422;147.7168121;142.0898743;139.4817047;134.6754913;133.697937;130.6096802;128.66745;126.7460632;123.2174301;121.9826889;118.692215;117.0787201;114.4056549;113.3303146;111.0669861;109.3108521;107.5855942;106.6343613;104.9579391;103.3612366;102.4285126;101.7766342;99.31319427;97.61617279;95.14854431;94.5767746;92.46588898;90.62343597;89.73521423;88.66239929;86.45933533;85.4315567;83.85488129;83.09069061;81.39019012;80.65677643;79.1359787;77.27443695;76.12250519;75.83043671;75.27125549;74.33641052;72.2158432;71.43901825;70.08137512;69.71836853;68.4766922;68.12985992;67.35614014;66.64988708;64.85540771;63.78488922;62.24448013;61.1607132;61.01486969;58.8113327;58.06571198;56.88341141;56.13131714;55.02641296;54.02995682;53.33655548;52.83654785;51.3441658;50.70610809;50.0148201;49.36777878;48.96840668;47.81010818;47.42139435;46.53917694;46.17309952;44.8661232;43.37415314;43.17507172;42.23152924;41.40829086;40.74794388;39.84370804;39.01252365;38.27254105;37.83351898;36.47710037;36.19523621;35.60503006;34.56447983;34.31835175;33.14558411;32.14759064;30.95480919;30.06459808;29.63403893;29.25907326;27.95093727;27.27087402;27.06780243;26.50465202;25.47275162;25.19667625;24.61375809;23.46966934;22.85138321;22.55455399;21.8736248;21.52726173;20.57200813;19.76461411;19.56030273;18.25099564;17.94315338;17.40680122;16.94281006;16.61273384;16.18203163;14.47440338;14.38030052;13.94124317;13.18314838;12.86249638;12.13256359;11.81023121;11.4498539;10.78598404;9.802101135;9.780802727;8.899457932;7.842636585;7.593196869;6.965932369;6.683080196;5.99274826;5.682433128;5.500433922;4.786945343;4.369906902;3.452011824;3.105487108;2.595536232;2.267898083;1.728726745;1.439700603;0.3746960759;0.1346578896
00450;28540.91016;5368.86084;2045.381714;1472.002197;836.407959;778.2282104;693.4805298;682.8547974;634.8989258;607.0838013;586.6865234;586.0181274;565.7506104;530.3822021;499.9560242;482.6992188;464.242157;447.7355347;429.4748535;424.6052856;397.8908997;395.6166992;387.0328369;363.923645;352.5840454;336.4462891;326.3557739;311.4073486;299.4022522;296.7047729;286.2946167;277.8070984;263.613739;262.9884949;254.0127563;251.854126;242.5829468;229.7024231;227.106308;223.9950867;217.1375427;210.6643219;208.3156433;199.1915894;196.4689636;195.8427124;185.1974335;184.0195007;179.1835785;176.9418793;170.0512238;162.3542938;158.0505829;156.9866486;154.81073;152.2312164;145.1300049;143.7496033;139.6618347;138.6669464;134.0875702;129.0994415;126.9200211;124.6656342;122.8217468;116.9609909;114.9735184;114.7396393;111.3829269;110.5988846;109.3145828;107.4163284;104.4765625;103.7433472;102.3084564;100.0493393;98.54251862;97.36386108;95.58844757;94.0149765;92.51809692;91.9475174;90.39562225;89.43679047;86.70198059;86.52841187;83.96474457;81.23148346;80.97188568;80.11364746;79.6400528;78.53913116;77.74103546;75.4693222;74.08956909;73.08679962;72.61408234;70.51356506;69.70334625;68.11204529;67.41726685;66.25389099;65.88128662;65.62510681;63.44729614;62.97527695;61.86904144;60.42221832;60.40696716;59.14916229;58.45154953;57.7557373;56.92446899;56.22434998;55.28408813;54.73665237;52.8666954;51.78187561;51.63638306;50.77032852;50.24835968;48.84252548;48.47881699;47.52639771;47.00915527;46.40628052;46.13237762;44.95836258;43.69290161;42.99663925;41.82942581;41.66463089;40.25503922;39.65218735;38.81315613;38.20460892;37.77598572;36.86543655;35.27412033;35.0112114;34.80727386;33.16114807;32.34205246;32.03993225;31.10563087;30.56693649;29.36294746;28.69900703;28.16020584;27.3421669;26.62115288;26.41539383;25.83090401;24.9492588;24.4207592;23.6547451;23.01154327;21.88705063;21.61457825;20.90056801;20.59254646;20.33791161;19.28342056;19.13458252;18.67812157;17.37457657;17.02993202;16.48040199;16.12199974;15.36620522;14.9814024;13.82205009;13.22846127;12.80736351;12.53831291;11.70759964;11.17413616;11.04533005;10.63891792;10.01952934;9.088650703;8.965546608;8.462712288;7.980325222;7.348133087;6.865986824;6.500208378;5.57820797;5.45851326;4.98431015;4.735352516;4.121819973;3.627663374;3.176384687;2.33900547;1.98508358;1.598260164;0.9299743772;0.7171965241;0.06259274483
00500;28543.33203;5368.806641;2045.746948;1472.664307;835.5848999;778.204834;694.0727539;682.2532349;635.3939209;604.8796387;587.8206177;586.8129883;566.8734131;530.6507568;498.7653809;483.3419495;466.0465698;448.0829468;428.8947144;423.8158875;395.8790894;393.3453674;385.1880798;361.4833069;351.372467;335.7504272;324.0380554;309.2006531;299.0456848;295.5153503;285.3924561;276.2086182;263.7024841;261.4225769;255.2318115;248.750061;240.7488403;229.0931702;225.2030487;220.9498291;216.8927307;209.2262726;207.3552094;199.6799927;196.6675415;194.8184052;184.4342651;182.3190308;179.0967407;176.1338501;169.7601318;159.6289062;157.4723969;153.1220093;151.0894775;150.2454987;143.3006592;140.0606689;139.3620605;135.2189636;130.6296692;124.8399353;124.3557892;123.2991562;118.6093674;116.0960617;112.9485855;110.6013336;110.0951385;106.6405029;105.4836807;103.7191696;101.2396393;100.3064423;99.67114258;98.43334198;95.61647797;93.69561005;92.87397003;90.98593903;88.84170532;87.12998962;86.63731384;85.47779846;82.37283325;81.66320038;80.65343475;79.58156586;77.69915009;76.57360077;75.59977722;74.24069214;73.50083923;71.8718338;70.45075989;70.09403229;69.1552887;67.69011688;67.27915192;66.64176178;64.57358551;64.46087646;62.95534134;62.41240311;61.71377563;60.35900116;59.66700745;58.77916718;57.97621155;56.88026047;56.29524994;55.89888382;54.88475418;54.57245636;53.5381012;52.36629868;50.62719727;50.46899414;49.25782394;48.39541245;47.40581894;46.51879883;46.36735153;45.42147827;44.6527977;43.66249466;43.4119339;42.6008873;42.18000793;41.51846313;40.97702408;40.54438782;39.04374695;37.84894943;37.42987061;36.15589142;35.42284012;34.58716965;34.2282486;33.05828857;32.21455765;31.3254261;30.63695335;30.20977783;29.93238449;29.32736397;27.86972046;27.57846069;27.0235424;26.33862305;25.89871025;25.38115501;24.69831657;24.37096405;24.09273338;23.87841606;23.02548409;22.17567062;21.01668358;20.29110718;20.01971817;19.3122921;18.39377785;17.52464676;16.61965752;16.38736534;15.95031834;15.09435177;14.79459572;14.14276981;13.88672161;13.25054264;12.79970741;12.5073452;11.74835396;11.48391247;10.92165661;10.73827362;9.952087402;9.422172546;9.073032379;8.389928818;7.880484581;7.655035496;7.031149864;6.031502247;5.911511898;5.665995598;4.97251749;4.715338707;4.048880577;3.807598114;3.572038889;2.978651524;2.55968976;2.405070543;1.73431015;1.126420856;0.8463289142;0.226916194
