00050;24169.25586;4327.804688;1382.642944;806.9853516;487.5881042;375.2189331;332.1827393;292.4729004;280.0981445;221.7937927;214.9549408;195.7459259;170.689209;165.7217407;162.5273438;156.1068573;152.949234;150.6277771;150.1390076;148.289444;147.2227478;143.7509155;142.3773041;140.2199402;137.3666534;136.9416809;136.178009;134.7927094;134.0667572;131.6942749;130.2864838;128.5065765;127.267395;125.7812195;125.0569992;124.6575775;122.80867;121.9784088;120.7222443;118.6779175;117.0050812;116.5863419;115.2719727;114.811348;113.5135574;111.9492722;111.4070969;110.046936;109.3078537;108.9079437;108.2642517;105.6485214;105.0605469;104.2847748;103.509491;102.5826797;102.4660873;101.0498123;100.4186172;100.0925522;99.16596222;97.48204803;96.41660309;96.17352295;94.08293152;93.4990387;92.56278992;92.15828705;91.15510559;90.72731018;90.29662323;88.39235687;87.69971466;87.37071991;86.47193909;86.00783539;84.71864319;84.27915192;83.12026978;81.33143616;81.1776123;80.75798035;79.8735199;78.48131561;78.37852478;77.37405396;76.31233978;75.16908264;74.71658325;73.9127121;73.64193726;71.45174408;71.06467438;70.15608978;69.88375092;68.91417694;68.15007019;67.59131622;66.92639923;66.00579834;65.35539246;65.01195526;64.51228333;63.72997284;63.61420822;62.51670074;60.87672424;60.36772537;59.86389542;59.32705307;58.52054214;56.93336487;56.75947571;54.66563797;54.41181183;54.2313652;53.23055267;52.72783279;52.00754929;51.37886047;50.76713181;50.54661942;49.9764061;48.89484024;48.56324387;48.19536209;47.30913544;46.99416351;46.07632446;45.76234055;44.47489548;43.70772171;43.16572571;42.88798523;41.56804276;40.29508209;39.6966095;39.35466003;38.66919327;38.57671356;38.13285446;36.82086182;36.27772522;35.87165451;35.29335022;34.16249084;32.95730972;32.50685883;32.28479385;31.77400589;31.30651474;30.83177376;29.76631165;28.79520226;28.17524338;27.78415871;27.28728104;26.7377758;25.67487717;25.14333534;24.49406433;23.6342926;23.43832016;22.85737991;22.57822418;20.93148232;20.28286743;19.78247452;19.34908295;19.0674572;18.47595024;17.49053764;16.62570763;15.98534584;14.97394371;14.81658459;13.98229694;13.69276047;13.10040379;12.74489689;12.25194931;11.30898666;10.8468771;10.00105667;9.187216759;8.455651283;7.801110744;6.921266556;6.480001926;6.01702261;5.918250084;5.220801353;3.71591115;3.283920288;3.023245335;2.436897993;2.239465714;1.669722676;0.4658481479;0.2987055182
00060;24296.21289;4342.063965;1392.583008;810.1865845;486.3475952;377.3217468;327.2708435;289.8042603;274.1959534;216.9192505;206.7025909;190.7503357;160.8044281;151.3202057;148.3649597;143.7575836;142.3128357;139.2362976;137.5121002;135.7219238;134.0461884;132.4308624;130.8710632;128.75177;128.4165039;127.2360153;125.6378021;124.075798;121.852005;121.4719009;120.799736;119.3261108;118.1610413;116.3433533;114.774559;114.3879852;112.0782089;111.2470245;110.163414;109.0665283;108.667717;107.2477493;106.4863129;106.092804;105.3742676;104.4330826;103.4105453;101.4585953;101.1799316;100.3920975;99.22923279;98.28340149;97.02461243;96.6958313;96.05316925;94.25481415;93.90058899;92.19998932;91.64514923;91.19985199;90.64180756;89.90220642;89.27606201;88.23938751;87.62290955;86.7195282;85.19235992;84.7818985;83.2213974;82.73577118;82.24953461;80.57939911;80.2197113;79.44232941;78.86198425;78.25009918;77.903862;77.1211319;76.18167877;75.73394775;74.81983948;73.57569122;72.19171143;71.5385437;71.49742126;70.82449341;69.96750641;69.09563446;68.04576874;67.76810455;67.38340759;66.59194946;66.28540039;65.08816528;64.86132812;63.72647476;63.05329895;62.52322006;62.24081421;61.60249329;60.81617737;59.56041718;59.30729675;58.70882034;57.67738342;57.23810196;56.17601013;54.85324478;53.81435394;53.7035408;53.49137497;52.42852783;51.93166351;51.53128815;50.52684784;49.93732071;49.33859634;48.90554428;48.33950806;47.80348969;47.27559662;47.00356674;46.60599136;45.57205963;44.81503296;43.81820679;43.12055588;42.68386841;42.14320374;40.85752106;40.66386414;40.01012039;39.17469406;38.9809494;38.40100861;37.6215477;37.36071014;36.88069916;36.06876373;35.22906876;34.30205536;34.17369461;33.4383812;32.82556152;32.31148911;31.66740036;31.1618557;30.46107292;29.71384811;29.20332718;29.05285072;27.62643242;26.86310577;26.48550606;25.74448204;24.7567749;24.66489029;24.44074821;23.73314476;22.51052666;22.33579445;21.66510773;21.42947578;20.50487137;19.96645927;19.43917274;18.62406349;18.12472534;17.84814262;17.34859848;16.414608;16.36722374;15.60387707;14.86126995;14.56798363;14.14675522;13.51872921;12.83673286;12.56102276;11.99375534;11.50561237;10.816926;9.889941216;9.132640839;9.077466011;7.803209305;7.469464302;7.081939697;6.810731888;6.093667984;5.100466728;4.816569805;4.197759151;3.691963673;2.873047113;2.04929018;1.276924849;1.053738713;0.5010324717;0.2166553438
00070;24401.25977;4358.410156;1397.738892;815.0464478;480.2464905;371.4320679;316.1690674;289.2542114;268.637146;214.8901672;200.5323639;180.9350433;151.182251;149.1044464;141.9378815;134.2745972;131.8190002;129.7599945;126.8644791;125.5429153;124.9564362;122.3508911;121.7458038;120.0791168;119.2360153;116.9759903;115.834053;114.8093414;113.2166138;112.9180679;111.1162109;109.4663925;108.3126526;107.9340897;106.3224564;105.7037735;105.2188416;104.4208984;103.2185822;102.8144073;101.6885834;100.3057861;99.00256348;98.52468109;97.33103943;96.09749603;95.51685333;94.47878265;92.99178314;92.54601288;91.80193329;91.26263428;90.10375977;89.4986496;88.75437927;88.26455688;86.96908569;86.12664032;85.19600677;84.2309494;83.46617126;83.11294556;82.20935059;81.29130554;80.77483368;78.97928619;78.79251862;78.06669617;77.69369507;76.35339355;75.71011353;75.00314331;74.16853333;73.87241364;73.46559906;72.10424805;70.72815704;70.29833984;69.85529327;69.76986694;69.30323029;68.84479523;68.4016037;67.21733856;66.11344147;65.89290619;65.3697052;64.70321655;63.80422592;63.12075806;62.75905991;62.14059448;61.67462921;59.69865417;59.05199051;58.6172905;58.12128067;56.95864868;56.2105751;55.73307419;55.27490234;54.72279358;54.55358124;54.25063705;53.54323196;52.58557892;52.26854324;51.5557785;51.03149033;50.19203568;49.96191025;49.70503616;48.90145111;48.27346039;47.70536423;47.52457047;46.28147125;45.76767349;45.30506897;44.34281158;44.0916214;42.98711014;42.65491867;41.91661835;41.60898209;40.63386536;40.04961014;39.76372528;38.88293457;38.47750473;37.92569351;37.50293732;37.1416893;36.50673294;35.88262558;35.61128998;34.39236069;33.99525833;33.81855774;32.89417648;32.33558655;31.9469471;31.40181541;30.57968712;30.11857986;29.68151474;29.08499908;28.43192291;28.17675972;27.6475029;26.68787384;26.30143929;26.16641617;25.38235664;24.74103737;24.40196228;23.64950562;23.5416851;23.25095749;22.5992012;21.9003067;20.85683632;20.76485443;19.74915886;18.9125309;18.0865612;17.59207726;17.1023159;16.21953011;15.9268837;15.3161726;14.57415771;14.43260765;13.98790264;13.91350079;12.85460949;12.6561203;12.28418827;11.75052452;10.97716808;10.76742649;10.25885487;9.430222511;8.743802071;8.49195385;8.235578537;7.206221104;6.679448605;6.47130394;5.002132416;4.599857807;4.164748669;3.320194006;3.154802322;2.656961441;2.235114813;1.795353413;0.9599679708;0.8964550495;0.1992799342
00080;24477.63086;4369.847168;1404.708374;817.8449097;474.9735107;370.9476624;317.3374634;288.5031738;266.1359558;212.0544281;193.7987823;179.5320587;149.9809265;140.0952911;137.8063965;128.6349335;124.8364944;123.5660858;122.20504;121.8110886;118.4038696;116.2232971;114.4600983;112.7758484;110.4317169;110.0072174;109.35672;107.3965302;105.7219162;104.8042679;103.4142685;103.0540009;102.0973053;101.3078766;100.4693985;97.89720917;97.5207901;96.53043365;95.34501648;94.25688171;94.09866333;93.00349426;92.86754608;91.33084106;91.28024292;90.80001831;89.56658173;88.19176483;87.6600647;87.16415405;86.33276367;85.66323853;84.15323639;83.66848755;83.29587555;83.18570709;81.94272614;81.10533905;80.59179688;79.76235962;78.30788422;77.32879639;76.96041107;76.71760559;76.40409851;75.01289368;74.60308838;74.25153351;73.29335785;72.35813141;71.6059494;70.16082001;69.92192078;69.5689621;68.53110504;67.70831299;67.47566223;66.45188141;65.89138794;65.13022614;65.00895691;63.62527466;63.2976799;62.37013245;61.90789032;61.53314209;60.94205856;60.76301956;59.87479782;58.75230789;57.61730957;56.80358505;56.29314041;56.01997375;55.83150482;54.66557693;54.26860809;53.87250519;53.4690094;53.14466476;52.47724533;51.93305206;51.41997528;50.91945267;50.29277039;49.7604332;48.79281235;47.98317337;47.44972229;47.26951218;47.13256454;46.56888962;46.22792053;45.80970001;44.86221313;44.58480453;43.93539429;43.02986145;42.76738739;42.05022812;41.7026825;40.77962494;39.82302856;39.33269501;38.87643814;38.38072205;38.07490158;37.52550507;36.54407501;36.50149155;35.99381256;35.25685883;34.75649643;34.1640358;33.0529747;32.65044022;32.10502625;31.60770416;30.75709724;30.56660461;30.34822464;30.09800148;29.35877609;28.339571;27.7017231;27.15970612;26.81709099;26.27655029;25.83893967;25.60784149;24.83826256;24.30752754;23.40433311;23.28619766;22.44164467;22.17387962;21.40597725;21.21924019;21.13388062;20.28523636;19.43129349;19.19602585;19.07719421;18.37043762;17.74267006;17.15098572;16.93173218;15.66923141;15.44160938;14.8186655;14.36924458;13.82713318;13.38126373;12.47785473;12.21324253;12.04094124;11.58466148;11.231637;10.61787033;10.10634232;9.98255825;9.160054207;8.773983002;7.904966831;7.625793934;7.167781353;6.618477345;5.971141338;5.721033096;4.957316875;4.724934578;4.206233025;3.243730307;2.600984573;2.518972874;2.165153503;1.0990206;0.9674886465;0.5318031907;0.3393590748
00090;24545.16992;4384.35791;1405.71875;817.6635132;470.7488708;371.5451965;321.0270386;287.7644653;261.1028442;209.9174194;192.6298218;174.8082123;141.9455719;135.8792419;133.0389709;121.9948654;119.1041565;117.7641983;114.8074646;113.3844757;111.1317368;109.9131851;108.2769623;106.5290146;105.7748566;104.0318298;102.2248917;101.5919266;99.8157196;99.43870544;99.07839203;97.49617004;96.15740967;95.70426178;93.75545502;93.26148987;91.95346832;90.73600006;90.30072021;89.36048889;88.0947876;87.30259705;86.95678711;86.14967346;85.28988647;85.25357819;83.92002869;83.44230652;82.89356995;81.7756958;81.67745972;81.42240143;80.74591827;79.56533051;79.10993195;78.28977203;77.94186401;77.02409363;76.74681091;75.58317566;73.93686676;73.60739899;72.42617798;72.300354;71.77090454;70.9730072;70.20328522;69.88004303;68.84546661;68.0856781;67.44464111;66.87265778;66.33744049;65.74842072;65.10623932;64.42092896;64.08235168;63.18153;62.55152512;61.53105164;61.29044724;60.82727432;60.20126724;59.70739746;58.61264038;58.09010315;57.37350464;56.21519089;56.07545853;55.46915054;54.90074158;54.23863983;54.00876236;53.52859497;52.78266144;52.09453583;51.52148438;51.30073547;50.44854355;49.79521942;49.43296432;48.55259323;48.38578796;47.83675003;47.08484268;46.76882553;46.37978363;45.66133118;45.46370316;45.17850113;44.19540787;43.71924973;43.27732468;42.85237122;42.29560089;41.81682205;41.33993149;40.91284561;39.61120987;39.28227234;38.88820648;38.3934288;38.34427261;37.70130539;37.66475677;37.07004929;36.53452301;35.80682373;35.35399628;34.49541855;33.89093781;33.70856476;32.68843079;32.18306351;31.60237694;31.33189392;30.84859848;30.21293449;29.72141647;29.08064079;28.71547127;27.95097733;27.83224487;27.06059265;26.28948975;25.99403381;25.32837105;24.46879959;24.12695122;23.69986725;23.26190948;22.60824013;21.88072205;21.63998413;21.44361687;21.12994957;20.9212513;20.2672348;20.022089;19.41439819;19.09914207;17.87858582;17.50371361;17.38391495;16.88547707;16.38731575;15.77330208;15.09789467;14.7221365;14.40655422;13.71741295;13.34149551;12.95064831;12.49165249;12.10672283;11.96149826;11.66397572;10.73294735;10.35438442;9.864843369;9.169449806;8.051040649;7.98540163;7.785100937;7.590557098;6.97232151;6.303551197;5.606554508;5.459226608;5.165753841;4.374929905;3.744075775;3.068244219;2.621927977;2.376758575;1.529461384;1.120000601;1.017641068;0.6297485828;0.07478340715
00100;24600.21289;4393.109375;1405.636108;817.4428101;471.9407349;373.5943298;319.5811768;286.5884094;260.1557922;207.1768646;188.1594238;172.4141693;139.5520172;131.6536865;128.5790405;118.2187958;116.715271;114.1549988;112.1154709;109.2523422;108.4452667;105.8495026;103.5329132;101.2038879;100.8750305;100.1111526;97.30349731;96.69010162;95.91858673;95.36087799;93.86724854;93.28289032;91.52115631;90.60315704;89.56603241;89.19109344;87.85855865;86.40055847;86.052948;85.10844421;84.83305359;84.06869507;83.58070374;82.52142334;81.36180878;80.84442139;80.06222534;79.64993286;78.28883362;78.07771301;76.90875244;75.84767914;75.33898926;74.73511505;74.03986359;73.62136078;73.38250732;72.52998352;71.52186584;70.24798584;70.10059357;69.41617584;68.24571228;67.86776733;67.63363647;66.51795197;65.98342133;65.57208252;65.13684845;64.364151;64.01519012;63.53563309;63.21290207;62.7232399;62.03026962;61.19386292;60.72642136;59.64231491;59.12250137;58.13128281;57.50354004;56.80207825;56.63986969;55.77307892;55.55613708;55.08236313;54.54038239;53.54188538;52.94806671;52.28593445;52.19571304;51.41283417;51.27726746;50.33278656;49.69987869;49.3559227;48.82454681;48.26383209;48.05745697;47.19897461;46.84093857;46.34200287;45.71318436;44.87071228;44.3381691;44.0667305;43.31121445;42.88986969;42.68643188;42.00462723;41.91051865;41.26382446;40.8547287;40.63975906;39.48574066;39.31477356;38.92357254;38.48618698;38.31725693;37.70934296;36.83650208;36.74780273;36.10279465;35.35922241;34.85721207;34.38074493;34.02145767;33.52718353;33.22993851;32.80432129;32.44813156;31.51790619;31.07853508;30.82183075;30.38255692;29.46213341;29.17840767;28.63311768;28.05246544;28.02600288;27.18228149;27.09132385;26.55469322;25.77601242;25.25460815;24.97340202;24.66307831;24.3440876;23.42226791;22.85917091;22.32218361;22.12412643;21.275177;20.98149109;20.36439133;20.13538933;19.84617424;18.94192696;18.93629265;18.55829239;17.80296135;17.32902908;16.81644821;16.07904816;15.50147629;15.06789017;14.91118145;14.54336071;14.13838291;13.55545139;13.46540165;12.52749634;12.45023632;11.62758923;11.28423786;10.66821575;10.21354008;10.04786587;9.590369225;9.20326519;8.518866539;8.513243675;7.98384285;7.582538605;6.769618034;6.205679417;5.640788078;5.263118744;4.896861553;4.665312767;4.125254631;3.776910067;3.641347647;3.202726126;2.037857294;1.728800297;1.084549785;0.6247281432;0.5126196146;0.0224216152
00110;24651.11328;4400.777344;1410.345581;818.1497803;473.8433228;373.1548462;319.6429443;285.6889648;257.5056458;203.4480591;187.8024292;171.7304382;134.6252136;128.5657196;125.3076096;116.352829;110.8683853;108.8837738;105.5830383;104.9078293;103.4380798;102.9901428;98.89128876;98.20655823;96.67298889;96.09503174;93.94237518;93.57098389;91.84993744;91.42879486;90.1810379;89.38191986;88.24865723;87.48313141;86.27818298;86.05872345;85.13831329;84.16165161;83.77598572;82.05526733;81.2434845;80.35818481;79.38404083;78.04243469;77.80756378;77.47628784;76.90283203;76.05202484;75.25547028;74.19568634;74.04402161;73.35148621;72.93578339;71.85108185;71.08695221;70.81227875;70.18215179;69.33924103;68.20461273;67.83341217;67.45300293;66.63352203;66.33876038;65.32611847;65.02426147;64.21141815;63.50733566;63.2624855;62.14166641;61.78303146;61.09593201;60.28551102;59.8512001;59.47396469;58.89152908;58.64855957;58.31926727;57.64493561;56.98274231;55.89267731;55.21893692;55.04826736;54.8500824;53.91970062;53.17042542;53.00236511;52.78658295;52.02669525;50.81800842;50.58834076;49.87928009;49.45363617;48.81370544;48.19231033;48.06246948;47.7096138;46.73507309;46.61334229;46.27309036;45.86898422;44.89661407;44.44073486;44.13088226;43.61661911;43.41538239;42.69981003;41.81342316;41.29910278;40.7215538;40.62185669;40.19083023;39.19357681;38.45267105;37.73747253;37.66065598;37.14528656;36.78141785;36.22321701;35.97946548;35.75534821;35.16605377;34.79051971;34.31324005;33.3016777;32.90067673;32.77952957;32.23447418;31.8692646;31.14723587;30.6658535;30.31092072;30.22720146;29.81415749;29.23053551;29.16501236;28.56084442;27.90002823;27.65826797;27.10915375;26.89969254;25.93024063;25.54252815;25.0585537;24.55726051;23.91999817;23.60369682;23.04156876;23.00614929;22.06579208;21.65234947;21.4704628;21.0926342;20.43271637;20.00604057;19.60883713;19.3460598;19.16532135;18.52380562;18.30845833;17.57262421;17.54186249;16.77075768;16.56458664;16.28604507;15.38040924;14.88748455;14.30417061;13.9808712;13.33775806;13.12735271;12.68666744;12.35091782;11.3819561;10.98972893;10.57104111;10.21052647;10.03193951;9.523300171;9.203273773;8.732129097;8.504430771;8.149618149;7.30081892;6.77000618;6.669239521;6.009273052;5.702317715;5.261593819;4.679018497;3.981797934;3.688857555;3.400799751;3.326201916;2.575277567;2.280529261;1.9998492;1.509399414;1.075928211;0.6456903815;0.03538734093
00120;24693.60547;4410.163086;1412.170654;815.8364868;472.4980774;371.1569824;317.6885376;285.440033;255.734024;203.4967041;187.9980011;171.5960236;133.2910461;126.384758;123.5868912;112.143631;106.8164291;105.8886414;102.917038;101.284462;100.0882339;98.20230865;95.90367126;94.96504211;90.98651886;90.39448547;90.18107605;89.06355286;88.3717804;88.060112;87.75687408;86.34874725;85.20180511;84.03945923;82.46138763;82.21211243;81.56678772;79.86843109;78.96385956;78.60861206;78.22092438;76.91638184;76.22470856;75.92645264;75.56066895;74.80963898;73.98358154;73.54930878;72.58087158;71.69843292;70.74816132;69.48593903;69.27962494;68.71984863;68.07350922;67.43981934;66.66526031;66.58437347;66.1681366;65.62136078;64.51850128;64.09465027;62.97887421;62.28165054;61.04069519;60.82995224;60.66100311;59.71599579;59.57931137;59.16247177;58.7591095;58.35905457;57.1208992;56.7168808;56.49840546;55.85892105;55.36757278;54.85560608;54.57015228;53.69710922;53.11857224;52.57085419;52.31510162;51.80375671;51.6684761;50.07145309;49.88602829;49.50305176;49.03315353;48.37863922;47.93765259;47.38851166;46.84715652;46.52378845;46.22885513;45.66891098;45.54815292;44.54653549;44.30079651;43.65524292;43.36959839;42.68306351;42.29805756;42.16650009;41.6948967;41.36604691;40.38913727;39.76504898;39.64646912;38.83295059;38.59253693;37.66539001;37.15814209;36.69962692;36.42354202;35.74676132;35.46134567;35.06417084;34.82593918;34.45635223;33.98419952;33.35269165;32.86857224;32.39397049;32.16348648;31.69316864;31.22427368;30.85962296;30.58528328;29.91798782;29.37988472;29.03814507;28.65984726;28.33245277;27.24983978;26.97672653;26.49775314;25.92766571;25.68849754;24.93781853;24.65975952;24.4080677;23.67606544;23.3842144;23.02532959;22.79761696;22.53437424;21.84809303;21.70127487;20.89849854;20.67339706;19.97271347;19.6734581;19.03927612;18.94420624;18.78158188;18.18533134;17.53888321;17.24408531;16.62117004;16.13730812;16.0259037;15.31596756;14.68917942;13.7388134;13.55268478;13.29906273;13.05585957;12.6261282;12.12451649;11.80371189;11.53741455;11.06227779;10.52708054;10.26130867;10.03598213;9.597554207;9.064270973;8.988775253;8.070923805;7.818507195;7.283559799;7.048127651;6.801029205;6.263782024;6.038687229;5.651059628;5.385781765;5.036726475;4.365664959;3.688313246;3.382707596;2.892651081;2.629753351;2.311811447;1.781679153;1.135023832;1.005631089;0.5059661865;0.3894941211
00130;24727.65234;4418.343262;1415.630615;816.0537109;471.2521667;372.353241;320.2984314;282.5802307;253.974884;204.0681;186.0599213;171.1168518;132.212326;126.5006332;122.1969147;109.8119965;103.8931961;102.3074951;100.6951752;99.10179901;95.31549072;93.24471283;92.69005585;90.62955475;89.38259125;88.11375427;87.45691681;86.59802246;84.98725128;84.18821716;83.3728714;82.62769318;81.38568115;80.43374634;79.84436798;79.30423737;77.98852539;77.52376556;77.30306244;75.87155151;74.95490265;74.1100235;73.6654892;73.2515564;72.40698242;71.44212341;71.35424042;71.01734161;70.08000946;69.70796204;68.65421295;67.61801147;67.20041656;66.55950928;65.30095673;64.79998016;64.20145416;63.87779236;63.08228683;62.6427803;61.51504517;61.44374084;60.35640717;60.0098877;59.76314926;59.54924011;58.87930298;58.38279724;57.81198883;57.43927383;56.74180222;55.98609543;55.18267822;54.46068954;54.23894501;53.30802155;53.0102272;52.22618103;52.10959244;51.29066467;50.83639908;50.08184433;49.39704132;49.22058487;48.77357101;48.24160004;47.84994507;47.56865311;47.27075577;46.6958313;46.31261826;45.87283325;45.54141617;44.7192688;44.25339508;44.03974152;43.31865311;42.62565231;42.10479355;41.84770584;41.31956482;41.04537201;40.90419769;40.44635773;39.63864136;39.1047287;38.86275101;38.3111763;37.99021149;37.08132935;36.72082901;36.08397675;35.52175903;35.42757034;34.7481842;34.29120636;33.97388077;33.66162491;32.92377853;32.69538879;32.1600914;31.94926643;31.7572155;30.84305;30.63403702;29.93350601;29.5247364;28.93782425;28.62045479;28.07272339;27.83599663;27.4100914;27.30699921;26.75704002;26.65488625;26.0501461;25.42465591;25.05706978;24.62292671;23.9205265;23.58422661;23.16486549;22.76682663;22.45286751;22.25420952;21.5736084;21.53783798;20.76944733;20.33269691;19.67919159;19.32231522;19.08929443;18.44613075;18.26081276;17.81517029;17.3392849;17.27344704;17.02064896;16.5408287;15.91527557;15.67513561;15.37086868;15.22477245;14.97006512;14.07396603;13.60409832;13.31123829;13.02901363;12.52530861;12.15516567;11.50305367;11.24069023;10.97953129;10.49937057;10.34144306;9.898308754;9.523308754;9.339736938;8.664827347;7.950844765;7.73054266;7.669064522;7.278941154;6.263967037;6.032252312;5.463291645;5.342350006;4.890545845;4.474998951;4.250714302;3.91257906;3.769677401;2.643141031;2.577953339;1.971841812;1.696879983;1.624668717;1.289375544;0.8003073335;0.07829133421
00140;24760.13477;4424.269043;1417.502075;817.9616089;472.835907;370.2880859;320.3233948;280.7344666;252.3981476;203.651062;184.9240875;170.9785156;128.2375946;127.0635834;119.3833389;107.3251343;101.6305771;98.713974;96.58358002;95.46437073;91.71144867;90.57064056;89.43450928;88.69523621;86.98401642;85.63821411;84.32155609;83.45089722;81.87329865;81.44225311;80.48249817;79.23866272;78.17205811;77.4876709;76.92790985;75.88637543;74.95230103;74.75113678;74.3325882;73.48369598;72.48060608;71.88123322;71.34770203;70.09306335;69.73569489;69.06824493;68.78436279;68.41407776;66.40962982;66.26779175;65.83526611;65.32405853;64.97192383;63.56843185;62.87476349;61.75535202;61.51623154;60.4316864;60.29746246;59.74189758;59.21531677;58.76548004;58.08563232;57.79139328;57.46832657;57.11457825;56.5527916;55.90822601;55.5284462;55.43005753;54.76530838;53.76736832;52.85164261;52.05955505;51.6715889;51.56768799;51.09389496;50.45042419;49.87821579;49.60764313;48.9891243;48.31086349;48.00521851;47.8619957;47.22765732;46.89371109;46.22917938;46.03057861;45.83838272;45.16771698;44.60814667;44.22000504;43.71888351;43.18385696;42.72926331;42.1962471;42.0348587;41.92924118;41.08381271;40.75019073;40.65521622;39.97386932;39.74972534;39.28273773;38.6110878;38.19670105;37.84973526;37.01870346;36.64419937;36.10458755;36.00153732;35.48439407;34.884758;34.27869034;33.36756516;33.162117;32.85757828;32.3813324;32.04039001;31.72370338;31.27405357;30.75499725;30.46972656;30.2232914;29.57006645;29.07032204;28.92247772;28.51686096;27.97105217;27.6557579;27.37189674;26.82130623;26.60000801;25.87699699;25.63378525;25.37200928;24.44130707;23.97185707;23.61853218;23.22590828;22.90773964;22.57415009;22.34518623;22.08962822;21.41968918;21.02751923;20.90803146;20.31116104;19.7342186;19.52658653;18.84972382;18.10743713;17.77150536;17.5491066;17.10075569;16.82792854;16.57521439;16.44198799;15.76905727;15.38515186;14.83178806;14.58821392;14.49852371;14.18134308;13.41040993;13.33040237;12.44740868;12.20488548;12.1090889;11.41458321;11.24244213;10.75896549;10.37965107;10.10634899;9.802654266;9.476849556;9.153238297;8.875175476;8.520009041;7.913498402;7.289252281;6.930882454;6.571629047;6.060076237;5.617988586;5.325537682;5.026596546;4.93916893;4.166849613;3.739802361;3.465133667;3.309281588;2.757249355;2.284721375;2.014655113;1.781669497;1.547937512;1.041542292;0.5301205516;0.3180472553
