00050;15293.56445;3086.176758;2871.776855;1788.210327;1529.516724;1353.716675;1200.67395;1019.454834;879.0518799;857.9466553;769.944397;731.2897339;668.0825806;658.2789917;627.5742188;592.5442505;571.7524414;559.5479126;539.4344482;531.5183716;526.1495972;520.12677;509.9475098;507.6090088;496.1982727;493.3904419;486.721405;478.7998962;475.1039429;469.2877808;458.6843872;454.7915344;444.813324;441.4840088;435.8106384;432.0994263;426.2679749;424.3087158;420.7775269;419.23349;414.8849182;413.3867798;409.672699;403.9293518;401.6422119;397.4446411;393.6022339;392.0186768;390.0879822;384.2189026;381.6645813;378.3388672;371.6119995;370.368103;368.6978455;365.3102722;360.1802673;354.5658875;349.7026672;347.2259216;345.4430542;341.4850464;338.3258667;334.7336731;330.972168;327.2217102;325.0740356;321.8738098;319.6026611;313.5035095;312.7234192;311.7306519;308.0127869;305.3681946;303.5189514;300.8243103;294.6075439;292.4166565;290.2067261;288.0272217;284.9364319;281.7424316;281.0294189;280.3536072;275.5969543;271.6469421;266.7540894;264.5465393;263.8267517;261.153656;257.8873291;256.687561;254.2913513;252.6914062;249.2671814;246.4737244;243.987854;242.8882294;240.1321716;236.360199;233.0764923;229.0650177;225.5143433;224.4477539;222.565033;219.4208984;215.5433655;213.4928741;209.9928589;209.2863312;207.0075378;203.6125641;202.2785187;198.7291107;197.1106262;193.0005951;191.4242859;189.8431549;187.9509125;186.4136963;183.4240265;181.364151;176.7756042;172.6412964;171.4169312;169.6932526;168.8009033;164.2518463;163.2304535;160.4874268;155.1264496;154.2981567;153.2324066;149.3949127;147.4921112;146.7421875;143.4613037;139.8000031;139.7351227;136.6715698;135.0951538;132.9896698;130.2103271;128.5015106;126.8048325;125.4483261;124.3503876;120.6943359;118.1029968;115.3172531;113.7864838;110.5754471;108.5977173;106.5609589;105.337738;100.8399658;99.77223969;98.05667877;93.99842834;92.4625473;90.53865051;89.16333771;87.34155273;86.34767151;79.30305481;76.36076355;74.32740784;72.33187866;69.89853668;66.10110474;64.00836945;61.34183502;60.5672493;57.88472366;53.93600464;51.97476196;50.11944199;48.90034866;47.05105209;44.36584473;42.54245377;40.91439819;39.86479568;37.03507233;33.29843521;31.16137695;28.99267197;26.11873817;23.80100441;21.59314728;19.52016068;17.82217026;16.79597282;15.01419449;10.66209698;9.377588272;6.497776508;4.44347477;2.249046564;1.263842583
00100;15315.89355;3097.108398;2862.9729;1782.832397;1511.938721;1337.811279;1164.060059;977.045105;837.2801514;812.6017456;705.1451416;656.088562;621.8253784;562.5147705;526.1103516;482.5605469;478.194397;453.0952454;441.332489;429.5036926;412.167511;404.7359009;393.6278381;384.8701477;376.7388;374.7814941;367.602356;354.9117432;352.4119873;349.6601562;344.8547668;341.7989197;334.9862671;333.6920776;327.8313599;323.1998596;317.8804016;316.4546509;315.1732483;312.1383362;307.7134705;305.3748779;304.5801086;301.6730957;295.2988586;292.0488586;289.9051514;287.4642029;285.736084;280.6530762;277.4500122;276.3045349;273.0568542;272.4232788;270.9001465;267.8050842;263.0235901;261.8968506;259.4945679;258.5173035;253.1711884;252.687973;249.7382507;247.7027893;245.3761597;243.5731201;241.6843414;238.780304;237.9624329;233.1699066;232.0315704;230.2567139;226.7336121;223.4253235;220.347702;218.9078674;216.9908142;216.8355103;214.5351105;212.839798;211.371994;207.4016266;206.5224457;201.9100647;201.6550598;198.7527466;197.629776;195.2371063;194.7444305;191.3040314;189.2674408;186.3665771;184.6994019;184.1723175;180.6275177;180.407074;177.9769287;173.9644012;173.2976837;171.3179932;170.643631;170.2982635;169.7623444;165.8864594;163.3450623;160.7439728;160.2767487;158.7590637;154.4472809;153.6366882;151.116684;149.5171661;147.8571625;146.131134;142.9324646;142.5088806;141.0514832;138.9869843;138.3361969;135.9608002;134.016922;132.7922974;131.5449219;129.5254822;126.8557739;124.4464188;123.8552322;120.2546692;119.498703;118.6550064;116.2648544;113.4821548;112.1914444;110.4304047;107.1803589;105.3603745;104.5758438;103.9729919;102.2812958;100.6259384;98.1276474;96.07691956;93.79377747;92.19792938;89.59396362;88.30142212;88.06957245;86.71636963;85.70458984;83.12770081;82.63965607;79.17081451;77.36296082;75.36458588;74.65651703;73.21460724;71.41394043;69.63959503;66.45509338;65.80844879;64.12819672;62.43741608;61.64907074;57.14767075;56.28397369;55.28530502;53.88386154;51.75022888;49.87162399;49.24584579;47.90113449;45.9068985;43.37630081;43.10602188;38.8520813;38.37729263;37.41590118;34.20662308;31.74596596;30.20806694;28.99004936;28.80955505;27.71998978;26.20289612;24.32265472;22.62649727;21.91124725;19.54710007;19.04287529;17.24986076;15.54873562;13.3389616;11.46282673;9.625968933;7.136274338;6.055598736;4.922037125;4.189183235;0.4453181624;0.2610338032
00150;15324.40234;3097.554688;2862.802246;1774.93103;1494.781738;1338.00293;1158.110229;967.5324097;823.0302734;804.239563;691.5863037;642.2211304;592.1395874;532.8694458;502.0040283;464.5675354;443.7599792;420.2103882;401.3006287;391.5323792;373.5864563;365.453186;352.6169434;349.3766174;338.7564087;328.3793945;324.8196106;310.5421143;308.6916504;304.6270142;301.795105;294.3134766;287.2712708;283.9595337;279.9479065;275.9459534;270.9413147;270.3003845;268.0907288;264.9375;262.2321777;258.2911377;257.1106262;255.7588501;251.199295;248.582962;245.4351501;243.7010498;242.154892;239.8533783;236.5246887;234.6231842;231.2357178;230.2428436;227.3492584;224.5007935;223.1375275;220.5071869;220.1730042;216.0385437;213.4600067;210.5058594;208.8589935;207.5134583;206.1145782;204.666275;201.6595764;200.3596954;200.0054932;198.1824799;195.8290863;192.4925232;190.5282288;190.0608215;188.8165741;185.840332;185.6490326;184.0468903;181.6178894;180.6098785;178.4082794;176.5876312;174.0932617;172.3145294;170.4319458;169.4039459;167.7671967;166.9824371;164.2624207;163.2594757;161.0041199;159.6512756;156.8646088;156.3067017;155.0055084;153.6397247;153.1190491;150.5815125;149.14505;146.8741302;145.3101196;144.3450623;143.644577;138.532547;136.9506836;135.9611969;134.3050232;132.8155365;131.5616455;129.8344879;128.6749878;127.1882172;124.223587;122.9879913;122.6753464;120.4394913;119.0602951;117.8069305;115.2147217;115.0714874;112.9076004;111.8306656;110.3189774;109.0457611;106.7320557;105.9920273;104.1782455;102.5194397;101.8282013;100.1399002;97.80466461;96.62277985;94.8388443;93.3476944;90.97290039;90.57000732;87.3055191;85.25933838;84.95626831;82.70681763;81.58358002;80.93889618;79.2942276;77.55638123;76.28122711;74.04164124;73.13965607;71.75183105;69.74452972;69.35452271;68.52329254;67.12876129;64.20567322;62.06479645;60.65233994;60.0330925;58.98305511;56.37467957;54.9041481;54.68888092;52.26739883;51.2665062;49.59867859;49.37256241;48.54330444;47.7529335;46.38608551;44.13655853;41.73407745;41.38027573;41.13533401;39.2075386;36.7858963;35.00296402;33.62294006;33.23055649;32.14723969;29.76904297;28.47410583;26.72475243;26.498209;25.58006668;24.55318451;24.36670876;23.51328278;18.94695854;17.82216454;15.47392845;14.92796421;13.50791454;11.66390514;11.23231602;9.584932327;8.340389252;8.114793777;3.765151024;3.607929945;3.116004467;2.08432889;1.044846296
00200;15333.4043;3089.346436;2867.977295;1781.186035;1493.28418;1331.053101;1150.150269;966.3317871;811.4624023;799.8191528;681.4433594;630.1738281;577.9656372;518.6157227;493.7017517;448.063385;427.2024841;405.6526489;388.7528381;371.7754211;346.5824585;334.1070862;330.0402222;326.6429443;318.7024536;298.4283142;296.1796875;285.3990784;284.5970154;279.7825317;272.250061;264.3169861;259.7428284;256.7686768;249.8531647;247.9753723;243.3035126;242.5677795;238.0758514;236.8051605;231.8621521;229.6083984;224.9910736;223.4332886;222.8353119;218.3254852;217.7631989;214.2310486;213.4217529;211.8287201;207.9150848;204.6882019;204.4297943;202.769928;200.7536621;197.5194855;196.891922;195.0681458;191.0022278;189.7461243;189.0531769;186.8329468;186.5376129;183.9953003;182.2140503;181.4951172;177.4081116;175.9354401;174.5614471;172.6912384;170.6377716;168.4330444;167.3417816;166.8708191;165.5359344;164.0357666;161.4696045;160.2130585;158.5330048;157.0920105;154.4960632;153.3747711;152.7636414;150.2774658;148.4949646;147.0510254;144.9396667;144.7562103;142.9378815;142.4118652;139.6171722;138.1821747;137.0330048;136.5044556;135.0460052;134.141037;132.4905701;130.5235291;128.999588;127.1982651;126.6073837;126.1374283;124.5403748;123.3514099;121.0521393;120.6676865;118.7388535;116.3317261;115.2884445;113.7751923;112.9575043;111.4017563;109.7233353;109.287323;108.2771072;106.9685822;104.1377182;102.9019241;102.2906036;100.2207031;99.78924561;98.37333679;97.34642792;95.30371857;93.98214722;93.49560547;91.3559494;88.7130661;87.37588501;86.92944336;84.73923492;84.59433746;83.07652283;81.0243988;80.73903656;78.60791016;77.82030487;76.77796936;76.45063019;74.77826691;72.60019684;71.71627045;70.68447113;68.41712952;67.83187103;66.20051575;65.5087204;63.86416626;62.34495544;61.04402542;60.2824173;59.65488052;56.88246918;56.50531006;55.04892731;54.40816116;52.60147476;49.94729614;49.43166351;48.91018677;47.41331863;45.55114365;44.73698044;42.71789169;41.93080139;39.80898666;39.40076828;37.74941635;36.42284393;35.24011993;34.80052185;33.00170517;31.24766541;30.0974865;28.63267326;27.2693882;26.50970078;26.33251953;24.39001465;23.90774727;22.83346176;21.86361504;21.04003334;19.9823761;18.16775322;14.76584816;13.61035061;13.55332947;12.83883095;11.3041048;10.72606468;9.421180725;8.049742699;6.053992748;5.919793606;4.703911304;3.839223862;1.332388639;0.9051486254;0.1347912699
00250;15335.75195;3087.243408;2872.145508;1776.922852;1487.518188;1328.751953;1149.466675;967.5545654;809.1933594;804.7980347;675.8892822;623.9830322;566.6375122;512.7903442;485.4586487;440.0550232;424.7280273;390.0760803;369.4051208;360.4799194;335.0379333;325.9967957;315.3344421;311.4665527;305.8536377;283.5582886;275.8068237;264.065155;263.8856506;259.8729553;251.37883;245.2265625;237.1777649;235.5550842;230.0171661;228.236145;227.8693848;224.0487823;222.434494;215.6559448;213.193222;210.5628815;204.6209564;201.7266998;200.9625702;198.6685181;197.5155792;195.7299805;189.2726593;189.2022705;188.2566223;186.4253235;184.7133026;183.2489624;180.5632935;180.3059692;176.5745239;175.2032776;174.0451508;172.4163666;170.9643402;168.8090057;166.7708282;165.7179871;161.3370819;160.5947723;158.1031647;157.4118652;153.7793427;153.1090851;151.9597321;149.3508606;148.3747864;147.8790131;146.0292969;145.307663;142.8809814;142.4108276;141.6065369;139.9342957;138.8047791;137.2659149;135.4373474;134.2541046;131.5306549;130.7642365;129.8129272;127.7101212;127.055687;125.382309;124.9954529;122.7617645;122.2355423;120.4678726;119.9888916;118.3398895;116.5837326;115.963562;114.4517822;113.9371185;113.2257462;111.0212097;110.5562439;109.5877151;107.7962112;106.1682816;104.9784775;104.3201447;102.9945221;101.7786789;100.159111;99.43727875;97.47247314;97.12634277;95.0851593;94.69171143;92.77586365;91.25099945;90.31289673;89.06105804;88.32170105;87.27004242;85.2762146;84.72328949;83.61705017;82.88194275;82.57439423;79.96198273;78.69597626;77.82557678;75.71247101;74.6834259;74.07125854;72.25039673;70.16570282;69.75301361;68.62595367;67.09783936;66.78816986;65.47512817;63.64500809;63.18343735;61.90777969;61.03487778;60.65596771;59.47538757;57.88954926;57.32617188;56.27635193;55.2683754;53.30572128;53.04421616;51.4507637;49.76210403;49.67669678;48.21562576;48.06554413;45.98927307;44.82584381;42.78393555;41.9633522;40.94316101;40.14416885;38.46050262;37.07286453;36.21741104;35.24856949;34.11303329;31.80430984;31.63257027;30.87369347;29.09357643;28.5931015;27.53333855;26.57000542;25.26052475;24.47859001;23.53100777;23.21294022;22.11037827;20.6847744;19.91429329;18.91249847;17.6297493;17.07347298;15.30360603;14.86945248;12.70202065;11.66863346;11.59859562;10.5413847;8.961052895;8.175402641;7.279491425;6.187795639;5.801094532;4.051135063;1.997314572;1.509312272;0.584928751
00300;15333.78418;3086.483887;2874.326172;1777.65918;1478.144897;1329.26062;1152.169434;969.0543823;807.0401611;801.9605713;664.9810791;619.0938721;569.3616333;508.3617859;477.5481873;436.380249;427.6414185;385.3487244;363.833374;355.4857788;329.669342;314.0219421;312.2125854;302.2198486;295.4668884;280.8366394;265.4318848;256.1509399;254.4639435;251.463623;243.3360748;236.3493652;229.6443634;225.5996094;224.7752686;217.7966156;213.4615173;212.0942383;206.0644073;203.4468384;201.3460083;198.7581635;194.4874268;193.9897766;191.3828583;189.8999786;186.8021393;182.8519745;181.439743;180.4557495;177.3825989;174.9158783;173.3652039;171.6803589;169.5838776;168.9017792;166.1752319;163.4244232;162.7950745;160.5514679;157.9365997;156.7873688;153.6419983;152.2130585;151.7045746;149.9961243;149.2644196;146.2635651;144.6694946;144.3296967;142.5990143;139.5638123;139.020874;137.3100891;135.3265686;134.3243866;133.1363373;131.5501099;129.6589203;128.5492859;127.7733917;125.4831085;124.4637146;124.0808563;121.8622589;120.895752;119.8718262;118.8759842;117.7261887;116.1376114;114.5361328;114.2456818;112.7558289;112.2948685;109.7074127;109.3415375;108.8270569;106.5097046;105.2603607;103.5167847;101.6692123;101.2087784;100.3441849;99.77174377;99.49673462;98.39055634;96.45775604;95.31551361;93.99551392;92.8865509;90.86222839;90.00292206;89.044487;88.34916687;87.57434082;86.58544922;85.10697937;84.25521088;83.36885071;82.91662598;80.82347107;79.13272858;78.95881653;78.33113861;76.6346283;75.14046478;74.56997681;74.29016876;73.18810272;71.97622681;70.76618958;69.23265076;68.54618835;66.84846497;65.97886658;65.28517914;63.77260208;63.66662598;61.6983757;59.78484344;58.45728302;57.02313614;56.32837677;54.77311707;54.21511459;53.19485474;52.26606369;51.56589508;50.09485245;49.62799454;48.51425171;47.3770752;46.76388931;46.51478577;45.81611633;43.57383347;43.02081299;42.07503891;40.69846344;39.97182083;37.95275497;37.44966507;36.74246979;35.45376968;34.67247391;33.83330917;32.59842682;32.4530983;29.70605659;29.53863907;28.37014961;27.89726257;26.09714127;25.59007072;24.12405205;23.63318443;22.24642754;21.39291191;21.0451355;20.35980606;19.78079796;18.88670349;17.56415939;16.58305359;15.59453964;13.92233372;13.36305714;12.63064098;11.15157986;10.51764393;9.657323837;7.727080822;7.283168793;6.296411991;5.431499481;4.905900478;3.72999382;1.956042647;1.392372847;0.6794247627
00350;15330.40723;3084.181152;2873.757568;1777.24292;1470.40686;1330.457397;1149.565308;969.8070068;805.5446777;803.2663574;669.2818604;615.8751831;572.7163696;507.8944702;472.3287354;433.4852905;425.2636719;376.653656;357.4843445;351.5986328;326.6674194;309.0031128;300.6318054;293.7641907;289.0830994;271.5695801;256.7728577;249.6476288;244.7783661;243.7325592;232.7025452;226.3344269;219.616684;216.0039062;210.6179199;207.9184113;202.2497864;198.8467865;198.410553;193.4725037;190.286438;189.0175476;186.0437469;184.4680328;181.0224304;179.4696655;178.6058044;175.8950348;170.1065369;168.2129211;167.5189056;166.6722717;163.3386536;160.7005463;157.9551392;157.0793915;154.9437866;153.1298828;151.6783447;150.1939087;147.9039154;147.2956543;146.4539337;144.6622772;142.0630493;140.0942688;138.1327667;136.2394714;135.1576385;134.0186462;132.8518066;131.5750275;129.5717773;128.9484863;126.9701614;125.7202377;125.4018936;123.6224518;121.7963638;121.0746689;120.2813339;118.134285;116.9311523;115.4904175;114.4054947;113.1837845;112.2424088;111.047081;109.6296844;108.7342987;108.0416489;106.0436325;104.550087;103.5145264;102.0489655;101.0866699;99.80413818;99.03901672;97.06667328;96.70516968;95.59201813;94.53939056;94.29789734;92.64102936;91.08815765;89.65609741;88.70478058;88.05885315;87.54724121;86.38617706;85.43347168;84.88784027;84.19944;82.99629974;82.0269165;79.79351807;78.50588989;77.67422485;76.8554306;75.76170349;74.62968445;73.94332123;73.67772675;73.11226654;71.45279694;70.55937958;69.28742218;68.91433716;67.0426178;66.52016449;65.71083069;64.37844849;63.29409409;62.65636444;61.5078125;60.8810997;59.31689835;57.5630455;57.00016785;56.06506729;55.35052109;53.43624496;53.15500641;51.87982178;50.89894485;49.61643982;48.72337341;46.63293839;46.38209915;45.91416931;45.18178558;43.992733;42.63521957;42.33171844;41.92779922;40.77697754;40.10255814;38.15849304;37.61942673;36.90237808;36.18920517;35.50997543;34.59224701;33.22859192;32.1442337;31.98912239;30.71766853;29.6273365;28.91407585;28.0158577;27.30915833;26.49752426;25.47685814;25.11757278;23.48698425;23.07563019;21.60534668;20.65415955;19.69093704;18.90419769;18.28145409;16.87250328;16.01049805;15.8719883;14.3179512;13.39739513;12.47957516;11.61253548;11.18309402;10.99346447;9.37950325;7.721087933;7.139159679;5.826899052;4.039374828;3.658063412;3.056901932;2.013413668;1.1752491;0.927595973
00400;15336.07324;3086.518066;2871.543701;1777.018555;1470.606445;1325.790405;1146.86084;966.5690918;805.6310425;802.1116943;669.4892578;616.1096802;570.9207153;506.2919312;470.2921143;432.8330078;422.3703003;377.4252319;356.9655762;345.9294434;322.8882751;309.4675293;300.3607178;286.4250183;282.0394592;273.0950623;248.6495972;247.5495453;240.8045807;237.7911682;229.7896576;223.06633;215.7767792;210.8457947;206.7885437;202.3059082;200.490097;194.1631165;193.68367;189.6834869;185.6420746;182.4889374;182.1144714;179.1772003;175.917038;173.7836304;171.3679962;169.0093079;165.3555756;164.9459534;159.2202911;158.1248474;156.6151276;156.0609741;154.3052216;151.5643463;151.2867584;147.9311218;146.9089966;144.7253571;143.2695007;141.7665253;140.335022;138.4502411;136.8477173;135.809967;133.9738312;133.4386749;131.1407318;130.2525787;128.5554504;127.3747787;126.7185974;123.7795029;121.8678894;121.3408585;120.0766525;119.176445;117.7887344;117.5551453;114.4092712;113.6913834;112.7011719;112.3446655;111.1543884;110.2288284;109.7480469;106.172554;105.525177;104.6258926;103.1833954;101.4404678;100.9805069;99.56694794;98.72280884;97.89094543;97.04740143;96.70302582;94.63273621;94.04636383;93.18003845;92.49520111;91.01803589;90.01027679;88.66291809;87.59632874;86.73445129;86.11315155;85.13150787;83.7928009;82.93570709;81.54083252;80.98179626;78.82042694;78.14064026;77.28197479;76.02389526;74.97886658;74.12565613;73.58726501;72.62703705;71.54004669;71.133255;69.65743256;68.72022247;67.92237091;66.71720886;65.33015442;63.67219925;63.35693741;62.70378113;61.6466217;61.10631943;60.2159462;57.8524437;56.57796097;56.45127869;56.09088135;55.10971451;53.69150925;52.62723923;52.19800186;50.91908264;50.29441452;49.71211243;48.04029083;45.56565094;45.43013;44.70836258;44.44462204;43.61353683;42.88315964;42.11001587;40.7106781;40.22359848;38.7166481;37.62686157;36.70215988;35.359478;34.99518967;34.1256752;33.80743027;32.91979218;31.77654648;31.15945435;30.10351181;29.32019424;28.44589806;27.10236549;26.57719803;25.68624496;25.34425354;24.04556084;23.05032539;22.5302887;20.99910355;20.68704605;19.42912674;18.45746422;17.94683838;16.27667618;15.78436661;15.15513134;14.40360641;13.76689911;12.524683;12.32384682;11.09030914;10.17111015;9.880362511;7.488087654;6.867059231;5.722990513;5.289057255;3.983183146;3.503295422;2.502584696;1.474970222;0.3582475483;0.1288027912
00450;15332.60449;3087.635498;2868.633545;1777.745483;1470.152832;1323.139282;1146.681885;962.1290894;803.1732178;801.3821411;664.7141113;617.9592285;571.2568359;503.4292603;469.442627;426.8600464;420.8408508;376.7514648;357.2583923;345.5078735;315.6664429;305.8465271;295.6479492;283.4894409;276.7388916;268.6323853;246.941864;242.9099731;236.4284058;229.6803436;225.4098969;217.4860687;210.7285461;206.6706085;202.6477509;199.4955292;190.4981689;187.6278229;184.2189941;181.4513855;180.9856873;178.4144897;174.8040466;172.419342;168.1299744;166.6054688;164.1726837;162.0896301;160.7279663;157.8285675;152.8967285;150.683197;149.3859711;148.2558289;146.3625488;145.3674011;142.9193268;141.5390472;140.1995239;137.4657898;135.2734528;134.3964233;133.1372375;132.4986877;130.4814453;128.6244965;127.0835419;126.1764832;125.1871338;122.7088623;121.7239075;121.2179337;119.8570023;118.285408;116.2109985;115.8095093;114.2418442;113.2462692;111.8423309;110.6063919;109.9286423;108.704155;107.9415512;106.3337555;104.8327637;104.3107605;103.7685242;101.757103;100.7570419;99.78199005;98.96481323;97.69207764;95.4936676;94.8572998;94.65646362;94.02238464;92.9356842;91.37349701;89.47797394;89.23471069;87.74491882;86.19577026;85.57263184;84.36567688;84.13777924;82.89640808;81.73740387;80.1574173;79.61151123;77.62994385;75.93743134;75.5865097;74.60458374;74.4356842;72.84458923;72.47782898;72.20173645;71.42030334;70.72755432;69.70865631;68.79031372;67.72155762;67.18808746;66.68315887;65.53816223;64.40177155;63.23830032;62.72411728;61.22919846;60.40667725;59.56113052;59.24632645;57.91464233;57.43914795;56.32106781;55.46222687;53.95400238;53.14110565;52.17565536;50.50419617;49.11787796;48.60593796;47.94907379;47.3431015;46.0567627;45.15930176;43.86668396;43.50029373;42.58392334;41.17434311;41.04466629;40.67094803;40.35559464;39.02109528;38.46374893;36.48183823;36.09299469;34.2019043;33.99104309;33.57560349;32.36394501;31.85696793;30.96959686;30.53183174;29.57517433;28.54751205;27.68228912;27.03326797;26.25094986;24.8581562;24.39210701;23.34373093;22.34319305;21.76468849;20.90455818;19.89260864;18.83132935;18.1198864;17.3242588;16.49518776;16.00894165;14.82546711;14.12008667;13.24274445;12.1811142;11.9501543;11.29160786;10.16042805;8.886231422;8.212796211;7.835925102;6.530923843;6.052630901;5.204801083;4.595716;4.030816555;2.180649996;1.799059391;0.8297733665;0.004620345775
00500;15335.44043;3089.77417;2867.204834;1775.893799;1467.994751;1323.107544;1144.660278;959.7155151;806.0348511;802.4324341;662.0672607;612.9454956;566.5458984;501.603302;464.5187988;425.1879883;419.2075806;375.5432434;354.6854553;342.3179932;314.7018127;299.4020691;294.4174194;281.2827148;272.3315735;263.7513428;245.156189;241.3776398;232.5386047;226.2581482;220.4780426;212.6167145;205.6782684;205.2133789;195.8174896;194.8061523;184.2877045;182.887558;178.3531799;176.4690704;171.380188;170.7207794;168.1279449;165.8219757;164.5527954;161.9873047;156.5287018;155.7231445;151.0966644;149.60495;146.4057007;145.1253052;142.8039703;140.9918976;140.631897;137.9016418;135.7937469;135.5566406;134.4242096;132.8039093;129.7467804;128.6582642;125.7406082;123.0437851;122.8058624;121.7331238;120.9465256;119.2925262;118.671669;115.7694168;114.9740829;114.1492157;112.4498825;111.7621078;109.8285675;109.5291519;107.1544571;106.4026947;105.3912582;104.0606232;102.996376;102.6444473;101.418396;101.2255859;98.93890381;98.32751465;97.08517456;95.68076324;95.17771912;94.81259918;94.33623505;93.71104431;91.91423035;90.90472412;89.75156403;89.083992;88.01036835;86.54974365;86.21446991;84.83927155;83.69387054;82.83975983;81.1709137;81.07064056;78.9334259;78.41780853;77.26381683;76.88100433;76.48178101;74.71205139;74.30235291;73.10398865;72.80830383;71.98614502;70.87602234;69.81969452;69.02539825;68.1733017;67.86000824;66.6892395;66.3506012;65.71699524;64.21607971;63.14070129;62.51396561;61.06183243;60.07519531;59.73331451;58.97393036;57.29022217;55.27061462;55.15709305;54.41212082;54.23620605;52.90762711;51.87625885;50.68857574;50.22605515;49.44619751;48.56567764;48.1336174;47.18412781;46.34883881;45.12184906;44.35105896;43.44379044;42.65592194;41.89689255;41.3121376;39.40091324;39.0235672;38.11078262;37.54095078;36.57989502;36.13363647;34.96879578;34.83538818;32.96870422;32.40262985;32.14038086;31.10164833;29.88712311;29.68238449;28.65756989;28.04648018;26.79114342;26.22089577;25.52772331;24.97187424;24.15292549;22.86693764;21.5359726;20.6517601;19.99472046;19.28132248;18.48867989;18.03179932;17.28645515;15.8165741;15.73125935;13.84286118;13.48248005;12.87515068;12.10019302;11.04882622;10.579916;10.45533562;9.679594994;9.268390656;8.366076469;7.362233162;6.056142807;5.351618767;4.472088337;4.042622089;3.322355509;2.699519396;1.470529914;1.062796831;0.09587779641
