00020;22519.08008;4341.972168;3388.116211;1825.993896;1246.627441;1027.352051;549.927124;471.1576843;435.2259521;386.9256592;375.4047241;350.8694153;265.0697632;249.8864594;199.9151459;182.3294678;163.0433197;153.1331329;140.4190674;132.6448975;127.2506714;123.4375076;112.047142;108.395813;102.2631836;98.1000061;96.75652313;96.04934692;92.62503052;91.21947479;89.9696579;86.58634949;85.6178894;84.26935577;82.69810486;81.69326019;81.20962524;79.8385849;77.86743164;77.60481262;76.72415924;76.24710846;75.15522003;74.11271667;72.52088928;71.05899048;70.88456726;69.77973938;68.58968353;68.0485611;67.60774994;66.46588898;65.99206543;64.80877686;64.38265991;63.30209732;62.37380219;62.10860062;61.08127213;60.61907959;59.99271011;59.59892654;59.18624496;58.83880234;58.22590637;57.58728409;56.877491;56.32094955;55.6732254;54.99214554;54.69383621;53.6492157;53.38216019;52.96113205;52.90158463;51.74163055;51.25836563;50.67662048;50.44934082;50.15367126;49.70157623;49.08742905;48.63087082;48.07444382;47.60377502;47.04589462;46.15052032;45.80909729;45.0662117;44.10379791;43.92197418;43.39388275;42.92780685;42.59698105;42.32893753;41.66786957;41.48733139;40.38497162;40.06303024;39.62914658;39.46798325;38.68080902;37.76437378;37.4658432;37.19408417;36.86377716;36.5346756;35.98220825;35.71204758;35.29229355;34.15326309;34.07316971;33.90803146;33.72151566;33.15755844;32.79033661;32.20611954;32.05735779;31.73690605;31.37398148;30.86285591;30.31363869;29.38453865;29.23843002;29.07050705;28.23278809;27.90517998;27.23876762;26.79016876;26.54463577;26.26472855;26.06289864;25.47259331;24.8182621;24.34971619;23.97752762;23.45591927;23.22888756;23.02459335;22.34963417;22.15987015;21.32491684;20.98861694;20.71916389;20.40201187;19.99617577;19.8103447;19.43180466;19.10231209;18.99862099;18.28429222;17.53730202;17.38962746;17.09589386;16.68017197;16.42246437;15.97898388;15.38778877;15.13209057;14.82674885;14.02702618;13.78845406;13.44918919;13.11352062;12.92555332;12.58465481;11.89102364;11.72721386;11.12281609;10.464674;10.32971382;10.04510117;9.734517097;9.073838234;8.915858269;8.570763588;8.245155334;7.587630749;7.322385311;7.020208836;6.975086212;6.587054253;5.964940071;5.692118645;5.391843796;4.951926231;4.398741245;4.139421463;3.765158176;3.624704361;3.289034605;3.079271555;2.506985903;2.096290588;1.7610358;1.27248764;1.204308629;0.9625300765;0.7334910035;0.3492658436
00030;22632.48438;4353.46582;3391.331787;1851.082275;1252.893799;1030.639404;551.8061523;466.2132568;432.3243103;385.4000854;368.3911743;337.8622131;262.6912231;242.5987244;192.213089;169.8645782;155.5968018;144.9782257;137.674881;122.2696381;121.5015335;112.5571136;101.4873962;94.78725433;93.86486816;88.68437195;84.73794556;83.45903778;81.68972778;79.95444489;79.61728668;76.88516235;76.44578552;73.56819153;72.79971313;70.62582397;69.00023651;68.6490097;66.81695557;65.92562866;65.17391968;64.37179565;63.25328064;62.40526199;61.09375;59.6812439;59.41553116;59.22665787;57.84435654;56.92950439;56.39636993;55.65001297;55.2805748;54.79018021;54.27253342;53.82649231;52.91114426;52.5556221;51.71431732;51.25464249;50.50101471;50.19041061;49.43392944;49.00599289;48.46552277;48.02891541;47.58522034;47.45605469;46.60643768;45.81089401;45.56189346;45.07036972;44.11764526;43.7186203;43.3043251;42.91044235;42.43715668;41.77108383;41.51996231;40.8655014;40.53549957;39.96001816;39.82100296;39.31867981;39.12254333;38.50445175;38.13417435;37.71026611;37.10461426;36.65745926;36.29080963;35.91630936;35.21276474;34.90851593;34.29478073;33.88613129;33.4681015;33.05869675;32.88335037;32.63568497;32.0984993;31.77122688;31.52415848;31.34656334;30.89652824;30.18458748;29.99577332;29.30090523;28.84169197;28.21150017;28.08909798;27.66004562;27.47659874;26.83630943;26.72298241;26.32296944;26.23758507;25.46651649;25.02601242;24.70059967;24.5314846;24.40138817;23.9616394;23.80629539;23.29813194;23.03568077;22.32521439;22.1930809;21.6593914;21.428339;21.27315331;20.92756844;20.51288414;20.27706528;19.99939728;19.48979759;18.98792076;18.77766991;18.5873394;17.89608955;17.85596275;17.75580406;17.24710274;16.88135338;16.4024334;16.20680618;16.14493752;15.60546875;15.15150452;15.0688076;14.53819561;14.37584114;13.93401241;13.45544243;13.22027397;13.01495171;12.77566719;12.60408592;12.2754488;11.72009277;11.48858929;11.01464367;10.79718971;10.61568069;10.33525944;9.970996857;9.813610077;9.451126099;9.186517715;9.112216949;8.42988205;7.898787498;7.729678631;7.413358212;7.273691177;7.023495197;6.57488203;6.286626816;6.001200199;5.79867506;5.422801018;4.797293663;4.769411564;4.395503044;4.293156624;3.567171574;3.430183172;3.246673584;2.881265402;2.739802361;2.388502359;2.195411444;2.090224028;1.653867364;1.329521894;0.9127206206;0.7314653397;0.4910598695;0.3222790658;0.1805856824
00040;22647.77734;4346.796875;3389.91626;1855.941528;1246.261963;1032.861328;547.5680542;463.2668762;429.6238403;375.9369812;362.9344482;332.3423462;258.7204895;236.1027679;193.8658447;167.7262268;152.8457184;138.3799133;131.0822906;122.1476593;117.2253036;106.2673874;98.05752563;93.20819092;87.894104;85.07327271;82.21014404;79.45975494;78.34890747;74.11401367;73.68416595;72.41807556;69.99756622;69.05329895;66.92533875;66.36724091;64.77881622;64.01343536;63.33216476;60.91713333;59.3950386;58.77246857;58.42413712;57.58213043;56.61555099;55.66095352;54.92346191;54.4879303;53.80140305;53.33052063;53.03835297;52.19031525;51.09030151;50.97747421;50.30311584;49.46049118;48.12725067;47.60371017;46.93040848;45.9102478;45.56280136;45.15255737;44.52822876;44.12925339;43.80435562;43.10216904;42.83946609;42.20391083;41.66965103;40.85802841;40.70283508;40.56975174;40.04131317;39.37216187;38.7726059;38.48022842;38.23577881;38.05282593;37.6449585;37.31414032;37.0144577;36.6894989;35.70512772;35.65867615;35.09627914;34.76107407;34.53964996;34.08799362;33.83086014;33.769207;33.00558853;32.90649414;32.48626709;32.05737686;31.19304276;31.004179;30.77000046;30.53390884;29.98178101;29.79384422;29.52229309;29.20448875;28.70341682;28.28333855;27.7985878;27.15294266;26.97581673;26.66646385;26.42372322;25.72729683;25.28789902;24.91962051;24.72307777;24.33246994;23.98222733;23.65054512;23.42638016;22.95365715;22.9373455;22.12991905;21.56340027;21.44654846;21.18426132;21.04327011;20.94630814;20.44970131;20.296772;19.67119408;19.59638786;19.50362778;19.32634163;19.05023384;18.66800117;18.36942101;17.80468369;17.32567406;17.19385338;16.9988327;16.7340107;16.31147957;16.11178207;15.9172945;15.56766415;15.20200729;14.88996696;14.79699802;14.56208134;14.17256927;14.01797009;13.55115795;13.37694931;12.73280048;12.48185158;12.34464741;12.0420723;11.61191273;11.47043991;11.29893398;10.914505;10.58500195;10.25018215;10.00006008;9.722460747;9.434958458;9.340722084;8.872982025;8.649050713;8.263749123;8.046447754;7.717769146;7.639642239;7.418252468;6.876167297;6.69478941;6.247259617;6.17128706;6.061479092;5.625343323;5.20889473;5.129504681;4.993598461;4.689339161;4.469620228;4.270176888;4.109381676;3.603066444;3.4783988;3.214067698;3.144688129;2.809747458;2.760968447;2.325191975;2.086660624;1.51932323;1.309339643;1.052616239;0.8657035232;0.5848168135;0.3199531436;0.265142113
00050;22659.12891;4341.993164;3389.968262;1863.180054;1247.309814;1034.814575;545.5119019;462.3679504;430.5238953;373.7871094;360.4338989;330.2886658;256.5308228;234.1525726;190.5057983;166.3773651;150.2924957;140.79245;130.2620087;115.0542908;110.8215332;101.9064102;93.63009644;87.4719162;84.65956116;80.33828735;79.50536346;75.84061432;74.89414215;73.42534637;70.28670502;67.87787628;66.08575439;64.69198608;64.03981781;61.59567642;60.71642685;59.35391617;57.98543549;56.81578827;55.52061844;54.85799789;54.44089508;53.44423676;52.93202209;52.26905823;51.32571793;49.85461426;49.77039719;49.37327576;48.52722549;48.18894958;47.20023346;47.10312271;46.45968246;46.1410675;45.38688278;44.93106842;44.03781509;43.46843338;42.79547501;42.18238068;41.83206558;41.68312454;41.35581207;40.44404602;39.86064148;39.71063232;39.43898773;38.20209503;38.00423431;37.18779755;37.01196671;36.54661942;36.04460144;35.68510437;35.41847992;35.2721138;34.7316246;34.49536896;34.14175034;33.64539337;33.34504318;32.84855652;32.4779892;32.11288071;31.82704926;31.52699661;30.91633224;30.69964218;30.15628624;29.76782799;29.3753376;28.96817207;28.57315636;28.20450401;28.06163216;27.74768448;27.43437004;27.18519402;26.93667603;26.66836929;26.10796356;25.7132473;25.29863167;24.95849991;24.70827866;24.6841011;24.19799614;24.00526428;23.78637886;23.39647293;22.52963829;22.44301224;22.3228035;21.82752609;21.45087624;21.32599831;21.08024788;20.69098854;20.53908348;20.10780525;19.85774612;19.50298691;19.24708366;18.76708221;18.56075859;18.43421745;17.92385101;17.6924057;17.26175308;17.24275398;16.79720688;16.55847931;16.23411942;15.99698162;15.71750736;15.46236038;15.33984661;14.92111778;14.78004742;14.40236664;13.90598202;13.88615036;13.64581966;13.43059063;13.22637272;12.93751335;12.67600441;12.47556782;12.24220276;12.14870834;11.59406757;11.48679352;11.22236919;11.07778263;10.87835979;10.42035007;9.994660378;9.834614754;9.526043892;9.210447311;9.175135612;8.753429413;8.483586311;8.351218224;8.18787384;7.883951187;7.471384048;7.306376457;7.021950245;6.857040882;6.701567173;6.424709797;6.210988045;6.076250553;6.029266834;5.733182907;5.507938862;4.940612316;4.750700951;4.605628967;4.14373827;4.077454567;3.912631035;3.64418149;3.410693645;3.244823933;3.13881588;2.650907516;2.384302139;2.215147495;1.752934575;1.523496151;1.291892171;1.020459056;0.6041684747;0.3348694742;0.1127536744;0.05805046111
00060;22666.02148;4340.712402;3391.133789;1867.701782;1246.809326;1038.133789;546.593811;460.0506592;427.2611389;374.5095215;356.3291931;325.0675964;254.6403046;232.0432739;189.5815125;166.512619;144.0657043;139.1548157;127.2052155;113.6260757;111.4206238;100.0020752;93.05964661;86.3013382;81.92747498;78.47870636;77.58425903;72.96353912;72.26475525;69.68193817;68.21891785;68.00788879;64.15834045;62.20340347;60.75246429;59.87971115;58.63882828;58.00884628;55.13249588;54.80575943;53.65455246;53.17176437;51.75931549;51.59989166;50.60995102;49.5267601;49.16399765;48.50186157;47.49929428;46.79486465;46.24300003;45.57261658;44.58316803;43.88840866;42.92983246;42.6645813;41.98484421;41.70765305;41.24617386;40.94509506;40.29379272;39.96923447;39.7556839;39.27338791;38.83758926;38.51589203;37.55788803;37.48959351;36.97685623;36.54772949;36.20888901;36.01901627;35.27102661;34.74835968;34.44242096;34.1097908;33.81015396;33.40108109;33.16405487;32.41186142;32.03106308;31.84145355;31.48637772;31.21757126;30.48618889;30.3829155;30.19179535;29.52157974;29.32743835;29.06934738;28.52579308;28.39555168;27.99017143;27.81410408;27.57469749;27.13020897;26.46186829;26.24179459;25.82161903;25.37792015;25.20725441;24.80277252;24.4617691;24.29278374;24.00717735;23.54079056;23.4018383;23.2238102;23.07624626;22.82557106;22.60559654;22.40869713;21.78453445;21.776371;21.18230438;21.1025219;20.50777245;20.16457367;20.06310463;19.72188568;19.60887146;19.53505325;19.09100151;18.68117332;18.42612457;18.25033951;17.82381821;17.51530838;17.26039886;16.84091568;16.57871056;16.39903831;16.20830727;15.80251503;15.64287281;15.26337624;15.12464046;14.91947651;14.49080944;14.32028008;14.16321564;13.72134304;13.66507626;13.40767002;13.0508585;12.91011047;12.72675991;12.40398407;12.37555695;12.07035542;11.78594685;11.492342;10.97633076;10.76575661;10.68823719;10.37899876;10.30846024;9.821027756;9.693732262;9.375462532;9.185590744;8.630637169;8.51670742;8.387651443;8.116178513;7.907186031;7.539829731;7.35921669;7.238788128;6.994439125;6.852283955;6.672451019;6.514028072;5.44150877;5.326500416;5.259666443;5.104465008;4.971746922;4.866219997;4.805645943;4.594473362;4.329164028;3.639764071;3.51717329;3.125404596;2.932813644;2.762524605;2.744976997;2.633758545;2.407606363;2.157274485;2.077458143;1.710159898;1.509016752;1.331780195;0.8612322211;0.8349896073;0.3981074393;0.3197018206;0.03736742586
00070;22672.11133;4340.129395;3390.315186;1870.160034;1247.524902;1039.494873;543.9217529;459.5470581;429.7942505;373.0285645;354.2811279;324.5637512;253.3195496;231.3816528;190.5852814;164.2033844;143.2025604;136.4457703;121.9789429;110.3842545;108.3390503;98.3870163;87.45667267;86.16942596;81.52658844;78.37097168;76.18261719;72.61325073;69.751297;68.11273193;66.87892914;66.04816437;62.98261261;61.09239578;59.63699722;59.43638611;57.18443298;55.68719101;55.01278305;53.37212372;52.59722137;51.89560699;50.16928482;48.76023483;48.40382004;47.94367599;47.26266861;47.09288788;45.78883362;44.85196686;44.58325958;43.20763397;42.51451492;42.26760864;42.12037277;41.13854599;40.58423233;40.11888504;39.60963058;39.42407608;38.87698364;38.12362289;37.23536682;37.13721848;36.8502388;36.33533096;35.9801445;35.75334167;35.31257629;34.85456848;33.87635803;33.68952942;33.26660156;32.97885132;32.86526489;32.55678177;32.47276306;31.79074669;31.45286751;30.93749809;30.76613617;30.0195446;29.78427315;29.38660622;29.004879;28.7678566;28.17368126;27.84480858;27.50713921;27.382658;27.06545258;26.51752663;26.37486076;26.11608696;25.70205116;25.58464622;25.10118103;25.02950668;24.6000824;24.40199089;23.97050476;23.7937088;23.31419373;22.95499229;22.6733017;22.59857559;22.29211617;22.14038277;21.97528839;21.75488091;21.21595383;20.73553658;20.6240654;19.99798203;19.81785011;19.61958885;19.34889412;19.21489525;18.96496964;18.70751572;18.56467438;18.11699486;18.05915642;17.67508507;17.28965378;17.06827736;16.92823601;16.50669861;16.20902252;15.83242035;15.49829578;15.39885807;15.11677361;14.93151188;14.53902245;14.41322613;14.16322613;14.00652218;13.69743347;13.46628761;13.29230022;13.17511082;12.8660984;12.5833559;12.47829151;12.11220264;11.75794888;11.61208344;11.38315296;11.15534878;10.83185768;10.71522617;10.34693527;9.949314117;9.758613586;9.543925285;9.286384583;9.165557861;8.894165039;8.669877052;8.503914833;8.402864456;8.158223152;8.084359169;7.92335844;7.606578827;7.403465271;7.125696182;6.842165947;6.531314373;6.076208115;5.982799053;5.608458519;5.460157394;5.273033619;5.163263798;4.992812634;4.772877693;4.647775173;4.520305157;4.350133896;4.000378132;3.738549948;3.391324282;3.124682426;3.096226454;2.88731122;2.748298645;2.387060881;2.035212517;1.882266641;1.622161627;1.585672498;1.445315957;1.262447119;0.8709037304;0.5677531958;0.4308666289;0.3321941793;0.09244882315
00080;22675.32227;4337.246582;3389.398926;1869.411255;1245.401123;1039.723389;542.246582;459.1141052;428.1720276;372.5352478;351.7101135;324.2522888;252.4928436;229.7706909;189.2259979;161.2059021;146.3041992;136.2929688;125.3792114;111.864418;106.7705994;97.74981689;86.51858521;85.76245117;79.03387451;74.99913788;72.70430756;69.4890976;67.24120331;66.60869598;64.23390198;63.10218048;61.6613884;57.60829163;57.33370972;55.7599678;55.30210495;52.99437714;52.39333725;51.772995;50.71996689;49.85050964;48.65114212;47.05563736;46.6867485;45.91707993;45.31799698;44.18379974;43.54250336;43.06777191;42.35435867;41.85328674;41.04820633;40.50824738;39.51324844;39.2652092;38.88392639;37.88684464;37.25665283;37.19407654;36.75167465;36.21255493;35.76959229;34.96315765;34.73244858;34.18789673;33.81716156;33.70742798;33.5729599;32.65967178;32.58451843;32.05668259;31.59020042;31.45450211;31.06705666;30.5885849;30.42715836;29.42369461;29.2344799;29.02522659;28.76197624;28.41727448;27.73216438;27.53738213;27.23145485;27.0700264;26.74747086;26.34740829;26.28693199;25.81788063;25.39580917;25.09515953;24.94292068;24.6766777;24.53543091;23.84746742;23.65225983;23.40472412;23.22094917;22.80978012;22.53061104;22.40031815;22.10692787;21.9568119;21.38853455;21.27658844;20.9876976;20.62534142;20.51373291;20.39120865;20.02613068;19.90600586;19.75060844;19.38867188;18.80011368;18.49979019;18.38423538;18.16751289;17.97293663;17.69659996;17.32105446;17.07813644;16.82078171;16.65436363;16.53406906;16.13359261;15.85660839;15.43631363;15.32817173;14.99024582;14.95546913;14.74633217;14.58535671;14.46404171;14.26699257;13.87635136;13.72570133;13.4935751;13.17678356;12.83384991;12.54593086;12.26539421;12.1044836;11.74557018;11.57670689;11.31014156;11.08078766;10.97613811;10.72943401;10.45298195;10.19931602;9.912999153;9.650671959;9.503400803;9.466946602;9.280568123;8.989226341;8.598184586;8.543606758;8.334686279;8.255484581;8.224226952;7.921010971;7.621454716;7.46413517;7.159986973;6.759354115;6.614167213;6.528883934;6.24926281;5.895541668;5.854791164;5.56413269;5.305158138;5.178197384;4.968260765;4.786589146;4.648541451;4.559762478;4.445688725;4.034995079;3.807940245;3.569189072;3.468840599;3.136116266;2.95620966;2.775211811;2.692461491;2.514096022;2.04732728;1.978878498;1.67429781;1.588837504;1.217665434;1.073177814;0.9236723185;0.8104383945;0.5708677173;0.4754956961;0.01195475459
00090;22679.26367;4335.283203;3388.994141;1873.951782;1245.909302;1042.725464;541.6136475;456.8229065;426.5927124;371.084259;347.4145508;321.993927;252.9423981;228.3334808;188.0160828;161.4531403;146.6990509;138.4501495;126.1733017;112.7619858;103.4645462;97.22045898;84.17722321;83.78427124;79.01066589;73.29315948;70.92816925;69.23710632;64.82563782;64.35009003;61.75709915;61.18314362;59.04728317;57.06510925;55.68435669;54.36811829;54.23060226;53.63948441;51.76331711;49.9552536;48.37067795;47.67747498;46.99393463;46.35467529;45.24311829;44.97114563;43.4879837;42.47708893;42.20436096;41.28018951;39.9039917;39.81391525;39.07802582;38.65590286;38.21770859;37.69083786;37.25491714;36.63193893;36.1901741;35.8962822;35.50342178;35.08501816;34.74777222;34.3658638;33.52256012;33.17378616;32.4236412;32.01775742;31.75986099;31.51961136;31.21938896;30.76665115;30.0820694;29.61159325;29.19692421;29.03541756;29.02212715;28.4372673;28.15777206;27.75694656;27.49665833;27.10494041;26.86290359;26.37791443;26.21817398;25.72524643;25.55944824;24.99649429;24.65762711;24.37470436;24.19429207;23.91190529;23.37091827;23.27536774;23.12091064;22.88460922;22.36420059;22.23370743;22.12367821;21.74578667;21.45967293;21.20871735;20.82246971;20.72084236;20.2793808;20.14253044;19.91752243;19.7555542;19.48006248;19.05491638;18.78080559;18.44828415;18.26007271;18.04247093;17.66325188;17.45821381;17.22906685;17.17400742;17.05701447;16.63148117;16.25291634;16.21842194;15.97186947;15.68398857;15.37068272;15.24076366;15.11648464;14.96744156;14.87812328;14.33759975;14.07480812;13.95859146;13.7336874;13.42702103;13.30613518;13.04223347;12.58724308;12.42047024;12.24090862;11.94183826;11.77491379;11.61035347;11.18152046;11.01938629;10.96707821;10.5817976;10.45345306;10.06566238;10.04835606;9.774501801;9.552092552;9.529877663;9.348389626;9.202147484;8.990717888;8.773421288;8.600170135;8.398665428;8.223111153;8.126781464;7.867806911;7.412230968;7.250249863;6.905539989;6.870696068;6.789008617;6.063804626;5.99138689;5.700362682;5.591233253;5.423136234;5.070502281;4.940685749;4.71868372;4.549483776;4.357283115;4.221714497;3.937681198;3.848572493;3.758565187;3.637937546;3.430299997;3.295569658;3.13310957;3.00648284;2.818433285;2.713478327;2.377585888;2.089869261;1.840367317;1.703677654;1.601277232;1.430640936;1.200045586;1.049311519;0.7813331485;0.6644829512;0.6087635756;0.2938141227;0.09750757366
00100;22682.27539;4334.199707;3390.133545;1873.469482;1247.71228;1042.440674;540.6679688;456.3708801;426.6836548;370.2584839;345.5472412;321.6095581;251.8026276;225.186676;190.5452423;160.0843811;143.4943848;137.3758698;126.7763519;112.7349396;100.010849;96.2859726;83.35874939;82.68505096;76.34989929;70.67775726;69.86769104;68.27961731;64.75457764;63.88657379;62.13977051;59.21151733;58.23945236;56.7971344;55.60409546;53.84457397;52.48478699;51.74820709;49.93570709;48.00709152;47.47491837;47.25912476;45.34580994;45.16874313;44.62765121;42.65823364;42.35791016;41.31647491;40.51803207;39.58332825;39.33665085;38.77651596;37.79991913;37.34629059;37.13157272;36.50569534;35.98283386;35.49727249;34.63654709;34.17815399;33.70527267;33.59621048;33.41146088;32.97711945;32.36162949;32.18096161;31.10821533;30.93745041;30.70888901;29.92634201;29.51352692;29.19890594;28.99115562;28.59257698;28.19007301;27.69768715;27.19317818;27.12641907;26.92019272;26.70824242;26.23310661;25.95739555;25.61772919;25.51801491;25.26630783;25.05386734;24.70479012;24.27946472;24.11128807;23.81147003;23.43484879;23.33865356;23.00165558;22.28878975;21.88378906;21.75785637;21.64450073;21.56726837;21.34652519;21.11286163;20.81625366;20.37683487;20.32485962;19.9521637;19.62274361;19.50193977;19.02262878;18.90925407;18.70995903;18.35993958;18.30652428;18.16212273;18.0705204;17.44936562;17.03772736;16.94800568;16.68666649;16.59345818;16.27185059;16.08018684;15.72287655;15.53071022;15.2251749;15.07206535;14.90498543;14.58718491;14.40781593;14.22613335;14.08400059;13.68110847;13.43846512;13.08356667;12.9899292;12.90252876;12.71869087;12.55033779;12.23847675;11.82946968;11.7315464;11.50551605;11.25429153;10.98655224;10.740942;10.62835217;10.5196743;10.13094139;9.941390038;9.857489586;9.44230175;9.364904404;9.268719673;9.067098618;8.841157913;8.634720802;8.530846596;8.309552193;8.048168182;7.94230938;7.757298946;7.150094032;7.050869465;6.962088108;6.802604675;6.589932442;6.474028111;6.238257408;6.021743298;5.878211975;5.795236111;5.623441696;5.360126495;5.186820507;5.107530117;4.775801182;4.601199627;4.369663715;4.211622715;4.007253647;3.854509354;3.618453503;3.282491207;3.225090504;3.176969051;3.030545712;2.811242819;2.529680252;2.438647985;2.337359428;2.091053724;1.913142085;1.772498131;1.68400228;1.382995963;1.27664268;1.11807096;0.8743203878;0.6275126934;0.4250189066;0.2313774079;0.09325538576
00110;22684.32422;4333.062012;3388.883057;1874.810303;1248.16333;1042.713257;539.3672485;456.341095;423.8634338;369.8126526;346.7692871;320.8728333;251.952652;226.5119934;190.7074127;158.9915771;142.9150085;134.9685974;126.0249939;111.2897263;98.24778748;95.6961441;82.96432495;81.49546814;74.52659607;69.9985733;69.71590424;66.59480286;63.87553787;61.91352844;60.68175507;58.40478134;57.16565323;56.10540009;53.37278366;52.94488907;52.00205612;51.23521805;48.81602097;47.64633942;46.47652435;45.90772247;44.99031067;43.23867416;43.0289917;42.06893158;41.82089615;40.51628876;39.35108566;38.29385376;37.39343643;36.74606323;36.17642593;35.76606369;35.39498138;35.1757164;34.77658844;33.66189194;33.23729324;32.53067398;32.34685135;32.08241272;31.73498535;31.62521744;31.21343613;30.71639442;30.04281235;29.52378082;29.31136894;29.06200981;28.58041763;28.3568325;27.72850227;27.29673386;26.98991966;26.59062958;26.34201813;26.22437859;25.9516716;25.38326073;25.2582283;25.14557648;24.91624069;24.51229095;24.39241409;23.83866882;23.75725555;23.4250145;23.16902351;23.14070892;22.93880844;22.25512314;22.051054;21.71938324;21.37363625;21.00364685;20.68520546;20.47811699;20.32526588;19.8704567;19.76577759;19.58671761;19.15309525;18.79536819;18.57130432;18.51385117;18.32374382;18.04298592;17.94886208;17.64408302;17.47047043;17.07976723;16.80101395;16.45698357;16.39990997;16.31259346;15.8695631;15.79132938;15.69175434;15.53320885;15.32868767;14.87765598;14.53269196;14.35893536;14.01691818;13.9743557;13.64976883;13.3614521;13.18649673;12.92545319;12.61911964;12.52568531;12.46361256;12.33104038;12.16384792;11.82849121;11.7022953;11.45120621;11.24060345;11.0471611;10.8759861;10.77576351;10.5205431;10.30019951;10.21305656;9.852283478;9.777550697;9.579573631;9.363101959;8.941300392;8.890964508;8.436993599;8.320371628;8.287830353;8.062277794;7.721140862;7.680319309;7.501804829;7.391427994;7.218767166;6.908247471;6.810408592;6.744799614;6.392213821;6.274856091;5.972449303;5.623256683;5.463423252;5.457502365;5.143588066;4.970602036;4.802161217;4.632976532;4.411548615;4.36501503;4.261267662;4.179776192;4.071173668;3.980781794;3.685182333;3.529777527;3.078425646;3.025338173;2.904935598;2.683285236;2.53825736;2.441577435;2.224429131;1.987161636;1.966748238;1.786313176;1.60308075;1.525684714;1.350140691;1.215747476;1.037347436;0.7275947332;0.6795189381;0.4957184792;0.1448971182
